#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
-44.57,18,8594.330389
32.703297,28,8594.958401
-42.0,19,8595.347807
-37.67,36,8595.941267
31.958333,26,8596.374139
-34.57,30,8596.922613
-43.63,31,8597.464312
-38.91,25,8599.66291
-34.63,34,8600.057805
-33.0,35,8600.482487
44.409594,15,8600.705626
-38.43,23,8601.058618
-40.09,20,8601.365947
38.128871,22,8601.705616
-32.27,35,8602.294824
-38.7,28,8602.745975
-37.43,24,8603.139322
-41.7,24,8603.556666
-35.71,24,8603.96675
-38.1,28,8604.426636
-41.39,27,8604.863569
-44.54,25,8605.307976
-32.19,37,8605.985346
-31.96,30,8606.493761
-37.39,26,8606.915272
38.529197,23,8607.299511
35.149936,37,8609.772264
-41.19,17,8609.970611
-32.46,37,8610.45589
36.0,25,8610.750272
-36.0,22,8611.015002
-32.43,28,8611.408599
-36.0,36,8611.997793
-33.0,32,8612.501991
-35.06,30,8613.009564
32.653333,23,8613.444631
-39.0,33,8613.963692
-37.61,23,8614.365954
40.729323,28,8614.878176
32.303207,33,8615.387403
-38.81,25,8615.722019
-32.44,26,8616.200515
-41.35,24,8616.602829
-38.91,26,8617.009146
-35.23,32,8617.534144
-41.91,33,8619.946732
-44.17,26,8620.384323
-32.52,26,8620.926138
-44.88,29,8621.322311
-41.35,27,8621.999611
-38.58,23,8622.420158
-32.81,25,8622.79143
34.487928,25,8623.219861
32.044177,29,8623.72507
-41.81,23,8624.099358
-38.9,27,8624.561805
-32.83,35,8625.242517
-35.35,36,8625.895239
-41.54,30,8626.398902
-32.7,29,8626.863795
-38.88,21,8627.222495
-37.42,31,8627.761688
-38.02,26,8628.215365
36.0,19,8630.357177
-32.41,25,8630.728077
-35.09,25,8631.052846
-36.0,25,8631.386587
-35.9,34,8631.877082
35.201923,25,8632.213715
35.162362,34,8632.666815
-34.62,28,8633.158649
-41.46,30,8633.697227
-33.0,30,8634.166055
32.468401,25,8634.589341
38.08642,23,8634.992113
-32.45,31,8635.505563
-35.14,39,8636.171573
-42.0,23,8636.580833
-39.0,27,8637.012996
33.0,26,8637.487478
-38.77,139,8641.44401
-35.75,30,8641.822272
-32.79,31,8642.232284
32.382637,29,8642.657404
-41.41,20,8642.941783
32.901515,28,8643.321191
-33.0,29,8643.749721
-35.36,26,8644.189237
-38.61,23,8644.702349
32.865672,38,8645.304543
-36.0,34,8645.932404
-38.73,24,8646.348249
34.899293,46,8647.33915
-42.85,30,8648.109191
35.268139,28,8648.581538
-41.86,34,8650.977453
34.689042,31,8651.425344
-39.0,25,8651.798311
-44.83,46,8652.472425
41.381443,23,8652.786934
32.403448,34,8653.26954
-38.85,40,8653.846217
37.736858,22,8654.159054
-38.21,25,8654.545508
-39.0,26,8655.012497
-37.6,41,8655.737453
-39.0,35,8656.337206
-32.65,33,8656.853915
35.443018,31,8657.368685
38.196262,19,8657.684058
32.338182,32,8658.210894
32.279279,32,8660.613056
-41.69,29,8661.022325
-32.48,31,8661.496616
-38.29,23,8661.861458
35.480583,26,8662.251739
-35.78,40,8662.831315
-34.45,30,8663.375201
32.260664,26,8663.708775
-44.45,24,8664.071399
-41.28,19,8664.372349
-34.53,31,8664.800691
-38.21,22,8665.175037
34.390868,33,8665.759837
-39.0,27,8666.218224
-41.74,21,8666.593601
-38.28,33,8667.131303
35.659517,25,8667.548762
-46.45,64,8668.6388
-32.4,30,8671.020643
35.328302,29,8671.441864
-34.79,38,8671.995298
-32.73,29,8672.423488
-32.55,30,8673.309923
-44.29,20,8673.903664
38.172691,23,8674.196193
32.074144,25,8674.532217
-44.04,43,8675.127871
-41.54,25,8675.478603
34.163014,31,8675.879918
32.364486,28,8676.375135
-32.84,31,8676.920381
38.464052,22,8677.273859
-38.35,27,8677.756907
32.677778,27,8678.226876
37.37806,32,8678.833445
-36.0,30,8681.194947
-43.65,20,8681.482861
32.891688,26,8681.861121
38.421516,30,8682.310755
-41.55,27,8682.716795
32.537037,29,8683.149971
-47.74,23,8683.532897
32.596273,42,8684.221833
33.0,27,8684.652954
32.177122,32,8685.105803
32.792,37,8685.62463
36.0,28,8686.024845
35.636364,27,8686.397602
36.0,25,8686.832147
-43.69,23,8687.263221
-42.0,23,8687.676305
-32.2,28,8688.174106
-38.15,27,8688.617912
32.080357,30,8689.119384
-35.16,26,8691.361849
-41.12,19,8691.625453
31.625402,30,8692.068119
35.236842,27,8692.484037
-38.65,36,8693.037332
-37.75,50,8693.83164
-40.71,24,8694.282368
-39.0,25,8694.729021
-32.75,31,8695.144477
-35.68,23,8695.451607
35.745247,29,8695.858029
-35.36,37,8696.366767
35.03169,32,8696.820609
32.536443,27,8698.082956
34.965705,27,8698.542093
-41.86,29,8699.212039
-33.0,34,8699.916838
-39.0,42,8702.617412
33.0,36,8703.147399
32.368217,31,8703.588521
-32.18,24,8703.964638
33.0,28,8704.383247
37.777185,22,8704.765711
39.0,29,8705.284206
32.803279,34,8705.771108
41.320988,18,8706.039878
-44.55,26,8706.411886
-44.77,23,8706.740165
-38.5,21,8707.029802
-41.5,21,8707.354006
-36.0,24,8707.748144
-35.79,35,8708.372324
-39.64,25,8708.809966
-38.28,33,8709.362196
38.058491,27,8709.836934
-34.51,29,8712.22525
38.097872,23,8712.582461
-38.79,37,8713.169735
-41.2,24,8713.551876
-41.49,21,8713.857317
-44.28,25,8714.245517
-35.06,30,8714.792715
-38.23,23,8715.187826
35.351351,24,8715.576504
-38.0,21,8715.953887
-44.91,20,8716.209768
-33.0,36,8716.701456
-35.85,26,8717.065072
-38.48,27,8717.445695
35.382353,31,8717.91176
-35.55,30,8718.439221
-41.7,20,8718.784642
-41.32,30,8719.296954
-41.69,30,8719.867212
-38.06,26,8720.351606
-43.85,34,8722.849827
-47.07,13,8723.031335
-41.22,39,8723.614759
-38.2,29,8724.037843
-45.0,15,8724.233387
-46.7,21,8724.555931
-38.69,32,8725.185597
35.241993,26,8725.704314
-41.29,24,8726.101898
38.058381,30,8726.64916
-44.31,29,8727.261317
-38.6,29,8727.661415
-44.05,29,8728.088901
-44.74,17,8728.330068
-47.57,23,8728.663665
-38.63,27,8729.170204
-41.05,31,8729.698348
-44.1,30,8730.204521
-41.89,25,8730.636493
-35.19,39,8733.275085
-44.34,21,8733.615368
-32.77,39,8734.206406
-33.73,26,8734.545572
-38.38,25,8734.907764
-41.48,23,8735.223514
-41.41,30,8735.699415
-44.16,26,8736.174944
35.415094,23,8736.571061
-39.0,29,8737.041482
-35.78,31,8737.479019
-38.51,28,8737.891036
-39.0,20,8738.198833
35.050926,29,8738.573189
-38.56,30,8738.953696
38.142256,28,8739.399768
-35.37,29,8739.888218
-35.17,27,8740.398037
34.891054,30,8742.889144
32.079848,40,8743.542228
-44.89,23,8743.911978
-38.75,24,8744.242177
-38.99,26,8744.626721
-32.48,28,8745.052129
-35.56,23,8745.395248
32.117409,30,8745.886487
-38.88,27,8746.464213
-41.36,30,8746.965622
-32.9,28,8747.425262
-34.77,29,8747.891443
-38.41,23,8748.217726
32.265487,29,8748.627157
-32.66,31,8749.052364
-39.0,27,8749.407384
-44.21,23,8749.804873
-32.09,34,8750.475908
-35.85,37,8753.276883
-44.16,23,8753.691726
-44.24,24,8754.113836
-35.51,36,8754.68481
-38.61,31,8755.161654
-32.55,27,8755.541469
33.0,29,8755.986698
36.0,31,8756.464112
-33.0,31,8757.017208
33.0,26,8757.517654
-38.91,29,8758.022185
-33.0,31,8758.556669
-32.71,30,8759.088421
34.575851,43,8759.662871
-38.33,32,8760.141223
35.9,26,8760.5076
-31.74,29,8760.920821
-41.89,31,8763.324087
-38.45,27,8763.768714
-37.68,35,8764.334689
-44.01,21,8764.633781
38.06044,30,8765.063642
-43.97,28,8765.360288
-46.7,41,8765.958171
39.0,20,8766.314793
-31.68,29,8766.841504
35.462451,31,8767.334339
32.694245,33,8767.892207
-41.28,25,8768.299031
-36.0,39,8768.969277
-41.19,19,8769.286021
-32.52,29,8769.779528
32.676012,34,8770.269913
-37.3,27,8770.642265
-38.47,33,8771.12116
-39.0,31,8773.449374
-32.31,24,8773.845889
-33.0,32,8774.346129
-43.72,22,8774.674062
-36.0,30,8775.129028
-40.15,32,8775.600326
-34.93,35,8776.130394
36.0,23,8776.54343
-41.72,21,8776.876633
37.675497,26,8777.298774
32.901961,28,8777.7291
-32.33,29,8778.661016
-32.63,25,8779.518317
32.61597,33,8780.072744
-38.57,24,8780.463234
-32.74,38,8781.00015
32.751004,36,8781.504686
-41.67,19,8781.84936
-33.0,38,8784.601808
-35.38,27,8785.078849
-41.13,27,8785.469989
35.313901,23,8785.81224
-41.18,24,8786.16577
-37.03,26,8786.561189
-42.0,33,8787.044915
-32.94,29,8787.552096
-38.91,27,8788.055192
38.942529,25,8788.476149
-44.61,17,8788.776663
-33.0,38,8789.401289
-35.95,32,8789.985752
-33.0,25,8790.412648
32.875,29,8790.915708
-39.0,25,8791.272883
-45.0,28,8791.663809
-30.0,28,8792.047191
33.0,41,8794.488482
-32.28,30,8794.997281
-35.62,26,8795.371839
-35.77,28,8795.807781
-32.5,40,8796.381851
32.113636,31,8796.886349
-44.84,23,8797.297074
-44.7,16,8797.582745
-32.37,80,8798.942139
-38.38,31,8799.440662
-38.12,30,8799.920719
-35.4,26,8800.35706
-39.0,23,8800.75922
-41.71,31,8801.300877
-35.24,26,8801.653788
-32.92,22,8801.966574
32.69962,37,8804.258008
-43.16,23,8805.060037
-42.0,17,8805.373823
-44.61,19,8805.689735
-38.86,23,8806.020309
36.0,25,8806.39763
-44.17,22,8806.737657
-41.48,31,8807.183303
-32.66,58,8808.165289
-35.79,28,8808.642073
-32.27,31,8809.181174
37.599491,25,8809.606527
-41.5,23,8809.973978
-41.21,20,8810.315069
-40.74,49,8811.11343
-42.0,41,8811.796689
-37.67,30,8812.252124
-30.0,27,8812.612026
-35.64,40,8815.483725
-41.6,27,8815.944009
-40.93,21,8816.20595
-32.06,30,8816.737581
-35.03,33,8817.244812
-38.32,23,8817.616693
-46.19,37,8818.170013
-38.61,28,8818.743782
32.643885,31,8819.276772
37.831148,55,8820.266781
-44.32,23,8820.616538
-35.35,40,8821.354899
-32.58,30,8821.884292
-31.99,41,8822.617556
-41.46,32,8823.182839
-41.17,61,8825.894982
-44.78,34,8826.479744
-44.41,17,8826.750861
32.558952,32,8827.22276
-44.25,25,8827.596458
32.883636,33,8829.021763
-41.32,38,8829.716088
-34.54,27,8830.18703
32.902724,29,8830.658937
37.712852,25,8831.328432
-43.95,23,8831.730553
-35.84,24,8832.387482
-35.65,30,8832.916104
-35.7,36,8833.483253
-32.03,32,8834.024185
-44.35,25,8834.443594
-44.24,23,8834.868009
-39.0,17,8835.172662
-35.75,27,8837.262672
-35.65,33,8837.732795
-41.19,35,8838.259585
-32.74,40,8838.868536
-38.43,32,8839.445649
38.014085,20,8839.792289
-32.25,31,8840.313376
-41.33,28,8840.761871
32.534884,31,8841.294007
-38.82,26,8841.728088
-36.53,28,8842.219348
-41.76,26,8842.652913
-38.74,27,8843.147198
-38.06,21,8843.528294
-41.61,32,8844.100202
-35.71,25,8844.808447
-32.42,34,8845.404742
-38.34,28,8847.569129
-35.29,24,8847.861425
-41.68,40,8848.38664
-36.0,35,8848.950272
-38.11,41,8849.61729
-41.09,25,8850.040195
43.799213,29,8850.536848
40.337419,36,8851.139295
-36.0,34,8851.692887
-33.0,24,8852.086811
-41.31,23,8852.438795
-44.67,22,8852.800903
-38.57,44,8853.609028
-36.0,84,8855.389788
-38.92,22,8855.799947
-32.67,30,8858.125917
-44.29,28,8858.429125
-32.16,57,8859.133691
-41.28,26,8859.734718
-32.19,33,8860.31132
-36.0,33,8860.846944
-35.51,22,8861.23125
-41.75,25,8861.657528
-32.06,29,8862.137034
-41.26,29,8862.676746
-35.18,27,8863.189307
-44.5,18,8863.500914
-40.76,26,8863.922662
30.0,31,8864.440067
-41.19,26,8864.894979
-44.34,18,8865.222143
-43.99,24,8865.612679
-41.71,25,8866.015745
-39.0,28,8866.505432
-41.88,38,8869.546071
32.403042,26,8869.891312
-44.83,21,8870.262511
32.082031,34,8870.868866
-41.83,45,8871.678747
32.359712,36,8872.316774
-37.97,25,8872.759768
-38.69,23,8873.136963
35.016064,25,8873.557518
38.352313,25,8873.991176
-38.36,24,8874.408528
33.0,63,8875.479984
-38.02,33,8876.074238
-35.67,25,8876.480089
32.363309,28,8876.996614
-35.92,26,8877.401941
-41.27,27,8879.344332
-41.93,30,8879.687633
-44.2,22,8879.953444
-38.68,26,8880.287134
-42.0,23,8880.580142
-36.0,30,8880.987046
-40.46,29,8881.345904
-32.56,33,8881.853749
33.0,31,8882.376079
-36.0,33,8882.917171
33.0,34,8883.512651
-35.1,30,8884.050998
-38.32,30,8884.535145
-35.84,34,8885.3088
-38.85,24,8885.95962
37.199733,38,8886.566967
-35.03,22,8886.96906
-32.11,32,8887.508255
-38.04,25,8889.76198
-32.51,27,8890.208358
-37.39,29,8890.574576
33.0,25,8890.881334
-44.25,24,8891.166478
-34.87,43,8891.633139
-33.0,19,8891.891956
32.729814,31,8892.239292
-44.81,19,8892.539864
-42.0,23,8892.927288
-44.78,31,8893.470252
-41.29,30,8893.893283
-44.51,26,8894.342527
-38.92,39,8895.166732
-43.72,25,8895.601931
-42.0,26,8896.043658
-42.0,33,8896.570667
-35.91,36,8897.142243
-41.64,23,8899.357723
-37.41,36,8899.96217
-36.0,23,8900.334709
-35.8,40,8900.955786
-38.57,32,8901.384838
-44.18,35,8901.881543
-38.44,27,8902.229658
-42.0,21,8902.474198
-44.14,23,8902.780171
35.250909,23,8903.131467
34.123931,26,8903.572742
-35.42,37,8904.216643
-32.14,34,8904.785659
34.143041,30,8905.275185
38.374074,23,8905.652312
-44.28,30,8906.143617
-39.0,22,8906.517258
-42.0,23,8906.898319
32.387205,28,8909.217741
33.0,29,8909.709602
-38.35,20,8910.061088
-41.65,36,8910.893897
35.418182,23,8911.404312
-41.31,23,8911.858455
-44.55,19,8912.093015
-41.14,20,8912.346859
-35.08,31,8912.71954
-43.85,25,8913.018677
-40.61,28,8913.418679
-35.3,33,8913.940817
-38.3,25,8914.345327
-35.3,30,8914.86682
35.277259,30,8915.475793
-42.0,20,8915.806872
-35.03,23,8916.215859
-33.0,26,8916.711623
-40.73,24,8917.109819
-45.0,24,8917.498295
-38.49,30,8919.845314
-42.0,30,8920.340208
35.092251,33,8920.872152
33.0,41,8921.567047
-45.0,30,8921.997929
-44.09,22,8922.280331
-38.86,24,8922.596039
-44.81,21,8922.872944
-38.13,39,8923.398419
-46.4,20,8923.672037
-32.06,33,8924.189403
-35.42,27,8924.626431
-35.26,25,8925.116639
-41.85,26,8925.555654
-32.06,34,8926.131633
-48.0,18,8926.46539
-35.69,29,8926.952025
-43.17,21,8927.341873
-39.0,21,8929.540979
-41.71,21,8929.887126
32.526718,34,8930.43457
-35.55,42,8931.181933
-39.0,21,8931.584008
-38.95,25,8932.036067
-41.78,34,8932.524912
-42.0,19,8932.75498
-38.1,23,8933.005502
32.551829,55,8933.678603
-35.27,34,8934.075119
-32.24,42,8934.758745
-38.05,30,8935.278023
35.303704,36,8935.912532
-32.64,32,8936.432831
35.558233,23,8936.821798
32.041825,32,8937.627535
-33.0,28,8940.625611
-41.54,28,8941.155216
-37.53,21,8941.585544
35.583942,32,8942.13008
-40.51,27,8942.565196
-41.55,24,8942.991036
-38.57,35,8943.486509
-38.52,22,8943.753185
-38.76,28,8944.05147
-41.81,26,8944.392039
32.672241,45,8944.951226
-45.0,15,8945.310363
-41.41,20,8945.648986
35.609375,23,8946.028783
-39.94,24,8946.419492
-35.72,39,8947.107424
-41.12,23,8947.564387
-41.57,25,8947.971959
-36.73,23,8948.428341
35.222642,25,8950.732946
-32.08,33,8951.332595
-44.45,30,8951.849771
-32.02,31,8952.328197
-32.26,31,8952.825588
-35.6,25,8953.291618
35.548507,27,8953.690264
-34.49,28,8954.099041
-35.39,35,8954.522551
-32.39,32,8954.909589
-37.71,36,8955.40043
36.0,24,8955.738488
44.576025,21,8956.069849
-32.44,31,8956.586314
37.543137,28,8957.079399
-41.5,23,8957.450494
-38.74,30,8957.980215
-42.0,22,8958.376894
32.460265,29,8960.847586
-41.32,26,8961.277899
-36.0,30,8961.743241
-45.67,18,8962.068597
32.037931,28,8962.545331
-36.0,27,8963.145628
-36.0,24,8963.771518
33.0,30,8964.265387
33.0,30,8964.890233
-37.18,33,8965.380187
34.721493,29,8965.730983
-32.62,28,8966.071679
-35.1,28,8966.431149
35.013468,33,8966.919821
35.282443,32,8967.427947
-41.3,21,8967.759377
-39.0,22,8968.128607
-44.68,23,8968.565499
34.879539,29,8970.942705
44.877301,27,8971.398582
-41.41,27,8971.839818
31.638577,35,8972.44751
-47.42,16,8972.764681
-41.52,28,8973.223849
-41.3,31,8973.749164
-38.67,23,8974.148587
-44.28,77,8975.277495
-35.98,105,8976.634631
-36.0,26,8977.025046
36.0,20,8977.29451
-46.4,25,8977.707924
-41.32,24,8978.113173
-39.83,26,8978.560289
-38.18,30,8980.938338
-41.38,23,8981.363466
-41.51,22,8981.757293
-38.38,31,8982.283373
35.443686,36,8982.94278
-47.65,16,8983.237526
-41.81,38,8983.915853
-46.56,36,8984.545475
-41.49,38,8985.137943
-38.7,24,8985.478676
36.0,49,8986.16275
-41.85,24,8986.452255
-31.58,38,8986.980937
-35.26,36,8987.511454
-44.65,20,8987.832928
-37.9,22,8988.267003
-35.24,33,8988.765052
35.228916,30,8991.413037
-41.32,23,8991.834267
-35.19,28,8992.305655
-38.62,28,8992.763546
35.11746,25,8993.278969
-38.61,26,8993.70361
-32.87,39,8994.477402
-43.76,25,8994.891406
32.534188,31,8995.420964
-32.33,28,8995.87961
-43.37,24,8996.241357
-39.0,24,8996.620976
32.519084,23,8996.961847
-41.18,34,8997.379287
-37.93,36,8997.858703
-44.67,26,8998.224631
31.709125,31,8998.668086
36.0,27,8999.044849
-37.46,32,9001.508526
-47.28,22,9001.929039
-35.47,26,9002.397558
-46.72,36,9003.013549
42.0,20,9003.322715
32.704861,34,9003.901345
-41.39,31,9004.411412
-32.6,30,9004.93174
-44.48,23,9005.341311
-38.88,34,9005.913701
-39.0,21,9006.305377
-38.33,25,9006.683934
-36.0,26,9007.074684
-36.0,24,9007.432041
38.013224,31,9008.366954
32.244444,53,9009.109472
-35.8,46,9009.858263
-38.81,24,9012.154745
-34.39,29,9012.632176
-41.5,28,9013.079531
-39.0,23,9013.475829
-38.26,31,9014.041711
-41.08,25,9014.485174
32.325301,28,9014.94962
-44.66,17,9015.237458
-42.0,19,9015.55608
33.0,23,9015.952884
34.764286,28,9016.709109
-32.55,40,9017.436197
-41.19,24,9017.795959
-41.09,20,9018.1308
-33.0,25,9018.474806
32.501976,26,9018.84674
-35.88,30,9019.280219
-40.82,26,9019.660444
-41.68,22,9019.963789
35.045016,32,9020.388363
-47.23,27,9022.66603
-42.0,25,9023.532293
33.0,31,9024.108177
-39.0,32,9024.572659
32.115523,31,9025.128621
36.0,24,9025.50989
-44.56,33,9026.134072
32.084746,33,9026.592124
-35.66,31,9027.148009
-32.07,29,9027.594674
-44.44,68,9028.70898
-40.74,23,9029.070937
-44.57,33,9029.563835
-33.0,32,9030.035998
-43.64,28,9030.429375
-44.31,29,9030.812015
39.0,25,9033.079099
-38.01,26,9033.553036
-32.5,77,9034.941668
-35.45,31,9035.469964
-38.06,25,9035.885433
38.779851,24,9036.258685
-39.0,44,9037.105789
-41.32,37,9037.65148
36.0,24,9037.98853
-33.0,43,9038.681447
-41.33,27,9039.089212
-45.96,21,9039.443144
32.068592,26,9039.808011
-32.46,28,9040.193398
-38.77,27,9040.528905
-35.74,26,9040.928568
32.833977,29,9043.362561
-35.91,28,9044.122307
-38.31,34,9044.667046
-35.56,34,9045.247241
-33.0,25,9045.662377
-41.74,24,9046.086087
35.209559,31,9046.603255
-35.53,26,9047.04405
37.238887,24,9047.401913
-32.95,42,9047.989835
-41.53,27,9048.365004
-35.7,34,9048.885661
-38.22,40,9049.527615
-40.92,22,9049.899978
35.878049,29,9050.327759
-44.03,23,9050.667805
-35.7,44,9051.265446
-41.68,27,9053.563721
-37.34,21,9053.952852
33.0,21,9054.297716
-38.78,27,9054.751221
32.123188,31,9055.290236
41.20073,20,9055.630227
40.400104,32,9056.146974
-35.49,28,9056.602961
-38.68,25,9057.029592
-38.5,68,9058.102706
38.344086,26,9058.483285
-39.0,22,9058.824031
-41.45,26,9059.280798
-38.3,22,9059.722639
-39.0,22,9060.062951
-32.42,28,9060.534565
-35.05,24,9060.873291
32.056034,29,9061.29185
-38.11,26,9063.508715
35.247253,27,9063.940994
-32.04,27,9064.492089
34.634073,35,9065.036639
33.0,29,9065.470005
32.5,31,9066.013609
-38.68,31,9066.528659
-35.45,24,9067.030052
-36.0,54,9068.08692
35.84507,26,9068.50481
-32.21,33,9068.992734
40.547009,16,9069.171822
-35.41,41,9070.067374
-35.57,47,9070.903616
-32.2,28,9071.361487
-44.2,25,9071.766376
35.316176,29,9072.177024
-41.06,28,9074.360694
-33.0,36,9074.956437
-33.0,24,9075.400343
-35.76,21,9075.79175
-32.07,40,9076.636683
-34.62,43,9077.333308
-38.05,23,9077.688893
-37.52,26,9078.091664
-41.72,16,9078.330269
32.636042,35,9078.87963
-32.53,39,9079.533721
-35.14,30,9080.049114
-44.53,18,9080.38663
34.302467,32,9080.895766
-41.18,35,9081.479035
38.466165,20,9081.824492
-38.41,30,9082.377697
-32.04,28,9084.580911
-41.01,25,9085.062418
-35.5,24,9085.491181
-35.6,25,9085.912458
-40.78,33,9086.475656
-41.93,28,9086.989552
-39.0,33,9087.584359
-38.86,24,9087.985508
-41.73,22,9088.429729
-30.0,29,9088.85778
-35.76,36,9089.396427
30.0,27,9090.516294
-39.0,22,9090.912321
-40.79,49,9091.409168
32.61039,29,9091.73031
-42.0,19,9092.034698
-43.78,50,9092.885194
-42.0,18,9093.200771
-40.51,25,9095.432289
-35.88,32,9096.118963
-35.73,29,9096.568443
-41.19,27,9097.01629
-41.44,38,9097.9252
-32.25,30,9098.421606
-35.25,39,9099.035998
-41.61,25,9099.416876
-38.54,27,9099.826928
-35.9,29,9100.243112
-35.17,23,9100.590978
34.85511,33,9101.113575
32.236504,28,9101.556562
-38.42,27,9102.026749
-35.66,29,9102.561494
-44.14,25,9103.038718
35.186321,32,9103.57256
-40.04,22,9103.952638
-41.81,23,9106.2463
-39.0,38,9106.73869
-40.08,26,9107.19525
-39.0,37,9107.831618
-44.21,36,9108.45534
-40.24,29,9108.970395
-35.67,29,9109.510005
-47.37,19,9109.794235
-42.0,25,9110.184243
-41.81,22,9110.540836
-41.85,24,9110.922193
-38.61,29,9111.366689
-35.49,40,9112.019891
35.146901,38,9112.675842
-38.35,33,9113.456454
-35.39,29,9114.056398
-41.59,22,9114.504203
-38.51,31,9116.792818
32.890152,34,9117.261995
-39.0,27,9117.698808
-35.81,23,9118.066418
-41.32,48,9118.920082
35.937931,36,9119.559005
-40.8,25,9119.976335
-36.0,33,9120.451941
33.0,23,9120.772806
-38.4,25,9121.142717
-41.65,34,9121.654501
40.809507,31,9122.479977
-41.61,22,9122.857919
-41.18,27,9123.301724
41.133106,21,9123.835922
-35.91,26,9124.354062
32.53012,28,9124.826713
-38.69,37,9127.240019
-32.01,49,9127.964503
-33.0,30,9128.451649
-46.67,21,9128.807233
-38.72,31,9129.377558
-39.0,27,9129.86142
-41.42,23,9130.240146
32.248447,28,9130.670227
-43.92,30,9131.098932
-35.07,33,9131.595338
32.231392,29,9132.005584
-41.47,23,9132.391174
35.492537,27,9132.840065
-38.75,52,9133.760295
35.452471,23,9134.118175
39.711941,24,9134.547234
-32.09,50,9135.477523
-41.1,27,9137.71966
-44.42,24,9138.071582
-35.89,34,9138.529334
-36.0,34,9138.973179
-39.0,27,9139.37203
-35.05,30,9139.848014
-38.66,22,9140.208232
-45.0,28,9140.725743
38.335938,23,9141.152912
-41.56,23,9141.481252
-41.48,25,9141.88121
31.511811,42,9142.478411
33.0,41,9143.124922
-38.47,26,9143.585967
-36.0,37,9144.290161
-32.31,20,9144.670613
-33.0,34,9145.285625
-44.05,18,9145.616902
35.032051,27,9148.058161
-47.72,18,9148.530808
-32.57,28,9148.919471
-37.93,24,9149.272524
32.041353,64,9150.333409
-35.52,31,9151.11071
35.637795,26,9151.575482
-42.0,23,9151.972037
-32.54,29,9152.426873
-35.61,28,9152.853775
-38.68,21,9153.163685
-44.89,24,9153.520408
-37.54,55,9154.451275
37.584551,24,9154.89445
32.260417,24,9155.368213
-38.95,44,9156.12131
-32.4,29,9156.557539
36.0,22,9158.733648
-41.09,30,9159.14545
34.546457,30,9159.574977
-32.91,28,9159.972006
-41.22,27,9160.408788
-38.71,26,9160.846567
35.945055,91,9162.41972
-41.25,19,9162.705382
-32.43,36,9163.24778
38.405405,33,9163.767133
37.19089,44,9164.468947
35.383803,27,9164.924299
-30.0,30,9165.419082
-38.32,29,9165.963833
-46.6,28,9166.467197
-44.46,21,9168.948407
-41.3,42,9169.528155
-44.6,18,9169.788031
-43.72,29,9170.224012
-41.22,32,9170.737563
-41.47,23,9171.140893
-41.88,24,9171.492952
-41.66,35,9172.116002
-35.36,35,9172.677887
34.870279,30,9173.117112
32.833333,34,9173.642888
32.46,24,9174.247474
-41.81,20,9174.582962
34.666667,33,9175.152015
-35.88,27,9175.658401
-38.66,44,9176.549736
-44.62,28,9177.311911
-39.0,24,9177.709218
-32.04,38,9180.119932
-42.0,20,9180.364239
-38.09,34,9180.823624
-39.0,33,9181.277447
34.73992,38,9181.901512
35.476987,30,9182.454192
-35.58,34,9182.957118
-43.57,28,9183.327116
-35.61,28,9183.722928
40.253075,22,9184.018807
-35.07,26,9184.441461
32.655738,28,9184.929851
32.208481,27,9185.414053
-44.31,28,9185.922197
-41.43,21,9186.333515
-44.23,26,9186.798808
-44.18,26,9187.24339
-41.29,25,9187.702275
-40.59,28,9190.007007
-41.04,21,9190.320318
33.0,31,9190.751089
-47.62,25,9191.116763
35.021267,30,9191.567114
-41.15,25,9191.912427
-42.0,21,9192.257039
-38.29,22,9192.621862
35.536765,22,9192.954566
-38.8,33,9193.470864
36.0,33,9193.998546
36.0,22,9194.335442
-42.0,22,9194.690902
-33.0,26,9195.113499
32.828283,26,9195.527057
-35.48,23,9195.921585
-31.98,40,9196.597629
-35.32,38,9197.230658
32.876984,29,9199.628379
-39.0,23,9200.030893
-36.0,31,9200.651165
-37.68,30,9201.01862
-44.76,26,9201.340525
-40.16,28,9201.780119
-38.9,29,9202.188649
38.224299,20,9202.490929
32.144366,43,9203.052678
-38.88,27,9203.58581
-44.16,18,9203.930958
36.0,26,9204.317813
-32.2,36,9204.852682
-36.0,18,9205.170731
-44.01,29,9205.6529
-39.0,38,9206.365738
-32.68,28,9206.947842
-38.22,29,9207.497339
-41.44,33,9209.889753
-38.21,28,9210.378531
-39.0,28,9210.889802
32.751656,32,9211.483556
-32.65,36,9212.094562
-38.76,27,9212.515577
-41.17,24,9212.826647
-32.54,26,9213.196805
-44.42,15,9213.399789
-42.0,23,9213.761539
34.320723,33,9214.216033
-36.0,27,9214.593217
-35.36,47,9215.278765
36.0,26,9215.743494
-38.83,25,9216.161737
-38.54,25,9216.588273
34.246143,29,9217.095728
-41.61,25,9217.504312
32.898785,30,9218.031589
-35.69,32,9220.451689
32.43956,64,9221.534584
-38.17,20,9221.833398
32.091603,32,9222.483106
-35.62,30,9222.939263
-32.47,27,9223.331379
-35.95,33,9223.785739
-41.27,23,9224.11302
-35.42,30,9224.477212
35.59751,25,9224.809015
33.0,31,9225.341602
-38.05,30,9226.052467
34.714582,43,9226.79287
-32.32,32,9227.279416
-32.71,35,9227.850783
-34.85,35,9230.374304
-38.27,36,9230.98372
33.0,26,9231.409523
