#{"t_start": 1789619894.7348468, "env_id": "poke-env-v0"}
r,l,t
-38.36,23,13084.587208
35.044326,72,13085.994377
-44.73,39,13086.775042
35.612795,28,13089.30678
35.051095,28,13089.810185
-36.0,32,13090.498633
35.143333,30,13091.104244
-42.0,24,13091.624732
-37.95,28,13092.340842
-38.22,31,13092.849734
-32.06,27,13093.294786
-44.16,19,13093.595998
-36.0,32,13094.123934
35.194539,29,13094.596941
32.365854,34,13095.29921
-38.38,29,13095.902464
41.451327,51,13097.082447
-38.05,29,13097.774284
-37.9,30,13098.353987
-43.56,21,13098.794345
-38.44,102,13102.79257
-41.06,34,13103.49023
-38.74,27,13104.009246
-41.57,27,13104.536404
32.509579,39,13105.180315
-35.5,39,13105.942327
-32.08,33,13106.504411
-47.31,22,13106.930308
-32.91,34,13107.589113
-35.61,27,13108.146928
32.016892,23,13108.61551
-36.0,32,13109.250649
-41.01,26,13109.799553
35.110368,34,13110.500575
-35.43,30,13111.090587
-42.0,28,13113.563804
-35.85,24,13113.96424
-38.02,27,13114.495006
34.766707,32,13115.106693
-41.88,29,13115.692766
35.335105,28,13116.264383
36.0,28,13116.807482
-44.34,26,13117.337604
41.152027,16,13117.721342
-45.0,24,13118.106042
-40.92,23,13118.465203
-35.01,27,13118.921612
-35.91,22,13119.341354
-34.86,28,13119.949603
-38.2,34,13120.602022
-32.1,27,13121.170849
-40.87,25,13121.711055
-41.6,21,13122.313049
32.851852,33,13123.044075
-38.57,43,13125.663933
-33.0,33,13126.441415
-36.0,42,13127.196299
32.563953,30,13127.774588
-35.36,30,13128.352885
34.892262,25,13128.808405
-35.66,25,13129.236979
34.643519,39,13129.887135
-47.38,15,13130.110419
32.232184,29,13130.531541
-42.0,33,13131.037606
-38.97,26,13131.505445
-44.86,25,13132.004983
32.274368,36,13132.670988
-38.21,29,13133.250633
-41.76,25,13133.749015
-45.0,32,13134.317544
-35.36,36,13136.809793
-44.55,28,13137.328123
-39.0,35,13137.97364
39.0,22,13138.392214
-43.55,25,13139.086215
32.234568,33,13139.638344
-38.78,26,13140.122527
-44.24,26,13140.64999
-41.71,25,13141.094888
33.0,45,13141.820786
-41.96,33,13142.365575
-39.0,36,13143.151854
-32.42,29,13143.665689
-36.0,36,13144.389387
-39.0,21,13144.774258
-35.73,28,13145.319838
-35.57,34,13145.975646
-32.37,30,13148.73619
-43.8,28,13149.271075
-40.86,27,13149.895581
-32.35,30,13150.456712
-44.11,20,13150.846419
-44.36,49,13151.888195
-33.74,31,13152.576748
35.384615,23,13153.077873
-43.58,19,13153.428594
-38.93,20,13153.72482
31.690114,33,13154.217617
-40.93,29,13154.665162
-38.07,28,13155.449623
-32.88,28,13155.917602
-39.0,25,13156.365585
-44.81,30,13156.919389
35.330798,30,13157.467821
-35.81,25,13157.94258
-38.12,30,13160.298327
-35.39,65,13161.684051
37.639663,27,13162.18301
-38.63,32,13162.795666
-38.39,21,13163.208157
-36.0,26,13163.641994
-38.48,33,13164.18546
-41.39,29,13164.689255
-32.97,31,13165.152907
32.162055,23,13165.490885
-36.0,29,13165.933045
38.902128,24,13166.276899
-37.23,36,13166.841566
-41.12,25,13167.370841
-36.0,27,13167.785611
-44.16,23,13168.211202
32.795775,26,13168.62716
-41.4,30,13170.912372
-38.12,26,13171.562886
-43.21,19,13171.950442
-41.49,85,13173.347391
-44.66,25,13173.773755
-38.56,24,13174.198455
-32.26,31,13174.698306
-38.36,33,13175.279284
38.062914,25,13175.733035
-39.0,23,13176.110795
33.0,28,13176.498099
-36.0,44,13177.114514
-32.23,46,13177.797174
32.877323,26,13178.292801
35.28,30,13178.788898
32.676806,28,13179.263708
32.676596,32,13181.562792
-47.49,25,13181.962114
-44.17,40,13182.730139
34.963576,28,13183.195596
-38.52,29,13183.648401
-43.45,22,13184.003291
-47.93,15,13184.290607
-41.19,33,13184.937011
-36.0,27,13185.373407
-38.74,40,13186.068664
-39.0,26,13186.493002
-35.39,32,13186.938492
-31.82,33,13187.442026
-44.26,20,13187.73016
33.0,40,13188.305797
-41.2,25,13188.714875
32.362468,30,13189.396597
-34.86,31,13191.719213
-36.0,32,13192.184994
38.605769,27,13192.575226
-35.23,28,13193.035208
-41.81,24,13193.474867
-38.38,28,13194.030519
-32.13,32,13194.675473
-38.79,41,13195.394157
-33.0,30,13195.882076
-32.15,41,13196.549312
-44.16,27,13197.033798
-38.05,25,13197.436493
-38.88,29,13197.877855
-35.11,22,13198.205793
-41.71,26,13198.591242
-35.68,33,13199.037546
-42.36,36,13199.614308
-32.98,37,13201.947892
-44.71,21,13202.261179
-39.0,33,13202.75231
-35.52,26,13203.172899
-41.49,24,13203.608631
-38.87,109,13205.511622
32.544118,23,13205.905794
-36.0,40,13206.572739
-36.0,27,13207.024716
-41.28,27,13207.530683
-41.71,24,13207.954093
-35.67,39,13208.508771
-32.02,27,13208.905424
-43.69,27,13209.288126
-44.19,36,13209.794751
-44.28,23,13211.946732
-41.07,18,13212.218703
38.69962,31,13212.6181
35.027027,23,13213.02075
-40.58,31,13213.732745
-44.03,20,13214.108103
-41.43,21,13214.504592
-35.8,30,13215.08928
-42.0,29,13215.618343
34.897897,28,13216.215766
-41.19,24,13216.635453
-35.29,31,13217.177275
-41.6,27,13217.684648
-35.91,27,13218.184034
-41.87,26,13218.62802
-39.0,31,13219.128139
-32.31,28,13219.52072
35.872483,91,13222.647788
32.422222,31,13223.19291
-39.0,24,13223.580429
41.189815,21,13223.907801
-41.32,20,13224.259428
-32.08,29,13224.738949
32.197595,35,13225.338743
-35.86,27,13225.802302
-35.28,37,13226.472018
-44.07,19,13226.822313
-41.73,32,13227.431026
-37.69,26,13227.869633
-36.68,33,13228.483586
-42.0,27,13228.966219
-32.41,39,13229.678723
32.195745,29,13230.110448
32.254967,30,13230.536137
-32.02,31,13231.031173
-44.82,29,13233.205891
-44.22,16,13233.463089
-38.03,21,13233.792529
-38.7,22,13234.122859
34.527929,27,13234.534737
-41.87,28,13235.004883
-35.08,30,13235.570737
-44.51,24,13236.115261
36.0,25,13236.574445
-35.32,30,13237.127803
39.0,18,13237.469525
-38.05,25,13237.90266
-38.25,36,13238.656781
-41.5,34,13239.24358
-41.5,20,13239.596553
-39.78,26,13240.038003
33.0,23,13240.535121
-38.44,25,13240.967687
32.47191,29,13241.39069
-32.38,30,13241.802031
-38.17,20,13243.889724
-35.54,30,13244.357817
38.5,41,13244.973508
-38.78,26,13245.413916
-32.76,28,13245.892907
-43.63,27,13246.34869
38.214286,22,13246.738381
-42.0,24,13247.13802
-38.58,58,13248.13731
31.873288,33,13248.771934
-34.94,31,13249.330736
-35.16,28,13249.776783
34.537365,34,13250.474115
-44.47,22,13250.857976
-32.27,24,13251.254316
32.103896,36,13251.833243
-44.84,21,13252.15919
-38.58,24,13254.196243
-41.68,21,13254.50115
-37.96,32,13254.970065
35.437037,44,13255.715404
-35.79,29,13256.237281
-35.28,35,13256.852857
35.268966,23,13257.26647
37.614697,32,13257.906967
-35.94,24,13258.293833
-41.77,22,13258.808298
35.111192,24,13259.199103
-33.0,24,13259.607008
-37.41,21,13259.976176
-36.0,26,13260.415719
41.465201,25,13260.854209
-42.0,24,13261.407939
-38.53,25,13261.839007
35.057307,83,13264.850133
-44.32,20,13265.196998
-44.84,22,13265.509717
-35.36,29,13265.981448
-41.17,32,13266.491243
-32.63,25,13266.95308
-40.71,37,13267.636748
-32.61,32,13268.172555
-32.92,26,13268.603186
-32.27,31,13269.133657
47.082701,45,13269.975759
-38.31,46,13270.765172
36.0,19,13271.081747
-34.85,34,13271.714116
39.0,27,13272.215795
-40.56,30,13272.72055
-33.0,37,13273.32853
-39.0,27,13275.420027
-36.0,36,13276.03101
-40.83,25,13276.40973
32.335714,33,13276.956099
-41.08,33,13277.531666
-32.49,25,13278.039819
-44.71,34,13278.644056
-38.83,32,13279.220277
32.071174,33,13279.824248
-38.56,31,13280.41222
-44.66,23,13280.842347
35.470817,28,13281.358825
-41.05,27,13282.0418
-33.0,61,13283.107112
-43.78,22,13283.503648
-38.71,23,13283.91469
-35.27,26,13286.248376
-42.0,25,13286.548663
43.957137,28,13286.983321
-38.71,51,13287.762453
-41.42,30,13288.256864
-32.63,30,13288.798928
32.292225,25,13289.213777
-35.8,25,13289.611279
42.0,22,13290.284687
33.798302,30,13290.771806
-41.68,24,13291.180215
-41.82,75,13292.594276
-41.71,25,13293.048523
-41.84,22,13293.43636
-38.26,31,13293.952809
-40.79,31,13294.503775
33.0,31,13295.04483
-39.0,39,13297.273106
-34.47,28,13297.602964
-38.78,24,13297.926728
-44.77,32,13298.434326
-36.0,34,13299.027249
-42.0,32,13299.540097
35.70073,28,13300.034029
32.535211,26,13300.48137
-33.0,32,13301.023826
-35.06,27,13301.505075
-41.12,27,13301.994407
-41.18,23,13302.410078
-44.12,19,13302.764599
38.235122,31,13303.383891
-48.0,29,13303.925217
32.769231,26,13304.37843
-40.74,32,13304.885345
-41.6,28,13307.377499
-32.26,24,13307.709134
38.422639,27,13308.05587
34.798413,27,13308.412492
32.642586,30,13308.906874
-35.91,32,13309.491255
-38.3,36,13310.151677
-37.81,33,13310.765215
-38.02,39,13311.471242
-35.56,30,13311.98474
-41.65,27,13312.425835
-44.37,24,13312.856567
-32.43,26,13313.331169
-41.42,20,13313.710328
38.153125,29,13314.21314
-41.78,19,13314.533404
-44.31,16,13314.802243
-32.07,31,13315.333214
-32.34,29,13315.837936
-38.65,30,13318.190524
-43.37,22,13318.543289
-38.31,21,13318.821653
35.530303,24,13319.13634
-32.54,30,13319.52529
35.128514,30,13319.940149
-38.14,21,13320.29315
-32.48,32,13320.832579
-38.91,20,13321.179687
34.999504,33,13321.779055
-38.94,27,13322.265713
-41.56,30,13322.790067
-32.37,31,13323.333926
-44.76,36,13323.97127
35.223926,28,13324.449325
37.678583,23,13324.848334
35.160643,26,13325.31163
-38.13,23,13325.757874
38.30858,50,13328.508137
-33.0,29,13328.922016
-44.31,25,13329.251713
-35.31,34,13329.717086
37.636152,25,13330.192406
-36.0,26,13330.58443
-42.0,20,13330.900093
-38.15,24,13331.302437
-35.22,28,13331.800923
35.213235,27,13332.487688
38.440972,26,13332.917843
38.370656,24,13333.341055
-36.0,26,13333.812541
-38.53,27,13334.272668
-42.0,24,13334.719837
-44.83,57,13336.223515
-35.2,26,13336.734658
-33.0,31,13337.242418
34.537745,31,13339.67466
41.194346,21,13339.991463
-41.23,25,13340.310833
-38.31,24,13340.627228
-32.31,36,13341.121316
-35.16,45,13342.157341
35.172414,24,13342.591563
-35.5,29,13343.097167
-35.75,37,13343.716486
-41.88,22,13344.119948
35.562738,21,13344.476168
-42.0,21,13344.870955
-41.17,19,13345.226404
35.0,29,13345.758177
-38.08,32,13346.316548
-42.0,27,13346.785488
-42.0,40,13347.522964
-38.62,29,13348.076063
-41.85,24,13350.357573
41.418391,38,13350.908888
-42.0,74,13351.855954
34.824543,33,13352.319526
35.524138,26,13352.70633
-35.38,40,13353.374848
38.112727,22,13353.782737
32.276364,34,13354.491561
32.902439,26,13354.919271
-38.25,30,13355.445886
-41.81,21,13355.785678
-35.5,24,13356.354197
-38.03,30,13356.908439
-35.7,25,13357.330601
-35.97,26,13357.772514
32.292593,44,13358.485271
-38.18,21,13360.703427
-44.37,26,13361.091697
-41.07,23,13361.438885
-41.31,27,13361.83009
-41.76,26,13362.202868
35.312,25,13362.503824
35.120438,33,13362.942784
-35.38,28,13363.367088
-41.39,30,13363.773976
-38.37,30,13364.233472
-41.57,25,13364.816945
37.520844,22,13365.217498
-35.12,27,13365.75336
35.553846,39,13366.435051
-44.23,21,13366.798649
-38.76,32,13367.461128
-41.74,23,13367.85549
-38.79,25,13368.282975
32.086643,26,13368.730884
-38.81,29,13371.807209
-32.84,37,13372.347845
-41.78,27,13372.712784
-44.45,22,13373.000247
-32.65,39,13373.610761
-35.54,30,13374.046969
-36.0,34,13374.722036
32.440299,42,13375.475626
35.442244,31,13376.222465
-41.67,29,13376.774011
38.309524,38,13377.42733
-39.0,25,13377.876187
37.715391,27,13378.557113
32.258065,30,13379.078897
32.420664,30,13379.590873
-42.0,24,13380.15463
-47.02,18,13380.496283
-36.0,30,13382.831394
-35.07,34,13383.375507
-41.58,29,13383.803812
-32.5,36,13384.579616
-38.35,25,13384.953899
-35.68,38,13385.4904
35.084615,31,13385.914867
-32.64,24,13386.331096
-33.0,24,13386.738268
-41.31,39,13387.492148
32.594697,26,13387.949781
38.294453,30,13388.456694
-35.27,35,13389.098217
-32.35,30,13389.640367
-33.0,29,13390.100827
-37.38,36,13390.710573
-44.53,22,13391.0923
-38.83,28,13393.556212
38.368098,27,13394.004577
-38.14,25,13394.439009
-35.5,40,13395.138111
-35.04,27,13395.592538
-41.5,21,13395.908192
-35.47,26,13396.391161
32.614865,28,13396.859973
-35.26,32,13397.391949
-38.83,23,13397.914345
-38.18,21,13398.325485
38.556314,27,13398.863303
-38.44,26,13399.462282
-41.74,31,13400.044097
32.591837,30,13400.515986
37.968775,22,13400.920496
-42.0,31,13401.473007
-38.64,23,13401.911893
-42.0,32,13402.49517
-35.66,25,13404.835501
32.30659,25,13405.262234
32.746606,84,13407.378132
32.178295,32,13408.012211
-39.0,24,13408.46517
-35.5,27,13408.955978
-32.91,28,13409.431436
-38.51,66,13410.588437
-35.62,35,13411.256863
-39.59,31,13411.937502
-36.0,32,13412.613844
-38.1,28,13413.350863
-35.83,31,13413.99799
-41.52,24,13414.469002
-38.82,25,13417.341781
44.399329,25,13417.972079
32.5,25,13418.466269
-36.0,25,13418.962279
-39.77,26,13419.499204
-38.12,26,13420.094292
32.098859,36,13421.234849
-42.0,24,13421.696229
-39.0,25,13422.158184
34.962472,24,13422.589885
47.153846,14,13422.855713
-42.0,22,13423.200719
-41.51,25,13423.670949
-41.45,32,13424.203361
-43.4,24,13424.590708
-41.21,21,13424.979991
35.434028,38,13425.686342
35.605691,31,13426.252074
-35.35,22,13426.655652
-35.72,35,13427.316257
-32.35,25,13430.214159
-35.71,25,13430.817426
-38.35,30,13431.45377
-41.23,22,13432.252792
-36.0,31,13432.902809
-41.21,21,13433.927232
35.392713,25,13434.489537
-35.54,66,13436.209376
-44.66,23,13436.666448
32.141935,28,13437.141471
35.673835,27,13437.562777
-35.65,27,13438.012729
33.0,31,13438.500575
-40.62,35,13439.071299
-32.44,29,13439.625938
-38.89,30,13440.219499
-35.63,28,13440.861994
-43.88,26,13443.36062
32.174242,30,13443.901755
-37.79,33,13444.462574
-38.33,31,13445.022135
-41.24,28,13445.588072
-35.28,26,13446.074605
-41.19,23,13446.659381
34.955224,28,13447.235244
-44.05,19,13447.629056
40.206671,28,13448.074095
32.469091,32,13448.643176
-33.0,28,13449.091454
-42.0,25,13449.489235
38.31044,26,13449.927654
-38.73,28,13450.383929
35.596296,30,13450.894311
-34.88,30,13451.449668
33.0,33,13452.073561
-39.0,27,13454.615479
-35.65,28,13455.075091
-32.94,27,13455.569002
-42.82,25,13456.064555
35.17364,30,13456.64617
-44.18,21,13457.056672
-32.49,29,13457.656016
-39.0,23,13458.123078
35.419847,26,13458.609838
-38.3,33,13459.270328
32.548611,38,13460.034507
-33.0,30,13460.80791
-36.0,21,13461.250732
-41.86,22,13461.649844
34.997339,45,13462.673241
-33.0,37,13463.372627
-40.92,28,13463.92153
-39.0,30,13464.49816
-41.81,30,13467.482374
-44.9,27,13467.995904
-41.53,27,13468.440064
-38.57,25,13468.947715
-38.8,36,13469.660489
31.671779,31,13470.514184
-33.0,29,13471.066858
42.587401,29,13471.658609
-35.79,26,13472.16178
-32.65,33,13472.743619
-35.53,40,13473.372645
35.805556,24,13473.763572
-44.14,25,13474.170897
36.0,21,13474.498086
-45.0,15,13474.779487
-38.23,26,13475.253896
35.246324,26,13475.740199
-39.0,22,13476.14363
-47.21,24,13476.622399
-38.87,26,13479.178425
-35.18,23,13479.589665
-38.1,124,13482.10035
35.300613,38,13482.791065
-46.94,21,13483.200963
35.322453,24,13483.629859
-32.63,24,13484.042914
41.020328,24,13484.49246
32.305019,29,13484.952508
-35.81,32,13485.477592
-35.38,26,13485.913594
33.0,54,13486.837386
-41.23,21,13487.270714
-38.91,33,13487.880028
-32.06,36,13490.909498
-35.38,45,13491.771346
34.703411,30,13492.329494
32.60625,38,13493.067307
32.489655,26,13493.539833
37.267043,25,13494.024187
-38.69,24,13494.501293
-37.94,23,13494.970549
32.902027,34,13495.576878
-35.12,32,13496.163215
-41.14,27,13496.664425
43.824444,32,13497.145306
-32.8,24,13497.5216
-38.91,30,13497.989719
32.596026,31,13498.550818
-33.0,31,13499.154512
-32.69,30,13499.709037
-41.36,21,13502.049919
-39.0,34,13502.642536
-44.12,27,13503.173476
37.871237,24,13503.667936
38.191882,26,13504.482504
32.169173,42,13505.239964
-44.31,23,13505.665732
-40.94,35,13506.325405
-36.0,36,13507.01927
-32.59,29,13507.507413
-40.98,23,13507.947483
-36.0,30,13508.469739
-38.36,26,13508.931164
-44.44,25,13509.328354
-41.43,33,13509.8283
35.654618,27,13510.228492
32.342466,38,13510.82286
43.554795,20,13511.178574
36.0,27,13513.684312
-38.62,23,13514.111355
-44.71,36,13514.840406
-41.21,38,13515.754662
37.670527,28,13516.287598
-44.26,32,13517.070684
-32.88,44,13517.93358
-41.49,26,13518.452397
-39.0,21,13518.86855
37.555146,28,13519.37346
-39.0,27,13519.888006
-35.69,28,13520.415134
-35.25,26,13520.918178
38.728358,29,13521.440536
32.44697,29,13521.89365
38.076046,24,13522.273435
-35.41,30,13522.767954
-43.78,17,13523.099711
-34.9,30,13525.525592
-46.55,18,13525.823347
-35.16,36,13526.515672
-41.11,20,13526.895154
31.576923,45,13527.736498
-38.81,32,13528.362814
-44.11,35,13529.026379
-38.45,25,13529.483406
34.576769,29,13530.047998
32.682243,26,13530.517591
-38.34,29,13531.03551
-41.01,23,13531.48619
-38.11,23,13531.937981
33.0,34,13532.692705
-32.71,31,13533.233658
-34.64,27,13533.644832
-32.23,29,13534.622289
-35.46,37,13537.174264
-42.0,21,13537.559954
38.327402,20,13537.919503
32.198675,38,13538.637642
-43.89,21,13539.013935
-32.81,35,13539.651421
47.385757,19,13540.031506
32.404531,39,13540.704673
-35.14,34,13541.390268
32.805643,45,13542.276054
33.0,29,13543.322938
-38.32,29,13543.912925
-35.91,25,13544.352061
-39.0,21,13544.77298
34.671103,23,13545.243955
-35.16,27,13545.673425
-39.0,28,13546.185713
32.636042,30,13546.717196
-32.73,41,13549.440008
-34.26,37,13550.276134
-36.0,28,13550.94273
-35.18,33,13551.681336
-35.46,46,13552.670642
35.876068,29,13553.277754
-40.37,28,13553.776409
-42.94,20,13554.125777
-33.0,28,13554.762979
33.0,29,13555.339595
-32.57,57,13556.37058
-35.61,56,13557.376918
-32.28,29,13557.888124
33.0,27,13558.300355
35.103239,27,13558.686983
-38.14,28,13560.834316
-35.8,22,13561.158989
35.671429,28,13561.719002
-42.0,22,13562.19244
-32.71,39,13562.993118
-35.52,26,13563.482603
-42.0,24,13563.955245
-41.52,31,13564.631554
-41.19,42,13565.524097
-34.55,36,13566.329023
-38.18,30,13566.946435
-38.21,26,13567.452651
-44.15,40,13568.437469
36.0,35,13569.115785
-36.0,34,13570.184021
-40.78,31,13571.153702
-35.84,35,13572.084896
-41.62,29,13574.766062
-41.65,31,13575.374511
-43.48,24,13575.843721
39.0,24,13576.320185
-41.9,27,13576.831192
35.523256,27,13577.369876
37.438139,22,13577.829283
-35.46,55,13578.930767
-32.56,31,13579.538146
-38.79,28,13580.063823
-36.0,34,13580.688498
-32.24,34,13581.37568
-48.0,21,13581.818097
-41.9,29,13582.400042
-41.45,25,13583.14053
35.12782,22,13583.559557
-32.52,27,13584.098138
-32.52,29,13586.556924
-35.91,24,13586.990548
-38.4,29,13587.536101
-40.79,31,13588.16108
-38.29,31,13588.812059
32.479564,39,13589.630603
-39.0,22,13590.050751
-35.76,23,13590.499592
31.568441,37,13591.234035
35.735931,26,13591.778246
-36.0,26,13592.290576
-32.34,30,13592.870279
37.378295,26,13593.382687
35.613497,32,13593.993265
-35.05,32,13594.623317
-36.0,24,13595.085384
-38.79,25,13595.556827
-37.56,25,13596.076017
-37.94,33,13598.469424
-41.11,20,13598.759341
-39.0,26,13599.193094
-41.53,25,13599.708773
-35.22,28,13600.657326
-36.0,20,13601.065483
-32.62,32,13601.703459
38.129278,31,13602.314305
-38.84,26,13602.804273
-43.98,20,13603.178493
-41.78,21,13603.598978
-32.49,34,13604.251395
-35.63,23,13604.752273
-44.02,19,13605.102966
-41.47,31,13605.745413
33.0,31,13606.374112
-38.28,24,13606.82736
-35.5,28,13607.360928
-35.62,36,13608.043393
-36.0,38,13610.676351
35.289655,23,13611.0432
-36.0,22,13611.397826
-44.72,21,13611.815302
32.07109,27,13612.335648
-41.15,30,13612.921622
-33.0,33,13613.612088
-38.25,31,13614.253177
-32.02,42,13615.056833
-38.21,24,13615.561228
-44.12,24,13615.953182
32.992806,29,13616.286633
32.254753,33,13616.834622
-41.11,41,13618.144815
-38.53,30,13618.705657
32.651452,32,13619.290649
-32.06,31,13619.844481
-39.0,24,13620.327439
-44.17,31,13622.764581
-35.66,25,13623.111861
-42.0,29,13623.546988
-38.63,25,13623.917853
-37.87,29,13624.484727
-38.03,25,13624.958866
-38.09,32,13625.567911
37.915472,25,13626.01682
-32.26,28,13626.54613
-32.46,35,13627.454005
-35.47,35,13628.324438
-41.11,22,13628.740036
-32.14,32,13629.27989
-32.21,24,13629.745909
-44.91,24,13630.215149
-38.88,20,13630.56291
-37.66,24,13631.000836
-38.9,32,13631.615576
35.62465,28,13634.879726
-33.0,31,13635.356276
-32.24,28,13635.762816
-41.5,23,13636.142239
-47.21,18,13636.443836
-36.0,24,13636.885901
-39.0,24,13637.412486
40.326712,22,13637.860996
-32.38,30,13638.483479
-38.09,28,13639.045954
-40.93,23,13639.512237
-35.97,30,13640.080776
-42.0,22,13640.514905
32.611722,25,13640.977264
-43.76,33,13641.602369
-38.24,25,13642.117392
-41.48,25,13642.671786
-33.0,29,13643.283309
-41.09,26,13643.794291
-36.0,27,13644.284569
-32.08,27,13646.879021
-36.0,26,13647.26419
32.653199,31,13647.744021
41.703448,24,13648.10357
-38.89,26,13648.460641
-36.0,29,13648.966365
-35.01,24,13649.423641
-38.24,30,13650.008753
-35.16,32,13650.627964
35.763699,87,13652.227685
-35.05,41,13653.198453
-38.81,23,13653.806738
39.0,18,13654.238386
-44.85,17,13654.540995
36.0,23,13654.990909
-38.09,21,13655.430465
-45.0,27,13656.190583
-44.44,20,13658.740659
-41.44,27,13659.182885
-43.91,29,13659.639106
-35.65,31,13660.100397
-33.0,31,13660.635501
-36.0,27,13661.092018
-41.13,28,13661.513604
-38.07,32,13662.135525
32.208589,40,13662.958576
-37.92,26,13663.535233
-42.0,19,13663.921983
-33.98,33,13664.54396
38.5,24,13665.009726
30.0,42,13665.83281
-36.0,26,13666.321908
-41.42,26,13666.81788
-41.66,22,13667.26889
-37.84,37,13667.962257
-44.07,23,13670.440393
-44.42,27,13670.887776
32.120623,27,13671.308126
32.226891,26,13671.671994
-41.5,53,13672.523624
37.777047,34,13673.069068
38.436508,32,13673.62018
-35.35,25,13674.110537
33.0,28,13674.632992
-33.0,28,13675.18363
-40.36,24,13675.646156
-41.2,21,13676.033624
-44.4,25,13676.504998
-44.11,24,13676.950289
32.473214,28,13677.433154
35.902542,25,13677.91205
-34.6,26,13678.425097
-35.9,28,13679.004248
34.454978,32,13681.831795
32.80212,30,13682.348673
32.876596,26,13682.816988
-36.0,38,13683.795949
-41.7,33,13684.318386
34.860902,27,13684.789193
-47.62,27,13685.263539
-44.13,24,13685.682974
-32.37,36,13686.320894
-41.68,21,13686.746496
-41.46,32,13687.342193
-39.0,25,13687.787238
-37.98,28,13688.307128
-42.0,30,13688.85714
-40.62,42,13689.713916
-44.62,26,13690.209769
-36.0,24,13690.653173
-35.81,26,13691.167051
32.069959,30,13693.879006
-44.41,66,13695.023149
-44.3,28,13695.497634
32.285185,28,13695.934174
38.090343,26,13696.359518
-43.78,49,13697.166226
41.278348,65,13698.483894
-44.74,17,13698.799781
-41.28,32,13699.387555
-32.01,33,13700.012471
-44.59,24,13700.460186
33.0,33,13701.098178
-38.8,26,13701.582836
35.160779,23,13702.01619
-32.46,30,13702.593137
-33.0,32,13705.338228
32.361564,27,13705.807281
-33.0,25,13706.22359
-38.32,30,13706.839995
35.445545,31,13707.484987
-41.8,21,13708.027151
-38.57,24,13708.478377
-40.71,27,13708.896358
-41.22,24,13709.316661
-32.57,28,13709.763469
33.0,23,13710.159292
-38.1,28,13710.692677
-40.78,26,13711.309959
-34.77,30,13711.995177
-38.83,25,13712.469917
-47.32,12,13712.699656
-38.54,40,13713.490244
-44.67,22,13713.938574
35.411444,35,13714.767945
-41.1,15,13717.15868
-44.08,17,13717.467553
-38.71,28,13717.956336
-36.56,26,13718.393359
35.655172,28,13718.845776
-35.37,26,13719.275135
-32.26,27,13719.749472
-38.93,39,13720.426764
32.433962,23,13720.761151
-38.55,30,13721.237996
35.142857,26,13721.672116
-34.2,30,13722.22643
32.573826,28,13722.807892
-47.72,20,13723.148799
32.303226,33,13723.813712
-41.21,22,13724.246093
-41.91,27,13724.750548
32.234615,30,13725.340385
-40.65,46,13728.514989
-41.03,23,13728.994842
-32.01,25,13729.494216
-35.42,24,13729.939259
-41.79,23,13730.787259
-37.97,22,13731.219211
-38.88,27,13731.761599
-35.07,26,13732.290264
-40.64,21,13732.653687
-38.91,21,13733.078036
32.161871,31,13733.644948
-39.0,32,13734.152633
-38.35,30,13734.673487
-37.88,51,13735.644351
-41.86,22,13736.281394
-44.6,32,13737.025944
-42.0,33,13737.624058
-34.63,30,13738.198862
-32.55,34,13739.071649
38.809886,27,13741.560637
-38.53,26,13741.965323
-37.7,23,13742.380448
-41.92,24,13742.80173
-35.21,26,13743.240463
-32.62,29,13743.770013
-32.8,27,13744.285033
-40.87,26,13744.767908
-41.17,27,13745.297961
-41.33,32,13745.808633
-38.68,25,13746.243504
-38.99,50,13747.419065
-38.27,29,13748.002258
-42.97,24,13748.460967
-37.88,26,13748.915319
37.669317,28,13749.497338
-42.0,31,13750.071738
-43.38,23,13750.501901
-38.48,20,13752.928815
34.369056,27,13753.391842
-38.6,24,13753.802469
38.097122,24,13754.256198
-32.25,29,13754.818256
32.29927,29,13755.39081
32.335664,34,13756.014132
35.683019,30,13756.640348
32.691429,29,13757.139333
-34.6,35,13757.711373
-38.34,24,13758.145579
-41.67,27,13758.596989
-41.45,24,13758.984016
-32.16,31,13759.557668
34.726994,56,13760.624599
-32.05,23,13760.985275
-35.6,23,13761.433669
-37.24,27,13761.968872
-38.91,29,13764.641633
-36.0,26,13765.085313
36.0,29,13765.753527
-35.62,24,13766.349022
-38.5,29,13766.909138
-32.81,30,13767.508731
-41.4,23,13767.884825
-48.0,18,13768.244526
-41.43,22,13768.663595
-37.2,28,13769.160716
-35.65,40,13769.822456
-41.88,94,13771.340266
-41.49,22,13771.754694
-32.17,33,13772.38032
-35.78,21,13772.767726
-32.49,31,13773.343023
-39.0,23,13775.861393
-38.05,27,13776.342558
-43.68,22,13776.738669
-33.0,30,13777.25395
-35.63,29,13777.809424
-38.79,24,13778.283903
-42.0,25,13778.797161
38.360927,25,13779.286032
-41.18,27,13779.847743
-35.43,37,13780.590033
-35.5,60,13781.930277
-42.0,20,13782.231471
-38.6,31,13782.739916
-41.45,26,13783.217447
-41.11,25,13783.670655
-44.87,31,13784.316631
-35.63,38,13784.998989
-38.25,21,13785.455151
-38.64,40,13788.13378
-38.66,29,13788.606862
-37.55,29,13789.067623
-35.77,40,13789.8178
-40.66,28,13790.463535
-44.38,34,13791.248889
-35.51,33,13791.8999
-44.59,26,13792.372704
-41.45,26,13793.038048
