#{"t_start": 1789619894.7270472, "env_id": "poke-env-v0"}
r,l,t
-37.68,28,753.837429
-33.0,32,754.350436
32.901141,47,757.101457
33.0,30,757.478212
32.80212,30,757.930881
-38.62,26,758.247715
32.893382,57,759.114699
-42.0,18,759.450149
41.229102,30,760.053664
-35.43,31,760.638373
34.820398,36,761.18244
-35.01,27,761.601653
-39.0,30,762.306059
-35.73,28,762.904978
35.052003,36,763.586996
32.804714,26,764.106256
-39.0,20,764.488671
-35.41,40,765.204286
30.0,30,767.765172
-33.0,27,768.231369
-32.51,38,768.921293
-41.16,27,769.358328
-36.0,27,769.723585
35.072797,30,770.098998
-44.02,22,770.343839
-32.43,33,770.79629
-35.65,32,771.19672
-35.3,30,771.685779
-37.52,27,772.1277
38.197183,26,772.540775
-33.0,32,773.107175
-36.3,32,773.616996
-35.81,25,774.053442
32.080292,31,774.494314
-41.82,17,774.74236
-36.0,26,775.174734
-34.83,26,775.611939
-36.0,25,777.997727
-41.34,19,778.360641
-41.07,20,778.734891
-33.0,46,779.470703
-35.82,31,779.905486
-34.98,35,780.34989
43.839864,16,780.556027
-41.66,28,780.923414
-35.28,29,781.26703
-35.33,34,781.771562
-35.34,31,782.302587
-32.31,27,782.749872
-40.41,23,783.17346
-33.0,31,783.695357
-38.6,21,784.085769
-32.02,40,784.781114
-47.01,19,785.132747
34.993377,38,785.761037
-37.83,21,788.053856
-44.54,20,788.383214
-41.16,25,788.886406
-38.7,25,789.299235
-32.64,37,790.014195
-35.73,38,790.708535
35.229885,22,791.028775
-44.84,28,791.408194
-36.0,25,791.74399
-35.09,28,792.104739
-38.67,28,792.51153
-33.0,45,793.143954
-36.0,32,793.897677
32.414634,29,794.511996
-34.95,26,795.038844
-32.92,22,795.422557
-44.73,21,795.774115
-41.67,22,796.107348
-32.73,30,798.684464
-35.91,35,799.281033
-38.71,33,799.861238
32.375,28,800.399316
-37.33,29,800.925972
-38.61,34,801.412043
-33.0,27,801.810443
34.430777,28,802.232378
33.0,23,802.513004
32.07451,27,802.905832
32.903361,24,803.237155
-31.8,35,803.791413
-35.22,29,804.281519
-38.24,21,804.733471
-39.0,24,805.232508
-38.54,21,806.614332
31.815789,33,807.296721
-35.04,28,807.800098
-35.15,31,810.461307
-43.9,16,810.780066
-38.17,22,811.184983
-33.0,28,811.727767
-35.7,38,812.441125
-41.01,22,812.784065
-38.23,25,813.112699
32.303249,30,813.774455
-35.88,34,814.243302
-33.0,25,814.5395
-35.22,22,814.822465
-38.4,20,815.116681
-33.0,27,815.509687
32.760933,28,815.925535
-42.0,24,816.317544
-33.0,45,817.104082
-38.46,37,817.800757
-38.37,24,818.205963
-35.2,34,818.794722
-38.91,25,821.406439
-32.32,26,821.901422
-35.28,28,822.399306
-38.88,26,822.84062
-36.0,23,823.265342
-35.31,22,823.604382
-38.51,26,823.99526
-38.23,28,824.416396
-37.93,29,824.82439
32.291339,34,825.246582
35.313953,29,825.685584
-35.2,30,826.097207
-35.81,29,826.488252
-32.67,29,826.907811
-42.0,22,827.320131
-35.3,27,827.794271
-40.8,26,828.229709
-36.0,29,828.756031
-35.57,34,831.296232
-32.5,28,831.722417
-41.95,33,832.284904
-35.23,30,832.771998
-32.18,25,833.244061
-41.48,28,833.672357
-35.15,28,834.045817
-42.35,24,834.402074
-38.0,27,834.800693
-41.94,21,835.085414
-33.0,32,835.459065
-38.4,28,835.879394
37.230063,26,836.231238
-39.0,39,836.785896
-35.69,28,837.206897
-38.18,22,837.562835
-33.0,25,837.965386
-35.56,37,838.824167
-38.71,33,841.54722
-42.0,16,841.834456
35.007042,30,842.316793
-41.37,25,842.604487
-43.64,25,842.949366
-38.12,23,843.32269
32.240283,40,844.031679
-38.75,26,844.499124
32.374532,31,845.034291
-38.82,21,845.435503
-41.67,25,845.821551
-44.18,22,846.110229
40.363156,20,846.345891
35.755725,25,846.657832
-41.09,28,846.980928
-37.84,40,847.544096
-38.33,27,847.987864
-39.0,25,848.40623
-41.34,24,848.796008
-35.7,29,851.328265
-41.62,35,851.947099
32.663507,40,852.599759
-35.85,27,853.072977
-32.39,26,853.567775
-31.63,28,854.063928
-36.0,25,854.508316
-35.59,30,855.021654
-32.05,34,855.565468
-38.5,34,856.106519
-32.91,27,856.45345
-38.33,41,856.958203
-32.33,30,857.331999
32.5,42,857.952005
-36.0,33,858.478402
-33.0,28,859.135465
-36.0,23,859.53421
-35.8,30,862.259302
-32.87,40,862.937532
-30.0,32,863.497239
-38.7,27,864.063755
-41.39,21,864.490069
32.446154,27,864.935875
-41.32,25,865.352082
-37.47,27,865.809503
32.635688,30,866.333859
-39.0,34,866.833021
-32.57,35,867.33686
-38.13,24,867.698157
32.10566,39,868.173221
-38.56,26,868.786875
-38.83,22,869.14384
-38.08,22,869.540834
-34.53,31,870.134766
-33.0,80,873.881685
32.213793,33,874.499849
-38.83,30,875.073337
-41.77,25,875.777293
-35.64,37,876.567222
32.065385,28,877.099915
32.616162,29,877.653659
-41.21,22,877.9512
-32.31,28,878.363014
35.337255,29,878.729694
-35.42,37,879.163225
-41.12,22,879.421716
-32.14,24,879.769517
-33.0,28,880.166463
-35.17,39,880.817448
-38.23,24,881.223673
-35.09,29,883.805819
-39.0,18,884.156242
-35.22,25,884.578135
-33.0,28,885.081947
40.540828,20,885.441098
37.945328,29,885.912853
-44.44,27,886.496762
34.578929,32,887.190487
-35.2,31,887.793482
-37.81,33,888.30561
-39.0,22,888.59908
-35.28,32,889.051947
-35.63,29,889.406543
-38.67,23,889.685871
-37.37,31,890.061692
-38.98,28,890.641189
-35.14,24,890.994231
-35.64,41,891.707024
35.695804,27,892.204147
-35.7,31,895.132136
-35.5,22,895.540215
-42.0,23,895.995883
-39.0,22,896.60024
-32.54,35,897.316146
-41.72,28,897.87825
-32.4,32,898.530979
32.354086,38,899.156584
33.0,30,899.698255
32.903346,30,900.113589
35.625442,31,900.617119
-38.53,25,900.996032
-39.0,22,901.256179
-39.0,46,901.914846
30.0,30,902.603963
-35.61,33,903.21331
-38.62,40,903.984997
-40.96,22,906.511637
-41.69,24,906.909133
-38.14,24,907.280674
-36.0,30,907.83874
-32.82,35,908.229892
-34.73,31,908.707644
-32.21,30,909.232022
-37.53,33,909.796965
-38.58,30,910.32559
-35.11,32,910.898917
41.296,24,911.23161
-38.76,27,911.666516
-38.22,27,912.132707
32.124542,29,912.555576
41.469925,37,913.112705
-32.33,30,913.589283
-38.35,22,914.005556
-35.18,22,914.38083
-38.39,23,917.800649
-32.2,57,918.869663
38.650155,52,919.824255
-32.38,28,920.543562
-33.0,31,921.042726
-44.41,33,921.640837
33.0,72,923.022201
-38.49,22,923.321081
-44.12,22,923.624158
-38.06,25,924.002582
-38.5,25,924.408412
-38.88,38,924.963984
-33.0,34,925.459995
35.619772,30,925.985869
-38.9,15,926.24681
-35.71,25,928.762537
-33.0,25,929.218036
-36.0,27,929.709291
-41.77,22,930.10453
32.432773,29,930.623666
-32.7,33,931.177054
-33.0,39,931.871862
32.383582,35,932.484261
38.707581,22,932.804058
-33.0,34,933.327075
-36.0,29,933.740171
-34.97,28,934.163675
-41.18,20,934.424604
32.226148,37,935.050613
-41.02,25,935.472522
-39.0,28,935.8911
-35.91,34,936.411136
32.60262,40,939.242716
-42.0,25,939.68492
-32.83,25,940.160615
-36.0,24,940.572448
-39.0,30,941.125528
35.494118,30,941.628056
-36.0,37,942.361964
-36.0,26,943.042318
32.203008,26,943.524574
35.5,38,944.209462
-32.55,35,944.856046
-44.07,26,945.284961
35.958333,31,945.73631
35.534483,25,946.088308
-38.1,24,946.529953
-35.3,31,947.002194
-47.44,14,947.242309
-37.85,27,947.651406
32.900735,35,950.514031
-35.73,27,951.003448
-33.0,30,951.51389
-41.82,37,952.189881
-35.53,27,952.643193
-33.0,31,953.265024
-35.71,30,953.789341
-35.93,25,954.255756
-38.57,22,954.654316
35.019925,28,955.091537
-35.8,31,955.524096
-32.05,32,956.047448
-35.43,28,956.43812
-35.86,30,956.789137
-44.28,24,957.148626
-38.23,26,957.839356
32.445483,33,958.286322
32.237624,35,958.87726
32.206667,29,961.386348
-36.0,26,961.78559
-38.73,24,962.10777
-32.91,34,962.707314
-38.76,22,963.024909
-37.87,25,963.350553
33.0,35,963.877823
-38.28,22,964.200597
-32.23,30,964.602126
-37.98,30,965.010494
-40.17,19,965.271215
32.370717,36,965.695105
-33.0,26,966.057762
-32.16,31,966.453118
-32.46,35,966.941431
35.456954,29,967.335462
-39.0,23,967.714451
-38.03,28,968.219695
-35.02,43,970.929741
-32.81,28,971.276285
32.426966,29,971.642101
-32.94,31,972.054363
35.314607,22,972.475203
-33.0,33,973.012093
32.222689,44,974.056612
-35.37,36,974.539982
-33.0,28,975.024093
-35.7,22,975.372692
-35.35,35,975.886231
35.026616,26,976.350181
-39.0,33,976.915741
-35.73,26,977.366776
32.708,30,978.044401
-32.32,39,978.77342
-39.0,31,982.155032
-32.85,31,982.597679
-41.32,21,982.90254
-38.44,25,983.277188
33.0,39,984.008343
-35.35,33,984.482531
-38.2,32,985.01565
-38.38,27,985.483296
-41.88,24,985.897802
-38.33,27,986.306407
-38.84,25,986.686001
32.395498,28,987.095858
-31.97,29,987.548098
-35.4,30,988.156347
-36.0,29,988.7935
-38.38,25,989.355348
-38.36,27,990.004519
-41.29,25,990.653883
-32.63,27,991.204926
-35.02,34,994.117109
-32.38,26,994.541742
-37.6,25,994.982929
-39.0,31,995.484035
-34.43,25,995.955168
-35.18,31,996.673548
-41.26,25,997.171926
-32.91,29,997.692122
-41.17,36,998.428062
-35.91,44,999.244099
-38.17,25,999.71479
-32.74,31,1000.37119
-35.87,23,1000.830672
-41.58,26,1001.398097
-39.0,18,1001.988363
-32.18,53,1003.225119
-37.25,26,1003.817601
-36.0,23,1006.759682
-38.4,22,1007.143362
-45.0,19,1007.520267
-40.19,27,1008.553257
-40.52,22,1009.109272
-35.65,33,1009.932511
38.006042,28,1010.731151
-35.72,29,1011.505832
35.044118,26,1012.069714
-38.81,27,1012.661264
-41.88,26,1013.130261
-38.21,19,1013.51616
-35.14,26,1013.949836
-35.54,26,1014.446309
-35.29,24,1014.918362
-38.58,26,1015.432922
35.196375,23,1015.879313
-38.48,32,1016.519193
-39.0,29,1017.049709
-44.29,19,1017.291147
-32.88,28,1020.208423
35.016556,24,1020.633179
-36.0,25,1021.075076
-38.76,28,1021.578609
33.0,40,1022.259781
-30.0,36,1022.87745
-32.73,33,1023.622833
34.865397,31,1024.257487
33.0,36,1024.894238
-35.69,27,1025.464725
-38.31,37,1026.17121
34.616418,26,1026.733142
-38.67,26,1027.30091
34.961165,34,1027.983307
-38.21,25,1028.554777
-32.37,40,1029.383821
-35.39,24,1029.893645
-41.03,21,1032.508599
-32.75,22,1033.024077
32.136364,32,1033.674739
32.167969,29,1034.167996
33.0,46,1034.922113
-34.87,28,1035.378493
-38.26,27,1035.932514
38.126866,19,1036.31598
-35.62,27,1036.800234
-35.61,31,1037.355468
-38.36,26,1037.950666
-35.25,28,1038.587708
-35.12,28,1039.073681
-35.37,43,1039.98987
41.634486,23,1040.400776
-35.24,25,1040.874493
-38.53,27,1041.37612
-35.07,29,1041.909642
-35.61,28,1044.694754
32.648276,25,1045.215523
-33.0,36,1045.826448
-35.86,30,1046.311909
-41.15,20,1046.598472
-32.95,34,1047.138774
-32.43,36,1047.764528
35.294702,37,1048.413857
-35.91,29,1048.947611
-36.0,25,1049.395787
-35.95,30,1050.398006
-38.66,41,1051.411386
-41.7,25,1051.954178
-38.81,23,1052.378214
-32.72,32,1052.973766
-38.69,25,1053.410857
40.668103,27,1053.932602
-38.74,27,1056.573217
-35.84,47,1057.323594
-35.62,29,1057.713286
-38.02,22,1058.017784
-37.11,26,1058.403871
-32.22,32,1058.825512
37.822651,26,1059.167331
-35.72,30,1059.572422
-41.31,31,1060.015066
32.756522,25,1060.404054
-34.82,26,1061.116334
-32.3,32,1061.703828
35.781132,31,1062.221102
-41.15,22,1062.590981
-32.14,27,1063.079051
-35.3,39,1063.783874
32.178723,31,1064.296492
-35.34,26,1066.902339
-32.37,29,1067.402793
-35.03,29,1067.92193
32.283636,33,1068.51929
-32.55,27,1068.894845
-32.72,40,1069.437612
-41.24,24,1069.769945
32.693798,28,1070.180051
36.559478,37,1070.665573
-36.0,25,1071.047354
-35.54,33,1071.555826
-38.91,23,1071.95103
32.702206,30,1072.453638
38.568093,34,1073.008295
-35.4,43,1073.817755
32.387879,27,1074.292527
-35.13,27,1074.759824
32.012461,29,1077.331087
-31.72,31,1077.899922
-35.38,27,1078.443317
-34.95,23,1078.88426
-33.0,34,1079.560938
-38.1,21,1079.985327
-35.32,31,1080.430667
-41.63,31,1080.917806
-38.42,21,1081.225498
-36.0,30,1081.754582
32.617886,29,1082.236538
-35.82,31,1082.865639
-38.69,25,1083.260573
-30.0,33,1083.823091
32.404762,24,1084.226326
-32.15,54,1085.237988
33.0,29,1085.755269
-35.91,28,1086.272382
-38.54,30,1088.819464
31.993188,34,1089.493994
-37.93,22,1089.942904
-34.73,35,1090.604659
-34.84,28,1091.135763
36.0,20,1091.550628
-40.58,24,1092.224055
-42.0,23,1092.56653
-35.42,35,1093.166062
-38.42,30,1093.866751
-38.05,31,1094.345003
30.0,39,1094.984312
-35.27,29,1095.423949
-36.0,29,1095.878256
-32.62,34,1096.42859
-39.0,26,1096.915439
-41.1,22,1097.384431
-40.49,25,1100.066761
-35.25,29,1100.602392
-38.34,23,1101.032449
-35.77,28,1101.590485
36.0,28,1102.102157
-35.59,27,1102.562288
-32.62,24,1102.980375
32.138182,29,1103.458186
-39.0,23,1103.775972
32.509225,32,1104.240988
-48.0,12,1104.414054
-38.91,21,1104.735058
32.75969,27,1105.165661
-44.51,21,1105.446424
-39.0,26,1105.823617
-39.0,28,1106.251383
35.076511,33,1106.755772
36.0,27,1107.177699
-37.94,33,1107.723286
-38.07,22,1108.139357
-37.73,25,1110.611836
-35.28,26,1111.146449
-39.0,31,1111.69771
-35.91,30,1112.232131
-38.58,23,1112.661087
34.177812,24,1113.088113
-38.62,24,1113.727482
34.710935,30,1114.331891
-35.24,38,1114.880114
-42.0,24,1115.257285
-36.0,27,1115.681945
32.640625,28,1116.123103
-36.0,30,1116.507567
-38.29,21,1116.835701
-41.51,19,1117.109185
-36.0,33,1117.635601
32.009615,40,1118.298372
-38.22,21,1118.798872
-32.81,26,1119.302885
-35.75,25,1121.832058
35.242188,25,1122.342288
-39.0,28,1122.875222
-41.37,20,1123.218011
-37.86,25,1123.623798
33.0,28,1124.149429
41.634411,26,1124.621975
-32.33,34,1125.285934
-38.12,39,1125.928501
-38.52,37,1126.458911
-37.74,24,1126.81295
-35.9,29,1127.137264
-35.53,36,1127.855458
39.0,43,1128.509566
-33.0,30,1128.971043
35.416667,31,1129.431908
35.3663,20,1129.790843
-35.11,29,1132.131854
38.44697,22,1132.534514
-38.46,41,1133.346361
-38.74,23,1133.81616
-47.38,24,1134.28801
-33.0,35,1135.020151
-35.32,31,1135.648673
-32.76,31,1136.202142
-40.53,23,1136.639074
32.741818,28,1137.15595
-35.81,28,1137.667186
32.25641,26,1138.159538
-35.43,27,1138.602581
32.875862,27,1139.003805
-32.96,47,1139.776224
-36.0,24,1140.253654
38.03446,25,1140.669018
-37.06,34,1141.237684
32.29927,27,1143.964933
-35.54,35,1144.561282
-41.21,19,1144.867981
-35.51,27,1145.528552
-35.13,28,1146.004736
32.649254,27,1146.476986
-35.75,28,1146.961013
-35.72,23,1147.375828
-32.12,32,1147.892611
32.705128,30,1148.560867
-37.09,27,1149.041165
-39.0,22,1149.429955
-36.0,25,1149.787247
32.75,29,1150.181038
-35.41,25,1150.625259
-41.46,30,1151.19626
-38.44,27,1151.659952
38.159091,21,1152.055279
-32.91,35,1152.582635
32.901141,36,1155.130409
-42.0,16,1155.405201
-35.49,27,1155.85521
-37.68,33,1156.500868
-33.0,30,1156.990573
-38.91,24,1157.415521
-34.75,30,1157.905534
-38.81,26,1158.350038
-39.0,24,1158.783967
-35.63,28,1159.286672
-38.49,21,1159.619042
-32.91,33,1160.216781
32.413428,33,1160.733536
-35.49,22,1161.062296
-35.67,26,1161.474938
35.105284,27,1161.856337
-35.75,30,1162.247767
32.660377,26,1162.576691
-35.45,28,1165.246054
-38.58,41,1165.939429
-38.72,27,1166.408314
-38.65,26,1166.839832
-35.12,28,1167.307292
-32.13,33,1168.002737
32.326848,34,1168.546923
-31.53,29,1169.061016
-41.42,26,1169.50544
-32.53,32,1170.076502
-41.3,28,1170.721099
-35.44,28,1171.192441
-34.89,33,1171.647293
-39.0,17,1171.873103
-32.49,30,1172.290834
38.222222,23,1172.588853
-36.0,24,1172.891015
-35.08,28,1173.234982
-36.0,31,1175.578893
32.133094,42,1176.26474
37.944667,23,1176.611457
-38.27,22,1176.98004
-44.02,22,1177.388024
-38.48,22,1177.777422
-37.31,31,1178.340176
-40.92,19,1178.650698
-32.32,30,1179.119599
-38.22,35,1179.678257
-32.31,34,1180.24911
-32.84,18,1180.529971
-42.0,23,1180.936071
-35.91,25,1181.373107
-35.91,26,1181.783237
-38.66,27,1182.132063
-32.22,26,1182.493482
-38.12,22,1182.759797
-39.0,25,1183.028791
35.013245,34,1185.309824
-37.83,31,1185.807833
-34.99,31,1186.334851
-32.19,104,1188.028908
35.944238,27,1188.47799
-32.32,25,1188.888311
32.745819,34,1189.508026
-38.22,22,1189.92266
-32.23,30,1190.418266
32.475285,39,1191.070328
41.220217,38,1191.727567
-41.62,33,1192.389049
35.377953,33,1192.810714
-38.84,34,1193.21913
-38.25,37,1195.62412
-36.0,25,1196.037534
-39.0,49,1196.867913
32.533019,29,1197.445821
-38.31,26,1197.881681
32.18677,94,1199.444237
-40.27,25,1199.847078
-39.0,24,1200.253361
38.606178,25,1200.674273
-32.7,26,1201.120999
-32.53,31,1201.649693
-40.64,31,1202.188332
-33.0,31,1202.653563
-33.0,31,1203.063247
-41.2,27,1203.40051
-38.9,22,1203.688721
37.250525,32,1205.953529
-35.61,39,1206.637918
36.0,18,1206.947523
-41.85,30,1207.434871
-35.74,36,1208.039278
-35.76,28,1208.525255
-35.4,29,1208.999851
-32.15,32,1209.531852
-44.9,21,1209.88304
-44.71,20,1210.244412
32.262963,29,1210.748815
36.0,30,1211.240582
32.836502,38,1211.858856
-42.0,27,1212.294866
-39.0,19,1212.620302
-38.7,30,1213.039647
-36.0,25,1213.337445
-35.68,27,1214.068592
-32.36,27,1216.340535
-36.0,29,1216.901433
32.358209,31,1217.52388
32.550218,31,1218.267217
-42.0,16,1218.534625
33.0,29,1219.024407
-35.51,34,1219.89129
-39.0,20,1220.269181
-41.68,22,1220.628782
-33.0,41,1221.496626
-38.25,32,1222.041816
-37.6,32,1222.605357
35.261439,28,1223.081516
32.66485,25,1223.497126
-32.48,32,1223.948572
-35.74,30,1224.360572
35.158103,30,1224.801692
-44.55,19,1225.084454
-37.74,22,1227.344959
-38.94,22,1227.74555
-35.69,36,1228.46229
-40.73,25,1228.915391
33.0,41,1229.555221
-38.24,23,1229.94005
-37.8,26,1230.43846
37.827354,28,1231.110494
-32.23,35,1231.737478
-32.68,28,1232.208097
-36.0,30,1232.822371
33.0,34,1233.469266
-35.34,29,1234.047384
-38.21,32,1234.784684
-38.41,22,1235.238409
33.0,34,1235.703669
32.862069,30,1236.129088
32.359375,29,1238.430374
-34.87,35,1239.060732
-43.47,18,1239.371158
-40.25,26,1239.824075
-41.18,22,1240.210585
-37.59,33,1240.812237
-34.45,27,1241.275155
-35.6,25,1241.712636
-36.0,26,1242.195498
-38.19,29,1242.71923
-35.03,30,1243.250777
-35.55,24,1243.69278
32.350554,37,1244.529887
-35.19,30,1245.159313
-34.63,29,1245.702103
38.056818,22,1246.293352
32.030568,30,1246.723684
35.245856,29,1247.129446
-38.45,31,1247.552968
-44.38,20,1249.680462
-35.48,30,1250.195086
-35.7,25,1250.636951
32.720524,37,1251.300784
-32.52,25,1251.739941
-35.68,26,1252.174386
32.782946,37,1252.809149
-35.3,37,1253.452117
-38.23,40,1254.122111
-41.92,20,1254.480772
-41.19,27,1254.954395
-35.13,31,1255.487315
36.0,64,1256.254545
-44.34,34,1256.815727
-32.31,28,1257.29402
-41.45,30,1257.757244
-32.24,33,1259.95498
-35.41,28,1260.415473
-36.0,29,1260.877295
-32.38,28,1261.347511
-32.9,28,1261.848805
32.369963,30,1263.069512
-32.62,29,1263.695324
33.0,30,1264.226656
-33.0,35,1264.821381
-38.49,29,1265.348679
-32.67,30,1265.935221
32.168385,31,1266.469687
-38.44,29,1266.986093
-34.39,29,1267.511166
-32.69,27,1267.983954
-35.56,28,1268.471347
-38.28,26,1268.802951
-39.0,18,1269.01817
-33.0,28,1271.39214
32.501433,29,1271.868635
-39.0,25,1272.21174
-32.69,29,1272.856756
-38.54,88,1274.663212
-35.5,21,1275.051302
-42.0,23,1275.589445
38.463235,24,1276.159981
-39.0,27,1276.785228
32.475155,32,1277.537298
-32.67,32,1278.270547
-41.74,19,1278.636769
-41.22,24,1279.195346
-38.49,33,1279.986964
-35.91,22,1280.527859
-34.67,34,1281.358857
-32.29,32,1284.101614
-35.96,27,1284.684849
-38.29,27,1285.178578
-38.66,24,1285.699783
-35.66,29,1286.293956
-35.38,30,1286.86607
32.369919,38,1287.54762
35.777385,25,1287.978256
-32.5,29,1288.510506
40.803452,23,1288.925712
-37.43,25,1289.355497
-36.0,94,1291.089754
-38.37,22,1291.778493
-32.39,32,1292.420635
-35.56,30,1292.981548
-37.74,22,1293.437234
-32.4,30,1295.808512
46.356291,24,1296.159387
-36.0,27,1296.668075
-40.66,24,1297.117423
-35.23,26,1297.614704
35.375,30,1298.208012
-44.21,16,1298.510076
-41.14,19,1298.854703
-32.69,37,1299.646258
-32.34,27,1300.160431
-37.65,24,1300.709401
-35.63,26,1301.252705
-38.44,36,1302.024993
35.296578,30,1302.553392
-36.0,26,1302.99666
-31.68,27,1303.490331
-35.27,27,1303.91537
-38.13,24,1304.32997
-32.56,26,1304.775099
-32.46,37,1307.773985
-45.0,23,1308.171409
-41.77,23,1308.629406
-38.42,27,1309.203346
-38.68,24,1309.776111
36.0,33,1310.565371
35.529915,71,1312.091048
-32.88,37,1312.774233
-39.0,25,1313.299083
-32.55,27,1313.875361
-32.89,34,1314.536237
-36.0,35,1315.15857
32.255172,42,1316.025908
-40.54,23,1316.499695
-41.42,28,1316.940686
33.0,28,1317.382959
-32.03,32,1319.870184
32.730909,26,1320.299244
-32.91,29,1320.959599
33.0,29,1321.606018
-42.0,21,1321.981927
-35.84,24,1322.491695
-44.15,23,1322.978304
-38.47,21,1323.329951
-35.14,28,1323.844221
-35.91,24,1324.272702
-32.15,28,1324.754565
-32.39,30,1325.288642
-32.88,31,1325.835721
33.0,24,1326.285334
32.597173,32,1326.922568
-35.54,26,1327.357309
-32.65,38,1328.003436
-32.07,31,1328.484801
-38.25,26,1329.210574
-35.24,30,1331.647124
35.148699,31,1332.062972
-41.65,28,1332.558036
-39.0,29,1333.045907
-32.08,30,1333.625027
-36.71,28,1334.138181
-42.0,23,1334.566193
-38.32,21,1334.93104
-35.46,30,1335.482511
-32.08,28,1336.031517
-42.0,21,1336.368097
-35.21,25,1336.865632
-37.96,26,1337.324439
-35.34,23,1337.738875
-35.64,32,1338.298699
35.034483,33,1338.890425
38.271698,21,1339.263712
-41.05,22,1339.738588
39.0,27,1340.231089
-38.91,30,1342.532289
38.012274,39,1343.14065
-36.0,26,1343.609149
-35.94,29,1344.229872
32.28777,31,1344.913403
-38.44,26,1345.396711
-35.63,23,1346.228992
-38.81,25,1346.769539
-35.86,23,1347.210738
-32.23,32,1348.070955
32.768382,27,1348.54821
35.123134,29,1349.141864
-32.58,35,1349.767577
-32.21,31,1350.307638
-35.78,29,1350.800354
-38.49,24,1351.216673
-44.65,19,1351.48466
-43.4,23,1351.825957
-35.43,28,1352.228528
-35.42,28,1354.431325
