#{"t_start": 1789619894.6913464, "env_id": "poke-env-v0"}
r,l,t
39.304548,28,749.009541
33.0,26,749.356313
-41.8,32,749.770811
-40.32,30,750.44467
-35.51,25,750.87955
38.334572,18,751.502354
-32.95,29,751.987635
37.021628,33,752.545893
-44.45,22,752.929187
-39.0,31,753.463017
-35.66,22,753.854133
-41.23,19,754.16749
-38.27,40,754.840571
32.512195,35,757.300131
-36.0,25,757.638102
-35.67,29,758.071923
-32.26,40,758.640345
35.309623,22,758.957692
-41.27,26,759.396714
-34.38,25,759.89804
32.506173,37,760.616376
-39.0,24,760.984756
-36.0,28,761.428843
-34.84,32,761.937037
-32.1,30,762.769664
32.428571,34,763.355939
-38.12,23,763.792436
-33.0,28,764.381213
33.0,29,764.876839
32.154882,31,765.490568
-38.07,27,767.959786
-39.0,24,768.390807
-38.44,25,768.874521
32.457627,35,769.435919
32.888087,28,769.787711
-33.0,25,770.085247
-35.61,28,770.442364
-40.15,26,770.781121
-35.42,29,771.12076
41.625926,18,771.398751
32.367041,29,771.88762
34.274952,27,772.314509
-38.59,27,772.774105
-41.69,25,773.20721
-33.0,22,773.566536
-43.69,30,774.058579
-32.5,27,774.4368
-32.66,31,774.954358
-41.43,24,775.335669
-42.81,28,777.78235
-38.46,26,778.184636
-35.91,23,778.662001
-39.0,20,778.992681
-38.14,24,779.369879
39.0,25,779.73081
-38.06,28,780.128203
-41.26,28,780.487834
32.612403,29,780.865001
-41.87,24,781.160852
-35.27,33,781.545017
33.0,90,783.110093
-32.84,34,783.689827
32.402685,43,784.459988
-32.86,32,785.047265
-36.0,29,785.52983
-38.37,24,787.844187
-37.86,29,788.340286
-38.25,22,788.757173
32.616327,24,789.213698
35.010989,30,789.785278
-32.62,31,790.311728
-39.0,24,790.776649
-32.76,24,791.135073
-38.6,24,791.443121
-38.37,25,791.777874
-38.08,23,792.074844
-37.71,32,792.524068
41.089189,23,792.840756
-42.0,19,793.113828
-32.58,24,793.740016
-35.53,29,794.250151
-36.0,26,794.869813
-35.17,25,795.313299
-38.21,24,795.721917
-32.56,26,796.098112
37.951149,34,798.765039
-32.68,25,799.184566
-36.0,30,799.72137
-35.02,26,800.183177
-35.66,26,800.668972
-35.38,29,801.144449
-41.16,25,801.508622
-38.3,28,801.948459
-34.65,27,802.341572
-35.46,38,802.809007
32.528517,31,803.253371
-38.59,25,803.65275
-32.66,40,804.313747
-37.55,23,804.818727
-35.32,25,805.351841
-41.41,23,806.763919
-36.0,26,807.273719
-38.15,32,807.883228
-41.12,20,810.309158
35.18251,24,810.789425
-37.95,28,811.30781
-32.15,28,811.859899
35.467181,25,812.31205
-37.32,29,812.797889
32.781746,30,813.262044
-37.85,24,813.775322
-41.76,25,814.145135
-34.26,36,814.574238
-33.0,30,814.992973
35.563319,26,815.361834
-38.05,23,815.683809
-38.26,25,816.076721
-35.5,27,816.481897
-35.66,31,817.078689
32.644828,37,817.763247
-32.43,29,818.26886
-32.19,26,818.709902
34.922862,25,821.31003
-35.78,30,821.880705
-41.47,23,822.298951
-35.75,28,822.768999
-35.6,29,823.30208
-33.0,31,823.782363
-40.82,31,824.231209
-38.65,26,824.620712
32.902439,34,825.087775
34.318309,28,825.474239
-32.59,26,825.833464
-35.15,28,826.222019
32.046809,29,826.62303
-39.7,26,827.001535
-38.52,22,827.40331
-35.55,29,827.911942
-36.0,23,828.310354
-35.29,26,828.768404
-34.11,32,831.279152
35.292135,31,831.766846
-32.91,26,832.208536
-38.32,39,832.855899
-38.98,21,833.241843
-34.93,27,833.657426
-41.11,20,833.93741
31.608949,33,834.398994
-35.32,87,835.551157
-35.07,32,836.038772
33.0,27,836.410691
-41.79,23,836.720246
-38.27,26,837.110336
-38.44,39,837.759955
-38.45,34,838.503648
-41.4,28,839.015627
-32.14,37,841.80842
-37.85,26,842.2481
-38.63,25,842.552422
-45.0,14,842.704252
-32.41,28,843.145132
-38.58,32,843.707469
-35.67,27,844.187204
-35.25,31,844.74268
-39.0,34,845.339895
-43.97,18,845.623546
-37.21,22,845.957242
-35.89,21,846.234431
-38.23,21,846.486661
-35.64,21,846.748786
-37.6,28,847.0768
-35.67,26,847.430163
-35.7,33,847.934557
-32.62,22,848.297173
-32.75,33,848.885109
-41.46,22,849.249936
41.031418,36,851.893228
-32.14,27,852.327408
-39.0,19,852.684372
34.725564,28,853.170304
-32.11,29,853.724047
-41.91,27,854.212653
-32.39,29,854.693603
-38.35,22,855.080909
38.521739,24,855.45155
-38.47,29,855.863602
-41.57,18,856.209024
41.400651,20,856.449777
-39.34,31,856.814312
-35.07,25,857.139002
-39.0,23,857.434597
-35.01,28,857.823695
-35.91,29,858.266361
-35.0,23,858.762234
-32.4,28,859.325328
-44.62,24,861.886983
40.263023,30,862.510624
-32.71,38,863.124983
-41.16,19,863.447096
-38.56,28,864.013037
-44.97,24,864.520436
-34.35,41,865.230502
34.594583,29,865.704478
35.649573,29,866.195403
-35.43,25,866.60974
-36.0,98,867.949175
35.395161,32,868.633075
-35.37,30,869.089378
-38.52,22,869.443194
-33.93,40,870.255991
-37.53,25,872.962366
-35.58,26,873.386737
-39.0,21,873.836911
35.620301,29,874.38097
-36.0,23,874.836652
-38.29,23,875.477594
38.110074,38,876.192278
-41.07,20,876.684037
-37.94,49,877.617177
-32.86,30,878.051477
-38.58,32,878.491313
-35.71,29,878.864434
32.192308,26,879.155308
-32.86,31,879.547614
-35.55,25,879.908194
35.037695,37,880.46988
-41.28,30,880.981104
32.678295,31,881.511052
33.0,34,884.209758
-41.24,26,884.667669
-42.0,27,885.139575
-33.0,28,885.634622
32.275735,32,886.182453
-39.0,26,886.766246
-44.89,17,887.131085
-35.44,32,887.772436
-33.0,31,888.270533
-35.34,28,888.656676
-44.74,29,889.054407
-41.88,21,889.296816
-35.0,25,889.608273
-35.2,24,889.909332
-42.0,25,890.245102
-39.0,24,890.769315
-42.0,23,891.11954
-38.45,23,891.523372
34.915688,32,892.063214
-38.33,25,894.886384
-32.91,31,895.450969
-38.0,27,896.001502
-35.22,29,896.75159
-44.26,22,897.244176
-41.18,23,897.680129
-38.54,22,898.148304
-35.61,30,898.695986
-35.51,34,899.253686
-35.05,25,899.711316
-35.52,33,900.196706
-37.87,31,900.696357
-32.59,27,901.085358
-32.9,27,901.414286
42.675812,31,901.818523
32.520446,33,902.588062
-40.89,29,903.101262
32.258993,36,903.82068
-36.0,25,906.420132
-44.89,24,906.814113
-35.51,32,907.317268
-41.51,30,907.869121
-36.0,21,908.144538
-32.91,29,908.467714
-38.09,32,909.03373
-32.64,32,909.603415
-44.81,18,909.896344
32.611888,33,910.48286
-37.8,26,910.939323
-38.38,34,911.429113
-41.01,21,911.769115
-42.54,33,912.314653
35.117216,30,912.764942
-38.32,27,913.177494
-39.0,14,913.399262
-35.09,29,913.872782
32.517647,29,914.388548
35.062185,41,918.234851
34.769429,39,918.880573
-38.17,33,919.481735
47.079848,13,919.706857
41.521401,20,920.336543
-36.0,23,920.720144
-35.81,20,921.029409
-38.87,30,921.541484
-35.37,30,922.098891
-38.26,22,922.642273
-41.64,20,922.945115
-38.46,27,923.338043
-33.0,28,923.726516
-39.0,16,923.964917
-35.46,25,924.365254
-31.62,27,924.800654
-44.18,18,925.054512
-32.5,34,925.54461
-36.0,31,926.08799
-36.75,35,928.752022
35.816479,30,929.335792
-41.07,21,929.707189
-41.17,20,930.058349
-35.03,23,930.476656
-35.61,33,931.058646
-35.48,23,931.460506
-39.0,22,931.822381
36.0,38,932.496518
-41.75,17,932.744732
-36.0,46,933.454362
41.21673,21,933.739613
-41.46,21,934.065515
-41.27,26,934.413519
-35.12,29,934.886755
-41.33,20,935.228876
-41.61,21,935.58913
32.083333,27,935.989702
-36.0,25,936.356279
32.542636,38,939.161505
-31.96,29,939.666556
-35.4,32,940.270191
-35.1,27,940.689307
-35.83,36,941.370497
-41.08,30,941.953237
-41.8,21,942.341509
32.607843,38,943.234535
-39.0,25,943.708564
-35.62,28,944.198189
40.371072,24,944.648566
-37.95,28,945.173933
-38.77,27,945.550984
-42.87,28,945.919195
-38.73,26,946.364576
-37.92,22,946.768645
-33.0,30,947.227513
35.5,52,948.07767
-36.0,33,950.889589
-35.68,40,951.617646
-35.57,29,952.133909
-39.0,33,952.707083
-38.09,26,953.234715
-41.35,23,953.629286
32.901639,49,954.551344
33.0,27,954.981038
-39.0,28,955.382414
-38.43,21,955.726261
36.0,24,956.083081
-35.76,28,956.477079
-38.75,32,956.862782
-31.53,31,957.583133
-32.91,24,957.966343
-35.15,28,958.3597
35.639847,31,958.876859
-36.0,29,961.374464
-38.08,26,961.777586
32.213068,34,962.258088
32.72119,30,962.797523
-38.13,27,963.168431
-39.0,19,963.436647
-43.65,25,963.789979
-32.21,28,964.214333
-37.78,24,964.542541
-32.22,27,964.906534
-38.81,26,965.265018
-37.92,30,965.616952
-33.0,27,965.989601
32.321569,32,966.387282
44.407273,19,966.648253
-32.69,32,967.106116
38.153846,29,967.516871
-38.84,23,967.899772
-34.74,32,968.48288
-41.15,29,970.943162
-36.0,24,971.250301
-35.76,25,971.575011
-41.07,18,971.814031
-41.37,24,972.121184
32.451351,37,972.80383
33.0,25,973.181102
-40.64,24,973.950421
-38.06,29,974.335746
-37.58,27,974.75158
-35.91,24,975.151503
-39.0,27,975.562338
-38.39,23,975.888351
-38.04,37,976.551937
-39.0,24,976.94755
-32.23,31,977.58841
-44.14,53,978.600091
-42.0,17,978.912485
-32.17,29,982.259507
-43.63,25,982.594775
-35.64,28,983.030698
-41.46,20,983.31598
-38.7,20,983.686642
-35.34,26,984.167519
-41.49,31,984.61152
-32.31,33,985.184258
33.0,31,985.697243
35.750988,24,986.101811
-33.0,26,986.47923
-33.0,29,986.889557
-33.0,33,987.393736
-35.07,23,987.813764
-39.0,21,988.26487
-35.01,37,989.045485
-41.1,26,989.682106
-39.0,16,990.073178
-35.91,41,991.023563
-47.72,27,993.881182
-38.52,27,994.346067
32.122881,30,994.865784
-38.11,27,995.297731
-36.0,29,995.782846
-39.0,22,996.257119
32.588415,32,996.989622
-32.8,31,997.562933
-32.4,38,998.26492
-35.21,23,998.705402
-44.69,17,999.021851
-32.77,37,999.723321
-35.91,30,1000.356249
-33.0,28,1000.955955
32.5,27,1001.527447
-36.0,27,1002.404577
-38.56,27,1002.983902
-32.68,28,1003.617391
-32.5,28,1006.694584
-41.24,28,1007.180553
-35.69,29,1007.735842
32.324503,24,1008.779105
-35.14,27,1009.397565
-41.15,38,1010.463687
35.088235,33,1011.353944
-38.81,32,1012.07436
-41.12,21,1012.536656
-33.0,38,1013.286952
-41.88,46,1014.092587
-35.26,25,1014.569203
-32.32,30,1015.16244
-34.17,31,1015.764147
-42.0,21,1016.191652
-32.8,30,1016.781132
32.485075,32,1017.281634
-37.58,30,1020.189759
-41.41,30,1020.753309
-35.82,39,1021.432096
-41.87,27,1021.905993
-35.82,27,1022.377427
32.653696,36,1022.994852
-32.35,28,1023.620661
-38.65,23,1024.099365
38.717042,25,1024.565005
-37.07,31,1025.123467
-32.91,40,1025.964181
-35.44,29,1026.551388
-36.0,31,1027.225553
-38.65,27,1027.773102
-34.55,26,1028.294274
-32.7,29,1028.999855
-41.25,23,1029.455814
-35.36,28,1032.214347
31.971483,36,1032.96596
-38.38,28,1033.594538
38.016545,27,1034.034862
-35.66,33,1034.617783
32.012987,28,1035.089043
-35.23,28,1035.573354
-42.0,31,1036.18911
-33.0,43,1036.999607
-38.42,23,1037.380002
-38.45,25,1037.941276
-41.53,24,1038.515541
-36.0,25,1038.940945
-35.76,40,1039.810734
-32.19,40,1040.543176
-42.0,22,1040.96532
-38.2,26,1041.459571
-38.39,20,1041.829244
-36.0,27,1044.586419
-34.69,23,1045.0631
-39.0,28,1045.561606
-34.53,42,1046.245055
-32.86,38,1046.827318
-39.0,30,1047.308834
-40.95,40,1048.054417
-41.01,25,1048.450835
-35.58,39,1049.197148
-34.77,25,1049.608172
-36.0,30,1050.733418
-38.34,34,1051.509099
-44.59,24,1052.038867
43.397193,20,1052.384506
-32.77,31,1052.967276
-44.11,23,1053.369212
-32.21,29,1053.933937
-32.45,24,1056.504791
32.155894,30,1057.015413
-32.07,26,1057.432002
-38.58,33,1057.865564
-38.88,26,1058.214135
-33.0,24,1058.56636
-39.42,33,1058.997393
-32.8,31,1059.409193
-38.76,26,1059.776406
35.08,23,1060.118852
-42.0,28,1060.602645
-38.19,31,1061.377224
-35.03,24,1061.803857
-32.74,24,1062.181388
-35.95,25,1062.628086
33.0,29,1063.165003
30.0,34,1063.752788
32.353175,48,1064.556553
-33.0,29,1067.240759
-41.21,19,1067.559867
35.604839,29,1068.095425
-32.91,60,1069.031068
-35.02,31,1069.440793
-37.36,26,1069.808384
-35.12,31,1070.277006
-35.11,25,1070.590705
-38.05,33,1071.062823
33.956019,32,1071.55355
35.016327,28,1072.039645
38.802375,29,1072.531505
-44.45,37,1073.144689
-35.33,30,1073.700643
-38.37,30,1074.244931
-45.0,20,1074.593123
-41.09,26,1075.04034
32.902174,38,1077.786849
-41.26,18,1078.140887
-32.91,32,1078.735656
-41.64,19,1079.108313
-32.18,25,1079.703733
44.074194,35,1080.252373
-35.44,26,1080.635426
-41.88,22,1080.98637
33.0,28,1081.437123
35.48289,23,1081.824228
35.518797,28,1082.307953
-42.0,25,1082.81753
-35.28,29,1083.263312
35.492366,31,1083.806495
-35.54,29,1084.318989
-40.38,18,1084.662537
-39.0,22,1085.071343
-35.05,27,1085.529521
32.255144,30,1086.09953
-38.13,25,1088.51433
36.0,24,1089.030466
-37.99,30,1089.601615
-36.0,32,1090.259962
-31.71,30,1090.789202
36.0,26,1091.302938
-35.52,29,1092.068687
32.372642,30,1092.561845
-32.84,40,1093.257539
-36.0,31,1093.982811
-32.03,31,1094.463079
-38.49,26,1094.856908
-41.18,30,1095.330878
-40.42,24,1095.69547
-35.8,27,1096.135847
33.0,29,1096.609055
-36.0,28,1097.21141
39.0,23,1097.66783
-32.02,25,1100.34147
-38.62,28,1100.830831
35.498069,23,1101.277889
34.477916,32,1101.914579
-41.38,29,1102.427476
-44.55,20,1102.758617
-42.0,99,1104.281138
32.063863,34,1104.798122
-40.62,25,1105.17668
34.854868,30,1105.596206
32.896667,29,1106.037461
-35.76,32,1106.525307
39.0,35,1107.060556
-39.74,44,1107.785503
-33.0,29,1108.321089
-38.71,27,1110.82674
-37.99,36,1111.553179
-41.52,21,1111.913025
-38.58,26,1112.404664
-35.76,26,1112.876606
-38.91,27,1113.367065
-41.07,22,1113.972717
-44.32,17,1114.298676
-38.19,29,1114.746075
-35.6,29,1115.1746
-36.0,29,1115.631003
-42.0,21,1115.967026
-31.77,32,1116.418573
-32.19,28,1116.818307
-35.82,29,1117.252321
-41.49,18,1117.532537
-35.91,26,1117.947405
-36.0,24,1118.396614
36.0,30,1119.078671
-41.8,42,1121.90874
-35.65,25,1122.432539
-41.42,22,1122.84707
-33.0,30,1123.359204
-32.27,34,1123.938802
36.0,26,1124.424772
-36.56,37,1125.102625
31.58658,30,1125.666188
-35.48,28,1126.099419
-35.01,33,1126.568982
-36.0,26,1126.941623
-33.0,30,1127.512292
-32.12,30,1127.945145
-38.65,24,1128.292168
32.893471,33,1128.779552
-38.22,23,1129.150149
-35.26,22,1129.472192
-35.01,33,1130.068469
-32.46,34,1132.494411
-33.97,25,1132.97935
-32.48,27,1133.519433
-33.0,28,1134.087636
-38.36,21,1134.498418
-36.0,37,1135.268895
-39.0,28,1135.819406
-33.0,28,1136.329374
30.0,32,1136.920778
-38.6,29,1137.47348
-35.56,25,1137.893652
-36.0,27,1138.401331
31.915816,31,1138.877193
34.658182,38,1139.484492
-33.0,28,1139.991274
-32.57,35,1140.616956
32.362069,21,1140.963368
-39.0,26,1143.65887
-41.23,24,1144.096234
-41.02,23,1144.467281
-38.59,33,1145.065253
-41.05,85,1146.678701
-41.81,21,1147.083532
-35.55,46,1147.845699
-33.0,32,1148.189199
-35.43,27,1149.00648
-34.73,24,1149.427262
-43.4,25,1149.7882
-39.0,19,1150.034922
-35.02,40,1150.735386
32.208333,31,1151.321491
-32.46,28,1151.808998
32.104651,35,1152.406327
-38.44,68,1155.443382
-35.93,28,1155.915276
-37.43,27,1156.409407
-32.63,26,1156.889235
-35.61,31,1157.416068
-35.9,45,1158.167951
-35.29,29,1158.671515
-35.34,30,1159.198632
-35.81,32,1159.743735
32.784672,30,1160.302496
-38.55,27,1160.694297
-42.0,23,1161.037505
-34.7,27,1161.472883
-32.43,30,1161.916789
-35.39,29,1162.283545
-36.0,24,1162.581778
-36.0,22,1162.877558
-38.35,32,1165.710121
32.486146,25,1166.127583
-32.44,29,1166.603838
-42.0,30,1167.12131
-38.63,26,1167.529342
32.664093,28,1168.151534
-32.52,28,1168.611004
-35.49,30,1169.149428
34.650121,31,1169.698557
-41.28,27,1170.189416
-38.84,23,1170.696642
-39.0,22,1171.049026
41.239584,33,1171.557495
-44.11,24,1171.875495
33.0,27,1172.233758
-38.1,23,1172.550087
-38.57,23,1172.83998
-38.29,24,1173.139098
-35.76,106,1176.649984
-32.7,36,1177.286207
-35.14,34,1177.894598
-41.77,25,1178.341683
-37.67,30,1178.837978
-33.0,33,1179.370055
-35.51,29,1179.855073
35.086792,28,1180.286737
32.477273,28,1180.753603
32.30038,31,1181.27787
-35.55,25,1181.701048
34.732372,26,1182.060807
-45.0,15,1182.251657
-32.72,39,1182.757914
-32.52,34,1183.143381
32.201357,35,1185.456397
32.451737,25,1185.875039
38.186312,21,1186.221512
-38.33,28,1186.687585
-34.87,31,1187.185555
-41.57,22,1187.535385
38.108827,29,1187.999052
-41.41,33,1188.559379
-39.0,44,1189.306
-34.92,33,1189.93352
-38.32,31,1190.455241
-32.08,31,1190.982883
-38.79,31,1191.492994
-41.89,27,1191.999777
-32.89,33,1192.579971
38.393519,32,1192.977901
-38.68,24,1193.276076
-40.76,25,1195.469381
35.490909,27,1195.919587
-38.74,24,1196.362008
35.039409,26,1196.782692
-38.58,22,1197.250396
-35.59,23,1197.624609
-36.0,27,1198.052166
35.321622,25,1198.496213
-35.63,27,1198.935023
-38.91,30,1199.423266
-36.0,40,1200.073504
-39.0,21,1200.43183
-35.62,26,1200.881024
-35.52,24,1201.300869
-38.0,34,1201.888646
-41.23,19,1202.199367
-40.4,24,1202.587271
-37.86,63,1203.396902
-35.3,28,1203.774484
32.425,28,1205.964359
-33.0,28,1206.425189
36.0,19,1206.799234
-35.41,30,1207.279658
-38.7,30,1207.778128
-41.3,26,1208.233604
-31.54,30,1208.728289
-41.44,23,1209.122991
32.095057,27,1209.57155
-33.0,29,1210.059477
-35.09,25,1210.492395
-38.43,27,1210.958635
-38.29,30,1211.452146
35.798137,28,1211.92581
-37.91,27,1212.357641
-43.58,28,1212.783919
-32.64,36,1213.288466
-38.45,22,1213.91569
-33.0,27,1216.090671
35.004016,22,1216.513195
35.220472,27,1217.059798
-31.53,33,1217.741988
-36.0,48,1218.714255
-39.0,21,1219.088809
-32.26,29,1219.794539
32.460465,30,1220.422202
-38.21,22,1220.776271
-33.0,25,1221.243778
-32.77,29,1221.850246
-38.66,25,1222.302498
32.900735,30,1222.803714
-32.32,36,1223.419029
-37.54,22,1223.754293
32.316354,30,1224.180741
38.204861,46,1224.818065
-41.7,25,1225.202721
-35.62,26,1227.547193
41.051347,21,1227.920354
-38.42,30,1228.539923
38.05597,26,1229.005732
-45.0,25,1229.413751
-32.19,30,1229.881419
-32.91,33,1230.499363
-38.46,49,1231.544238
-35.47,29,1232.031365
-38.76,21,1232.429425
-38.46,25,1232.940628
-41.63,19,1233.313765
-42.0,27,1233.8024
-35.47,26,1234.351944
34.893103,27,1235.000988
32.868056,28,1235.512058
-38.45,22,1235.786774
-32.31,31,1236.218427
-35.82,33,1238.617097
-38.17,28,1239.099208
36.436117,27,1239.570948
33.0,30,1240.095611
-35.18,41,1240.820858
-41.23,20,1241.18819
-38.01,28,1241.666829
-38.66,22,1242.04222
-39.0,26,1242.555791
-41.3,20,1242.883681
34.606841,31,1243.454822
-32.68,28,1243.979046
-35.22,33,1244.725061
-30.0,31,1245.438409
-38.03,24,1245.828962
-41.47,26,1246.471031
35.228477,34,1246.936967
32.741722,29,1247.35193
41.329324,20,1247.626914
-38.59,31,1249.95227
-36.91,28,1250.45737
-33.0,30,1250.96683
-35.91,25,1251.409394
-41.01,18,1251.724259
-40.75,20,1252.046453
-44.58,26,1252.493276
-38.53,22,1252.896006
-32.53,31,1253.41904
-41.96,26,1253.865111
-41.79,21,1254.229515
-39.71,23,1254.610734
-32.13,31,1255.162644
38.217935,35,1255.719542
-44.08,16,1255.856684
-35.45,30,1256.218835
33.0,29,1256.709206
32.155039,31,1257.225405
-41.44,28,1257.685196
-35.11,32,1259.864546
-37.76,34,1260.396278
42.0,26,1260.82334
-35.09,22,1261.191842
-40.34,26,1261.624192
-35.31,38,1263.009248
35.039711,30,1263.614348
-39.0,30,1264.17873
-33.0,35,1264.762787
38.287918,24,1265.212803
35.003427,31,1265.793667
-38.05,26,1266.267951
-40.73,29,1266.769258
-39.0,21,1267.171859
-41.7,20,1267.508217
-36.0,25,1267.947372
-39.83,26,1268.41124
-35.36,25,1268.760308
-32.81,30,1271.016621
-33.0,29,1271.531193
-38.18,32,1272.008957
-33.0,37,1272.75121
-39.0,23,1273.207194
-41.15,19,1273.538291
-32.26,41,1274.459014
-38.71,28,1274.978208
-38.57,35,1275.761136
-32.48,29,1276.467451
-32.5,30,1277.115551
-35.48,30,1277.85053
32.665563,32,1278.51096
-31.77,30,1279.207781
-36.0,25,1279.805452
-35.91,24,1280.368213
-43.58,25,1280.979573
35.345679,22,1281.535971
38.146067,22,1284.048891
-45.0,16,1284.427941
-38.71,25,1284.890348
35.5,33,1285.557843
-38.33,26,1286.079787
35.518219,29,1286.691466
-32.62,30,1287.23889
-41.78,23,1287.646425
34.961648,33,1288.21048
-32.56,29,1288.732765
-40.21,18,1289.08204
-33.0,42,1289.782847
-38.22,38,1290.531353
32.171642,30,1291.07485
-39.0,21,1291.709313
-38.39,26,1292.264149
-41.38,23,1292.709491
-35.07,27,1293.220641
32.170543,33,1293.87775
-35.9,38,1296.292991
35.444867,24,1296.758867
-35.24,24,1297.210743
-36.0,28,1297.740556
-38.02,26,1298.245557
-32.71,36,1298.911251
-38.63,26,1299.440476
-41.32,21,1299.868698
-35.69,30,1300.593531
-41.25,24,1300.993523
32.44373,32,1301.744239
-39.0,29,1302.294419
32.303448,35,1302.897455
-33.0,33,1303.46881
-33.0,32,1304.028506
-44.03,34,1304.604012
-35.69,21,1304.978337
-37.51,27,1307.773415
35.312727,29,1308.294653
36.0,30,1308.87992
-35.64,22,1309.379801
-32.11,29,1310.02887
-38.75,29,1310.742691
-35.91,24,1311.220387
-32.5,35,1312.014516
35.489865,28,1312.557374
-38.11,32,1313.146979
-44.03,19,1313.625296
-38.28,25,1314.117643
-32.11,29,1314.668981
-35.15,27,1315.12786
32.42446,36,1315.881234
-37.62,27,1316.422024
32.087948,33,1316.980762
-37.55,34,1317.527031
-35.18,31,1320.006805
-32.81,21,1320.341282
33.0,31,1321.092879
-38.04,32,1321.738974
-32.2,31,1322.367153
41.160077,27,1322.927928
-32.49,34,1323.521257
-32.49,25,1323.97567
-37.86,29,1324.493224
32.641791,24,1324.90589
-42.0,18,1325.226682
38.137324,22,1325.629084
32.165468,24,1326.041327
-41.52,22,1326.452397
-34.67,28,1327.009272
-38.64,28,1327.500587
32.415584,32,1328.018372
-37.06,65,1329.369078
-32.89,34,1331.819751
-39.0,21,1332.130076
-35.23,25,1332.556884
-32.14,29,1333.042438
-37.27,27,1333.550609
32.503731,34,1334.203136
-32.28,37,1334.854312
-33.0,36,1335.526074
-38.45,29,1336.089195
-33.0,30,1336.598081
37.45895,27,1337.091476
-38.13,30,1337.633412
-41.77,27,1338.128131
35.626623,30,1338.652207
-38.03,28,1339.167381
-41.02,25,1339.672274
