#{"t_start": 1789619894.6594412, "env_id": "poke-env-v0"}
r,l,t
-32.02,32,745.522155
-35.91,23,745.894814
-37.63,30,746.422107
35.607059,30,747.022267
-36.0,31,748.111635
-38.07,32,748.554121
35.381989,29,748.999753
-36.0,27,749.365927
-32.7,42,750.155977
-32.88,67,751.589875
-37.88,25,751.99824
-42.0,17,752.307447
-32.54,29,752.774274
-38.23,26,753.245517
-41.48,23,753.659665
38.084112,22,754.027989
-35.83,33,754.573353
-38.2,30,757.052382
-33.0,28,757.388779
-32.27,73,758.391952
-35.45,31,758.882384
-38.39,25,759.281427
-35.25,26,759.746857
41.222878,21,760.223149
-33.0,29,760.734222
-32.22,33,761.223798
-35.31,34,761.777326
-33.0,26,762.426782
-35.62,28,763.019557
-37.46,27,763.504768
-32.56,35,764.224945
-41.32,17,764.527231
-32.28,30,765.069401
37.503535,22,765.484417
-35.24,29,768.012721
-32.5,34,768.674232
33.0,22,769.007534
-38.95,35,769.597756
32.327869,32,769.954325
-32.9,29,770.312436
-32.13,29,770.694755
33.0,35,771.111577
-38.43,22,771.456942
-40.25,20,771.794473
-32.92,37,772.38351
-38.91,22,772.74733
-44.14,21,773.1198
-35.27,25,773.532569
-41.09,21,773.889827
-32.26,33,774.357491
-33.0,30,774.835868
-38.13,101,778.54247
-47.0,18,778.876074
-38.46,23,779.235461
-38.61,28,779.649286
-35.14,34,780.128669
-36.0,25,780.454654
43.303518,30,780.838446
32.069264,31,781.233325
-35.42,111,783.001245
-36.0,22,783.382359
-38.52,27,783.842891
37.115901,22,784.241665
-38.4,22,784.637157
-38.1,23,785.031128
-38.21,32,785.5926
-38.79,26,787.923248
-32.8,33,788.517888
-38.34,27,789.054123
32.567901,31,789.606839
34.415847,33,790.202806
-37.89,27,790.720513
32.831615,27,791.11904
-33.0,40,791.644751
-42.0,21,791.935179
35.769231,27,792.29669
38.325,26,792.666226
-42.0,31,793.089455
-35.89,34,793.864784
-38.36,31,794.470829
-44.64,22,794.979044
-35.91,26,795.420253
-38.13,25,795.843946
-36.0,22,796.17368
-38.28,23,798.641371
-35.83,26,799.076979
-38.86,24,799.496021
-35.25,28,799.994194
-38.5,21,800.38694
-37.8,27,800.882717
-37.66,21,801.217748
-32.21,27,801.603388
-38.91,23,801.939805
-35.56,27,802.352517
-41.59,21,802.598043
-35.09,26,802.979165
-32.14,35,803.494312
-37.54,25,803.888497
-38.52,25,804.282351
-32.52,39,805.080721
-33.0,30,806.680269
34.609153,32,807.337251
32.308642,32,807.939852
34.501543,45,810.872913
-32.53,31,811.454168
-36.0,19,811.820631
36.0,29,812.341666
33.0,24,812.755255
38.151408,21,813.060961
-34.64,27,813.609525
32.359504,30,814.092651
-38.1,27,814.432454
38.407692,27,814.762278
-37.98,37,815.296831
-39.0,28,815.68189
-39.0,25,816.0738
-41.01,26,816.477354
-36.0,30,817.028056
-35.75,23,817.423029
37.598976,27,817.972511
-35.91,42,818.673242
34.875912,32,821.400354
-47.05,25,821.854535
41.404984,21,822.264263
-35.03,27,822.699584
-38.35,34,823.331162
-38.01,27,823.740681
-41.88,18,823.996244
-38.4,29,824.445941
32.358255,26,824.816938
-38.81,26,825.167511
-41.68,20,825.446823
37.306724,23,825.775772
-37.53,29,826.167203
-35.87,47,826.812819
33.0,32,827.348199
-38.41,19,827.6971
-35.33,25,828.125323
-34.14,34,828.724775
-38.5,29,829.233534
-35.37,27,831.61956
-35.76,22,831.986757
-36.0,35,832.570516
32.356364,31,833.116587
-35.7,27,833.550084
-44.03,23,833.882055
-44.81,24,834.211988
-41.78,23,834.562934
33.0,25,834.923444
-38.22,38,835.405301
-32.34,32,835.8548
36.0,41,836.411261
-32.85,28,836.806985
-40.02,20,837.08956
-35.37,31,837.581214
-32.88,31,838.103788
-38.83,28,838.806104
-35.37,29,841.47906
38.422559,28,841.947423
-35.6,33,842.451558
-35.78,53,843.14831
-38.91,21,843.547425
-44.42,28,844.015287
-35.5,27,844.498739
-32.91,28,844.967542
-38.74,43,845.714138
-32.19,30,846.143604
38.239316,30,846.516496
-35.72,26,846.85095
-35.27,27,847.162538
-43.32,25,847.505759
-35.64,35,848.079527
-36.0,23,848.440881
-35.54,28,848.945821
-39.0,28,851.460315
33.0,30,851.952879
-38.91,27,852.379985
-35.7,31,852.93352
-32.73,37,853.616404
-41.33,79,855.000008
-32.73,33,855.525874
-44.61,17,855.779697
33.0,26,856.216614
-41.09,25,856.539975
-35.73,28,856.866195
38.377698,30,857.240005
-35.41,30,857.637973
-38.4,23,857.999508
-33.0,37,858.679725
-36.0,23,858.973308
32.35283,30,859.700766
32.529412,32,862.474273
-43.93,29,862.917394
-32.39,44,863.708627
-41.17,23,864.254074
42.784588,25,864.6939
-32.71,30,865.184647
-38.45,22,865.568899
-43.85,21,865.922513
-35.04,26,866.361639
32.15625,41,866.986763
-38.84,26,867.336137
-40.49,22,867.66063
-32.8,31,868.055404
-35.88,26,868.637856
-32.37,31,869.122442
32.74902,30,869.664828
-32.91,24,870.094746
35.248252,28,870.861527
-35.53,26,873.317413
34.722498,25,873.841759
38.292605,23,874.288277
-38.92,35,874.966855
-43.83,22,875.579226
-33.0,39,876.317101
-38.36,28,876.982505
-32.54,28,877.48417
-38.5,25,877.892133
-37.53,23,878.217051
-37.72,27,878.586799
-41.09,21,878.855599
-38.97,32,879.232037
-35.15,26,879.546391
-40.47,19,879.81068
-35.5,42,880.440738
32.616,25,880.855793
-35.42,27,881.332802
-36.0,26,883.842742
33.0,25,884.33333
-39.0,25,884.78038
-36.0,35,885.379623
-35.56,24,885.793134
-38.76,22,886.145865
-33.0,28,886.79548
-31.9,135,889.046114
-35.25,29,889.425282
-41.91,23,889.686459
-36.0,29,890.054497
-41.79,19,890.340133
-41.25,26,890.866613
-35.04,26,891.270617
36.0,30,891.815164
-35.31,27,892.338164
-32.76,47,895.515551
32.044369,31,896.277775
-36.0,23,896.750473
35.076644,42,897.611162
-35.78,47,898.570166
38.328173,29,899.05509
-36.0,30,899.553807
-34.89,39,900.15982
-35.6,35,900.755747
-41.52,20,901.027377
-38.8,27,901.360577
32.217213,44,902.009337
-35.91,21,902.383214
-31.78,35,903.162692
-35.2,32,903.79635
-41.45,18,906.270484
-37.8,25,906.683392
-42.0,17,906.971614
-38.54,27,907.405671
35.429091,44,908.13659
-35.57,33,908.495644
-35.6,23,908.882355
-32.35,31,909.44048
32.488136,35,910.044409
-36.0,27,910.536938
-40.92,35,911.109837
-35.55,26,911.495429
34.777708,43,912.221162
-38.57,25,912.580865
-38.45,25,912.957678
-48.0,18,913.27679
-35.19,30,913.711009
-39.0,22,914.127134
36.0,25,917.465053
-42.0,24,918.047463
-39.0,24,918.525901
-44.35,29,919.003465
-32.8,28,919.484728
35.071698,25,919.997885
-44.81,15,920.468473
33.0,26,920.893256
-37.58,26,921.308428
-35.05,29,921.856969
35.001225,36,922.636997
-41.22,25,923.035041
-32.77,32,923.482942
-42.0,23,923.798787
-37.65,29,924.241737
-34.43,39,924.881641
-39.0,29,925.297197
35.364,27,925.713356
-38.32,24,926.126189
37.422805,26,928.586218
-33.0,38,929.340208
-32.14,27,929.83071
-32.64,30,930.370282
-35.55,35,930.989454
-32.15,32,931.557966
-36.0,26,932.00247
-32.06,34,932.585339
-39.0,24,932.933865
-38.41,21,933.255537
-41.6,64,934.198234
-38.66,37,934.718876
-39.0,22,935.119936
-44.41,22,935.472121
33.0,27,935.896412
-41.8,17,936.151618
32.10566,25,936.546987
-41.93,31,939.233198
-41.42,26,939.673665
-44.05,14,939.90982
-44.75,24,940.386085
32.881919,30,940.948677
-41.06,22,941.309666
-36.0,25,941.755242
35.128141,38,942.500617
-34.86,24,943.144094
-38.0,34,943.765714
32.42963,29,944.275943
-44.1,33,944.883928
32.198718,46,945.629272
-41.61,28,945.995848
32.5671,27,946.463667
-35.17,32,946.985913
-35.34,33,947.495903
-35.14,27,947.958507
-38.41,20,950.534286
-38.25,26,951.00055
39.688053,20,951.334724
-38.43,24,951.794631
-35.04,33,952.368538
-32.07,28,952.883097
-38.23,27,953.410471
-41.15,26,953.858331
-41.28,22,954.265587
-41.64,29,954.794653
-41.78,22,955.124911
-38.57,22,955.443844
-41.61,23,955.833842
-32.44,33,956.317753
35.558719,28,956.664041
32.67033,35,957.131773
-35.74,23,957.755825
-35.86,35,958.262431
-39.0,29,958.698126
-32.84,37,961.342396
-38.18,24,961.739177
-43.1,28,962.126765
-44.35,41,962.832301
-38.33,27,963.200195
-38.51,26,963.568027
-41.18,27,963.985356
-32.88,24,964.334493
-34.86,31,964.738444
-35.63,29,965.147974
-32.19,33,965.540425
-41.08,22,965.81074
32.276753,40,966.327901
41.183605,26,966.702152
-35.77,43,967.290643
-35.88,26,967.691676
-32.11,27,968.184817
-42.0,35,970.743849
-35.65,31,971.205593
-38.5,21,971.456174
-38.62,23,971.761924
-30.0,26,972.102583
-35.79,30,972.678883
-38.38,30,973.132467
-42.0,15,973.684956
32.684564,28,974.160667
-32.81,27,974.511593
-35.39,30,975.030701
35.166052,35,975.57147
-33.0,32,976.066389
-35.54,32,976.659153
-38.05,25,977.05796
-35.48,25,977.529912
-35.81,28,978.144055
-38.08,25,978.581915
-38.66,21,978.970549
33.0,24,982.24093
-35.33,26,982.589475
37.929629,51,983.3743
-35.94,40,984.136158
-36.0,31,984.555809
-37.15,88,986.057342
-40.82,28,986.455088
-32.64,33,986.943609
-33.0,28,987.347207
-36.0,32,987.953979
-41.91,30,988.57849
-37.89,26,989.179297
-41.82,19,989.609588
-33.0,28,990.326243
-38.25,25,990.890051
-32.6,31,993.841308
-41.0,22,994.211079
-38.69,26,994.635858
-35.1,31,995.16136
-38.37,30,995.65143
34.862242,29,996.25816
-32.36,26,996.88582
-34.76,31,997.447356
-37.46,27,998.005934
-41.47,23,998.418521
-38.57,26,998.887883
-33.0,31,999.484511
-38.85,24,999.939573
38.414791,21,1000.387125
-37.72,27,1000.943719
-33.85,32,1001.642521
-39.0,21,1002.391026
-32.8,51,1003.517189
-35.55,28,1006.622263
-38.57,20,1006.946726
-32.22,29,1007.490757
-39.9,27,1008.492578
-38.22,23,1009.094856
38.605556,23,1009.643878
-41.08,23,1010.286268
-32.19,36,1011.273337
-30.0,38,1012.178221
-44.05,21,1012.612078
-36.0,43,1013.461878
35.412766,29,1013.950223
-38.76,29,1014.47433
-37.59,35,1015.166685
-32.0,34,1015.851034
-38.61,23,1016.318639
-35.39,25,1016.784661
-40.98,25,1017.213196
-35.28,31,1020.072807
-32.15,29,1020.626513
-41.51,17,1020.951882
-41.16,23,1021.330618
-44.53,21,1021.717179
-41.61,22,1022.098114
-42.0,25,1022.530027
-35.94,30,1023.065689
-35.52,25,1023.590206
-38.59,24,1024.106345
35.227941,28,1024.639761
-38.6,30,1025.183874
-39.0,22,1025.71251
32.243151,46,1026.579282
-35.97,27,1027.134428
32.658088,33,1027.865712
35.325077,28,1028.422647
-35.85,31,1029.179121
-35.91,25,1029.679381
-33.0,29,1032.433723
-38.06,24,1032.882677
-39.0,20,1033.444741
-38.73,26,1033.873597
-39.0,25,1034.320885
-35.06,29,1034.792086
-33.0,33,1035.327531
-32.34,28,1035.869098
-35.5,23,1036.337377
33.0,30,1036.89865
35.027559,28,1037.369437
-39.0,24,1037.826071
33.0,30,1038.611444
-40.78,25,1039.025351
-32.11,55,1040.192587
32.751037,33,1040.782685
-33.0,33,1041.400243
-41.86,20,1041.781389
32.233624,23,1044.461577
-41.04,20,1044.85945
-32.29,29,1045.422015
-41.29,25,1045.84393
-38.91,24,1046.221089
-35.53,31,1046.699864
-35.02,25,1047.088787
-42.0,29,1047.551892
-37.23,24,1048.035213
-38.5,31,1048.546377
-35.53,34,1049.190656
-32.94,30,1050.07175
-38.28,25,1050.720836
-38.54,24,1051.278023
-32.79,31,1051.976812
-35.71,31,1052.552733
-38.97,23,1052.968641
-32.29,31,1053.544076
38.329317,20,1053.924124
-32.79,29,1056.593455
-33.0,25,1057.004423
-35.4,27,1057.439068
32.640152,28,1057.812055
-38.37,25,1058.149046
-41.67,21,1058.47176
33.932636,28,1058.837455
-35.08,30,1059.23624
-41.72,29,1059.617974
-36.0,28,1060.021142
-38.07,30,1060.504322
-35.68,29,1061.27891
35.208333,26,1061.71751
32.184211,30,1062.212813
-41.34,19,1062.550232
-35.7,24,1062.992981
35.79771,37,1063.643308
35.786765,23,1064.058946
-34.86,35,1064.96518
-38.48,22,1067.174291
-38.31,24,1067.590394
-38.67,23,1068.014093
-34.9,30,1068.544552
-32.5,35,1069.041932
-38.31,19,1069.309553
-35.91,19,1069.579824
-37.4,25,1069.925299
-39.0,24,1070.272236
-32.81,31,1070.670611
-38.61,21,1070.988175
38.239437,22,1071.324798
-35.49,31,1071.794155
-41.16,32,1072.356046
-35.67,28,1072.815341
32.101124,29,1073.336643
-42.0,33,1073.954185
35.498741,27,1074.425392
39.0,31,1074.95855
37.772849,26,1077.470766
-38.5,23,1077.91221
37.633169,24,1078.37551
-38.57,27,1078.869286
-44.9,16,1079.190219
-41.43,22,1079.662953
-44.86,31,1080.20564
-35.17,28,1080.615482
-38.27,35,1081.155268
-32.14,26,1081.632752
-38.26,31,1082.10018
-38.49,26,1082.621222
-36.0,27,1083.095325
-35.13,27,1083.537821
32.120482,31,1084.059439
-44.12,24,1084.522542
-45.0,17,1084.846314
-32.12,32,1085.407504
32.69962,29,1085.936013
32.670455,31,1088.507651
-38.64,23,1088.932876
-38.2,20,1089.336589
35.18605,32,1089.957299
-38.07,23,1090.447209
-41.55,20,1090.768799
-32.56,32,1091.42727
39.0,28,1092.160837
-34.54,35,1092.719684
-44.02,21,1093.10497
-35.22,28,1093.575189
32.341727,30,1094.275986
-33.0,29,1094.698279
32.660156,34,1095.24628
-35.2,32,1095.726059
-32.89,39,1096.358541
-38.52,28,1096.852256
-35.61,28,1097.457211
-32.91,27,1100.175438
-33.0,29,1100.714306
-32.61,31,1101.283184
-37.57,30,1101.886764
38.31058,29,1102.385072
-35.6,29,1102.898832
-36.0,33,1103.448195
35.506993,27,1103.821097
-38.71,21,1104.131878
-35.25,28,1104.541271
-32.87,37,1105.124918
32.900398,25,1105.469362
-39.0,27,1105.862081
-35.35,29,1106.296945
36.0,28,1106.731143
-32.76,28,1107.176363
32.190972,42,1107.890956
32.295775,63,1111.103642
-33.0,33,1111.706056
-39.0,25,1112.12783
34.968891,30,1112.694868
32.588235,28,1113.207697
-35.65,26,1113.913023
38.165877,29,1114.455641
-41.4,23,1114.774111
31.714815,27,1115.163863
32.902685,34,1115.715261
-41.89,31,1116.213773
-31.82,31,1116.609505
-35.19,26,1117.000988
-41.91,25,1117.387133
38.037594,25,1117.77371
-35.61,31,1118.254664
-35.59,27,1118.932576
38.143959,26,1119.411956
-45.0,27,1121.99556
-40.61,22,1122.435552
-42.0,18,1122.790471
-38.15,24,1123.201236
-32.02,29,1123.66098
-32.58,27,1124.176083
-40.82,20,1124.556065
-32.66,35,1125.217519
-39.0,22,1125.614278
-41.45,21,1125.936442
33.0,38,1126.481913
-37.97,25,1126.859293
-32.35,36,1127.275413
-35.5,24,1127.8414
-32.38,29,1128.280139
-35.06,38,1128.848695
32.393382,36,1129.397565
-38.67,22,1129.754667
32.173333,28,1132.100954
-32.35,23,1132.492953
34.897695,23,1132.956133
-41.5,37,1133.686917
-32.91,28,1134.255286
-38.58,22,1134.722171
33.0,34,1135.407619
-39.0,25,1135.892071
-38.11,26,1136.353272
-35.91,25,1136.819857
35.429487,26,1137.339778
-34.99,30,1137.83676
-35.84,32,1138.431767
-35.91,26,1138.818317
-38.5,26,1139.255992
-41.78,20,1139.587585
-35.06,32,1140.149671
-37.88,31,1140.697684
-32.37,33,1141.260441
-39.0,23,1143.897264
-35.38,26,1144.351028
-38.14,33,1144.897027
-36.0,34,1145.675207
-35.19,24,1146.101395
-32.88,40,1146.802718
-34.22,29,1147.303268
-34.69,30,1147.808733
-47.76,29,1148.141193
32.305556,30,1148.960702
-40.72,21,1149.338535
-35.4,27,1149.747293
-35.01,29,1150.135228
-43.63,21,1150.478472
-38.23,28,1151.011596
-44.17,21,1151.427599
32.31457,23,1151.815749
-38.88,22,1152.207645
-42.52,30,1152.647394
-38.81,36,1155.194869
-38.9,34,1155.774904
35.394089,33,1156.366973
-38.55,30,1156.911929
-39.0,22,1157.271427
-38.5,22,1157.660514
-36.0,34,1158.246878
-41.78,22,1158.599443
-41.06,41,1159.358146
-37.31,32,1159.889364
-35.55,33,1160.478306
-35.82,25,1160.848662
-38.24,25,1161.233785
-37.56,27,1161.641356
-32.61,34,1162.096528
36.665673,32,1162.501757
-38.53,111,1166.563816
-36.0,28,1167.027659
-37.53,28,1167.490336
32.622517,34,1168.207464
-32.09,30,1168.695029
-44.78,21,1169.053129
32.393103,32,1169.619695
37.243268,30,1170.147522
-41.68,21,1170.655286
36.0,30,1171.151466
32.035294,32,1171.635665
38.445161,30,1172.044823
35.073718,25,1172.396168
-35.59,28,1172.743505
36.0,33,1173.135766
38.612903,23,1173.456597
-38.33,21,1175.675865
-41.64,22,1176.008139
32.09697,37,1176.593641
35.368571,28,1177.070279
38.784173,24,1177.510426
-37.33,30,1178.060578
-32.89,42,1178.763801
-35.81,30,1179.237705
-35.51,32,1179.74099
-32.5,34,1180.313541
32.804878,30,1180.82441
-44.58,19,1181.134665
44.319231,17,1181.438693
-35.54,28,1181.886276
38.551371,33,1182.31774
-41.7,28,1182.677083
-41.81,39,1183.125239
-35.29,23,1183.428937
-43.39,24,1185.627852
31.775058,32,1186.153751
33.0,26,1186.579484
37.845029,24,1186.979788
32.194805,24,1187.364028
-41.21,25,1187.758985
-35.67,25,1188.180579
-38.22,37,1188.796284
-33.0,29,1189.274029
-32.59,28,1189.810588
-36.0,34,1190.406712
-35.38,27,1190.866938
-35.96,25,1191.257059
-35.67,23,1191.657652
-36.0,30,1192.303267
-37.42,33,1192.749936
-35.6,26,1193.081614
-38.38,22,1193.357143
-32.92,31,1195.649951
-35.43,23,1196.033485
-35.09,27,1196.528245
-32.39,37,1197.232505
35.247967,38,1197.84695
32.558442,27,1198.294167
38.377778,24,1198.718026
-38.61,24,1199.101938
36.0,33,1199.644743
-37.65,30,1200.1366
31.828125,31,1200.645463
-35.81,29,1201.142991
-46.99,26,1201.597162
-38.8,30,1202.113812
-35.88,24,1202.491538
-32.4,28,1202.888209
-35.19,29,1203.276928
-38.57,35,1203.703145
-39.0,24,1205.82501
-38.19,25,1206.257025
-31.75,42,1206.994058
32.654275,27,1207.439073
-35.25,31,1207.950061
-38.5,27,1208.433061
-35.82,25,1208.84033
-36.0,30,1209.352438
-36.0,27,1209.788754
-32.13,25,1210.215575
33.0,26,1210.674866
34.681467,26,1211.099363
32.266393,28,1211.570331
-41.01,36,1212.154941
-36.0,28,1212.62128
-41.14,23,1212.961301
-38.02,26,1213.30049
-38.58,26,1213.999055
-35.61,24,1216.112581
-38.03,24,1216.584608
-37.62,22,1217.037061
-35.45,31,1217.660033
-38.04,33,1218.419815
35.040293,36,1219.013636
-37.46,26,1219.485951
43.20268,20,1220.119065
-32.91,41,1220.830781
-38.15,25,1221.305356
-35.47,30,1221.917408
41.901887,20,1222.280373
-38.16,37,1222.921477
-33.0,31,1223.424109
-38.08,23,1223.785213
-38.25,22,1224.080845
-42.0,23,1224.396262
-38.5,24,1224.734956
-38.54,23,1225.092415
30.0,35,1227.573526
-39.0,25,1228.015785
-35.19,30,1228.66186
-32.74,31,1229.190662
35.634259,24,1229.572967
-35.18,42,1230.244791
-38.65,21,1230.721041
-32.67,26,1231.310394
38.033088,22,1231.697046
32.533333,31,1232.216551
-42.0,21,1232.656
-32.72,31,1233.251007
-36.0,24,1233.676357
35.158672,57,1234.964051
-35.52,26,1235.464171
-33.0,34,1235.908195
-35.49,31,1236.357979
32.402077,24,1238.594969
-32.86,25,1239.047649
-33.0,27,1239.507024
-36.0,28,1239.991402
-39.0,23,1240.409575
-41.15,28,1240.922992
-32.68,31,1241.469265
33.0,30,1241.969419
-44.55,27,1242.492297
-38.53,29,1242.995518
-34.65,35,1243.652013
36.0,21,1244.061857
-44.93,24,1244.621857
-37.9,28,1245.181815
32.309859,30,1245.77105
32.372414,23,1246.385079
-39.0,33,1246.852011
-38.41,31,1247.287048
36.0,25,1247.617492
30.0,25,1249.839264
-38.72,28,1250.329319
35.603636,28,1250.816927
-38.83,25,1251.269839
-35.77,24,1251.670342
32.846154,26,1252.122588
-38.17,25,1252.551633
-44.7,30,1253.067225
-38.7,21,1253.426956
-32.91,29,1253.929598
-38.91,28,1254.422081
33.0,27,1254.888457
35.505119,30,1255.411833
-35.34,22,1255.732817
-35.81,36,1256.085186
-35.81,27,1256.5044
-38.05,23,1256.91164
-32.52,45,1257.651846
-39.0,34,1259.861163
38.366102,20,1260.180786
-35.08,27,1260.616784
-35.6,24,1261.011635
-32.39,30,1261.497843
34.136066,30,1262.052287
-38.79,24,1263.16285
-35.79,25,1263.692501
41.834646,21,1264.091203
-35.89,32,1264.612605
-35.33,21,1265.014864
-38.32,30,1265.565697
-39.0,30,1266.12608
-32.78,27,1266.590651
35.088123,30,1267.139862
38.508475,23,1267.536956
32.902439,35,1268.155841
-44.05,19,1268.487932
33.0,34,1268.939767
-35.09,30,1271.270848
-38.24,27,1271.776412
32.901408,27,1272.089682
-38.07,25,1272.661958
-35.89,29,1273.208557
33.0,41,1274.036216
37.509593,29,1274.664956
-38.08,31,1275.226053
-34.91,32,1276.009938
-44.5,31,1276.734067
-35.02,30,1277.438741
-36.0,22,1277.981368
32.81203,32,1278.608987
-38.45,28,1279.267972
35.802622,25,1279.861459
-38.81,21,1280.344819
33.0,32,1281.136364
33.0,50,1284.358594
-35.03,31,1284.945659
-32.5,28,1285.48952
35.306189,23,1285.973405
-32.62,25,1286.507917
-38.14,23,1286.944113
-33.0,27,1287.413459
-35.11,22,1287.812731
-44.05,21,1288.184714
-44.03,22,1288.579607
-38.88,18,1288.893152
-35.38,28,1289.377387
36.332685,25,1289.813432
-36.0,24,1290.260902
-35.09,59,1291.549229
-38.19,25,1292.149339
-36.0,31,1292.767722
-36.0,43,1293.611292
-35.56,27,1295.926922
-32.58,33,1296.432605
34.343526,27,1296.957082
-35.08,27,1297.482217
-32.19,29,1298.038351
-41.23,22,1298.454452
-39.0,26,1298.909747
-32.85,35,1299.648086
-35.13,30,1300.260018
-39.0,23,1300.772384
-37.73,22,1301.213504
-41.53,20,1301.714475
-39.0,20,1302.09003
-35.61,24,1302.517343
-38.2,22,1302.887741
-39.0,28,1303.380661
-35.5,30,1303.887263
-38.86,31,1304.426015
-38.13,27,1304.881599
32.031034,36,1307.861488
-37.25,22,1308.242573
-43.7,29,1308.794127
35.196364,34,1309.607204
35.146919,25,1310.161426
31.511583,48,1311.211138
-38.27,20,1311.737332
32.146388,34,1312.371316
-33.0,29,1312.920738
38.634981,20,1313.328043
-33.0,30,1314.012902
33.0,28,1314.514669
32.291367,30,1315.05921
33.0,25,1315.542313
-32.58,29,1316.156301
-35.57,25,1316.678836
35.443441,32,1317.165513
-35.31,30,1317.637291
31.690202,33,1320.144857
-35.25,26,1320.582525
-41.07,22,1321.217767
-36.0,23,1321.640571
-32.61,28,1322.169282
-38.65,30,1322.809702
-38.89,23,1323.251455
32.134328,25,1323.705777
-38.68,28,1324.196758
-35.11,39,1324.871639
-35.25,35,1325.492877
35.597786,32,1326.068929
-39.0,23,1326.520538
-44.82,29,1327.083433
38.513423,25,1327.497586
-36.0,30,1327.994671
-38.01,25,1328.341928
-35.23,27,1329.079778
-36.0,26,1331.528993
-35.53,23,1331.833824
-36.0,33,1332.331872
-30.0,31,1332.864769
-33.0,35,1333.493056
-35.29,27,1334.03115
-38.46,26,1334.515184
32.903475,29,1335.02505
-44.62,25,1335.476078
-35.26,28,1336.022057
-34.77,25,1336.438051
