#{"t_start": 1789619894.7408965, "env_id": "poke-env-v0"}
r,l,t
-32.24,30,763.075238
34.890931,30,763.628089
-38.37,21,764.020655
-35.84,33,764.6747
32.650909,37,765.338992
-38.56,23,767.779416
-36.0,31,768.308923
-38.35,26,768.823918
-35.69,38,769.450696
-40.67,25,769.74127
-35.33,21,769.968284
31.677019,30,770.351898
-42.5,20,770.632206
-38.76,21,770.889858
40.318615,18,771.11656
-35.53,28,771.561918
-35.37,34,772.109591
-39.0,25,772.504312
32.5,31,773.063478
32.035971,36,773.64106
-41.33,39,774.229571
-41.44,27,774.654477
-40.04,29,775.120199
-36.91,31,777.621253
-33.0,48,778.490437
38.260096,27,778.936524
32.251656,31,779.438448
-37.94,25,779.775378
-38.73,22,780.097226
-42.0,22,780.374522
39.951598,25,780.667541
-42.0,23,780.983215
-32.88,28,781.313857
-33.0,23,781.647847
-32.59,26,782.086625
36.0,33,782.651302
-35.15,27,783.135126
32.902098,29,783.608626
35.911439,34,784.255016
33.0,33,784.822589
-38.32,30,785.332255
-32.67,36,787.874342
-38.62,30,788.398327
-32.02,30,788.994575
-32.81,33,789.585354
-44.47,16,789.888169
-35.78,29,790.395528
-38.5,23,790.814008
36.0,30,791.232587
-32.01,31,791.630039
-32.45,42,792.187095
-35.5,26,792.56393
-41.02,21,792.851216
-36.0,28,793.503266
32.902685,27,793.953652
34.493976,30,794.627492
35.107143,30,795.180885
-35.86,27,795.647258
-32.81,39,796.256117
-35.24,36,798.938646
33.0,34,799.54305
-35.2,28,800.027538
-32.4,33,800.662613
-38.59,19,800.992547
-35.21,29,801.399465
35.436293,24,801.750759
36.0,28,802.177403
31.880795,30,802.562268
-39.0,22,802.865935
-33.0,24,803.197854
-41.32,20,803.533206
-38.79,26,803.936811
-32.67,32,804.544786
-41.54,33,805.245399
-39.0,31,806.848867
-33.0,37,807.553501
-38.02,27,808.046593
-32.46,37,810.855811
-38.95,28,811.357666
-36.0,26,811.882688
-34.96,29,812.389658
-41.1,23,812.770786
32.420561,31,813.289591
-33.0,29,813.837808
-42.0,26,814.186389
-37.25,28,814.528084
-38.9,28,814.907352
31.591255,36,815.425065
38.229888,22,815.727087
-48.0,33,816.256877
35.9,29,816.782453
-38.31,37,817.439758
-41.48,22,817.865849
-37.92,23,818.261068
-38.88,34,820.981779
-35.71,22,821.389534
-38.05,35,822.051891
-32.19,25,822.488225
-41.74,21,822.850355
41.273109,20,823.204732
-32.52,32,823.710842
32.017995,30,824.149592
-35.47,25,824.531236
-38.71,25,824.884423
-35.95,30,825.258445
-32.06,29,825.693046
38.271111,25,826.030143
-44.23,18,826.290655
-35.5,34,826.751324
-36.0,26,827.188249
-35.21,28,827.700823
-32.51,29,828.17491
32.766917,25,828.617377
37.004322,22,829.018858
32.786207,41,831.630269
38.053825,25,832.059226
-32.41,31,832.572551
32.189922,29,833.085194
-38.66,24,833.470458
35.307443,24,833.820405
-32.54,24,834.15033
-43.03,19,834.436401
-33.0,30,834.877423
-32.55,34,835.286624
32.432432,36,835.80458
-35.85,36,836.285953
-35.15,30,836.703045
-39.0,26,837.098013
-35.52,33,837.633756
-35.26,33,838.32109
-33.0,27,838.868941
-38.22,30,841.535656
-37.91,21,841.901585
33.0,48,842.56345
-44.04,24,842.875538
-33.0,27,843.331942
-40.37,22,843.728223
-35.2,24,844.162988
33.0,38,844.784575
-35.22,27,845.310074
-38.44,22,845.653818
-39.0,25,846.006995
-40.86,28,846.361897
-41.03,20,846.604389
34.839599,31,846.966709
-32.33,34,847.450911
-39.0,24,847.797624
32.392453,33,848.361311
-35.07,29,848.896621
34.424546,36,851.533045
-40.82,20,851.842196
32.433333,31,852.357351
32.550943,26,852.809949
-39.0,22,853.210599
-38.19,27,853.720376
-35.11,28,854.225269
-38.53,24,854.622813
-38.04,22,855.006527
-38.28,30,855.485695
-38.29,31,855.919991
-32.18,30,856.380952
-44.04,17,856.594896
-31.71,29,856.967342
-41.26,22,857.228543
-36.0,25,857.560235
-36.0,29,858.012981
-43.18,24,858.384826
-34.37,27,858.85492
-37.57,28,859.51849
-44.27,27,862.183302
-38.52,35,862.768633
-41.54,19,863.109145
-35.03,27,863.589934
-41.54,25,864.170215
-37.81,31,864.722038
-38.27,26,865.146961
-41.46,27,865.599577
-38.02,25,866.036442
-38.03,24,866.438021
-35.34,23,866.765151
-32.16,29,867.180683
-41.01,25,867.531659
-33.0,33,867.953435
-35.11,31,868.630812
-35.53,26,869.017613
-38.58,25,869.445326
32.182573,30,870.022079
-44.95,19,870.566334
-35.35,24,873.064815
-36.0,29,873.589096
-35.11,24,874.095496
-35.21,33,874.722355
-38.63,23,875.182025
-37.61,27,875.89341
-38.76,24,876.307495
35.003891,48,877.311113
-38.3,28,877.814631
-35.8,27,878.203299
-32.91,28,878.57783
32.222707,40,879.048372
-41.11,25,879.323296
-38.99,37,879.884986
-41.31,32,880.331623
-35.71,23,880.721292
-37.7,27,881.188905
-35.33,31,883.813079
-46.92,26,884.3212
32.602362,32,884.862944
35.387779,35,885.485488
-35.07,30,885.97109
-38.34,27,886.570923
-35.24,28,887.171355
-38.91,27,887.698443
-38.91,26,888.127014
-35.32,29,888.523245
-38.45,32,888.966292
-32.26,28,889.324632
-38.09,27,889.653053
-38.13,38,890.129775
-42.0,21,890.596932
35.117102,26,891.00511
38.632812,21,891.359383
-32.07,28,891.857032
-37.86,30,894.735804
-41.48,21,895.162199
-41.72,19,895.496876
-38.1,27,896.127044
-38.7,25,896.699833
-36.0,48,897.708321
-38.77,23,898.186215
-35.28,30,898.715931
-38.91,23,899.092184
32.401818,30,899.606858
33.0,30,900.040579
-38.67,27,900.485823
-44.7,28,900.910246
32.355556,32,901.323169
-41.43,22,901.609269
-32.77,35,902.175577
-35.08,32,902.910957
-32.35,30,903.525582
-36.0,34,906.298001
-38.62,22,906.67233
-38.65,31,907.154632
-38.31,27,907.62931
-32.31,32,908.108321
-37.97,22,908.316375
-35.45,35,908.923259
32.707581,29,909.433806
-32.32,32,909.984842
-47.26,74,911.187263
35.154717,24,911.56373
-35.91,30,912.098632
-38.37,23,912.433316
-38.01,26,912.833245
-45.0,20,913.154736
-33.0,31,913.626495
-32.91,24,914.09702
-39.34,27,917.487209
-37.0,25,918.078963
-32.46,30,918.629209
-32.63,28,919.098729
-35.44,25,919.523367
34.495617,23,920.201209
40.810606,20,920.553074
35.634328,26,920.956751
32.161994,34,921.55663
-40.15,24,921.984132
-41.25,23,922.557506
-38.4,25,922.950496
-32.13,33,923.42356
-34.99,27,923.790886
-32.5,34,924.337887
-34.56,26,924.751582
-36.0,21,925.061914
32.091255,31,925.502455
-41.65,26,925.948783
-42.0,22,926.328286
32.260204,30,928.982625
-41.77,19,929.317394
-44.82,20,929.659208
-41.13,20,930.005289
-32.77,25,930.466134
-32.02,31,931.00841
-38.64,23,931.400228
-41.4,30,931.951907
-38.66,24,932.33282
36.0,20,932.650364
-38.34,25,933.038621
-38.63,29,933.476511
-35.0,33,933.937343
-36.0,29,934.344287
-35.53,30,934.835495
-39.0,21,935.204016
-38.14,28,935.646103
-43.74,21,935.976371
-35.13,28,936.395492
-42.0,24,936.798347
-32.73,31,939.493953
-36.0,23,939.89111
-35.38,29,940.445709
-41.56,21,940.82697
-32.69,37,941.455707
-38.44,24,941.952386
-35.53,31,942.567372
33.0,40,943.464683
32.333333,29,943.985557
-39.0,24,944.423021
35.003356,28,944.930033
-37.52,35,945.46351
-31.94,34,945.952389
-32.46,30,946.478168
35.496795,38,947.068992
-38.07,24,947.449827
-35.72,22,947.818664
-35.71,26,950.527023
-35.59,23,950.914326
33.0,25,951.360549
-32.4,30,951.909189
-37.57,33,952.469071
-37.52,29,953.068541
-41.6,24,953.476568
-36.0,28,953.98003
38.374016,23,954.408653
-39.0,28,954.881148
-38.08,25,955.235094
-41.17,24,955.58531
32.030303,33,956.1336
-44.36,25,956.466967
32.711027,32,956.862388
-32.35,33,957.626219
-38.48,27,958.028588
-34.81,29,958.43139
-32.59,27,958.929035
32.098113,40,961.59462
-38.58,27,961.957189
-38.09,27,962.395684
-32.91,23,962.797093
-38.71,28,963.178255
33.0,43,963.793629
-39.0,21,964.095197
32.342282,25,964.450956
-35.91,22,964.766466
32.659751,28,965.145163
-38.59,27,965.459227
-32.78,32,965.886325
32.555556,27,966.20997
-41.24,28,966.601543
-35.08,31,967.033961
-38.44,36,967.558418
33.0,28,968.065856
34.286814,31,970.589164
-32.42,33,971.076296
35.668067,31,971.467878
-35.84,21,971.741957
-32.42,38,972.320108
-41.27,27,972.827502
-35.71,30,973.220078
-35.2,36,974.165185
-38.59,30,974.592528
33.0,29,975.074176
32.302817,29,975.532322
-38.68,24,975.873818
34.340826,30,976.407595
-41.06,24,976.82252
43.365158,16,977.100042
-35.03,32,977.82585
-38.06,20,978.181867
-32.07,69,982.24399
32.003891,27,982.621297
-35.75,36,983.146437
-44.61,24,983.544888
-41.37,24,984.028987
-37.72,29,984.414774
-35.38,37,985.043998
-35.45,30,985.556902
-39.0,22,985.933619
-35.34,32,986.408854
-48.0,14,986.629324
-37.64,29,987.041321
-38.77,27,987.46484
-38.49,29,988.032056
32.276265,27,988.631407
32.613793,49,989.753257
-37.78,26,990.416733
34.396646,27,991.003186
-36.0,41,994.0461
-35.39,33,994.655334
35.161818,34,995.206487
-32.34,28,995.66974
-35.17,32,996.363867
-39.0,22,996.877487
-35.5,26,997.343279
-35.1,37,998.06591
33.0,28,998.577328
-38.59,27,999.097097
32.937956,44,999.961365
-43.7,23,1000.45157
-40.52,25,1000.980455
-44.57,21,1001.408488
-40.3,28,1002.30503
-40.79,26,1002.864286
-44.04,19,1003.280262
-41.03,31,1006.465513
-38.04,26,1006.919061
-35.35,29,1007.476201
-35.8,24,1008.407722
34.977244,26,1009.101148
-40.92,26,1009.71301
-35.25,26,1010.475297
-38.35,24,1011.103373
-41.04,24,1011.738883
-39.0,35,1012.452859
-34.77,34,1013.111192
32.311538,35,1013.743213
-32.07,50,1014.695244
-42.0,21,1015.109994
-38.84,32,1015.744558
-35.82,27,1016.295075
-35.74,30,1016.864314
-37.88,34,1017.343437
35.08209,30,1020.333398
-39.0,28,1020.830853
-38.32,34,1021.440261
-34.56,26,1021.883844
-33.0,36,1022.501432
-35.1,30,1023.065764
-35.4,25,1023.602268
-32.47,39,1024.375296
35.065015,27,1024.858629
-41.39,19,1025.252692
32.150183,27,1025.813653
-32.36,37,1026.554433
-36.0,25,1027.050737
30.0,29,1027.674763
-36.0,28,1028.245082
-42.0,30,1028.979324
-39.0,28,1029.546626
-32.62,30,1032.318848
36.0,30,1033.012589
-35.33,27,1033.569016
32.832765,27,1034.014189
-30.0,29,1034.51526
-41.05,26,1034.949068
-41.56,27,1035.404358
-35.3,26,1035.9277
-32.78,31,1036.547853
-35.39,29,1037.037278
-42.0,32,1037.621715
-41.72,22,1038.254164
-41.04,22,1038.652916
-35.08,34,1039.299644
32.8,28,1039.908329
34.694214,35,1040.538017
-37.61,28,1041.06029
-40.82,25,1041.547892
35.307985,28,1044.303582
-31.61,45,1045.204654
-35.3,25,1045.622375
-32.43,26,1046.037853
35.358268,28,1046.474814
-38.28,28,1046.912114
35.670588,39,1047.544718
-36.0,25,1048.060902
-35.43,28,1048.504608
32.134199,30,1049.063706
-32.01,39,1050.145348
32.42471,34,1051.013745
-41.12,21,1051.500656
-41.47,24,1052.027731
35.90106,26,1052.499769
32.171642,31,1053.069082
-43.97,21,1053.437317
-34.98,27,1053.969214
-35.79,24,1056.536743
-41.09,22,1056.887089
-36.0,26,1057.311308
-38.9,31,1057.735063
-47.06,13,1057.914212
32.711538,28,1058.322141
34.311158,31,1058.723565
-38.76,32,1059.156111
33.0,34,1059.616701
-32.14,39,1060.176092
-41.28,25,1060.801824
32.135802,33,1061.439918
-36.0,25,1061.899187
35.609677,31,1062.395648
-35.82,37,1063.067154
-41.49,23,1063.45216
-38.69,28,1063.97979
-38.74,20,1064.310397
-39.0,20,1064.998164
32.03321,35,1067.420384
-33.0,26,1067.861938
-41.36,21,1068.271055
-35.71,27,1068.686723
35.902878,27,1069.078528
-41.46,29,1069.465939
35.420635,22,1069.757431
-35.29,22,1070.070538
-38.03,22,1070.396816
-35.51,27,1070.7271
-38.43,25,1071.12262
-32.58,41,1071.762175
-40.87,24,1072.195067
-43.67,23,1072.573956
-41.36,23,1072.936589
-32.66,32,1073.53068
38.082781,22,1073.97191
-38.43,23,1074.361823
-34.62,32,1074.910311
32.117834,25,1077.413003
-38.91,21,1077.804257
-35.15,25,1078.301153
-32.85,29,1078.835228
-38.3,24,1079.332745
-34.94,28,1079.90925
-41.45,25,1080.272111
-35.2,24,1080.642586
-32.8,30,1081.096525
-40.6,25,1081.54825
-35.95,40,1082.169544
-38.14,24,1082.685916
-34.9,27,1083.113906
-35.14,32,1083.675915
-39.0,27,1084.108057
-38.49,22,1084.549978
-42.0,28,1085.087153
-38.57,34,1085.662202
-36.0,34,1088.361427
-35.09,27,1088.780997
-38.76,31,1089.394534
-35.51,26,1089.932494
-40.96,19,1090.320837
-38.9,28,1090.812436
-35.63,28,1091.410745
32.903101,39,1092.315986
-35.12,30,1092.797712
-31.79,49,1093.65079
-33.0,35,1094.371206
-41.28,24,1094.741182
-38.23,23,1095.117984
-39.0,23,1095.488432
-38.55,31,1095.958946
38.201812,22,1096.316645
-35.28,27,1096.796214
-33.0,60,1100.206451
32.243636,28,1100.710184
-38.23,23,1101.144315
-41.37,30,1101.746148
-33.0,53,1102.666565
-41.56,25,1103.119858
-38.49,25,1103.515833
-32.04,32,1103.939081
33.0,29,1104.361621
-36.0,27,1104.808477
-38.56,29,1105.236558
-42.0,22,1105.520742
-39.97,20,1105.836743
-32.26,37,1106.392501
-41.04,30,1106.847832
-38.15,34,1107.383274
-35.44,21,1107.766628
-35.2,24,1108.197653
-39.0,24,1110.659368
-35.3,27,1111.229114
32.085911,31,1111.767047
-35.92,28,1112.266176
-35.69,26,1112.736298
-39.0,24,1113.185908
-41.55,20,1113.752223
-33.0,26,1114.259169
-40.81,24,1114.623196
-42.0,25,1114.976789
-36.0,31,1115.482795
32.843636,32,1115.990292
-40.87,23,1116.308093
-35.62,26,1116.655546
-38.91,31,1117.128594
-32.63,28,1117.574772
-32.53,31,1118.040165
-35.55,34,1118.818984
-35.26,30,1119.39035
-38.91,29,1122.005533
-35.92,25,1122.532373
-38.64,32,1123.067402
-32.83,38,1123.733241
-31.76,37,1124.417063
-35.1,23,1124.845279
-35.03,27,1125.376462
35.147982,33,1125.893881
-37.78,25,1126.24615
-38.23,29,1126.679013
-35.0,30,1127.050541
-36.0,30,1127.656327
-38.62,25,1128.050198
-39.0,28,1128.445776
-38.24,22,1128.79493
-42.0,19,1129.077659
-38.88,29,1129.535289
-40.41,23,1129.940691
-35.81,66,1132.994502
-32.7,32,1133.639094
-39.0,41,1134.447189
-37.93,30,1135.085939
-44.06,25,1135.589022
-35.78,24,1136.035995
38.214815,23,1136.475854
-35.69,31,1137.034509
37.883352,24,1137.475314
-38.63,21,1137.816899
-41.43,23,1138.277928
-35.65,31,1138.735888
-37.69,34,1139.282617
-35.63,24,1139.687751
-38.34,23,1140.139869
-38.78,22,1140.506655
-37.86,27,1140.994334
-38.61,25,1143.658577
33.0,27,1144.126529
37.785535,22,1144.487837
-35.53,34,1145.166322
34.796395,38,1145.879878
-39.0,22,1146.269818
-41.75,21,1146.654941
-46.19,19,1146.999358
-38.01,27,1147.455574
-35.3,28,1147.910554
-41.8,21,1148.106975
-36.0,23,1148.821188
-38.58,29,1149.338607
-38.38,30,1149.794767
-35.11,25,1150.115967
-36.0,28,1150.612406
-38.26,25,1151.080355
-38.58,32,1151.650622
-35.66,35,1152.278023
-38.57,26,1154.614737
-32.63,30,1155.085904
-37.1,24,1155.50955
-41.29,22,1155.894175
-35.38,30,1156.45971
-33.0,43,1157.161628
-41.35,18,1157.500944
-43.35,24,1157.892997
-41.19,21,1158.258352
-35.48,28,1158.747329
-42.0,21,1159.099741
-33.0,35,1159.718527
36.0,26,1160.170068
-40.15,27,1160.604889
-38.86,25,1160.96313
-40.7,27,1161.399213
-33.0,25,1161.772271
-38.2,25,1162.111639
-38.2,25,1162.400462
34.958778,35,1165.160735
35.589552,26,1165.614105
-38.32,21,1165.961981
-38.81,22,1166.324928
-38.2,28,1166.796626
34.121661,48,1167.644203
-38.81,22,1168.120056
-39.0,20,1168.412003
-36.0,27,1168.875815
-39.0,28,1169.372497
-35.27,24,1169.832318
30.0,28,1170.443573
-37.61,27,1170.897233
-32.13,27,1171.348387
-38.15,41,1171.90459
-39.0,24,1172.23291
-41.36,22,1172.522089
32.161972,36,1172.962306
-35.91,27,1173.31948
-38.62,25,1175.590337
35.791209,28,1176.027332
35.390244,29,1176.47431
-33.0,36,1177.105455
-36.0,27,1177.590222
-32.28,36,1178.22537
-32.11,30,1178.736135
-41.44,17,1179.013152
-40.91,23,1179.388108
32.789625,24,1179.780666
-32.29,32,1180.297975
-35.42,30,1180.798041
-37.63,31,1181.312147
-36.0,23,1181.693488
-42.0,20,1181.964763
-33.0,29,1182.361395
-38.59,24,1182.654861
-32.47,50,1183.268195
-31.7,33,1185.588724
-34.76,37,1186.198548
35.662698,26,1186.612073
-30.0,29,1187.081841
-38.31,26,1187.508502
-35.64,30,1187.991298
-32.2,27,1188.437829
-40.55,27,1188.908154
-38.28,31,1189.45724
-33.0,26,1189.946392
-32.74,29,1190.43382
36.0,26,1190.865745
-41.3,21,1191.213382
-38.32,26,1191.657295
-35.41,23,1192.122426
-32.39,25,1192.531916
40.662731,41,1193.063055
35.849466,33,1193.450308
-40.69,22,1195.692637
-33.0,33,1196.26152
32.795276,39,1196.894673
-38.19,21,1197.33471
-39.0,24,1197.722857
-35.14,23,1198.118035
-36.0,27,1198.583829
-38.04,31,1199.081938
-40.26,27,1199.527462
-44.37,21,1199.875218
40.535773,27,1200.317527
-33.0,26,1200.759221
-35.91,24,1201.180731
-33.0,29,1201.675525
-35.41,25,1202.091445
-32.88,26,1202.519372
-35.27,25,1202.850313
33.0,32,1203.259604
-35.05,34,1203.704956
-35.1,32,1205.985571
-35.07,25,1206.377408
-35.91,23,1206.818859
-30.0,27,1207.254506
-38.28,31,1207.765465
-32.03,27,1208.241374
-32.39,41,1208.916309
-41.92,30,1209.420865
-36.0,26,1209.842762
39.0,19,1210.188584
-36.0,26,1210.653852
-31.78,27,1211.099312
38.16129,24,1211.482729
-38.46,29,1211.966339
-35.88,28,1212.424755
32.727273,29,1212.855939
32.57931,27,1213.218903
-40.36,25,1213.897012
35.530249,26,1216.071136
-37.86,29,1216.625988
-35.08,27,1217.148741
-43.5,24,1217.655582
-37.27,32,1218.395731
-38.62,33,1218.932056
-32.1,29,1219.615059
-35.91,29,1220.255315
32.11215,30,1220.770012
-38.22,20,1221.129689
-41.01,26,1221.696959
32.675958,34,1222.309406
-32.66,30,1222.810742
-40.86,22,1223.190912
40.936328,25,1223.600182
-41.83,32,1224.036819
-38.15,27,1224.411263
-38.74,24,1224.746711
-35.64,23,1225.1045
-33.0,36,1227.637715
34.245682,27,1228.063552
-35.5,26,1228.672513
-35.06,36,1229.275104
-32.25,54,1230.125814
-38.61,39,1231.020902
-35.66,27,1231.534572
-32.65,31,1232.049718
38.136882,25,1232.546803
-32.66,28,1233.086596
-38.79,40,1233.860463
-35.96,29,1234.481026
-41.32,24,1235.046662
-35.22,45,1235.733666
-35.34,25,1236.066906
-33.0,26,1236.443234
-35.13,25,1238.760413
35.157303,26,1239.211136
-37.56,22,1239.605022
-43.62,24,1240.016948
-38.53,24,1240.459292
-32.22,24,1240.896519
-38.81,25,1241.324948
-35.3,28,1241.809186
-41.28,28,1242.333588
-32.74,30,1242.860445
-41.56,34,1243.485785
-38.16,26,1244.014758
-41.12,20,1244.472126
33.0,30,1245.071181
-38.02,24,1245.568725
-39.0,22,1246.194485
33.0,31,1246.603794
-32.79,30,1247.035884
-37.78,14,1247.249627
-38.73,29,1249.434243
-44.81,29,1249.958598
-38.3,23,1250.365858
-39.0,22,1250.740648
-36.0,24,1251.16098
-35.59,27,1251.633864
-33.0,27,1252.098259
-32.8,31,1252.617161
-32.08,31,1253.170729
32.26378,36,1253.766456
-38.91,26,1254.242736
-38.6,25,1254.657119
-41.55,27,1255.134027
-35.59,31,1255.625815
32.531034,29,1255.911253
36.705034,30,1256.333305
-41.45,23,1256.724805
-31.94,30,1257.228032
41.214022,20,1257.543391
-32.01,33,1259.74345
-35.75,28,1260.191746
-32.68,35,1260.750716
-32.61,30,1261.259473
-32.59,26,1261.701054
-41.29,21,1262.082042
35.461806,30,1263.343148
-32.82,29,1263.922454
-41.88,21,1264.2873
-38.52,20,1264.619353
-38.38,22,1265.031911
-32.44,41,1265.802687
-36.0,31,1266.351372
-35.29,27,1266.823727
-35.67,31,1267.372507
-42.0,21,1267.756594
-44.26,25,1268.205503
-35.22,22,1268.55256
-39.0,23,1268.839108
-36.0,28,1271.134338
-41.13,22,1271.535863
32.130081,27,1271.914758
-42.0,17,1272.130269
-38.81,24,1272.72297
-33.0,42,1273.516913
-38.69,21,1273.989102
-38.63,25,1274.525496
41.224083,21,1274.90215
-35.45,30,1275.57677
-42.0,20,1276.042041
41.045515,23,1276.582135
-39.0,26,1277.16081
-40.94,18,1277.607113
35.471642,23,1278.147922
36.0,28,1278.7242
-35.65,30,1279.396017
32.265455,30,1280.136243
44.559055,21,1280.692984
34.978408,28,1281.340266
-44.06,20,1281.751633
-34.83,33,1284.568223
-36.0,27,1285.046705
-37.97,30,1285.6835
-38.52,27,1286.229189
-42.0,20,1286.647475
36.0,27,1287.119624
-38.27,25,1287.572877
-39.0,23,1287.96769
-34.28,40,1288.684637
-35.88,35,1289.29385
-34.49,31,1289.850378
-44.21,25,1290.333743
-32.9,27,1290.853719
-31.89,27,1291.529163
-44.09,23,1292.070719
-41.65,19,1292.450334
-38.61,31,1293.029378
-32.12,22,1293.490864
-38.42,24,1295.746954
-35.7,29,1296.18942
35.353591,25,1296.658105
-36.0,26,1297.159156
32.079681,26,1297.647041
34.953501,52,1298.626584
-41.57,19,1299.032429
-35.08,28,1299.604711
-33.0,28,1300.146607
-36.0,28,1300.775817
-40.3,22,1301.240191
35.465649,30,1301.881644
33.0,42,1302.650943
35.746667,33,1303.21704
-32.35,35,1303.801879
-32.13,28,1304.280714
-38.28,33,1304.85738
-41.26,20,1305.178326
32.044118,32,1308.103906
-36.0,23,1308.554877
38.069444,23,1309.048118
35.5,28,1309.687301
-35.93,24,1310.26755
-38.29,26,1310.825314
-38.29,28,1311.451121
-32.75,29,1312.082195
-36.0,27,1312.588483
35.143294,36,1313.33373
-35.27,27,1313.898529
-35.21,33,1314.515027
34.148521,33,1315.105875
32.622137,30,1315.725755
-38.11,22,1316.176848
33.0,25,1316.67184
-38.29,26,1317.061828
35.101887,31,1317.550053
-38.56,25,1319.932703
-37.52,21,1320.260226
35.121951,29,1320.890652
-37.73,27,1321.4728
-32.33,35,1322.17853
35.318182,27,1322.780838
-33.0,38,1323.476544
32.146096,29,1324.00182
-32.24,31,1324.536656
-35.6,30,1325.07654
-41.3,23,1325.468482
32.197719,28,1325.954363
-32.18,42,1326.79511
44.246032,29,1327.288755
33.0,26,1327.76995
-37.04,34,1328.225103
35.267051,31,1329.049196
-35.55,23,1331.426546
-38.11,26,1331.790362
-42.0,27,1332.187987
-38.31,27,1332.656758
-35.4,29,1333.140407
-39.73,36,1333.859793
-41.47,24,1334.302268
-36.0,24,1334.717147
-41.69,28,1335.2322
31.574766,51,1336.16735
33.0,27,1336.67076
35.382222,24,1337.104847
-32.2,27,1337.581893
-41.5,23,1338.010095
-35.61,31,1338.544778
-33.0,32,1339.141491
-33.0,27,1339.678697
32.33935,27,1340.177148
-33.0,33,1342.540922
-38.61,23,1342.88126
-32.75,29,1343.36701
-35.97,26,1343.887023
-39.0,20,1344.329259
-41.12,28,1344.961062
-39.0,20,1345.312618
