#{"t_start": 1789619950.4135435, "env_id": "poke-env-v0"}
r,l,t
32.825926,39,14893.840279
-41.37,25,14894.32634
-39.0,30,14894.9944
-42.0,28,14895.559041
-41.2,26,14896.054369
-41.45,22,14896.453308
-43.91,26,14896.923196
-38.33,27,14897.452638
-41.09,28,14898.031773
-38.56,19,14898.491209
-32.27,30,14899.178458
-44.37,19,14899.505752
-41.51,25,14899.981939
-39.0,43,14900.773716
40.365685,22,14901.136204
-38.3,22,14901.572465
-35.24,31,14902.329809
-34.79,35,14903.154869
-41.09,31,14905.987458
-42.0,27,14906.539361
-40.9,31,14907.150478
-43.7,19,14907.578905
-38.59,22,14908.053407
-35.15,31,14908.668083
-39.0,21,14909.084177
-41.46,23,14909.578032
-41.47,39,14910.452594
-38.57,39,14911.267984
-41.28,24,14911.777024
-40.63,28,14912.323887
-42.0,27,14913.103103
38.149635,31,14913.70352
-32.56,24,14914.160991
32.222628,39,14914.947772
35.482014,29,14915.529494
-44.6,25,14916.063431
-41.21,23,14916.520744
-41.37,28,14919.203675
-37.83,33,14919.830059
-43.2,27,14920.39335
33.0,27,14920.976701
-32.03,31,14921.587639
-35.46,32,14922.326401
-38.8,32,14923.017084
-38.81,23,14923.531696
-40.45,21,14923.942213
-39.0,32,14924.637963
-38.61,33,14925.443714
-40.13,33,14926.185039
-43.8,20,14926.553064
35.216606,29,14927.128226
32.767528,45,14928.039942
-44.3,30,14928.647651
-39.89,30,14929.338125
32.404834,29,14932.168799
-42.0,37,14932.870316
-40.44,27,14933.395172
32.713816,23,14933.880168
-35.08,28,14934.95383
-32.69,32,14935.670299
-44.31,28,14936.256155
-44.35,14,14936.549537
44.510385,19,14936.954761
-43.89,19,14937.390958
-36.0,29,14937.922776
32.154676,26,14938.368306
-43.98,22,14938.730266
-41.54,26,14939.20278
38.241259,26,14939.653812
-42.0,22,14940.215422
37.878985,28,14940.972982
32.623656,43,14941.864138
34.932733,33,14942.62557
-41.85,28,14945.389068
-35.84,35,14945.97546
-39.0,34,14946.777876
-39.0,28,14947.362993
-38.71,25,14947.87631
-35.35,31,14948.577421
-42.0,78,14950.184261
-32.41,38,14950.844965
-43.65,25,14951.333192
-35.12,26,14951.817582
-41.28,30,14952.394627
-41.73,22,14952.793851
-42.0,21,14953.306165
-38.13,24,14954.053248
-41.51,26,14954.613846
35.013308,31,14955.257165
-44.24,22,14958.057625
32.794574,37,14958.718036
-41.59,21,14959.105994
-42.0,19,14959.471427
33.0,29,14960.072715
32.902878,28,14960.609252
-47.18,17,14960.934106
-41.61,36,14961.675671
-44.75,22,14962.128075
35.521127,30,14962.762158
-37.8,34,14963.462334
-41.46,23,14963.954196
-32.99,29,14964.477711
-35.62,24,14964.911385
-41.32,19,14965.387647
-44.35,25,14965.848074
-35.77,38,14966.775556
-44.09,17,14967.123971
-35.66,26,14967.673611
-32.91,28,14968.277734
-41.68,22,14970.959699
-38.72,32,14971.547192
-35.38,22,14971.909606
-44.12,26,14972.387508
-38.98,27,14972.919607
38.268293,32,14973.636448
-44.41,22,14974.07464
-44.42,15,14974.40735
-39.0,25,14974.885762
-43.71,34,14975.668447
35.857616,43,14976.441799
-35.2,27,14976.960849
-38.41,29,14977.487483
-41.43,25,14977.910456
-47.42,19,14978.225841
33.0,35,14978.932296
-40.88,32,14979.640134
-38.56,23,14980.09213
-36.0,27,14980.660249
-32.67,33,14983.729937
-33.0,28,14984.265874
-39.0,34,14984.831442
-45.0,24,14985.300708
35.53252,32,14985.855454
-44.18,22,14986.284977
-41.19,32,14986.971526
36.0,23,14987.520901
-40.93,26,14988.06522
-43.12,25,14988.57028
-38.88,27,14989.000386
-37.98,41,14989.751332
-41.91,20,14990.11774
-39.37,23,14990.576482
41.063973,21,14991.002887
-45.0,27,14991.612804
-38.36,35,14992.364184
-35.94,41,14993.469006
-35.71,36,14996.420321
-43.98,30,14996.987961
-36.0,26,14997.390756
-33.0,34,14998.051722
38.018248,20,14998.390527
-32.08,32,14998.939595
-41.92,23,14999.379929
-44.7,25,14999.878426
-34.4,27,15000.487727
44.165468,17,15000.785655
-35.76,33,15001.497152
-44.03,26,15002.168768
-40.94,24,15002.592853
38.019608,24,15003.026665
-44.58,30,15003.538053
-38.85,34,15004.176457
-35.4,24,15004.602994
-40.62,51,15007.929121
32.403042,41,15009.009614
-44.08,16,15009.359076
-47.07,28,15009.924717
35.494444,29,15010.503006
-44.31,21,15010.890667
-41.52,41,15011.563579
-40.57,32,15012.156162
34.315655,27,15012.643961
-44.35,19,15013.078173
-44.14,25,15013.603394
-39.0,32,15014.258243
-41.05,30,15014.797291
-35.69,27,15015.280845
-35.48,27,15015.720098
38.088948,23,15016.697138
-42.0,22,15017.163561
-36.0,33,15017.838164
38.054487,30,15018.462315
-41.39,23,15021.261373
-39.0,23,15021.759004
-42.0,23,15022.237246
-41.53,35,15023.188347
-41.12,26,15023.7208
-38.56,26,15024.21325
32.7393,29,15024.728187
-38.87,31,15025.271959
-38.67,19,15025.611574
-35.78,23,15026.002695
-31.99,28,15026.600167
-41.66,45,15027.490553
-40.59,27,15027.968611
-40.55,30,15028.489865
-33.0,25,15028.939565
-35.45,28,15029.479185
-38.82,40,15030.315717
-38.33,26,15030.866637
-41.71,22,15033.44798
-45.0,31,15034.032196
-41.41,32,15034.622461
-41.33,44,15035.558429
-35.75,27,15036.10023
-39.0,32,15036.67786
32.100402,32,15037.219831
37.935949,27,15037.689301
-42.0,21,15038.01661
35.669935,29,15038.564471
-45.0,22,15039.00659
-42.0,21,15039.340225
-41.81,27,15039.788641
-41.48,31,15040.268409
-38.36,25,15040.6766
35.284768,31,15041.307829
46.590253,23,15041.761911
34.849293,32,15042.459001
-41.9,29,15045.095917
32.638132,41,15045.972143
41.388889,18,15046.320704
-38.21,45,15047.476271
35.5,30,15048.077874
-44.59,23,15048.833838
-34.94,30,15049.424874
-41.7,26,15049.895177
-35.33,35,15050.507297
-44.58,26,15050.938147
-41.72,23,15051.352753
-40.97,28,15051.844084
-36.0,31,15052.479827
35.83125,34,15053.112518
-44.48,23,15053.592843
-43.91,24,15054.029832
-35.94,26,15054.461789
-39.0,31,15055.061096
-38.16,20,15057.636245
-33.0,26,15058.10959
-38.06,29,15058.64755
-42.0,30,15059.253785
-41.64,21,15059.643834
-41.55,22,15059.995749
-38.78,24,15060.412212
35.178683,33,15061.155189
32.202381,34,15061.72765
35.061818,22,15062.065642
-38.22,24,15062.470997
-44.07,17,15062.711272
-42.0,25,15063.111222
-38.26,34,15063.667862
-42.0,26,15064.056876
-39.98,67,15065.263421
-41.87,27,15065.876651
-38.8,27,15066.413843
35.841897,30,15069.317244
-32.77,41,15070.121548
-35.63,35,15070.787593
-41.05,31,15071.339486
-32.04,31,15071.924403
-38.47,24,15072.47366
35.482338,53,15073.936653
32.262548,28,15074.421221
-45.0,21,15074.796789
-44.43,21,15075.139887
-35.3,67,15076.197742
-40.55,24,15076.619629
-39.88,27,15077.116009
-35.11,27,15077.616576
38.708487,27,15078.116051
38.778523,26,15078.693278
30.0,30,15081.644264
-35.2,28,15082.247899
-41.17,24,15082.681164
-44.99,36,15083.432677
-41.74,23,15084.151401
-35.84,30,15084.746183
-36.0,31,15085.428368
32.223022,34,15086.144936
-38.32,32,15086.748299
-42.0,34,15087.527206
-34.63,24,15088.03191
31.566421,41,15088.663388
32.5,43,15089.361307
-44.05,22,15089.733488
-32.61,30,15090.264735
32.580292,35,15090.866151
-44.4,23,15093.529369
-35.56,28,15094.071676
-43.73,23,15094.52339
-44.07,28,15095.078383
-41.91,22,15095.51434
-42.0,26,15096.017323
-44.08,26,15096.50781
-41.26,24,15096.997774
-45.0,23,15097.460743
35.580128,27,15097.832371
-32.45,33,15098.413946
-35.19,40,15099.42328
-32.44,52,15100.418418
-33.0,28,15100.984081
-38.35,31,15101.488198
-42.0,22,15101.79554
-40.71,20,15102.132453
-33.0,29,15102.612094
-35.71,30,15105.41479
-40.56,27,15106.012104
-41.06,28,15106.568476
-38.5,25,15107.072859
-41.28,34,15107.985909
-44.46,26,15108.643675
-41.75,21,15109.04636
34.736765,26,15109.594012
-44.77,25,15110.115374
-38.41,33,15110.725583
-35.23,36,15111.377432
-33.0,27,15111.867576
-34.92,35,15112.519618
-38.25,33,15113.032591
32.368231,26,15113.396153
-44.78,21,15113.824762
-39.0,24,15114.261227
35.45146,32,15114.751425
-32.77,28,15115.240852
-41.78,20,15117.962718
-44.4,23,15118.40984
-38.34,34,15119.013431
-36.0,26,15119.484485
-40.75,32,15120.377677
-41.76,21,15120.741773
34.888709,29,15121.256742
-38.26,23,15121.711019
-38.6,26,15122.200886
34.851749,30,15122.750675
-40.91,26,15123.251965
-46.99,19,15123.634297
-41.52,22,15124.023705
-41.15,25,15124.699576
-44.82,22,15125.1859
-43.53,16,15125.471393
37.26013,32,15125.925699
-35.19,26,15126.310786
-45.0,20,15126.630607
-38.56,24,15127.056461
-41.76,22,15129.631462
-38.88,22,15130.057958
-35.49,31,15130.480255
-42.0,32,15130.847019
-35.89,34,15131.431686
-31.83,30,15132.025389
-38.5,33,15132.659311
-32.27,42,15133.427613
35.423913,21,15133.839182
-32.15,36,15134.472201
-34.65,28,15134.987747
-44.55,25,15135.487267
-41.12,28,15136.010283
-36.0,26,15136.536999
-35.64,37,15137.322175
35.317881,29,15137.846195
-35.5,34,15138.403839
-32.22,34,15141.133586
-38.07,31,15141.8966
32.757576,25,15142.405111
33.0,34,15143.142393
38.9,35,15143.823752
-38.05,24,15144.302648
35.5,34,15144.936922
-41.19,28,15145.522735
-40.64,24,15146.025332
35.305714,26,15146.525187
-38.79,23,15146.979898
-35.65,27,15147.497469
37.450241,27,15148.028608
36.0,25,15148.486148
-38.23,24,15148.978801
-38.25,26,15149.524622
-44.81,22,15149.899536
-41.56,23,15150.306711
-32.21,38,15151.114669
-44.3,36,15153.87583
36.773871,40,15154.655958
-41.4,24,15155.130113
-44.51,21,15155.553538
-36.0,32,15156.315303
38.866667,31,15156.89218
-32.41,37,15157.625411
-32.59,31,15158.221028
-44.72,47,15159.12007
-35.6,35,15159.792382
32.68231,31,15160.413211
-43.95,19,15160.776646
-46.84,20,15161.158352
-40.81,27,15161.642652
-38.9,45,15162.3554
-42.82,24,15162.733167
-32.9,27,15165.233748
32.672932,37,15165.840322
-32.8,29,15166.514581
-41.15,28,15167.19782
34.954726,31,15167.836574
-39.0,69,15169.212105
-41.14,37,15169.903801
32.267606,43,15170.779985
32.105691,27,15171.39557
-40.76,23,15171.804206
-32.47,50,15172.729471
35.749164,26,15173.242049
-38.21,22,15173.619305
-43.68,20,15173.981124
32.876161,26,15174.431162
-41.68,19,15174.742385
-41.65,24,15177.490194
-35.89,25,15177.899385
42.0,23,15178.33132
-38.2,28,15178.878638
-39.67,30,15179.475714
37.509431,33,15180.177465
-38.91,31,15180.786314
-34.47,43,15181.580386
-37.67,26,15182.06647
-39.0,25,15182.535046
-44.19,23,15182.979109
-44.19,20,15183.3176
-35.57,30,15183.997738
-40.55,27,15184.516237
-43.1,40,15185.261793
37.422231,28,15185.745461
-35.79,34,15186.331893
-47.24,18,15186.638526
41.285773,22,15189.20649
38.240602,25,15189.651516
-41.71,22,15190.046437
37.87752,26,15190.526801
-48.0,12,15190.729168
-33.0,39,15191.465374
-38.73,32,15192.070255
-43.56,23,15192.72293
-36.0,31,15193.411891
-39.0,29,15193.937068
-41.21,24,15194.422991
-35.16,33,15195.014269
36.629944,38,15195.762861
-38.67,32,15196.426739
-38.24,25,15196.923714
-37.85,40,15197.674832
-33.0,31,15198.19743
44.106654,21,15198.577585
32.266667,36,15201.372545
-36.0,24,15201.905147
-33.0,33,15202.668452
-35.84,33,15203.237344
-47.56,23,15203.623309
36.0,26,15204.037424
-39.0,32,15204.614459
-41.06,27,15205.134751
-35.5,25,15205.609094
-38.53,33,15206.293473
31.830827,30,15206.918854
-46.27,24,15207.368093
-37.68,32,15208.141247
-38.91,22,15208.602092
-44.22,23,15209.039747
-39.0,24,15209.473282
-39.0,28,15209.987068
-32.49,41,15210.628816
-38.47,37,15213.201771
-32.88,29,15213.839065
-38.48,28,15214.354607
-38.73,24,15214.767908
-38.38,124,15216.800051
-32.14,27,15217.313457
-41.77,25,15217.794097
-32.4,36,15218.469679
-43.64,17,15218.832432
-44.54,31,15219.696655
-39.0,22,15220.095732
-32.33,28,15220.70684
-38.1,29,15221.281977
-39.0,24,15221.698758
-44.5,21,15222.070909
32.105691,29,15222.570221
-35.22,26,15225.105211
-44.62,24,15225.553836
-35.5,63,15226.733836
-38.59,34,15227.533697
-38.5,24,15227.953142
-32.91,30,15228.744252
-38.86,24,15229.16113
-41.26,19,15229.532727
-41.16,22,15229.8836
-38.03,43,15231.301315
-43.31,21,15231.677454
-43.64,22,15232.09088
-41.13,29,15232.797356
-41.47,29,15233.378765
-32.07,27,15233.913715
-38.63,25,15234.40684
-38.08,40,15235.120138
-38.1,28,15237.720061
-44.96,33,15238.351723
-38.11,26,15238.845452
-32.4,35,15239.418761
36.898246,40,15240.079163
37.920516,30,15240.590365
-38.69,28,15241.271488
-40.01,25,15241.769143
-38.61,23,15242.258849
35.470356,24,15242.747845
-35.21,30,15243.334874
-39.0,20,15243.673362
35.274443,31,15244.267506
-32.6,26,15244.732806
-32.26,29,15245.526111
-32.62,32,15246.108151
-38.79,30,15246.711654
35.187097,29,15247.149083
-40.66,33,15249.951911
-40.75,19,15250.38486
36.0,29,15250.918106
-45.0,26,15251.425419
-37.57,30,15251.902028
-38.27,27,15252.302913
35.351141,26,15252.751491
-41.8,28,15253.393816
-37.93,37,15254.138446
35.810606,27,15254.809391
-35.37,29,15255.321139
-37.92,31,15255.926044
-44.91,20,15256.281424
-44.69,21,15256.702615
-39.0,23,15257.189692
-41.05,24,15257.658407
-35.23,96,15261.457709
-39.0,30,15262.017782
38.837288,27,15262.483066
-32.19,29,15263.071278
-41.41,28,15263.528385
-41.71,19,15263.853808
-41.14,30,15264.34141
-44.77,24,15264.734371
33.0,30,15265.60974
-38.02,40,15266.478562
-38.68,23,15266.957637
35.539519,42,15267.838928
-35.75,39,15268.651666
-35.81,34,15269.357923
-41.39,30,15269.937907
-35.56,27,15270.436945
-44.27,32,15271.288182
-35.25,38,15274.01864
-42.0,61,15275.176257
35.206897,24,15275.560002
-38.52,29,15276.009059
-43.86,28,15276.469149
-41.63,23,15276.84667
-41.04,25,15277.244065
-39.0,24,15277.6243
35.777778,29,15278.890286
-41.05,24,15279.357804
-44.47,17,15279.717214
-43.6,24,15280.387791
-33.0,30,15281.019088
35.902098,23,15281.495966
35.339564,23,15281.941397
-36.63,29,15282.460254
-35.36,38,15283.29669
34.502331,27,15283.916215
-38.36,34,15286.579911
-32.31,39,15287.368443
-45.0,22,15287.771323
-30.0,28,15288.296651
-38.97,21,15288.638884
38.495935,34,15289.261661
-35.78,25,15289.761664
-39.0,28,15290.315677
-39.0,39,15291.126035
-38.54,33,15291.785635
-36.0,31,15292.366957
-44.72,22,15292.775103
-38.15,26,15293.236574
-33.0,46,15294.082365
-39.0,37,15294.782711
-36.0,64,15298.099053
-44.76,49,15299.259098
-44.55,26,15299.726278
-44.45,34,15300.273004
-41.27,25,15300.729727
-41.94,22,15301.057122
-42.0,23,15301.460959
-34.66,32,15302.042242
35.817881,31,15302.725882
-37.98,32,15303.290184
-35.72,31,15303.839133
-47.38,13,15304.076952
-43.57,34,15304.703709
37.766649,31,15305.252062
-35.03,26,15305.942937
-36.0,28,15306.515408
-36.0,28,15307.085576
-41.09,46,15310.230092
-35.75,29,15310.73697
-38.35,40,15311.527047
37.81164,32,15312.17506
-32.71,31,15312.706145
-35.88,26,15313.13316
-38.51,23,15313.475927
-38.62,24,15313.880662
-38.58,27,15314.319923
-32.75,36,15314.995671
-38.71,22,15315.407001
-32.29,45,15316.249295
-41.67,23,15316.644233
-36.0,31,15317.277866
32.676806,32,15317.94038
-35.55,28,15318.465466
-44.16,22,15318.896138
-41.13,23,15319.372643
-38.12,24,15322.001971
-42.0,36,15322.619553
32.875502,36,15323.315274
33.0,39,15324.255495
-38.47,22,15324.715788
-38.9,32,15325.203737
-41.91,27,15325.626569
-41.0,29,15326.073037
-38.33,25,15326.460551
-38.34,30,15327.080973
-35.86,29,15327.583894
-42.0,25,15328.055115
-33.0,36,15328.787437
-37.96,27,15329.361519
-38.16,29,15329.898049
-41.32,24,15330.346243
-41.27,23,15330.807616
40.425274,20,15331.475013
-37.93,24,15334.043995
-41.71,29,15334.542064
-44.88,37,15335.238762
31.620833,29,15335.823086
-31.78,35,15336.470379
-42.0,22,15336.882172
-35.91,34,15337.49484
-39.67,38,15338.110509
-35.81,30,15338.642726
-47.16,20,15338.983385
-37.94,28,15339.480286
32.202381,34,15340.212999
-41.03,26,15340.686788
33.0,26,15341.186586
32.092466,34,15341.799812
-42.0,28,15342.362731
-47.08,28,15343.539741
-30.0,28,15346.139768
-35.45,28,15346.603079
41.521127,17,15346.924542
-37.33,28,15347.48735
-37.98,31,15348.094733
-32.58,33,15348.718775
-38.91,21,15349.096518
-32.3,29,15349.677207
-36.0,26,15350.13334
-33.0,51,15351.212498
-44.18,31,15351.763317
34.626466,28,15352.308388
-38.21,27,15352.827201
-38.18,33,15353.5055
-43.02,20,15353.859993
33.0,23,15354.367244
-35.32,26,15355.054778
-44.9,32,15355.744234
-38.89,24,15356.23041
-35.12,28,15358.944773
34.127264,22,15359.402754
30.0,31,15360.487105
-38.53,25,15361.119108
-36.0,30,15361.627641
-32.19,34,15362.247332
32.359375,28,15362.689007
-38.28,27,15363.111817
-32.43,50,15363.89553
-38.67,29,15364.399494
-39.0,26,15364.803498
-38.54,28,15365.309076
-36.0,28,15365.849343
-38.12,32,15366.476758
-38.74,28,15367.012307
-39.0,37,15367.690732
-32.81,45,15370.784951
-41.91,33,15371.427935
-38.01,31,15372.098305
38.710623,20,15372.468108
-32.66,27,15373.002818
30.0,30,15373.583706
-47.35,28,15374.092306
32.105634,32,15374.591283
-41.37,32,15375.084658
-42.0,92,15376.979142
-41.17,24,15377.422637
-35.3,35,15378.152226
-35.95,28,15378.738921
-38.27,28,15379.314362
-36.0,34,15380.016436
-41.03,25,15382.688573
-31.83,29,15383.159109
-32.44,36,15383.882951
-35.16,29,15384.444839
-38.61,24,15385.09108
-35.91,25,15385.596029
-35.02,30,15386.319092
-38.7,26,15386.855361
-41.18,31,15387.501131
-40.93,31,15388.15266
-39.0,26,15388.712011
-32.74,30,15389.673811
-42.86,23,15390.141283
-35.16,28,15390.753771
-40.89,26,15391.408694
-33.0,26,15392.053509
-36.0,27,15392.665751
-35.27,28,15393.308807
35.177122,34,15394.007539
-32.71,28,15396.713286
32.744526,28,15397.22873
-38.94,26,15397.822681
-40.28,32,15398.508033
-35.06,32,15399.283111
-41.41,18,15399.797349
-38.34,30,15400.392562
-44.79,23,15400.786586
-44.39,27,15401.378211
-38.01,31,15401.976495
33.0,26,15402.439597
-41.55,28,15402.963616
-39.0,27,15403.551111
-32.91,32,15404.469394
-35.83,25,15404.97432
35.233962,29,15405.590589
32.183646,29,15406.269133
-38.09,27,15406.826269
-36.0,36,15409.521011
-35.26,28,15410.168566
-40.89,24,15410.659621
-40.55,28,15411.136456
-33.0,37,15412.006963
-35.38,42,15412.944562
-41.57,26,15413.399163
-32.29,32,15413.913782
-38.02,28,15414.327409
-44.13,21,15414.691208
-35.22,30,15415.230491
-38.4,27,15415.720024
-44.7,23,15416.107742
-41.56,18,15416.424215
-32.5,30,15416.975049
-32.13,34,15417.796243
34.02069,31,15418.560626
-36.0,32,15419.326745
-38.73,27,15422.166946
-35.43,23,15422.684139
-38.57,26,15423.232093
-35.94,32,15423.884054
-32.18,31,15424.553123
-32.65,34,15425.320433
35.370405,27,15425.885074
-39.0,27,15426.49548
32.057915,38,15427.240358
35.527841,29,15427.93695
33.0,32,15428.61481
32.782334,29,15429.139582
38.362332,29,15429.912714
33.0,24,15430.417408
-41.02,20,15430.888959
35.266026,44,15432.078637
-35.53,33,15432.840587
-41.61,19,15435.409184
-45.0,22,15435.835859
-36.0,29,15436.489657
38.275862,23,15436.989192
-40.97,36,15437.735175
32.806122,29,15438.358717
-41.72,68,15439.717253
-38.81,27,15440.289772
38.401747,19,15440.677366
-44.82,27,15441.410927
38.90146,21,15441.963326
35.721154,33,15442.556153
-32.43,53,15443.728343
-43.6,19,15444.182865
-40.95,23,15444.706878
-44.05,23,15445.205506
-39.94,27,15445.759727
-38.09,28,15448.583287
-38.78,28,15449.251632
-37.15,27,15449.829232
-38.49,25,15450.381716
-35.44,29,15450.920668
-36.0,29,15451.572384
-35.44,23,15452.071568
-42.0,19,15452.507102
-41.88,23,15453.001968
-35.23,33,15453.613905
-33.0,38,15454.349401
35.346049,33,15455.01235
-37.44,27,15455.464333
-44.58,29,15456.013554
-45.0,27,15456.528031
-38.05,30,15457.213237
-40.58,28,15457.716228
-39.0,29,15458.368445
-41.4,27,15458.975102
-42.0,21,15461.536014
-38.38,23,15462.03416
-35.91,29,15462.566714
-38.71,28,15463.087859
-35.88,37,15463.771057
31.76378,93,15465.507301
-41.45,20,15465.938005
-32.19,36,15466.747283
-35.56,23,15467.134383
-40.52,26,15467.837131
32.298851,38,15468.791839
32.507937,35,15469.493415
-38.73,43,15470.298755
-39.23,28,15470.848172
-38.04,26,15471.416353
34.254352,25,15473.855139
-38.12,31,15474.44848
-32.67,30,15475.028739
-35.8,24,15475.56318
32.370909,25,15476.050494
-40.26,23,15476.486865
-32.04,40,15477.376632
-32.38,32,15477.987017
33.0,28,15478.567311
32.389439,29,15479.064207
-39.0,28,15479.502528
-41.43,27,15479.888975
-38.07,30,15480.391494
-32.91,38,15481.02948
35.771654,39,15481.717605
-40.94,48,15482.654322
36.0,30,15485.168043
37.598545,25,15485.568417
34.845693,30,15486.178283
-34.93,26,15486.723226
32.89911,33,15487.475522
38.360684,35,15488.148846
-40.33,26,15488.648299
-38.88,26,15489.10718
-35.96,37,15489.845756
30.0,28,15490.403932
-35.08,28,15490.934957
38.274143,74,15492.364565
32.497835,28,15492.980321
-35.1,27,15493.536713
-35.54,30,15494.085284
-41.22,52,15497.207274
-39.0,23,15497.596117
-35.73,32,15498.155507
-35.91,24,15498.708576
35.02649,25,15499.228645
-39.0,26,15499.744152
-39.0,30,15500.344846
36.0,32,15501.001721
-41.1,37,15501.685721
-32.1,33,15502.390334
37.263184,27,15502.947437
-38.72,28,15503.461198
-44.67,15,15503.7296
-38.95,25,15504.200998
-32.25,33,15504.784753
-32.25,30,15505.301214
-41.69,28,15505.757961
-32.91,32,15506.292868
-40.13,32,15509.246375
-38.71,26,15509.756609
-38.14,31,15510.328616
-38.56,31,15510.977297
32.484472,32,15511.636209
-44.21,22,15512.050897
-32.79,29,15512.635449
-41.64,28,15513.800863
-41.5,67,15515.265335
-46.75,14,15515.570134
-35.02,25,15516.133381
-44.64,29,15516.71879
-38.71,35,15517.381139
-41.49,25,15517.760381
-35.91,26,15518.178404
32.73,24,15518.668438
-35.41,27,15519.384002
32.222997,27,15519.898494
-37.81,36,15523.144644
-41.61,39,15524.113461
-32.51,34,15524.878224
-38.74,26,15525.413722
31.792835,28,15526.105157
-41.02,18,15526.516249
-38.51,29,15527.154325
-35.91,26,15527.729028
33.0,29,15528.329181
-38.07,31,15529.041721
-35.06,31,15529.781785
32.901575,30,15530.451628
37.295588,43,15531.232873
32.959732,29,15531.727563
-41.02,27,15532.230801
-35.82,28,15532.806761
-35.4,30,15533.403318
39.837207,45,15536.537483
-43.83,23,15537.087205
-44.96,22,15537.557022
-36.0,33,15538.266799
-44.84,19,15538.676491
-35.67,31,15539.312
31.705128,37,15540.07139
-44.52,19,15540.467524
34.090343,37,15541.294114
-32.5,28,15542.072309
-41.2,26,15542.70032
-32.2,45,15543.661969
-41.18,24,15544.134517
35.243333,31,15544.933686
-38.47,34,15545.585697
-41.05,39,15546.242452
32.529412,41,15549.113291
-36.93,28,15549.815166
46.513693,19,15550.251238
-44.59,24,15550.73301
38.142857,26,15551.313091
-41.45,29,15551.984576
-41.47,22,15552.455236
-38.13,35,15553.106114
-39.0,22,15553.567676
-41.15,33,15554.28189
-35.82,27,15554.878789
-41.84,26,15555.458268
-39.0,24,15556.003587
-41.11,39,15556.80169
32.902527,33,15557.430139
-45.0,26,15557.915658
-32.72,26,15558.418665
-38.55,28,15558.856166
-41.51,35,15561.381825
-39.0,24,15561.897162
-35.4,29,15562.453366
-36.0,27,15562.999532
-37.72,33,15563.649163
-36.0,26,15564.205599
36.0,34,15564.889636
38.347015,38,15565.617097
32.52381,31,15566.182714
-30.0,29,15566.805132
-34.29,23,15567.236091
-41.06,20,15567.608206
-37.71,26,15568.15261
36.0,25,15568.788784
35.934397,31,15569.504535
-40.55,25,15570.015077
38.491803,26,15570.556674
-32.62,32,15571.258585
35.269091,39,15574.5261
-38.99,26,15575.055098
34.881107,24,15575.644936
-35.64,31,15576.292065
37.738646,31,15576.915677
-38.08,24,15577.484169
-35.93,30,15578.103395
38.132902,34,15578.784167
38.352941,30,15579.330887
-35.1,31,15579.879117
-44.52,21,15580.320296
-38.14,25,15580.773673
-39.0,20,15581.162061
-38.53,28,15581.698858
32.625514,35,15582.474594
37.856834,21,15582.955248
-32.3,34,15583.719542
-39.0,49,15584.561181
-44.14,23,15586.94774
-38.71,22,15587.412266
-32.35,31,15588.09983
-35.38,35,15589.422756
-41.71,40,15590.25577
35.662791,30,15590.857853
-38.04,21,15591.331291
-32.6,29,15591.925007
-36.0,24,15592.404841
-41.22,26,15592.934832
38.421687,19,15593.26409
-35.5,39,15594.019437
-35.81,27,15594.52769
-42.0,21,15594.956602
35.328947,29,15595.706587
-40.68,40,15596.484135
-41.21,33,15597.050655
-41.78,25,15597.480013
-38.18,27,15600.016672
-35.1,29,15600.570305
-35.16,27,15601.105925
-42.0,33,15601.748571
-35.36,31,15602.596813
-41.49,27,15603.138239
-33.0,28,15603.708392
-41.98,42,15604.722464
-32.82,30,15605.282813
-30.0,37,15606.07608
-38.37,31,15606.82671
-35.6,30,15607.472785
-35.5,26,15608.020669
41.376015,22,15608.399223
-32.25,29,15608.954939
-38.83,36,15609.625064
-32.95,32,15610.170891
32.360927,32,15612.828367
-35.3,28,15613.370347
-38.1,37,15614.150993
-38.84,21,15614.622051
-40.61,20,15615.019847
35.097276,28,15615.546354
-32.7,29,15616.101685
35.405694,27,15616.65821
-47.39,21,15617.007402
-40.65,23,15617.415984
-42.0,23,15617.829549
-35.09,26,15618.380392
-41.13,23,15618.841955
38.938931,21,15619.266078
-44.79,15,15619.53633
-35.55,27,15620.070163
-41.81,24,15620.530673
-42.0,23,15620.968936
-35.9,38,15622.351402
-42.87,24,15622.813775
33.0,38,15626.21766
-38.88,26,15626.787611
-35.73,30,15627.372236
-32.33,30,15627.980483
-38.01,28,15628.563599
-35.42,27,15629.130526
-35.13,32,15629.950056
-38.22,29,15630.706161
-41.58,27,15631.237688
-40.88,25,15631.728298
-41.74,32,15632.409676
-38.76,28,15632.9786
-36.0,28,15633.55214
-43.48,23,15634.059509
-44.26,24,15634.717745
-38.31,41,15635.607445
-38.78,22,15635.980587
-38.13,30,15638.534201
-38.85,28,15639.156673
-35.5,36,15639.822653
31.62628,32,15640.495759
-35.72,25,15640.989878
-41.78,30,15641.646782
32.365714,27,15642.19473
32.429134,33,15642.933687
-32.48,28,15643.486657
38.223022,36,15644.189945
35.220779,31,15644.798639
-38.64,25,15645.261593
-32.73,31,15645.879022
-45.0,24,15646.421558
-40.81,23,15647.217609
-38.04,31,15647.818272
-42.0,24,15648.222682
-37.3,32,15648.753076
-38.06,34,15651.706292
-44.24,23,15652.160123
-38.13,33,15652.617229
-34.69,69,15653.687966
-39.0,28,15654.174061
-32.89,38,15655.02785
-37.47,22,15655.488238
