#{"t_start": 1789619950.3514445, "env_id": "poke-env-v0"}
r,l,t
-41.17,19,763.459233
-36.0,23,763.778722
32.217778,33,764.274936
34.667247,36,764.819936
-35.93,29,765.477948
35.196364,25,765.945331
-40.62,50,766.862587
32.051095,27,767.322414
34.378454,29,767.821009
32.59176,30,770.179832
-39.0,27,770.55464
-41.36,25,770.901043
-39.0,28,771.330546
-37.52,47,772.14833
35.266026,28,772.627982
-35.16,29,773.125364
-37.8,22,773.520748
-33.0,35,774.03572
-43.77,27,774.415801
-43.89,23,774.755229
-33.0,28,775.152981
-38.81,19,775.425564
-35.74,30,775.905943
-37.97,26,776.346972
-37.95,35,776.967402
41.064051,18,777.289372
-36.0,33,777.822789
-35.43,30,780.672392
-42.0,26,781.019963
-35.5,25,781.400586
-40.88,22,781.769612
-32.42,32,782.268302
32.658182,34,783.074436
-32.37,31,783.627251
-32.4,25,783.981851
-40.7,26,784.359571
-36.0,28,784.728505
-41.39,23,785.071903
-35.78,27,785.520074
-38.66,27,785.937704
-32.8,40,786.600386
-37.57,38,787.653503
-35.56,26,788.118187
-32.73,26,788.598735
-35.87,24,789.006887
-32.5,44,792.008632
35.285171,23,792.354227
32.158076,29,792.814224
-38.02,25,793.27034
-35.02,39,793.897762
-38.65,30,794.351904
-33.0,28,794.726588
-35.24,28,795.172296
-32.25,26,795.547463
-41.38,22,795.896973
-38.55,20,796.236397
37.589581,28,796.715613
-35.87,30,797.216564
-41.19,26,797.679234
-38.04,23,798.09662
-38.67,26,798.59573
-32.7,30,799.101668
-32.76,38,799.765936
32.656716,50,802.449523
-35.18,32,803.062783
-33.0,25,803.923105
-35.46,31,804.36537
-32.49,31,804.828647
-41.51,30,805.244205
-38.48,25,805.641164
-33.0,30,806.08991
-34.84,28,806.660885
-32.11,31,807.298711
32.609155,32,807.869969
-38.38,30,808.502004
-38.26,23,808.936329
-35.06,32,809.499691
-42.0,28,809.946513
-35.91,29,810.413385
-36.9,27,812.857579
37.437104,45,813.535176
-45.0,22,813.921906
-37.65,21,814.312604
37.822014,45,815.372866
-38.51,27,815.78277
-39.0,19,816.054136
-38.26,30,816.480494
-36.0,33,816.937104
-33.0,27,817.337957
-32.27,34,817.948295
-32.35,51,818.891732
-43.65,25,819.381192
-31.63,45,820.353623
34.89571,26,820.770475
-38.7,23,821.173818
-38.23,29,821.669346
-32.87,38,824.232168
-38.53,26,824.597787
-40.0,25,824.96765
-35.19,33,825.532176
43.035001,24,825.919647
-32.48,66,826.950398
-38.34,26,827.419813
-35.28,26,827.776917
-41.24,23,828.098123
-41.5,31,828.646392
-32.78,32,829.192372
-32.68,37,829.86182
-38.65,23,830.238407
-31.64,32,830.938147
-41.76,33,831.6099
-38.69,28,832.171278
-33.0,38,834.762764
-35.81,26,835.239328
-38.07,26,835.637714
-44.07,26,836.11706
-35.75,31,836.701592
-36.0,24,837.156863
-38.11,27,837.651855
-38.52,24,838.062141
-41.45,19,838.362171
-35.75,29,838.832357
-41.52,21,839.194852
-39.0,22,839.649147
-39.0,24,840.102345
-46.29,37,841.026156
-36.0,26,841.598521
-42.0,23,842.046374
-32.76,24,842.541905
-38.31,31,843.114152
-33.0,34,843.682553
-47.22,24,846.208738
-40.83,18,846.526338
-34.36,24,846.920331
-38.72,23,847.353679
-41.18,23,847.837128
-38.25,27,848.321031
-32.54,28,848.744656
-32.32,30,849.19949
-44.75,26,849.615492
-38.16,45,850.30343
-32.1,30,850.737308
-41.81,23,851.122357
35.763975,33,851.674149
-32.22,25,852.156908
-38.91,21,852.781414
-35.54,27,853.224033
-35.58,32,853.773186
-41.81,23,854.197911
-39.0,25,854.619928
34.565836,31,857.260253
-35.25,37,857.853555
-39.0,23,858.26346
-38.34,21,858.630143
-34.29,35,859.191353
-41.91,30,859.633322
-32.21,30,860.104805
-41.17,29,860.645992
-32.66,24,860.977023
-37.93,23,861.304562
-35.25,29,861.798673
-35.22,28,862.459981
-38.45,26,862.930024
-35.5,34,863.721691
-35.22,28,864.276941
-41.07,21,864.634168
34.51476,37,865.263038
-41.04,26,865.71251
32.274306,31,868.402646
-38.22,27,868.805204
31.633588,37,869.382287
40.237779,46,870.107876
32.136691,32,870.670951
-41.32,26,871.053848
-32.11,34,871.585859
32.352713,34,872.119396
38.310547,23,872.461567
30.0,42,873.214144
-38.64,25,873.635819
39.92606,24,874.060301
-44.32,17,874.345505
32.545082,26,874.806462
-38.53,38,875.479323
32.901408,33,876.073092
-41.05,28,876.572795
-35.82,27,879.078865
-35.17,32,879.655315
-37.89,24,880.034279
-38.65,29,880.4951
-35.07,31,880.975882
32.372751,33,881.489848
-38.91,33,881.990633
-36.0,31,882.439391
-38.5,22,882.746396
-38.91,33,883.233147
-35.02,27,883.632779
-41.32,16,883.901349
-38.15,36,884.587136
35.145604,28,885.309677
-38.43,23,885.698736
-35.76,24,886.142361
-45.0,20,886.56947
-41.74,34,887.410984
-41.61,22,890.19593
-35.53,42,890.870954
-35.34,32,891.424251
-36.0,29,891.872432
-32.13,39,892.496569
-38.9,29,892.992472
35.39317,23,893.470172
-38.51,21,893.962945
-35.04,27,894.358534
-34.96,27,894.747555
-33.0,29,895.234681
-35.3,32,895.832084
-36.0,25,896.309724
-41.15,23,896.720532
-33.0,33,897.320992
-44.91,19,897.636439
-38.7,22,898.018998
-44.45,16,898.326416
-39.0,24,898.795032
34.799639,28,901.336849
-32.31,38,901.841378
38.384791,25,902.230551
46.454025,23,902.549471
-40.34,26,902.946143
-42.88,25,903.383521
-41.63,24,903.73359
-38.14,29,904.122822
-38.44,25,904.478593
-37.58,27,904.881534
-35.63,26,905.265473
-35.49,43,905.934844
-38.65,27,906.30571
-36.0,28,906.737718
-44.13,21,907.103372
-39.0,25,907.462821
-38.68,30,907.884015
-41.65,21,908.200766
-39.0,22,908.52061
-38.55,25,910.809413
37.144019,27,911.189582
-41.24,21,911.471592
-33.0,28,911.887832
35.316076,29,912.390927
-38.4,30,912.909472
32.040359,36,913.459921
-35.12,30,913.815288
32.146758,31,914.160352
-44.11,23,914.507924
-32.41,31,914.880264
-38.02,25,915.232254
37.753925,37,915.726504
-44.28,28,916.087477
-35.67,29,916.444528
-35.05,32,917.041355
-41.23,24,917.424124
-33.0,28,917.722776
-32.08,30,920.545522
-32.52,24,920.942854
-38.07,24,921.360614
-41.15,32,922.043455
-37.73,30,922.618921
-38.09,28,923.088387
-41.14,20,924.700019
-38.19,38,925.271782
-38.52,29,925.683103
-32.78,39,926.215903
-39.0,19,926.444621
-33.0,33,926.890007
33.0,20,927.20406
-35.37,27,927.597232
-35.88,25,928.011872
32.240678,44,928.678432
-36.0,25,929.080083
-36.0,33,929.641518
-38.67,22,932.161508
32.901639,40,933.009113
-37.58,22,933.496112
36.556891,28,934.152515
-31.83,32,934.907487
-35.52,39,935.72418
-41.42,22,936.100832
-41.04,28,936.627383
-32.9,32,937.182455
-36.0,29,937.658
-40.69,27,938.033715
-39.0,26,938.448002
-33.0,32,938.983372
32.018868,38,939.614682
-33.0,31,940.113628
-38.22,33,940.837667
-36.0,27,941.406649
35.420339,25,944.387043
-41.94,30,945.037318
-33.0,27,945.601205
-32.03,30,946.510157
-35.86,29,947.189603
-36.0,23,947.725786
32.875458,24,948.240075
-36.0,27,948.817787
-32.42,37,949.510233
32.046875,42,950.23696
-36.0,19,950.574837
-32.84,32,951.156558
-38.4,31,951.723433
-32.24,50,953.253539
-35.03,31,953.96336
-32.44,36,955.005516
-35.5,36,958.583509
-38.81,49,959.55506
32.122222,27,960.071929
-39.0,26,960.604843
34.692746,26,961.089652
-43.45,20,961.947582
32.088028,40,962.657842
32.875502,35,963.249502
-38.95,28,963.751595
-34.88,40,964.517301
32.026415,33,965.085544
-38.24,26,965.514146
-35.2,29,966.019025
-38.82,22,966.38768
-38.89,26,966.844686
-32.33,34,967.439401
-41.25,30,968.091071
-35.2,27,971.274963
-38.07,24,971.802077
33.0,30,972.416068
-41.81,30,973.066051
-42.0,23,973.55036
-35.26,41,974.402117
-33.0,31,974.909267
-35.57,25,975.354479
-35.09,28,975.80049
-38.16,23,976.187024
-38.19,25,976.677266
-38.77,37,977.519437
-38.16,27,978.043347
32.7173,32,978.604006
-35.09,30,979.096015
-36.79,30,979.60235
-35.37,46,980.523214
-33.0,32,983.572082
-35.9,27,984.145534
-38.43,24,984.615749
-39.0,25,985.058046
-32.67,26,985.534946
34.6176,34,986.142591
-38.21,29,986.710438
-38.0,30,987.208087
-32.03,29,987.710193
-32.86,34,988.271267
-36.0,32,988.815542
-38.54,24,989.276319
34.511382,27,989.81527
35.59322,29,990.281703
-35.42,26,990.692943
-37.5,27,991.081759
-32.13,37,991.66911
-38.7,95,996.324577
-38.88,21,996.700972
-34.56,42,997.435865
-40.74,24,997.833273
-42.0,22,998.24513
-33.0,47,999.007305
34.574205,29,999.438991
-37.97,24,999.796933
-39.0,22,1000.184228
-41.78,28,1000.692013
37.759215,22,1001.057559
-38.43,23,1001.435216
-43.37,20,1001.743814
37.286756,30,1002.139147
-32.15,29,1002.546565
32.869464,35,1003.028485
-45.0,18,1003.278264
-37.97,27,1005.94317
32.214953,38,1006.588052
-47.28,23,1007.017829
-38.62,28,1007.497483
-44.06,24,1007.908949
-41.14,32,1008.470687
-35.1,32,1009.022993
-41.71,29,1009.739831
-38.91,30,1010.186981
-35.62,25,1010.967561
-35.11,25,1011.375637
-32.3,30,1011.908942
-35.88,29,1012.442884
34.622449,24,1012.845487
-38.29,32,1013.318176
35.422383,28,1013.697501
37.001724,44,1014.315892
-41.01,28,1014.721682
-40.8,22,1017.543606
35.218107,26,1018.02736
-37.73,26,1018.485498
-40.98,21,1018.857506
32.438298,30,1019.365491
-41.26,26,1019.806474
-38.02,29,1020.231468
-41.42,28,1020.668928
-33.0,35,1021.179451
-41.82,18,1021.493307
-32.33,26,1021.962897
34.435899,35,1022.597034
47.219512,13,1022.848102
-38.23,28,1023.370991
-35.56,27,1023.916587
-37.69,24,1024.389661
-41.05,19,1024.679086
-33.0,40,1025.283347
32.404412,32,1025.806526
-35.61,27,1028.561863
-32.57,35,1029.232994
-38.37,24,1029.696478
-42.0,20,1030.047347
-42.0,20,1030.408853
-41.53,30,1030.952926
-38.44,24,1031.629351
-34.84,22,1031.964146
-32.44,29,1032.977046
32.238971,22,1033.413224
-35.28,32,1034.050872
-38.84,25,1034.576154
-40.26,23,1034.985076
-42.0,20,1035.418115
-32.12,35,1036.190454
-35.49,36,1036.871524
-43.16,34,1037.465693
-41.11,37,1038.229703
-41.39,40,1041.071299
-38.06,23,1041.582868
-38.82,22,1042.009008
-38.05,24,1042.447812
-32.04,30,1042.955516
32.536131,32,1043.502354
38.421277,24,1043.939078
-38.1,27,1044.360392
-44.08,18,1044.672029
38.309764,24,1045.105074
38.162667,25,1045.568999
-36.0,24,1045.934853
-35.19,67,1047.111451
35.085049,27,1047.582887
-41.29,26,1048.004547
35.390593,29,1048.405028
-35.19,26,1048.803422
-41.58,32,1049.311695
-35.93,27,1051.75105
-43.64,24,1052.152424
-35.81,36,1052.786373
-32.79,28,1053.198533
-38.01,22,1053.568671
-38.71,31,1054.032042
-36.0,27,1054.459676
-32.55,36,1055.094277
-41.3,21,1055.531735
-33.0,23,1055.931247
-38.75,29,1056.415478
-41.15,21,1056.803701
-35.71,23,1057.206604
-35.76,33,1057.877629
-35.51,33,1058.575188
-35.36,41,1059.215851
-32.43,38,1059.863797
-41.62,29,1060.281017
-39.0,34,1063.019712
35.70625,23,1063.467522
-47.73,18,1063.784685
32.50813,33,1064.268827
-36.0,26,1064.64085
-41.61,21,1065.004631
-38.86,37,1065.550198
-32.91,26,1065.990758
-32.53,35,1066.684806
-43.97,33,1067.233767
-41.42,27,1067.701366
-35.8,28,1068.214006
-41.07,27,1068.654886
-41.2,27,1069.166837
-41.22,21,1069.572362
31.663194,34,1070.146213
32.6337,39,1070.745051
-33.0,35,1073.85401
-38.41,27,1074.339334
-41.05,29,1074.824776
-32.64,32,1075.313503
-35.04,33,1076.444027
32.317241,29,1076.9328
-38.23,35,1077.585227
-38.57,24,1078.073813
32.736059,31,1078.706409
-41.14,26,1079.282658
-41.72,21,1079.670058
32.220472,31,1080.260972
32.317568,41,1081.016383
-32.43,44,1081.841846
-35.91,32,1082.382197
-38.02,21,1082.793752
-38.02,27,1083.160674
-38.33,20,1083.495147
-38.15,25,1086.305603
-38.15,31,1086.999492
-38.73,26,1087.509631
-38.91,23,1087.896304
-35.73,25,1088.301294
-38.72,26,1088.778133
-38.24,24,1089.172197
-32.59,32,1089.871672
-33.0,37,1090.510058
33.0,61,1091.557145
-34.41,30,1092.082464
-41.74,27,1093.222471
-41.71,27,1093.666572
-44.61,28,1094.09408
-32.03,35,1094.571038
-36.0,30,1095.144787
-32.07,36,1097.851015
-38.51,30,1098.295135
-40.88,29,1098.746464
-38.57,23,1099.108534
35.077808,26,1099.592065
-41.92,28,1100.103938
35.365222,33,1100.697782
-43.72,21,1101.066969
-44.18,17,1101.359363
-38.76,23,1101.750837
-37.98,48,1102.536345
-40.99,26,1103.005889
-41.44,30,1103.561809
41.336985,23,1103.959072
-34.32,27,1104.44014
-38.14,30,1104.94827
-32.7,45,1105.583584
-38.12,45,1106.230211
-40.9,31,1108.657183
-41.5,26,1109.047865
-44.17,19,1109.308046
-38.35,29,1109.78215
-38.09,27,1110.241392
-41.71,30,1110.720296
-32.33,32,1111.251933
-35.61,34,1111.815642
-34.87,35,1112.549127
-40.52,34,1113.099356
-39.0,26,1113.555295
-37.49,23,1113.964135
-41.45,26,1114.384534
-38.35,31,1115.089441
-35.91,30,1115.640523
-41.41,29,1116.046768
-38.17,33,1116.47834
32.099338,32,1118.720729
-39.0,23,1119.035144
-39.0,33,1119.510751
-38.07,25,1119.88665
32.423948,37,1120.499055
-38.9,22,1121.042693
-42.0,19,1121.32242
-35.1,32,1121.868526
-35.66,32,1122.396268
-41.97,26,1122.865491
-35.66,43,1123.547706
-40.97,25,1123.964906
-47.05,19,1124.283889
-44.0,42,1124.985977
-43.34,21,1125.324912
-41.91,26,1125.753199
-38.7,24,1126.128104
-44.48,24,1126.456584
-41.01,26,1126.810378
-44.42,20,1128.916376
-37.28,26,1129.28219
-41.27,22,1129.594855
-35.36,33,1130.135875
-41.47,28,1130.620649
-36.0,27,1131.042465
-35.02,36,1131.628318
-38.51,26,1132.040632
-41.13,28,1132.509685
-41.88,19,1132.80454
-38.8,31,1133.304633
-30.0,25,1133.783481
-32.41,31,1134.400032
-41.18,29,1134.910138
-32.67,32,1135.43331
-41.35,23,1135.827268
-35.91,26,1136.267486
-41.77,25,1136.757995
-35.97,26,1137.158506
-38.54,24,1139.467165
32.28626,49,1140.221113
38.248007,25,1140.665336
-34.62,37,1141.271656
-38.17,32,1142.031882
35.388664,26,1142.441716
-44.74,21,1142.779612
-41.72,26,1143.239786
-38.05,28,1143.714798
-35.49,29,1144.197619
-35.68,35,1144.769449
-38.24,27,1145.219644
-45.0,21,1145.553513
-33.0,31,1146.061264
-38.91,21,1146.387109
35.02742,38,1146.991125
32.254545,36,1147.490691
-32.41,37,1150.26677
-33.0,30,1150.763933
-40.2,26,1151.212373
-41.71,22,1151.573082
-41.48,25,1152.013165
-36.0,41,1152.711548
-36.0,26,1153.139146
37.48289,32,1153.644628
-41.78,21,1153.996327
-35.63,26,1154.404205
-38.77,25,1154.824338
-38.47,24,1155.232008
-45.0,24,1155.641885
-36.0,35,1156.184727
-41.7,27,1156.605237
-37.77,36,1157.171186
-44.03,18,1157.420478
-42.0,26,1158.282264
-41.81,32,1160.587543
-36.0,30,1161.112091
-38.84,27,1161.581776
32.547297,45,1162.561888
-39.0,27,1163.014301
-45.0,37,1163.633288
31.990385,39,1164.696851
-34.69,32,1165.209286
-32.21,35,1165.830159
-44.48,30,1166.385354
32.90378,37,1167.060851
-39.0,33,1167.603011
-41.94,23,1167.969459
-37.65,32,1168.414793
-35.21,29,1168.815501
-35.45,23,1169.149707
-44.05,31,1171.538889
-32.61,27,1172.02897
-38.16,29,1172.486997
-40.08,34,1173.142714
-35.72,32,1173.704802
-41.21,25,1174.264239
-32.27,31,1174.820176
-40.63,29,1175.524677
-44.03,29,1176.011505
-36.0,33,1176.578063
-35.12,56,1177.757117
-42.0,26,1178.272621
32.069343,39,1179.153018
32.745342,29,1179.69314
-37.58,27,1180.075447
-38.91,38,1180.613791
-41.56,19,1182.820971
-41.57,19,1183.170864
-35.5,38,1183.844988
37.213756,22,1184.248798
32.279693,33,1184.822433
-32.91,32,1185.385267
-47.88,36,1186.008545
-42.76,30,1186.543045
-41.19,26,1187.014426
33.0,38,1187.682269
-38.54,23,1188.072916
37.992866,31,1188.778136
-34.59,28,1189.257486
-35.48,33,1190.047349
-32.43,32,1190.804413
-41.23,28,1191.187643
32.24,67,1193.952261
-35.89,26,1194.405466
32.718978,38,1195.05209
-43.65,28,1195.548586
32.375,35,1196.168851
35.123529,30,1196.655867
-38.34,26,1197.082335
-35.86,31,1197.619377
-38.24,26,1198.058479
-41.62,24,1198.484658
-35.38,24,1198.874777
-32.74,33,1199.435126
-39.0,28,1199.908621
-37.77,30,1200.69175
-35.07,23,1201.082744
-41.15,29,1201.573735
-30.0,35,1202.117579
-36.0,28,1202.504422
-44.5,20,1204.503733
-41.84,26,1204.931861
-40.36,26,1205.39899
-41.58,22,1205.774764
-36.0,22,1206.116981
-38.42,30,1206.615377
-35.5,32,1206.989663
-35.09,30,1207.325399
32.173633,28,1207.851033
-38.63,25,1208.294069
-41.46,28,1208.80942
-38.58,27,1209.315645
-41.32,19,1209.662166
-37.46,27,1210.198144
-39.0,32,1210.737646
-39.0,22,1211.126213
-41.06,28,1211.663482
-32.41,40,1212.314989
-47.22,21,1212.651864
-44.59,26,1214.801657
34.801411,35,1215.576868
-41.91,25,1216.024205
-38.78,22,1216.619166
-41.69,27,1217.231769
-39.0,29,1217.817557
34.876243,66,1219.241009
-38.46,21,1219.655814
-44.64,24,1220.205735
-41.08,32,1220.984231
-35.74,31,1221.664936
-41.85,27,1222.253258
-35.5,31,1222.877565
-38.3,26,1223.433914
-42.0,21,1223.8777
-32.19,35,1224.776312
-41.71,25,1225.385118
-41.83,28,1228.097488
-38.59,24,1228.614481
-37.6,30,1229.233488
-33.0,32,1229.851192
-40.92,24,1230.305251
-42.0,21,1230.768479
32.205036,44,1231.540679
-41.81,28,1232.015583
-42.0,25,1232.469519
-39.0,24,1232.928148
-34.8,32,1233.475927
-38.5,31,1234.014621
-44.42,38,1234.752216
34.32915,30,1235.343961
-43.7,24,1235.932773
-43.18,24,1236.523092
-38.09,22,1236.989382
-36.0,32,1237.570201
35.1875,28,1239.996737
32.877323,28,1240.387768
-39.0,25,1240.828175
-35.47,24,1241.315711
31.634387,35,1241.950429
-40.25,29,1242.5237
-37.77,32,1243.081854
-37.93,25,1243.626349
-32.25,28,1244.187515
32.264205,26,1244.712321
-41.79,28,1245.161015
-32.73,31,1245.896622
-38.43,27,1246.403469
-37.9,30,1246.942552
-41.46,30,1247.43234
-38.36,25,1247.871945
-35.69,29,1248.381326
-36.0,31,1248.932832
-38.49,35,1251.273562
-39.0,44,1251.831745
-41.3,18,1252.102018
-38.47,24,1252.486652
33.0,37,1253.21842
36.982744,31,1253.900385
-45.0,20,1254.298439
-32.19,48,1255.379114
32.178694,28,1256.107208
-41.84,21,1256.516565
-38.73,32,1257.082998
-38.63,25,1257.551575
-38.87,24,1258.058762
-39.0,28,1258.603571
-38.22,24,1259.03338
33.917436,25,1259.479419
-36.0,23,1259.980682
-42.0,24,1260.451029
-35.32,71,1263.934747
-41.04,18,1264.15473
-41.58,36,1264.726422
-32.34,30,1265.370166
37.443227,22,1265.827151
-35.65,27,1266.437679
-44.58,22,1266.819945
-44.5,22,1267.254763
-44.43,23,1267.657162
-35.43,27,1268.144754
-41.38,29,1268.638832
-38.83,29,1269.158209
-40.83,24,1269.587938
-42.0,19,1269.902998
-45.15,39,1270.657102
-38.91,24,1271.152545
-38.59,25,1271.561258
-38.57,32,1272.119295
-41.69,24,1275.370837
-39.0,23,1275.662185
-32.72,64,1276.653996
-36.0,24,1277.075939
-41.99,30,1277.563489
-41.3,33,1278.209465
-37.69,29,1278.69286
32.076628,34,1279.286432
-32.1,30,1279.856301
-40.6,34,1280.510577
34.836392,32,1281.11094
-38.58,25,1281.574821
-35.55,21,1281.95181
-35.24,33,1282.523412
32.473485,35,1283.14663
-42.0,29,1283.651682
-38.71,25,1284.168941
-35.77,32,1286.572632
-40.62,22,1286.913797
-37.27,138,1289.499354
-37.87,37,1290.022341
-40.65,21,1290.300647
-32.56,32,1290.859036
-32.47,29,1291.489826
-35.02,28,1292.103309
35.569444,48,1293.076539
-34.95,26,1293.597366
-42.0,19,1293.945921
34.62882,42,1294.675027
-35.29,37,1295.301857
-41.16,26,1297.631868
-33.0,27,1297.961461
-38.59,25,1298.277662
-33.0,29,1298.619457
-32.18,37,1299.117037
-32.38,30,1299.649037
-36.0,24,1300.065315
32.453125,24,1300.491783
-44.71,31,1301.170465
-44.91,27,1301.731642
-38.06,33,1302.329892
-35.81,21,1302.686491
-38.64,30,1303.238538
-35.91,25,1303.687117
-47.26,15,1303.938873
-41.95,27,1304.435786
32.050228,32,1305.005446
-41.3,27,1305.462445
-44.61,21,1305.839125
35.731343,26,1308.973682
-32.23,30,1309.408589
35.266917,31,1309.785645
-37.83,26,1310.130006
-35.44,28,1310.53035
-41.06,25,1310.964073
-41.9,24,1311.361672
-38.58,21,1311.728458
-44.71,24,1312.150869
-38.58,31,1312.711667
-38.49,24,1313.157798
-44.14,24,1313.675909
-32.36,34,1314.30583
-36.0,30,1314.881443
-35.92,40,1315.754836
-36.0,25,1316.234258
-38.97,25,1316.661788
-35.59,30,1317.245184
-40.38,31,1320.371522
-34.85,35,1320.815032
32.559871,33,1321.813388
-35.14,34,1322.349699
-38.58,28,1322.857395
-35.76,28,1323.381242
-42.0,24,1323.811309
-38.56,30,1324.344456
35.869198,24,1324.767583
-38.69,25,1325.205166
-41.74,30,1325.767863
-34.56,35,1326.580455
-44.69,32,1327.209165
-38.17,31,1327.747683
-35.87,28,1328.268209
-37.7,26,1328.705538
-38.87,26,1329.198243
-35.61,26,1330.177592
-41.13,25,1332.287629
-35.48,34,1332.799504
-44.33,23,1333.165355
37.063077,27,1333.625339
-44.12,34,1334.232902
-32.74,37,1334.899934
-44.83,16,1335.200556
-39.0,27,1335.68592
-35.4,28,1336.159855
-41.03,25,1336.580058
-38.69,21,1336.958413
-32.91,26,1337.422911
-34.71,27,1337.900729
-42.0,31,1338.464731
-41.21,25,1338.912492
-38.85,21,1339.290515
-41.91,25,1339.735765
-33.0,48,1340.56545
-39.0,31,1342.960011
-36.0,25,1343.335659
-47.22,19,1343.617349
-38.27,18,1343.885456
-38.91,35,1344.455352
-38.7,29,1344.941749
-43.98,24,1345.461581
-39.0,26,1346.036168
-38.03,25,1346.437284
-32.52,40,1347.164843
-40.94,29,1347.644613
-47.15,29,1348.157099
-38.34,29,1348.747277
-33.0,35,1349.462106
-41.8,29,1350.013544
-35.65,25,1350.437869
-35.62,29,1350.917337
37.87295,32,1352.168931
-38.88,25,1352.680974
-41.55,27,1354.850891
-39.0,26,1355.25281
-34.56,31,1355.781383
-32.68,37,1356.392821
-41.66,22,1356.800219
-35.62,26,1357.277365
-39.0,26,1357.770967
-41.06,19,1358.163921
-45.0,51,1359.069112
-35.68,50,1359.94635
-38.12,30,1360.436154
-40.7,27,1360.917477
-33.0,36,1361.556362
-38.39,22,1362.00035
-38.05,29,1362.568093
-32.25,26,1363.082246
-35.9,28,1365.365547
-38.22,22,1365.684128
-35.33,31,1366.178589
-35.61,28,1366.581764
-34.78,28,1367.11879
37.540445,31,1367.666081
-37.85,43,1368.475328
-41.07,24,1369.138706
32.532374,29,1369.614064
-44.71,17,1369.885456
-38.47,34,1370.430033
31.960317,47,1371.602158
35.515789,28,1372.137584
32.316151,41,1372.882771
-38.49,23,1373.279914
-39.79,31,1373.847848
-40.08,21,1374.199389
-35.71,29,1374.682858
-41.29,28,1376.931358
-38.64,28,1377.312408
-38.5,23,1377.649273
-35.06,27,1378.040551
-41.09,26,1378.511934
-41.74,19,1378.843924
-41.27,29,1379.34869
