#{"t_start": 1789619950.3725524, "env_id": "poke-env-v0"}
r,l,t
-32.06,34,756.20962
-38.49,21,756.57812
-35.61,25,759.065483
32.864662,35,759.557595
-39.0,26,759.931099
-32.29,29,760.378596
-34.9,36,761.164185
-30.0,31,761.715551
32.377483,36,762.370815
-38.74,26,762.820989
-38.22,25,763.227709
-35.2,33,763.697525
-32.77,47,764.384993
-38.47,22,764.727383
-35.06,24,765.255103
-35.46,26,765.769894
34.813995,30,766.35881
-37.94,28,766.844098
32.321555,36,767.462664
-35.37,29,769.866494
-35.91,27,770.258246
-38.11,22,770.558253
-32.21,26,770.926726
-44.01,21,771.230686
-42.0,24,771.659491
-35.5,28,772.128288
-41.41,25,772.555982
-38.35,18,772.850964
35.043607,39,773.561296
-41.39,22,773.868137
-40.95,25,774.223484
-37.61,25,774.58292
-32.03,32,775.039735
-35.46,41,775.664849
41.153832,45,776.426374
-41.77,19,776.752316
-43.83,22,777.120778
-41.32,22,777.522602
-38.68,28,780.369195
-32.43,27,780.750679
-35.23,32,781.190538
-36.0,26,781.591476
38.827839,18,781.901565
-35.55,22,782.248484
40.218234,27,782.889823
-35.55,33,783.516298
-36.0,21,783.815431
-34.79,42,784.442497
-35.52,30,784.839204
-42.0,19,785.119747
-32.13,34,785.663056
-34.55,31,786.178132
-41.75,26,786.628037
-41.19,23,787.412391
-37.16,27,787.888106
-32.57,30,788.409193
-41.1,28,788.903711
-39.0,32,791.767311
-33.0,71,792.860357
-41.21,34,793.469662
-32.81,41,794.082283
-32.65,51,794.803642
-44.23,18,795.091583
-33.0,27,795.476775
32.44403,37,796.104358
32.365967,33,796.656826
32.599278,30,797.15272
-37.21,53,798.116831
-32.02,40,798.839956
-39.0,24,799.285112
-44.02,21,799.624758
-36.0,28,802.0039
-40.79,18,802.266646
-40.49,21,802.585661
-41.76,27,803.5597
-36.0,27,804.006288
-40.55,26,804.380712
-44.51,20,804.655877
-41.5,23,805.019027
-44.41,26,805.405405
-40.39,32,805.875073
-40.63,32,806.434292
-41.66,25,806.91856
-38.26,24,807.42252
-36.0,25,807.895783
-41.48,39,808.719461
-37.57,22,809.112302
-35.13,27,809.567153
34.695599,37,810.131768
-38.19,31,810.657249
-41.25,30,813.098774
-44.66,44,813.828946
34.552076,28,814.366082
-38.3,37,815.275783
-35.29,30,815.729816
-38.51,33,816.202013
-41.07,27,816.591802
-32.95,29,816.997562
-42.0,25,817.374406
-32.65,34,817.98156
-32.2,30,818.520325
-35.33,31,819.143418
-41.29,24,819.606359
-40.91,26,820.192994
-41.74,25,820.638185
-39.85,31,821.153997
-38.73,32,821.699143
-38.03,28,824.109744
34.011258,32,824.555661
-32.3,31,825.044131
-35.15,29,825.540853
-44.66,31,826.041354
-43.17,35,826.536837
-38.25,25,826.987454
32.068536,31,827.503116
-42.0,34,827.959261
-35.64,24,828.355108
-38.28,24,828.792505
-39.0,23,829.174028
-35.72,27,829.669456
-36.0,28,830.123324
-38.27,22,830.527869
-38.7,25,831.118272
-34.05,36,831.86392
-44.77,23,832.285324
-38.71,25,834.626842
-35.07,27,835.163085
-33.0,31,835.640398
-32.05,35,836.253402
-41.3,30,836.859208
-32.53,36,837.522246
-35.9,27,837.977653
-39.0,38,838.60774
-39.0,24,839.009223
40.479755,31,839.605096
-35.7,32,840.221795
-32.55,35,841.115836
-41.91,25,841.64738
-35.76,28,842.193305
-42.0,19,842.589556
-42.0,24,843.025548
-38.38,35,843.622459
35.475694,28,846.232032
-35.1,28,846.731049
-35.63,28,847.206294
-37.33,24,847.681812
-44.68,20,848.065116
-35.93,28,848.526785
-39.0,26,848.906684
36.941547,45,849.630553
-34.54,43,850.28386
-38.58,36,850.812155
-42.0,25,851.229484
-46.95,19,851.535934
-36.0,34,852.200268
-38.76,31,852.987794
32.326478,32,853.511061
-38.46,25,853.963332
-39.0,22,854.348577
32.01845,36,854.982296
-42.0,34,857.629814
-32.61,28,858.07
-36.0,36,858.730806
-44.92,30,859.210984
-33.0,28,859.614108
-33.0,36,860.196424
-42.0,20,860.560791
-39.0,27,860.960447
32.47352,32,861.419249
-43.74,28,861.950991
-41.91,31,862.657628
-35.84,30,863.341637
-37.87,23,863.782401
-32.1,31,864.366385
-38.07,29,864.860641
45.0,14,865.107115
-32.46,40,865.796303
-37.41,34,868.522732
35.243636,38,869.123031
31.851351,26,869.512985
-41.3,18,869.774497
-41.54,21,870.132286
-39.0,38,870.795974
-35.27,25,871.157858
-40.88,41,871.784255
-35.59,27,872.210495
-40.71,30,872.671808
-41.75,24,873.093052
-35.5,31,873.66268
-36.0,30,874.166378
-41.05,30,874.693249
-35.35,31,875.253163
33.566511,30,875.793036
32.051383,35,876.407589
-38.23,23,878.883914
-33.0,40,879.564438
32.112676,31,880.086294
-38.29,26,880.47484
-38.06,36,881.045474
33.0,28,881.467252
-35.25,32,881.941018
-32.88,38,882.501719
-38.71,23,882.824873
32.243506,32,883.314409
-32.88,37,883.876773
-39.0,28,884.392651
37.545417,25,884.836973
38.172414,30,885.609194
32.417969,37,886.321334
-35.3,36,887.091751
32.559387,34,890.232865
-38.08,29,890.691504
35.006245,29,891.182809
-41.28,27,891.641929
-35.5,89,893.103417
-32.29,32,893.818485
-35.19,27,894.241575
-40.75,24,894.579223
-44.74,21,894.928061
-41.47,19,895.26543
33.0,44,896.06435
-32.69,31,896.645244
-38.75,26,897.0474
-32.5,31,897.665969
-46.55,33,898.24629
-32.71,46,899.089414
-41.15,27,901.559132
-37.85,33,902.039668
-43.81,22,902.356423
-42.0,20,902.639016
32.75502,30,903.114744
-44.25,22,903.49393
-36.0,30,903.900777
-35.76,36,904.40273
-35.64,30,904.838031
34.271444,25,905.201474
-41.76,19,905.485822
38.039711,39,906.093395
-32.29,37,906.60023
-32.42,28,907.121097
33.0,29,907.520714
-35.91,20,907.801569
32.90106,37,908.359418
32.383333,28,908.734825
-38.43,56,911.471448
35.5,25,911.829057
36.0,29,912.302143
32.389831,30,912.858633
-40.91,27,913.268454
32.008197,28,913.635581
32.078947,34,914.042739
-32.24,31,914.412805
-35.98,29,914.806996
-38.39,36,915.321795
32.401141,23,915.629334
35.043137,30,916.001048
-41.07,19,916.242193
-35.63,25,916.590453
-35.37,30,917.144586
-32.39,35,917.618206
-35.7,45,920.642316
32.062305,25,921.066436
-44.16,28,921.531223
39.0,22,922.062645
-38.2,28,922.567045
-38.06,32,923.131472
-35.08,28,924.858345
-42.0,21,925.142932
-35.7,24,925.490977
-41.37,25,925.823747
-41.2,28,926.238849
32.306818,41,926.767982
-32.25,31,927.229047
-36.0,28,927.640719
37.449521,22,928.033978
-39.0,26,928.458305
-44.31,18,928.680252
-35.04,43,929.393314
-33.0,31,932.01414
-41.66,22,932.444523
-41.19,29,933.120263
32.501859,30,933.780141
-38.56,29,934.526883
-44.27,41,935.363472
-38.15,27,935.918069
-35.09,28,936.42824
-35.99,35,937.036074
-38.52,31,937.576647
-41.08,30,937.975338
-35.39,35,938.549356
-38.21,26,939.003258
-39.0,21,939.329888
-35.53,47,940.09317
-40.92,46,941.132864
-36.0,28,944.145905
-38.43,40,944.980733
33.0,29,945.617422
-35.84,27,946.378035
-37.86,27,947.071182
-41.29,24,947.623483
-34.62,30,948.318843
-31.68,26,948.857395
-38.51,22,949.259149
32.036923,31,949.800292
-38.83,24,950.218775
-35.61,31,950.771105
-40.93,26,951.242011
-41.29,21,951.614222
33.0,69,953.591492
32.604563,31,954.37067
-32.92,32,955.265187
34.488085,40,958.872257
-38.56,39,959.619337
-35.72,32,960.227739
-39.0,26,960.757899
-38.33,22,961.197856
-38.77,25,962.114233
-37.51,25,962.56694
-44.07,27,963.047327
32.093525,29,963.549767
-36.0,33,964.149255
-41.71,25,964.643369
-34.84,32,965.17897
-40.35,25,965.618968
-38.76,26,966.039586
-38.23,29,966.523482
35.412766,24,966.934145
-36.0,32,967.525761
-39.0,28,968.138885
-34.66,29,971.373553
35.875502,30,972.009444
-35.5,31,972.641462
-36.0,27,973.261314
-39.0,24,973.727512
-36.0,31,974.384378
-38.43,30,974.864774
-38.62,25,975.310678
-34.85,34,975.86819
-38.23,32,976.44295
-40.52,22,976.877533
-38.24,21,977.363707
-38.15,24,977.880033
-35.84,25,978.291546
-43.9,20,978.674576
-35.94,33,979.212557
31.791096,32,979.75878
-44.39,26,980.281127
-40.87,22,980.709828
-35.63,27,983.679497
35.172185,29,984.29802
-45.0,24,984.759461
34.503116,37,985.401771
-38.61,35,986.04344
-38.24,19,986.41125
-41.23,23,986.843626
-44.56,22,987.224916
-35.38,31,987.743586
-42.0,21,988.094158
-38.2,24,988.49189
-38.03,32,989.054155
-35.04,29,989.642742
-38.68,34,990.206274
-35.69,21,990.537581
-35.25,34,991.034534
-35.09,28,991.471935
-40.55,25,991.899401
-35.71,28,995.136815
35.491597,23,995.696348
-35.21,26,996.229203
-32.73,27,996.740811
-38.64,31,997.243913
-36.0,30,997.778214
-35.07,36,998.448296
-32.57,30,998.907877
-32.2,31,999.36414
-38.87,29,999.813764
-38.59,22,1000.227864
-41.0,20,1000.582619
-35.15,29,1001.067825
-33.0,28,1001.517237
-38.01,25,1001.869204
-38.73,24,1002.186139
-33.0,24,1002.526677
-35.5,26,1002.901433
35.793651,28,1003.278662
-40.79,30,1006.002598
-35.37,29,1006.480116
-38.69,21,1006.848986
-39.0,38,1007.534363
-41.38,27,1007.987888
-44.54,26,1008.447715
-35.3,34,1009.245947
38.079681,25,1009.669864
-34.0,37,1010.258589
-38.11,26,1011.064894
-33.0,36,1011.675487
-38.07,32,1012.227911
-38.44,25,1012.682454
-36.0,22,1013.016125
-34.61,26,1013.396545
-41.45,29,1013.793641
-32.48,32,1014.229734
-38.23,20,1014.52959
-39.0,29,1017.422897
-44.34,31,1018.01634
-32.1,35,1018.596576
-38.22,27,1019.062247
36.498511,30,1019.593189
32.030405,40,1020.213074
-37.78,33,1020.717228
38.429553,33,1021.220928
33.0,36,1021.833437
-38.23,30,1022.370058
-38.35,32,1023.00524
32.2875,33,1023.625993
-35.42,31,1024.286991
-41.56,30,1024.732186
38.589552,36,1025.288094
-46.44,29,1025.729466
-41.23,18,1028.337548
-41.43,32,1028.924295
-33.0,28,1029.485035
-32.57,34,1030.109259
-38.51,20,1030.48625
-35.68,28,1030.979049
-41.48,23,1031.638058
-38.52,24,1032.019354
34.756358,35,1033.144015
-32.06,27,1033.686115
35.006689,35,1034.388486
38.032836,22,1034.809891
-36.0,24,1035.277819
-39.0,47,1036.391349
-34.28,33,1036.917823
-39.0,24,1037.341932
-38.2,21,1037.871304
-40.91,31,1038.390966
-43.78,16,1038.624752
-41.54,22,1041.213747
-38.68,21,1041.671628
-32.28,31,1042.26409
-44.13,26,1042.696476
-35.95,41,1043.368701
-35.36,26,1043.860996
-41.02,21,1044.199351
43.14491,27,1044.651914
-38.91,24,1045.086356
-41.71,23,1045.508156
-41.23,28,1045.962183
-44.42,27,1046.417356
-38.68,26,1046.883411
-38.1,22,1047.276066
32.154135,31,1047.821847
-42.0,22,1048.124843
41.488136,19,1048.384229
-38.88,20,1048.698649
-38.56,24,1049.085947
-35.62,28,1049.499274
-41.56,23,1051.903555
35.226562,93,1053.419765
-38.15,19,1053.720335
-32.95,46,1054.440227
-33.0,29,1054.931499
-37.51,22,1055.390464
-38.4,35,1056.023047
-38.24,23,1056.394374
34.503648,35,1057.02698
-35.91,29,1057.539134
-44.38,21,1058.071645
38.715827,25,1058.554822
-41.55,25,1058.958201
-48.0,27,1059.432449
-35.54,29,1059.879037
-39.0,25,1060.220497
-41.52,32,1062.892374
-42.0,26,1063.419941
-38.91,28,1063.914636
-35.1,33,1064.386113
-39.0,21,1064.700965
-38.53,29,1065.169103
-32.2,27,1065.575359
-38.81,29,1066.077949
-38.06,24,1066.530682
-44.91,39,1067.213571
34.601987,31,1067.764652
33.0,27,1068.245514
-38.74,24,1068.637022
-44.48,14,1068.906736
-32.76,37,1069.621259
-35.94,39,1070.270046
-32.08,32,1070.74909
-38.41,22,1071.096433
-41.27,27,1074.074287
-36.0,25,1074.54985
-41.13,27,1074.976807
-45.0,16,1075.21323
-32.14,37,1075.834573
-42.0,20,1076.748599
-35.65,31,1077.342081
37.472295,26,1077.827043
-44.36,20,1078.249483
-32.49,34,1078.920871
-37.37,29,1079.521016
-38.35,25,1080.026095
-36.0,24,1080.43538
-32.61,32,1081.057878
40.811438,20,1081.450698
-41.55,33,1082.018112
-35.19,40,1082.727647
-35.09,32,1083.188876
-38.5,33,1086.159027
-38.81,30,1086.796688
-38.49,21,1087.204224
35.38833,34,1087.818862
-41.44,27,1088.248639
-38.91,23,1088.645391
-35.53,31,1089.184196
-38.81,25,1089.76572
-40.33,24,1090.183762
-39.0,23,1090.583324
-38.61,34,1091.158189
-35.51,29,1091.67318
-32.19,37,1092.976428
-34.28,34,1093.545994
-41.36,21,1093.884314
-41.56,23,1094.211615
-38.2,26,1094.576279
-33.0,33,1095.19568
-38.33,28,1095.714422
-44.39,24,1098.13267
-36.0,28,1098.53794
-44.04,17,1098.821807
35.082822,31,1099.370209
-38.41,29,1099.895082
-38.91,29,1100.424617
-32.81,27,1100.894899
-38.8,37,1101.502326
-38.63,27,1101.952404
-43.65,23,1102.334809
-38.4,31,1102.891808
-35.65,30,1103.43022
-44.4,29,1103.966045
-39.54,27,1104.451171
-33.0,30,1104.949749
-35.44,33,1105.40228
35.440299,33,1105.879954
-35.39,27,1106.267117
32.52322,42,1108.85399
-39.0,20,1109.157416
32.5,32,1109.646318
-38.58,31,1110.173022
-40.91,25,1110.576078
-35.42,26,1110.994521
-35.15,30,1111.503389
-35.25,23,1111.89787
-35.5,40,1112.695748
-32.32,33,1113.222528
-35.49,34,1113.839021
-35.7,37,1114.491959
-36.0,35,1115.212918
-41.16,22,1115.654423
-35.38,29,1116.047107
-35.23,32,1116.455003
-41.83,22,1118.55781
-35.77,33,1119.017027
-35.27,23,1119.35427
-38.54,30,1119.779938
-43.96,22,1120.140528
-39.0,27,1120.598351
-40.85,24,1121.150598
-41.26,22,1121.522239
-38.2,27,1121.953783
-42.0,33,1122.528293
-41.4,27,1123.004991
-32.23,33,1123.500587
-38.81,23,1123.890429
-45.0,34,1124.463172
-40.89,27,1124.913599
-32.32,31,1125.406826
-39.0,35,1126.003781
-38.18,27,1126.361869
-38.7,30,1126.771131
-41.49,20,1128.868497
-42.0,24,1129.215149
-37.97,26,1129.602986
-33.0,33,1130.142183
-35.02,32,1130.68547
-38.19,26,1131.102936
-33.0,32,1131.603848
-38.78,26,1132.018202
-37.78,27,1132.449436
-41.24,27,1132.909555
-38.8,28,1133.36676
-38.91,27,1133.873454
-41.63,20,1134.295658
-34.58,32,1134.858642
-42.86,26,1135.292902
32.592657,97,1136.943302
-41.91,40,1139.560813
-38.41,32,1140.013631
-38.88,25,1140.431507
-41.95,24,1140.853111
32.222222,26,1141.282656
-32.91,31,1142.010877
-38.64,24,1142.368979
-42.0,26,1142.817381
-41.86,28,1143.307075
-36.0,36,1143.902244
-38.08,31,1144.409662
-42.0,17,1144.698534
-38.65,18,1144.995566
-35.35,35,1145.570427
-41.33,29,1146.041362
-33.72,34,1146.597456
-35.62,35,1147.112591
-38.12,25,1147.450804
-41.03,21,1149.958652
37.050009,45,1150.698651
-42.0,30,1151.233102
-41.2,32,1151.7797
-41.74,28,1152.246951
-36.0,36,1152.85718
39.0,35,1153.411844
-42.0,27,1153.853178
-32.43,39,1154.479256
-38.09,27,1154.936087
-39.0,21,1155.30069
-36.0,28,1155.756909
-35.24,26,1156.164656
-38.23,34,1156.709605
-41.71,22,1157.050051
-36.0,26,1157.41893
-33.0,31,1158.337415
-38.45,21,1160.467532
-32.16,27,1160.923831
-35.25,29,1161.468552
-39.0,31,1162.019866
-39.0,25,1162.638643
-38.74,34,1163.209666
-38.33,27,1163.666924
-41.41,26,1164.449172
-36.0,32,1165.020667
-39.0,20,1165.361177
-38.46,27,1165.858172
38.542751,31,1166.423107
-36.0,28,1166.929366
-41.84,33,1167.467187
-32.35,36,1168.055514
-42.0,28,1168.437085
-38.66,24,1168.753694
-32.37,37,1169.291943
-32.74,38,1171.814285
-39.0,38,1172.468187
-41.82,29,1173.033916
-38.72,35,1173.630641
-32.46,31,1174.32057
-38.18,42,1175.143541
-38.11,24,1175.683692
-41.74,31,1176.199897
-41.37,24,1176.61042
-40.91,27,1177.266613
-33.0,36,1177.925983
-35.66,29,1178.537406
-36.0,26,1179.132233
-35.03,39,1179.815194
-35.6,29,1180.213134
32.59854,28,1180.62934
-33.0,36,1183.148809
-36.0,24,1183.573653
31.971033,31,1184.128099
-39.0,19,1184.466311
-41.97,27,1184.983072
-32.24,25,1185.401149
35.187266,34,1185.961807
-42.0,27,1186.429215
-43.16,23,1186.86553
-34.88,27,1187.340034
-38.04,28,1187.841498
-41.22,22,1188.253572
-40.87,25,1188.81424
-35.49,33,1189.502761
-38.27,23,1189.979488
-46.81,20,1190.588334
32.211679,28,1190.966192
-41.1,30,1191.398228
-37.53,25,1191.736418
-41.77,17,1191.979375
-41.91,24,1194.185276
-41.87,24,1194.607013
32.664865,27,1195.070767
35.384371,28,1195.583713
-42.0,17,1195.876762
-35.21,23,1196.263777
-38.81,22,1196.613427
-32.31,29,1197.09555
-38.14,93,1198.703373
-35.18,30,1199.210873
-40.51,28,1199.69325
-32.15,30,1200.452653
-31.97,39,1201.123367
-35.73,35,1201.699149
-32.42,30,1202.164702
-32.79,36,1204.338911
32.348148,45,1205.099891
-36.0,32,1205.658571
-38.1,26,1206.073617
-32.32,33,1206.626721
33.0,35,1207.024723
-42.0,23,1207.26096
30.0,28,1207.783586
-38.68,28,1208.308175
-38.51,19,1208.635722
-38.0,29,1209.175051
-35.6,26,1209.669651
-42.0,34,1210.326147
-35.17,29,1210.810525
-37.93,33,1211.415713
32.555556,32,1211.959132
-39.0,30,1212.46047
-38.67,25,1212.856902
-36.0,21,1215.012912
-44.25,27,1215.591124
-38.63,23,1215.982011
-44.62,25,1216.690336
-35.06,24,1217.188575
-41.74,23,1217.680738
-40.85,36,1218.457691
-35.26,28,1219.038657
-44.69,23,1219.480311
-36.0,41,1220.442557
-38.52,24,1221.000316
30.0,39,1221.886867
-35.4,26,1222.445223
-37.34,31,1223.055438
-37.26,23,1223.569371
-38.19,24,1224.113394
-35.38,27,1224.79195
-41.62,26,1225.460714
32.901575,25,1226.008212
-42.0,25,1228.590834
-38.05,26,1229.109588
-41.81,24,1229.582855
-38.5,37,1230.317168
-38.71,23,1230.80322
-36.0,30,1231.338625
-44.26,28,1231.810416
-44.34,24,1232.239161
-35.88,34,1232.845694
-41.79,24,1233.276037
-37.61,33,1233.833417
32.345324,34,1234.474744
-41.05,22,1234.969231
-40.06,23,1235.399787
-38.45,27,1236.099862
-40.84,21,1236.568815
-37.86,27,1237.148869
32.082031,31,1237.717108
-38.06,28,1240.077222
-38.86,29,1240.525151
-35.05,31,1241.112886
-42.0,23,1241.532751
-41.85,29,1242.076259
-41.27,18,1242.407406
-35.69,27,1242.905856
-38.35,33,1243.575845
-48.0,20,1243.989408
-44.4,23,1244.45437
-38.43,28,1244.948686
-44.18,21,1245.3
-38.25,25,1245.940558
-35.88,27,1246.447177
-38.39,26,1246.894958
-39.0,25,1247.306836
-44.18,19,1247.648684
-33.0,26,1248.100908
-37.61,32,1248.66475
-36.0,29,1249.164275
-38.09,25,1251.332915
-33.0,27,1251.650758
-35.33,28,1252.038346
-35.57,29,1252.522847
34.391799,36,1253.235083
-41.22,28,1253.848949
-32.19,29,1254.520412
42.0,19,1254.965228
-44.18,20,1255.330652
-35.54,24,1255.944434
-38.58,20,1256.379357
-37.71,24,1256.817924
-41.31,29,1257.319063
-35.62,25,1257.881328
-38.4,24,1258.317363
-44.2,21,1258.714136
-32.41,34,1259.340978
-35.17,31,1259.996696
-38.75,36,1260.707287
-41.44,24,1263.378889
-35.24,31,1263.867519
32.717241,38,1264.415352
-36.0,26,1264.837002
-36.0,27,1265.505834
35.204724,26,1266.035937
-35.55,34,1266.640735
35.352185,21,1267.081092
-32.45,35,1267.727156
-32.88,41,1268.437565
-39.0,27,1268.890941
-41.35,23,1269.309199
-37.42,33,1269.882926
-38.18,23,1270.294626
-47.02,16,1270.637335
-32.91,30,1271.234093
-41.18,24,1271.648571
36.510078,29,1272.662099
-41.15,25,1275.390466
-41.32,24,1275.703493
-35.57,28,1276.079015
-35.15,27,1276.550437
-44.46,26,1276.992882
-32.85,29,1277.478989
-38.98,22,1277.876078
-40.72,21,1278.304609
-41.81,24,1278.703249
-43.26,29,1279.169947
-36.0,33,1279.795083
-35.26,28,1280.371168
-32.44,28,1280.878253
-38.73,22,1281.296552
38.458647,21,1281.654938
34.483789,32,1282.254321
-42.0,43,1282.990212
-32.7,30,1283.514638
39.0,38,1284.259926
-35.29,34,1286.680337
-40.75,32,1287.158429
-32.1,30,1287.662993
41.564254,28,1288.186246
38.096852,30,1288.868464
-38.07,34,1289.549154
-39.0,33,1289.986173
-32.86,28,1290.381004
-38.27,25,1290.805877
-35.8,28,1291.427416
-38.75,27,1291.917701
-38.31,23,1292.538881
-38.9,26,1293.00346
-43.93,24,1293.507842
-32.02,34,1294.118112
-37.77,36,1294.737237
-41.64,23,1295.136666
-46.38,28,1297.527623
-32.79,34,1297.943517
-38.53,21,1298.182288
-38.23,31,1298.567437
-41.74,28,1298.9528
-38.65,22,1299.270765
-38.43,35,1299.91
-35.61,29,1300.407526
-36.0,31,1301.096659
-34.88,36,1301.8097
-38.78,28,1302.333001
-35.43,22,1302.710324
-38.92,26,1303.179421
-35.51,28,1303.687444
-44.42,24,1304.103208
-36.0,32,1304.659885
-35.57,27,1305.164634
32.349794,33,1305.73193
-38.38,26,1308.886717
-35.45,25,1309.248504
-41.66,25,1309.56436
32.265403,33,1309.985351
-32.63,38,1310.535165
-37.57,36,1311.151915
-38.43,23,1311.556586
-44.13,19,1311.899029
-35.2,26,1312.346549
34.350854,43,1313.111424
-36.0,44,1314.024951
-44.96,29,1314.575574
-32.16,39,1315.258832
-47.31,18,1315.768286
-32.6,37,1316.431592
-44.11,18,1316.768317
-32.72,29,1317.333543
-38.74,23,1320.297339
-40.89,27,1320.648534
-33.0,34,1321.632447
33.0,33,1322.152765
-35.65,34,1322.744424
-38.27,38,1323.444521
41.714829,14,1323.686921
-32.05,29,1324.214856
-41.3,23,1324.629281
-35.61,24,1325.037935
-36.0,23,1325.464048
-41.13,23,1325.905027
-40.98,23,1326.417449
-32.91,36,1327.189343
35.413908,30,1327.701264
-42.0,18,1328.044907
-41.57,24,1328.469857
-44.06,28,1328.977106
-41.69,24,1329.934006
-38.71,25,1332.097619
-32.91,25,1332.442633
-35.44,38,1333.025576
-33.0,34,1333.605103
-38.81,25,1334.044001
-41.67,27,1334.511274
-38.08,24,1334.97058
32.251142,40,1335.700451
-41.66,23,1336.082113
35.0,30,1336.618368
-35.47,30,1337.134439
-42.0,26,1337.620015
-39.0,22,1337.983314
32.285714,35,1338.634701
-41.15,28,1339.132404
-32.04,38,1339.807481
-41.51,32,1340.362676
32.559006,28,1340.888149
-35.26,42,1343.362491
-38.11,29,1343.786358
-35.55,31,1344.252439
-44.63,22,1344.651388
-39.0,19,1344.979769
-41.66,21,1345.442366
-36.79,29,1346.080734
34.960836,36,1346.641949
-35.74,24,1347.090909
-35.3,27,1347.556792
35.439344,26,1348.016881
-44.81,19,1348.404473
-38.77,31,1349.043561
-39.0,23,1349.487684
-45.0,17,1349.787104
-38.26,30,1350.308711
-35.34,22,1350.681619
-32.29,34,1351.837018
-38.89,29,1352.552341
-38.72,30,1354.781072
-32.26,55,1355.681202
-38.19,24,1356.078308
-37.72,24,1356.490268
-37.65,29,1357.002503
-35.02,34,1357.662652
-33.0,30,1358.251556
-41.82,22,1358.65301
-44.21,27,1359.120285
-35.36,23,1359.535552
-35.83,71,1360.716321
-38.38,25,1361.203123
32.35743,29,1361.692291
36.855705,33,1362.364115
-38.03,25,1362.876945
-42.0,21,1363.299151
-38.02,26,1365.473936
-41.45,19,1365.761223
-35.56,24,1366.138782
-34.71,25,1366.494588
-44.31,21,1366.922565
-40.09,25,1367.338864
-38.88,28,1367.850396
-44.03,25,1368.312405
-35.84,27,1369.048416
-32.74,33,1369.58956
-38.83,35,1370.213172
-32.58,28,1370.734443
-45.0,24,1371.381135
