#{"t_start": 1789619950.3663402, "env_id": "poke-env-v0"}
r,l,t
-41.13,25,13867.595875
-38.89,34,13868.198564
-40.01,25,13868.65809
32.565916,29,13869.148507
-41.34,22,13869.540628
-43.88,35,13870.129435
-45.0,24,13872.762001
-42.0,30,13873.405204
-44.01,22,13873.910211
-36.0,42,13874.733906
37.519372,33,13875.413119
-38.91,29,13876.049674
32.029412,59,13877.452167
32.86,42,13878.35516
-32.54,26,13878.845723
33.846053,32,13879.54871
-35.59,31,13880.380092
-38.33,32,13880.977675
32.104895,36,13881.645875
-37.94,31,13882.227291
-38.28,21,13882.61446
-44.72,21,13883.034138
-40.64,26,13885.645945
-44.16,39,13886.396609
-39.0,23,13886.857597
-32.39,38,13887.565734
-44.08,24,13888.097924
-39.0,23,13888.562164
-32.49,29,13889.126509
-41.66,25,13889.595875
-40.77,21,13890.037983
-34.86,25,13890.546279
-41.7,23,13891.00954
-38.14,29,13891.63135
35.495146,25,13892.195713
-41.84,26,13892.613238
-35.14,29,13893.183685
-43.65,31,13893.69516
-38.4,33,13894.334217
-40.54,20,13894.819211
-44.19,16,13895.156447
-32.79,35,13897.934117
-37.76,25,13898.392713
-37.79,32,13899.029526
-35.85,28,13899.567441
-42.0,21,13900.023942
32.440741,27,13900.574969
-41.72,26,13901.100515
-36.0,26,13901.672863
-41.1,18,13902.068876
-37.93,27,13902.742894
-37.82,28,13903.348974
34.723752,28,13903.989304
-41.77,25,13904.551677
-35.91,30,13905.09591
-34.36,39,13906.019533
-44.56,27,13906.726514
30.0,30,13907.331344
35.238971,28,13907.885873
37.716483,28,13908.446819
-37.7,31,13911.251946
-41.18,26,13911.883546
32.521127,32,13912.54547
-41.07,25,13913.073397
-41.33,30,13913.716148
-38.09,23,13914.149784
-35.47,46,13915.074881
38.52027,40,13915.882835
-38.83,24,13916.331261
36.0,24,13916.870558
-41.23,27,13917.345083
-39.0,23,13917.741717
-45.0,26,13918.149241
-38.29,32,13918.675247
-38.4,23,13919.076936
-38.26,32,13919.660368
33.0,29,13920.286067
-33.0,35,13923.485892
-34.39,33,13924.122949
-39.0,36,13924.874931
38.70155,25,13925.401706
-43.53,26,13925.975486
33.0,30,13926.552366
-35.28,23,13927.053086
-39.0,31,13927.666386
35.538019,33,13928.304725
-38.88,33,13928.968994
-46.51,23,13929.38428
-34.51,25,13929.81686
-32.91,25,13930.232811
-48.0,23,13930.606451
-41.22,25,13931.049331
35.75463,27,13931.564103
35.120301,23,13932.236976
-38.23,29,13932.866194
-38.68,27,13935.667688
-38.7,25,13936.090609
-38.91,41,13937.07961
-41.3,31,13937.626022
-35.72,25,13938.148025
-43.01,31,13938.768225
-41.9,32,13939.403222
-43.64,33,13940.104861
35.211594,30,13940.691633
-33.75,36,13941.477029
36.899726,26,13941.937316
37.232264,21,13942.268092
-39.0,29,13942.772454
-44.62,40,13943.459421
-39.0,29,13943.981948
-38.8,24,13944.448553
37.278929,29,13944.998335
-43.96,40,13948.065814
32.433333,42,13948.747529
-41.71,30,13949.3248
-41.29,31,13949.977023
-44.77,21,13950.425135
-41.07,28,13950.955642
-35.45,26,13951.48255
-44.27,21,13951.879601
-41.27,26,13952.387443
-37.6,29,13952.979936
-32.46,34,13953.65114
-42.0,23,13954.089428
35.311475,42,13954.833388
-40.64,28,13955.288383
-34.45,38,13955.991993
-32.88,28,13956.554762
-35.08,29,13957.118323
-41.38,30,13959.973912
-40.36,30,13960.49468
-35.07,32,13961.302636
35.623077,27,13961.78651
-44.13,29,13962.295521
-35.78,27,13962.817486
38.528517,25,13963.308397
-38.24,24,13963.768944
-36.0,51,13964.802568
35.876866,33,13965.432469
-35.14,32,13966.063551
-40.8,28,13966.544188
35.005795,25,13966.954648
-42.0,18,13967.317256
-41.71,21,13967.700636
-38.34,25,13968.119874
34.405987,30,13968.784649
-38.81,21,13969.238217
-38.72,38,13972.265672
-41.2,33,13972.820586
32.486111,28,13973.240074
-35.9,28,13973.692561
-38.5,26,13974.148371
-44.22,29,13974.759318
-33.0,39,13975.494298
38.616477,23,13975.955382
-43.85,19,13976.346829
35.004549,38,13977.200976
-35.49,27,13977.722725
-38.3,26,13978.222606
-40.45,24,13978.639446
-32.44,32,13979.150136
-38.54,31,13979.651969
-41.94,23,13980.065972
-38.64,31,13980.656786
-35.46,29,13981.301741
38.901639,22,13983.956372
-34.62,47,13984.961457
33.0,42,13985.754636
-42.0,28,13986.225001
-32.61,29,13986.748651
-44.83,20,13987.14531
-44.78,33,13987.998792
38.324786,21,13988.42302
-38.02,27,13988.969896
-41.86,21,13989.408347
-35.57,25,13989.915135
-42.0,25,13990.399792
-43.09,38,13991.268447
-41.22,35,13991.879697
-41.56,32,13992.429896
-36.0,29,13993.00593
-41.03,23,13993.536219
-38.17,35,13996.512933
-37.73,28,13997.059281
-37.63,31,13997.580309
-42.0,22,13997.942985
-41.32,21,13998.289663
-47.18,23,13998.681676
-44.63,26,13999.119154
38.152727,24,13999.54162
-38.47,26,14000.075549
-41.2,19,14000.484654
-38.77,23,14000.915927
33.0,36,14001.604131
-38.4,45,14002.513703
38.397626,23,14003.460295
-36.0,33,14004.021318
35.473152,28,14004.651867
-41.41,28,14005.206544
-38.3,26,14005.72768
-38.5,24,14006.200988
-40.9,25,14008.862088
-38.99,28,14009.437943
35.419643,31,14009.972604
39.0,25,14010.479043
-38.27,26,14011.107078
35.668367,30,14011.624721
-44.29,26,14012.116144
-35.51,30,14012.70505
32.94403,55,14013.838266
-38.98,26,14014.484515
-36.0,47,14015.428619
-38.84,29,14015.960304
-32.66,31,14016.57685
-35.78,29,14017.13027
-43.68,22,14017.547405
-39.0,19,14017.912521
-35.26,35,14018.601557
-36.0,24,14021.269743
-32.12,21,14021.73295
-41.66,23,14022.15055
-31.77,34,14022.702923
-36.0,34,14023.268288
-35.15,43,14023.951431
-44.71,19,14024.309071
-44.06,25,14024.798453
-38.28,33,14025.426713
-35.3,29,14026.009929
-44.16,91,14027.476848
-41.6,28,14027.970537
-41.07,24,14028.430399
-34.77,30,14029.003958
35.184834,28,14029.552318
-38.61,25,14030.025124
35.004237,22,14030.413875
-44.91,34,14033.431675
-42.0,28,14033.978177
-41.79,19,14034.377572
-38.91,32,14034.959877
35.666667,28,14035.461713
44.655462,20,14035.851332
-44.79,37,14036.75047
-33.0,35,14037.438534
-38.09,32,14038.077887
35.620968,34,14038.665591
-32.65,27,14039.123014
38.11429,27,14039.596568
-38.58,31,14040.127499
-44.53,25,14040.67458
-41.06,22,14041.245379
-44.62,16,14041.551053
-38.57,30,14042.149623
-45.0,30,14042.739054
-38.21,35,14045.64307
-32.09,36,14046.373079
-41.88,22,14046.846158
-38.68,22,14047.225028
-41.08,21,14047.565855
-41.69,25,14047.97958
36.442543,42,14048.840838
-39.0,21,14049.186036
-46.18,38,14049.94851
-35.39,28,14050.47242
-41.7,28,14050.92774
-38.43,26,14051.377465
35.191882,43,14052.094025
38.435484,30,14052.685458
-41.48,26,14053.186836
-40.86,26,14053.682493
-32.42,33,14054.314167
-35.75,26,14057.148388
-46.15,20,14057.547972
-38.43,26,14058.098904
-36.0,26,14058.65306
-38.2,35,14059.49148
-39.0,29,14060.124626
-38.62,30,14060.631495
-42.0,25,14061.089834
-38.17,31,14061.635628
32.358974,27,14062.071978
-41.54,36,14062.976511
-44.27,45,14063.733233
-44.38,19,14064.125835
-38.6,28,14064.574039
-39.0,29,14065.12549
-42.36,32,14065.766865
-33.0,28,14066.369081
-35.22,24,14066.837001
-36.0,28,14069.643727
-45.0,19,14070.004755
-38.37,27,14070.581346
-32.23,47,14071.535658
32.322097,38,14072.28938
35.715328,25,14072.858144
35.076336,34,14073.487217
-35.39,27,14073.951696
-35.4,30,14074.436776
32.012195,33,14074.943595
-44.06,16,14075.186292
37.292665,28,14075.631445
32.172662,31,14076.191192
-38.09,29,14076.865933
-43.06,23,14077.405959
-32.28,26,14077.932814
35.253012,25,14078.402089
-41.35,31,14078.979601
-35.24,31,14081.795878
-41.21,26,14082.419967
-35.41,31,14083.036994
35.737643,25,14083.499395
-32.88,49,14084.536383
-41.11,22,14084.98903
-38.43,25,14085.498898
-37.42,25,14086.194586
32.192913,39,14086.926625
-41.52,30,14087.358977
-41.62,28,14087.802594
32.185606,29,14088.290574
-35.49,27,14088.752258
-42.0,26,14089.449898
-36.0,42,14090.307581
-41.16,27,14090.859419
-37.47,29,14091.434129
-35.26,26,14094.120956
-35.57,25,14094.687941
-41.91,19,14095.192839
35.814815,29,14095.802653
-37.99,32,14096.433091
-47.66,18,14096.837739
-38.39,24,14097.27655
32.410256,27,14097.861943
-44.5,27,14098.423589
-35.13,29,14099.020179
-38.65,46,14099.764901
-39.0,21,14100.09692
-33.0,27,14100.482891
-42.0,22,14100.865899
-35.22,26,14101.305063
36.0,23,14101.705482
-41.17,39,14102.57228
-42.0,23,14103.004617
-39.0,22,14103.435748
-32.63,28,14106.198906
-34.82,27,14106.771359
-35.14,29,14107.384437
-41.91,27,14107.943891
-41.34,25,14108.448949
-39.0,34,14109.164316
-35.21,28,14109.725383
32.389408,30,14110.346116
-44.43,17,14110.714818
-35.49,27,14111.291355
-31.58,31,14111.957381
-38.21,23,14112.366933
-35.81,30,14112.80708
-38.51,22,14113.133274
-34.17,31,14113.609497
-41.0,25,14113.979096
-34.67,37,14114.653083
-32.73,30,14115.277995
-38.77,28,14118.41461
32.051282,52,14119.437089
-38.98,26,14120.036355
32.768254,33,14120.661636
-41.85,26,14121.137587
-45.0,26,14121.853394
-32.67,38,14122.703736
-32.39,33,14123.389459
32.039735,26,14123.91449
-41.68,24,14124.416728
-38.32,24,14124.873525
-41.55,32,14125.404435
-38.56,29,14125.828841
-39.0,21,14126.178551
-33.0,28,14126.604978
38.338068,32,14127.128609
-44.1,26,14127.616558
-32.09,42,14130.756227
-40.22,25,14131.287995
-38.05,25,14131.789369
-35.31,28,14132.352856
-35.5,38,14133.086969
-44.83,37,14133.820299
-36.0,23,14134.290925
32.675862,43,14135.181363
-40.82,41,14135.991439
-40.62,24,14136.515887
-41.88,83,14137.979676
-44.17,25,14138.347727
-40.0,24,14138.713104
-32.72,27,14139.107946
37.987977,29,14139.56653
-37.8,30,14140.134286
33.0,28,14142.799688
-35.33,26,14143.479884
-44.68,23,14143.942477
-31.65,29,14144.502994
-36.0,29,14145.064106
-37.43,30,14145.625855
-32.73,28,14146.234346
38.746667,25,14146.724345
-41.58,25,14147.232698
-34.72,31,14148.000422
32.106719,25,14148.538762
-38.9,20,14148.951124
-35.71,50,14149.878223
-40.63,25,14150.342572
37.963459,25,14150.745119
-38.59,32,14151.29642
-35.13,21,14151.646466
-38.38,23,14152.038845
-38.3,27,14154.726695
-35.51,28,14155.274126
47.105072,14,14155.520366
-45.0,20,14155.958884
-33.0,28,14156.516216
-35.81,25,14157.011229
-32.47,28,14157.61013
-36.0,24,14158.098149
-37.53,27,14158.636996
-32.11,27,14159.158004
-41.12,24,14159.615948
-47.1,20,14160.011605
-46.65,24,14160.474892
-32.6,31,14161.064458
-36.0,30,14161.577313
-41.88,26,14162.033848
-41.33,25,14162.463725
-44.26,31,14162.969854
-41.66,26,14163.361069
-44.04,21,14163.698807
32.1875,30,14166.304543
-47.77,29,14166.895054
35.569132,31,14167.502539
-35.4,29,14168.09316
-38.36,33,14168.751048
-42.0,33,14169.61762
34.338889,44,14170.60913
-41.22,76,14172.143782
-42.0,27,14172.682879
-41.68,23,14173.169594
32.739777,37,14173.980443
-32.09,32,14174.638967
-41.49,23,14175.016325
-43.42,24,14175.42668
-41.27,27,14175.92184
-35.15,31,14176.444826
-40.6,23,14179.06114
-47.45,16,14179.366206
33.0,29,14179.974202
-35.46,28,14180.573026
-41.28,33,14181.227525
-41.32,33,14182.461544
-41.53,32,14183.096119
-38.32,23,14183.524473
-39.0,23,14183.971302
-42.0,27,14184.471728
35.689781,34,14185.153498
-42.0,24,14185.590478
32.395522,32,14186.148021
-32.81,28,14186.602447
-41.37,25,14187.057073
32.005618,43,14187.93591
38.034165,26,14188.49578
32.131915,29,14189.079095
-36.0,25,14191.694367
37.90409,29,14192.28581
-44.75,21,14192.747342
-35.24,30,14193.375234
32.155642,47,14194.329046
-32.73,27,14194.899253
34.688117,23,14195.469365
32.857909,25,14196.229855
-39.0,21,14196.629585
-35.97,29,14197.202113
-35.56,29,14197.712932
-41.17,32,14198.316741
-32.75,40,14198.960944
37.464681,34,14199.527633
-43.92,18,14199.896002
-43.46,26,14200.416589
-40.71,24,14200.866449
-44.56,23,14201.312692
-44.49,24,14204.009427
33.0,30,14204.511486
-41.4,26,14205.0126
-44.48,22,14205.46939
-36.0,34,14206.116003
-41.36,22,14206.556305
37.3698,34,14207.249385
-38.18,31,14207.853888
-38.71,35,14208.513424
-42.0,25,14208.99983
-34.87,45,14209.808236
-38.59,22,14210.217365
-39.0,29,14210.775265
-41.65,22,14211.21358
-33.0,35,14211.878325
-41.37,24,14212.408442
32.107639,32,14213.097609
32.676093,31,14213.802929
-38.67,33,14216.578946
-32.4,36,14217.208442
-42.0,23,14217.647996
-42.0,26,14218.200047
-32.66,34,14218.865602
-41.15,24,14219.329386
-38.06,26,14219.981221
35.902724,30,14220.552851
-42.0,29,14221.136345
-41.41,20,14221.499229
-35.14,31,14222.248719
38.565543,26,14222.706267
-45.0,23,14223.106739
37.671171,22,14223.472695
-32.91,29,14224.018888
-41.2,22,14224.447914
39.269844,23,14224.929093
-41.26,24,14225.39524
-40.76,33,14226.052813
-38.74,31,14228.878354
-32.96,27,14229.315422
-35.61,26,14229.737408
-33.0,41,14230.484634
-35.06,25,14230.959796
-33.0,35,14231.681245
31.992126,43,14232.543683
-44.66,32,14233.157548
-35.72,25,14233.597614
-34.74,26,14234.046599
-36.0,25,14234.548265
-39.0,30,14235.092797
-47.0,24,14235.494791
-38.09,28,14236.083165
-44.42,25,14236.588403
-35.45,32,14237.316455
-39.0,80,14241.10276
-41.34,26,14241.565413
-34.17,45,14242.324557
-41.25,22,14242.690677
-38.49,37,14243.447501
-44.65,21,14243.834128
-38.67,36,14244.570707
-41.49,31,14245.160913
33.0,35,14245.765597
37.806513,25,14246.186205
36.0,22,14246.5384
-41.71,29,14247.044996
-43.28,30,14247.591641
-32.91,32,14248.430134
-38.21,21,14248.832536
-41.56,24,14249.27787
-32.78,40,14250.073526
35.236287,26,14252.743932
-38.52,33,14253.334941
-33.0,28,14253.772844
-32.31,36,14254.367506
35.282051,31,14254.886081
32.5,28,14255.332757
-36.52,23,14256.043015
-38.19,36,14256.728545
-38.38,30,14257.344483
-47.49,20,14257.751939
-35.91,50,14258.670539
-43.0,34,14259.296963
34.789186,39,14260.014911
-38.09,26,14260.637691
34.665056,25,14261.126038
33.0,27,14261.67252
-38.25,23,14264.338441
-34.73,26,14264.821663
-35.6,27,14265.408078
-41.78,24,14265.897486
-36.0,29,14266.353251
35.161702,24,14266.815632
-41.53,20,14267.166959
-35.49,34,14267.872827
-38.07,29,14268.443572
-41.32,25,14268.937946
-44.41,24,14269.362295
35.162338,38,14270.12214
-38.07,73,14271.53845
-35.6,25,14271.976366
32.663866,31,14272.482161
-39.0,33,14273.074913
32.084746,30,14273.68022
34.320179,26,14276.437151
-37.69,37,14277.217352
-38.57,29,14277.803726
-30.0,26,14278.338156
-38.33,37,14279.189897
-36.0,22,14279.67344
-33.0,30,14280.284315
32.148699,38,14281.071777
-41.38,24,14281.60147
-41.62,26,14282.359225
-44.31,18,14283.302122
-38.97,27,14284.128164
-38.14,27,14284.94939
-42.0,27,14285.538682
34.452458,27,14286.20592
-35.43,38,14286.950722
-37.32,28,14287.570492
-35.17,36,14288.39256
-37.51,27,14292.041517
-35.27,27,14292.646825
-41.88,30,14293.353255
-47.76,21,14293.799282
-38.78,26,14294.361369
-45.0,15,14294.695898
-35.91,29,14295.304085
-32.19,29,14295.798567
-40.92,28,14296.302487
-33.0,32,14296.869824
-44.86,35,14297.57182
-35.08,27,14298.19676
-32.53,83,14299.623524
-35.88,22,14300.349594
-35.8,27,14300.80517
-35.75,23,14301.263402
-32.58,25,14301.7473
-32.91,23,14304.276297
-39.0,32,14305.033422
-38.72,22,14305.488367
-38.29,25,14305.939974
-42.0,26,14306.42796
-38.89,30,14307.004646
-35.19,28,14307.506827
-38.32,31,14308.021441
-34.73,37,14308.733044
-39.0,25,14309.151291
-46.62,23,14309.549224
-32.34,29,14310.276804
-44.46,27,14311.287846
40.940386,21,14311.732922
-38.81,24,14312.202393
32.348837,28,14312.697163
-38.56,21,14313.110488
-32.64,41,14313.856951
-43.99,22,14314.302589
-32.2,37,14317.627961
-47.39,18,14317.990019
32.485944,33,14318.624192
-40.04,25,14319.095824
-39.0,24,14319.513172
-39.0,30,14320.052204
-38.15,31,14320.56045
-41.27,32,14321.094173
-37.67,21,14321.476739
-38.74,26,14321.896688
-32.37,26,14322.368296
41.492647,24,14322.773957
-41.76,32,14323.320209
-39.0,31,14323.814943
-41.09,32,14324.415097
-37.51,34,14325.057383
-35.49,31,14325.802178
-32.11,26,14326.392816
-42.0,28,14329.407603
-43.89,32,14330.021085
-41.85,32,14330.68265
-39.0,37,14331.5795
-44.81,21,14332.011377
-43.51,24,14332.383537
-42.0,29,14332.779926
-36.0,32,14333.294641
-35.29,49,14334.059134
-32.17,31,14334.72899
-32.21,35,14335.390471
-44.46,26,14335.886752
-48.0,24,14336.283281
-32.56,47,14337.374427
-38.71,33,14337.971772
-41.26,88,14341.937088
34.66,31,14342.62276
32.690909,30,14343.320246
-42.0,22,14343.754074
-39.0,30,14344.43663
-47.16,33,14345.158568
34.960567,35,14345.800827
-36.0,37,14346.41164
-38.72,69,14347.377328
-35.66,27,14347.855817
-41.54,25,14348.294356
37.330743,34,14348.84275
-41.41,29,14349.868207
-38.02,32,14350.506469
-35.12,39,14353.944667
38.1,24,14354.574804
34.276633,31,14355.344727
-38.29,32,14356.048032
-39.0,27,14356.630579
-38.87,25,14357.296711
-35.48,25,14357.983746
-41.97,34,14358.761971
-35.15,36,14359.457051
-43.61,33,14360.042194
-35.57,30,14360.692724
-32.33,25,14361.069896
-43.64,35,14361.740891
-44.62,23,14362.280184
-32.05,31,14362.979299
-40.67,27,14363.541504
-38.27,31,14364.195838
-40.37,23,14364.698932
-41.44,22,14367.789184
-44.26,30,14368.501399
-36.0,24,14369.096714
-44.13,22,14369.582266
-35.55,27,14370.201094
-42.62,30,14370.885607
-43.61,29,14371.528383
30.0,31,14372.184131
34.039314,33,14373.041384
-41.17,35,14373.740256
35.205473,27,14374.236099
-40.34,31,14374.749122
-38.15,21,14375.094677
-39.0,21,14375.509356
-38.15,22,14375.991814
32.828125,32,14376.746227
-41.32,19,14377.215499
-38.77,36,14377.932855
-43.26,30,14378.620908
-41.55,27,14381.809064
-32.75,31,14382.546999
-44.11,26,14383.258116
-44.83,20,14383.743554
-43.08,21,14384.170174
-44.5,32,14384.909115
32.123288,39,14385.9161
-43.74,24,14386.645037
32.414179,26,14387.19767
-41.49,26,14387.678099
-42.0,22,14388.068888
-42.0,29,14388.522783
-38.33,28,14388.960999
-47.79,38,14389.555644
-41.6,34,14390.229761
-35.07,27,14390.85378
-41.88,30,14391.522666
-41.2,33,14392.229631
-41.13,25,14395.42627
-41.4,25,14395.970561
-44.1,35,14396.720492
-40.87,23,14397.192198
-47.37,16,14397.541461
-40.98,25,14398.10395
-36.0,20,14398.504479
-40.79,34,14399.214492
35.252336,24,14399.774068
-44.46,22,14400.212184
35.767528,32,14400.981499
-41.7,23,14401.440849
-44.1,24,14401.846621
-44.63,27,14402.306613
-35.56,24,14402.743062
33.0,40,14403.386304
-38.58,24,14403.934948
-41.5,31,14404.58493
-38.05,37,14405.409931
-32.25,33,14408.557863
-40.76,22,14409.208339
-41.63,22,14409.799067
-39.0,27,14410.380783
-41.72,21,14410.825089
-34.52,31,14411.525505
35.435606,27,14412.119836
-33.0,29,14412.788795
-36.0,30,14413.5271
-41.33,24,14414.05342
-36.0,20,14414.758159
-41.87,24,14415.185946
-41.34,24,14415.622694
-33.0,30,14416.067072
-33.0,27,14416.505852
-39.0,25,14416.983967
-38.81,29,14417.459742
-44.5,23,14417.79362
-33.0,26,14418.29439
32.53125,30,14421.017858
-41.1,25,14421.563889
-38.41,28,14422.340429
-32.42,25,14423.192051
-41.34,33,14423.907785
-37.53,27,14424.470381
-33.0,37,14425.247125
35.563707,36,14426.066127
-32.9,30,14426.664533
-32.47,30,14427.225886
-32.83,34,14427.838432
32.758278,30,14428.376807
31.678571,56,14429.24412
-33.0,45,14429.89747
-32.78,26,14430.342828
-36.0,33,14431.003406
-42.0,34,14434.482574
-38.91,43,14435.372375
-32.54,31,14436.005074
-35.37,25,14436.548934
-38.4,24,14437.110086
32.193916,39,14438.03467
-40.78,21,14438.596282
-44.5,50,14439.681597
-38.71,24,14440.273612
-36.0,32,14441.068106
-38.29,22,14441.535279
-42.0,21,14442.114591
-41.31,21,14442.514468
-32.68,32,14443.069879
-39.0,21,14444.149117
-44.79,38,14444.896125
-41.2,24,14445.414079
-38.61,26,14448.386445
-37.69,31,14448.995275
-41.11,20,14449.487578
-38.91,19,14449.922653
41.294674,22,14450.362022
-32.37,37,14451.096494
-33.95,27,14451.638753
35.746269,25,14452.373929
35.205426,25,14452.877851
35.304878,29,14453.493314
32.913313,30,14454.076576
-33.0,28,14454.540204
38.800866,22,14454.896578
-39.0,22,14455.253838
37.837565,28,14455.741981
38.083814,26,14456.166576
-35.76,23,14456.576653
-33.0,66,14457.716363
-39.0,28,14460.471851
-38.93,24,14461.000451
-35.7,26,14461.463874
-32.88,31,14462.028561
-35.8,30,14462.622459
47.29927,13,14462.950115
32.612583,30,14463.549238
-36.0,49,14464.542992
-41.26,26,14465.063298
-41.02,28,14465.519327
32.50996,37,14466.303818
-35.65,36,14466.92957
-40.8,26,14467.393492
-35.07,32,14467.924512
-34.3,34,14468.493179
-41.02,26,14469.089426
-34.79,28,14469.758899
-41.19,24,14470.193762
-39.0,29,14473.118828
-35.29,33,14473.796207
-41.68,21,14474.239929
-41.04,27,14474.815419
38.083871,37,14475.580169
-41.32,26,14476.190544
-39.0,25,14476.68596
-38.26,28,14477.263382
-38.96,33,14478.095922
-41.64,20,14478.544913
-38.28,30,14479.126355
-38.78,29,14479.655188
-38.78,20,14480.017018
-38.59,22,14480.398176
33.0,25,14480.861077
-38.15,29,14481.372545
-38.42,25,14481.84707
38.567164,23,14482.243952
-38.77,27,14482.684451
-38.35,25,14485.338292
-35.05,30,14485.949169
32.707224,29,14486.489207
-47.18,17,14486.85571
-44.75,22,14487.312217
-35.85,35,14487.999947
-33.0,39,14488.687067
-41.02,26,14489.231741
-37.6,25,14489.736382
-44.99,22,14490.194289
-41.28,25,14490.717284
-38.94,23,14491.206509
-41.45,26,14491.686167
-32.6,29,14492.229767
-35.84,44,14493.172904
-38.6,26,14493.698257
-32.36,28,14494.269781
-42.0,20,14494.793061
-36.0,33,14497.72505
35.902985,26,14498.265474
35.842697,33,14498.954274
-38.57,24,14499.421762
-44.45,57,14500.603694
32.478873,32,14501.253511
-38.85,30,14501.881044
-41.67,32,14502.576856
35.189922,28,14503.139779
-41.22,59,14504.391198
-37.19,24,14505.01028
-32.42,30,14505.541521
33.0,27,14506.006476
-36.0,32,14506.645643
-38.94,24,14507.12524
41.215388,19,14507.457596
-41.13,35,14510.220102
-35.9,36,14510.978867
-41.62,27,14511.576738
-41.72,25,14512.13589
32.535055,27,14512.66535
35.631179,24,14513.30839
-35.19,23,14513.759246
-32.1,33,14514.419437
-38.22,46,14515.322741
32.172078,35,14516.074689
-35.56,42,14516.854069
-37.63,23,14517.301982
-35.73,30,14517.828555
-38.88,31,14518.391419
-35.04,22,14518.81669
-41.23,22,14519.291614
-35.37,51,14520.352153
-35.38,30,14523.168093
-36.0,28,14523.738989
-32.32,39,14524.53476
-42.0,24,14525.007501
-42.0,22,14525.493341
-41.59,26,14526.010178
-41.73,26,14526.579076
-35.12,31,14527.198609
-41.28,31,14527.855498
41.885241,22,14528.291617
-33.0,26,14528.787236
-46.52,28,14529.293461
33.0,23,14529.686204
-35.28,28,14530.17471
-38.43,27,14530.674243
-41.32,30,14531.495402
-39.0,23,14531.982159
-34.88,24,14532.493564
-38.74,23,14533.041861
-38.26,24,14535.551754
-44.31,18,14535.876593
-33.0,34,14536.56151
-38.5,43,14537.426977
-41.01,26,14537.945548
-32.5,27,14538.51179
-38.61,28,14539.151937
-37.92,40,14540.034275
-41.59,19,14540.47109
-44.19,27,14540.985386
-39.0,21,14541.362512
-35.46,43,14542.128191
-38.42,32,14542.704469
-38.13,23,14543.102405
-36.0,24,14543.590678
35.759843,27,14544.145853
-38.55,29,14544.830117
-32.85,34,14545.501477
-40.8,33,14548.360361
36.0,33,14549.071072
-40.77,21,14549.523964
34.999914,27,14550.095648
-43.94,26,14550.638349
-44.2,22,14551.066645
-35.64,29,14551.640613
-40.58,25,14552.173798
41.126872,31,14552.794438
-35.91,24,14553.249511
-40.79,26,14553.744657
-35.58,33,14554.40244
32.91958,32,14554.984318
-38.47,29,14555.496403
-47.22,27,14555.991505
-36.0,30,14556.576466
-38.03,28,14557.153068
35.631902,21,14557.566092
35.567857,32,14560.53249
-44.02,20,14560.846067
-38.81,25,14561.257807
-38.71,28,14561.839486
-32.07,28,14562.435588
-41.5,27,14562.955939
-38.28,25,14563.481225
-38.69,34,14564.148809
38.28,24,14564.61986
-35.49,28,14565.187543
35.338235,23,14565.731214
-41.35,18,14566.054058
-35.64,26,14566.527086
-39.0,36,14567.144223
35.162791,30,14567.6714
-43.96,32,14568.28559
-38.03,23,14568.803843
47.281457,17,14569.173608
-35.45,29,14569.829961
35.049793,27,14570.456847
-36.67,24,14573.145584
-38.85,48,14573.915294
36.0,22,14574.571615
-44.18,37,14575.322247
-44.09,22,14575.763897
-38.23,26,14576.239582
-33.0,33,14576.888782
-33.0,40,14577.655483
-41.42,26,14578.175208
-32.76,36,14578.812749
-43.42,20,14579.168118
-44.1,24,14579.801027
-39.0,28,14580.315938
-41.54,18,14580.719488
-39.0,27,14581.302395
-35.5,33,14582.043772
-38.23,26,14582.672077
-39.0,26,14585.515205
-45.0,18,14585.856157
33.0,25,14586.303263
-41.72,31,14586.817203
-38.84,36,14587.491619
-37.31,30,14588.116343
-36.0,36,14588.926071
-41.36,18,14589.300519
-39.8,29,14589.913111
-41.28,26,14590.435482
-35.67,46,14591.232049
-38.47,33,14591.837025
-33.0,32,14592.402961
-41.33,26,14592.906176
37.23436,33,14593.536157
-42.36,22,14593.979724
41.472441,47,14594.895273
38.433198,28,14597.590122
-44.91,20,14597.952618
-39.0,38,14598.642503
-41.37,25,14599.050365
-35.61,24,14599.494393
-38.74,28,14600.310297
-38.18,32,14601.019486
35.49187,27,14601.571102
-32.18,42,14602.440515
-41.91,25,14602.920842
32.883333,25,14603.370306
-32.63,30,14603.863259
-41.05,23,14604.268475
-32.12,34,14604.894576
32.42029,28,14605.585466
-37.96,28,14606.220188
-38.48,32,14606.844277
-44.58,25,14607.349781
37.669381,29,14610.285494
-32.76,33,14610.880616
-32.29,27,14611.604338
-32.65,44,14612.36998
-44.65,26,14612.814459
32.753521,31,14613.463944
-38.04,26,14613.957442
-38.47,21,14614.37259
-35.34,29,14614.954613
-35.5,41,14615.692342
-36.0,25,14616.119784
-41.5,24,14616.482152
35.901099,24,14616.913758
32.302491,30,14617.388192
32.798611,33,14617.992866
-36.0,34,14618.639889
-44.68,31,14619.308323
-41.56,24,14622.094494
-32.0,24,14622.609539
-38.6,27,14623.055571
-32.01,24,14623.475131
-38.23,32,14623.979156
-38.69,30,14624.446762
-41.17,38,14625.368345
-41.12,20,14625.743645
-32.88,46,14626.653636
-44.3,39,14627.426009
-38.91,26,14627.8764
-41.71,28,14628.360301
35.091873,25,14628.78014
