#{"t_start": 1789619950.4173281, "env_id": "poke-env-v0"}
r,l,t
-38.55,43,753.558233
-41.3,26,753.910016
-41.45,23,754.275347
-41.06,27,754.654691
43.519797,22,755.07161
-35.33,24,755.521801
32.665517,33,756.144034
-40.74,23,756.554084
-38.52,20,756.906533
-32.81,28,759.371614
-32.08,31,759.804995
-32.16,31,760.258169
-42.0,25,760.86482
-41.28,26,761.345967
-36.0,25,761.7944
-38.45,24,762.210126
32.532075,27,762.668612
32.779221,44,763.367515
-37.04,18,763.620205
34.172293,31,764.089004
-32.32,32,764.557844
-42.0,24,765.010338
-35.13,32,765.690716
-36.0,28,766.219372
-44.08,28,766.731161
-36.0,23,767.098051
-35.71,30,767.63853
-35.73,24,769.941057
-32.84,36,770.434443
-35.3,24,770.770367
-38.23,24,771.09951
-43.59,22,771.502124
-39.0,39,772.168209
32.753049,44,772.937546
-35.82,29,773.429889
-35.36,26,773.820988
-41.65,28,774.221792
40.045258,33,774.717125
-35.73,28,775.106053
-40.88,21,775.407134
-35.43,28,775.866082
-35.88,29,776.356242
-36.0,22,776.750686
-43.07,20,777.07787
-41.46,22,777.479209
-41.42,28,780.323245
-39.0,24,780.659515
-35.08,27,781.030701
-35.55,28,781.456261
-35.5,36,782.043524
-35.75,22,782.421593
-35.5,28,783.122286
35.220383,31,783.637429
-37.76,25,783.999369
-41.06,15,784.223072
-41.02,23,784.532878
33.0,26,784.917247
-36.0,26,785.32087
-32.34,27,785.754197
33.0,31,786.260341
-38.54,34,787.234255
-32.51,35,787.848112
-41.25,48,788.703483
35.835391,28,791.49928
-35.07,28,791.898655
-41.45,24,792.270809
-38.23,39,792.934167
-35.25,54,793.809704
-38.42,26,794.204548
-34.96,32,794.641333
-38.52,36,795.201478
-42.0,25,795.571228
-41.59,19,795.904895
-34.95,30,796.388034
-41.81,26,796.851863
-41.37,25,797.259791
-40.15,49,798.161428
32.127273,26,798.624403
-41.79,28,799.11618
32.064639,33,799.677085
32.488152,27,802.025293
-39.0,27,802.4341
-36.0,33,803.491591
-40.44,30,804.012252
-47.25,17,804.228086
-38.91,29,804.651707
-44.72,21,804.971694
-42.0,22,805.291708
-41.77,24,805.645955
-41.47,51,806.54859
-41.05,24,806.99754
-40.67,27,807.549318
-37.99,33,808.158698
-40.76,20,808.626445
-41.41,23,809.040369
40.453108,23,809.432342
35.182836,45,810.142155
-34.59,29,810.641205
32.455939,54,813.443134
-35.99,44,814.249503
-34.79,28,814.993969
-38.02,39,815.637908
-35.36,39,816.212444
-38.69,23,816.520871
-38.26,33,817.007856
-35.42,31,817.474479
-38.28,29,818.006396
-41.18,22,818.395674
-32.8,29,818.968942
-41.3,28,819.52864
-38.47,26,820.092975
38.702703,25,820.555426
-38.71,28,820.993257
34.992366,89,824.40118
-32.62,36,824.936983
-35.28,35,825.544567
-38.19,22,825.896675
-38.91,28,826.285181
-38.67,26,826.700222
-38.2,27,827.202982
-44.15,29,827.632482
-44.66,21,827.915865
35.019456,28,828.377606
-38.04,26,828.864107
-41.7,23,829.247892
-38.87,24,829.68874
32.378049,31,830.203749
-38.48,23,830.649957
-38.16,26,831.244197
-41.55,27,831.775335
-41.52,29,832.327991
32.452555,41,835.034167
-38.41,28,835.448647
-38.27,32,836.01314
-35.1,26,836.484368
-35.75,43,837.294774
-41.14,22,837.716743
-33.0,34,838.265274
37.37996,36,838.854907
-43.18,24,839.313265
-39.0,23,839.742524
-35.72,24,840.220428
38.00686,24,840.890912
-40.7,27,841.471806
-45.0,39,842.226438
-38.65,22,842.667903
-32.3,35,843.289867
33.0,26,843.751275
32.513109,28,846.326212
-32.81,35,846.917902
-42.0,29,847.477171
-35.28,37,848.200871
34.321175,28,848.637119
-32.91,32,849.105871
-40.57,21,849.442702
-39.0,22,849.776997
-33.0,22,850.13296
-41.29,26,850.492715
-38.14,27,850.942957
-32.68,37,851.552755
-33.0,28,852.094934
35.926471,29,852.85641
-41.64,29,853.321924
-31.86,30,853.849304
-32.71,35,854.473921
30.0,36,857.19313
-38.87,29,857.668763
32.008174,29,858.153774
-32.83,31,858.711066
-36.0,33,859.252468
-38.81,23,859.549085
-35.05,28,859.977307
-38.33,29,860.515185
-38.16,26,860.891685
-44.48,21,861.192116
-38.71,22,861.545414
-35.46,31,862.223264
-32.77,36,863.10385
-47.4,25,863.550151
-40.87,22,863.951652
-35.48,31,864.515047
-35.06,28,865.004991
-38.61,25,865.439925
-35.19,41,868.297341
-35.93,31,868.775466
-32.44,37,869.36884
-39.0,21,869.671359
-38.5,29,870.18021
-38.04,23,870.553366
-36.0,30,871.020677
-41.15,21,871.348175
-39.0,20,871.649184
-44.15,21,871.980783
-32.14,36,872.530091
35.87594,33,873.118871
-32.25,32,873.676702
-37.41,29,874.169518
-34.72,34,874.789001
-38.23,74,876.117837
-42.0,27,876.596348
-43.5,25,879.058726
35.291667,26,879.520955
-39.0,22,879.87285
-38.14,24,880.260482
-41.6,29,880.681538
-41.27,27,881.153611
32.204255,35,881.660266
-41.03,24,882.028723
38.125242,23,882.347621
-35.5,57,883.19792
-32.61,29,883.649492
-35.77,32,884.166329
32.11859,38,885.05223
38.541176,23,885.509455
-47.42,13,885.730841
32.304183,35,886.43273
-32.81,33,887.226049
-39.0,27,890.155713
32.718543,47,890.954421
-32.08,38,891.56404
33.0,26,891.943686
-32.18,36,892.546764
-41.83,25,892.968629
-39.81,23,893.496371
-34.37,36,894.145867
31.69571,42,894.770071
-32.75,37,895.420779
-34.1,38,896.116128
-44.11,23,896.531733
32.129555,34,897.095221
-36.0,33,897.750299
-32.77,32,898.324043
-41.31,22,898.75413
-37.91,39,901.443302
-35.81,34,901.915367
-35.34,23,902.246401
-42.0,37,902.782961
-38.13,28,903.264908
35.074954,32,903.735154
-35.41,25,904.082779
33.0,27,904.465737
-32.24,29,904.890616
-44.48,19,905.158441
35.090196,26,905.56827
-32.24,27,905.974627
-38.24,26,906.320779
-35.88,42,907.041094
-32.75,34,907.516733
-35.74,23,907.853445
-34.87,30,908.294799
-34.91,30,910.65983
35.436117,55,911.431638
-39.0,27,911.819571
-32.68,51,912.69616
-35.84,29,913.130996
-41.72,30,913.559889
33.0,34,913.961726
-32.55,34,914.411089
32.185484,33,914.834226
-35.5,27,915.224829
-40.86,25,915.550926
-39.0,26,915.885013
-38.8,43,916.420898
-35.91,24,916.898214
-41.62,26,917.318524
-35.47,25,917.601513
32.076923,30,920.358434
-40.71,34,920.950151
-38.15,26,921.399647
-42.0,32,922.163161
-41.0,25,922.585929
-38.91,34,923.168737
-32.91,48,925.163766
-38.56,34,925.652042
-35.91,28,926.049043
-32.25,43,926.577026
-41.13,20,926.857961
37.382261,29,927.313042
32.280556,27,927.708876
-38.29,26,928.181245
-41.08,25,928.538382
-35.66,27,928.930423
-35.27,28,929.431011
-38.16,23,931.880847
32.34434,38,932.63732
-40.99,33,933.434877
-35.03,31,934.182467
-35.21,26,934.786627
-33.0,29,935.379034
38.252768,36,936.068905
38.595431,28,936.59741
38.133227,26,937.027684
36.0,25,937.46357
-36.0,24,937.768766
32.335907,34,938.295088
-44.49,31,938.82267
-33.0,31,939.350617
32.245283,23,939.722249
-35.09,31,940.287329
-32.81,34,941.047375
-39.0,24,941.526104
32.081301,29,944.583192
-35.36,28,945.180973
-38.11,31,945.859771
-37.37,32,946.826656
-38.49,28,947.496949
-35.91,30,948.141846
-41.37,29,948.785636
-34.96,28,949.303647
41.32491,26,949.758746
-38.94,27,950.240893
-35.22,34,950.872315
-35.5,28,951.332594
-39.0,44,952.193053
-41.03,25,953.247648
-40.91,30,953.943985
39.764432,31,954.803868
-41.08,27,955.531632
-35.17,27,958.794557
-34.74,30,959.398497
-41.73,30,959.966154
-41.83,21,960.372918
-41.34,29,960.94237
-38.07,24,961.884066
-44.39,28,962.351835
-38.71,24,962.78268
-35.56,27,963.262494
-35.6,31,963.823518
-36.0,30,964.368765
-38.27,39,965.08113
-40.91,27,965.544662
-35.4,35,966.14617
-35.43,25,966.561123
-36.0,26,966.99022
33.0,48,967.960945
-41.35,22,971.036027
-39.0,25,971.569255
-32.91,29,972.170495
-41.19,25,972.703953
-35.75,29,973.360206
-35.31,36,974.068164
-44.58,26,974.57884
-32.1,30,975.063473
-44.28,25,975.499496
-36.0,24,975.903729
-41.39,26,976.350785
38.761364,19,976.735302
35.034884,32,977.509017
-32.88,24,977.939279
-37.54,29,978.419854
-32.61,31,978.954673
-38.28,37,979.588608
-35.81,37,980.33069
-44.61,34,983.409719
-41.26,22,983.873459
-32.48,28,984.458018
-36.0,31,985.031514
-37.77,27,985.515635
-32.46,37,986.174156
-44.66,16,986.499835
-36.0,25,986.926552
-35.52,28,987.395428
35.208955,28,987.890787
-41.99,27,988.33068
32.72561,34,988.919186
-35.03,28,989.484507
-32.08,32,990.022199
-35.15,35,990.59343
-35.39,31,991.057248
-35.39,38,991.671146
-32.04,36,992.346376
-38.03,25,995.586478
-35.91,30,996.227232
-32.32,33,996.834891
-32.48,32,997.39635
-32.91,31,997.912372
-38.07,29,998.461719
-38.21,26,998.839807
-31.6,49,999.585644
-39.0,27,1000.006172
-41.76,24,1000.476405
-35.58,30,1000.968836
-35.25,30,1001.476877
-38.53,25,1001.830259
-34.37,26,1002.175674
-43.9,46,1002.826794
-38.26,22,1003.111584
-39.0,29,1005.787697
-38.53,47,1006.617753
46.462864,17,1006.898972
-35.52,30,1007.433127
-32.52,22,1007.808244
32.455253,30,1008.327248
-42.0,19,1008.664496
-33.0,24,1009.33201
-39.0,21,1009.648497
-35.42,26,1010.048779
-35.72,29,1010.457465
32.168605,40,1011.566823
-35.88,30,1012.099212
-32.88,29,1012.611138
-38.06,33,1013.116646
-44.04,19,1013.400357
-35.08,29,1013.798788
-35.72,34,1014.273754
-35.4,30,1014.711247
-32.25,27,1017.648586
-32.72,30,1018.179056
-35.19,24,1018.579233
-33.0,28,1019.06039
-38.31,31,1019.609999
-38.8,23,1019.965574
-35.29,29,1020.408583
-43.83,29,1020.863239
32.176471,40,1021.486829
-38.46,22,1021.872538
-38.04,27,1022.354543
-37.64,24,1022.828213
-41.91,23,1023.241667
-40.43,30,1023.847469
35.671698,42,1024.593627
-38.49,30,1025.036062
33.0,30,1025.485904
-47.27,13,1025.750124
-41.34,22,1028.410009
32.375,29,1028.957243
-36.0,27,1029.491518
-41.7,24,1029.909903
32.170732,27,1030.411972
-38.26,20,1030.773323
-36.0,27,1031.483164
-32.02,31,1032.022469
-37.75,23,1032.884049
34.422468,35,1033.598067
32.035573,34,1034.272072
32.318612,38,1034.995483
-38.74,22,1035.478897
-35.67,31,1036.201516
-41.32,22,1036.630352
-38.67,30,1037.110338
-41.6,27,1037.756538
-33.0,22,1038.093815
34.872294,28,1038.557954
-35.1,27,1041.26426
-35.4,33,1041.913996
-38.37,28,1042.431425
-35.81,26,1042.870729
-41.28,29,1043.34781
-33.0,21,1043.745025
-41.05,21,1044.067266
-35.88,29,1044.564471
-41.74,22,1044.951397
-32.9,32,1045.559878
-37.68,28,1046.004896
-38.23,31,1046.541413
32.902439,40,1047.260381
-34.92,29,1047.756391
-35.34,27,1048.140154
-38.95,28,1048.54262
-44.59,26,1048.950387
34.599283,34,1049.476546
-43.54,21,1051.838229
36.0,29,1052.339259
-38.09,29,1052.832449
-42.0,22,1053.162027
37.800871,29,1053.611793
-41.04,27,1054.032646
-35.5,32,1054.556345
-40.59,22,1054.948173
32.319444,46,1055.811723
-44.38,17,1056.124845
-41.04,25,1056.540512
-41.66,29,1057.056325
-39.0,23,1057.444481
-35.3,36,1058.282039
32.653061,31,1058.83501
-38.1,21,1059.129141
-40.59,28,1059.640374
32.032129,32,1060.088943
-32.71,30,1062.611899
-41.03,28,1063.237614
-43.58,28,1063.774959
-38.2,33,1064.25279
-38.91,25,1064.614478
-35.67,25,1065.027719
-33.0,28,1065.435491
-38.47,23,1065.798647
-41.57,55,1066.865037
-39.0,32,1067.397313
35.130674,31,1067.928457
-35.07,29,1068.457384
-41.75,26,1068.929718
-34.91,46,1069.803925
32.330986,42,1070.44519
34.618541,48,1071.175534
35.875,28,1074.228152
-41.88,30,1074.736853
-38.11,22,1075.075583
-44.7,21,1075.427319
-35.36,29,1076.478838
31.577441,26,1076.936749
-38.18,37,1077.638627
-42.58,26,1078.173499
38.090909,26,1078.689367
33.0,31,1079.351691
-30.0,31,1079.954023
-32.13,38,1080.636849
-35.32,32,1081.228745
32.150769,30,1081.804859
-38.23,22,1082.150182
-40.81,23,1082.597692
-37.94,33,1083.069992
-32.26,28,1083.529774
-38.28,28,1086.375524
-44.49,26,1087.048902
-32.81,23,1087.486844
-32.45,40,1088.121991
-38.81,31,1088.68481
-33.0,43,1089.46438
-41.03,18,1089.872426
-45.0,15,1090.146128
-35.17,30,1090.659517
-32.54,32,1091.204575
-38.07,27,1091.69044
-41.95,20,1092.022994
32.309524,31,1093.21691
-32.23,31,1093.731519
-44.22,44,1094.356042
-35.25,28,1094.815452
-41.14,30,1095.391104
-32.55,29,1097.946026
-38.82,39,1098.52755
-38.4,23,1098.892612
-38.19,23,1099.296136
-35.71,28,1099.810777
-39.0,24,1100.251459
-37.65,30,1100.778365
-38.05,24,1101.201518
-37.75,27,1101.643845
-38.41,27,1102.086256
-38.91,31,1102.621031
-35.65,36,1103.263754
-35.28,33,1103.846963
34.918717,28,1104.353391
-33.0,30,1104.859168
-40.72,30,1105.284727
-38.48,24,1105.651583
-43.81,32,1106.089153
-35.43,28,1108.459674
-41.27,23,1108.810519
-32.91,38,1109.372764
-33.0,33,1109.917481
-38.28,20,1110.256468
-38.34,28,1110.697192
-35.76,31,1111.231862
-41.24,34,1111.790499
34.458763,35,1112.521632
-32.13,50,1113.354717
-35.88,25,1113.784904
-35.88,26,1114.225248
-38.82,26,1114.850014
-41.82,27,1115.324985
-38.49,28,1115.768536
-43.89,34,1116.221764
-37.7,27,1116.588108
-38.33,27,1118.771173
-39.0,25,1119.116241
-39.0,25,1119.498458
-41.32,29,1119.915826
-38.91,27,1120.363722
-38.32,24,1120.941656
-44.33,39,1121.573574
-43.51,21,1121.910574
-41.71,26,1122.356215
-41.04,30,1122.886512
-44.47,29,1123.348902
-41.64,51,1124.183018
-31.66,39,1124.823534
-44.07,21,1125.168838
-35.56,25,1125.593051
-38.69,31,1126.087847
-37.54,28,1126.466163
-42.0,24,1128.599187
-32.43,109,1130.276431
-40.48,33,1130.809086
32.61086,55,1131.695628
-41.17,23,1132.075405
-39.0,22,1132.40636
-40.98,24,1132.808491
-41.9,27,1133.239706
-41.72,22,1133.657995
-38.52,22,1134.11045
-44.11,23,1134.541535
32.133333,34,1135.117259
-41.43,25,1135.527457
-36.0,36,1136.110221
38.517986,29,1136.696867
-44.15,18,1136.965844
-35.25,33,1139.437547
-33.0,32,1139.888045
-41.56,25,1140.313532
-35.07,25,1140.740183
-35.6,29,1141.239938
-38.16,30,1141.9419
32.235521,36,1142.5164
-35.63,24,1142.941276
-32.72,30,1143.458745
-35.81,31,1143.96291
-32.88,29,1144.462854
32.778723,32,1144.974317
-40.61,28,1145.421565
-32.99,27,1145.87324
-37.53,34,1146.421569
-41.36,33,1146.933384
35.699647,26,1147.270213
-42.0,29,1149.885015
-36.0,23,1150.286128
-35.57,29,1150.781932
-44.21,26,1151.232331
-39.0,27,1151.676685
-32.69,24,1152.0955
32.225705,30,1152.591696
-38.02,25,1153.003693
-35.92,26,1153.422833
-44.64,14,1153.65225
-32.63,51,1154.468932
-44.46,24,1154.862231
-45.0,32,1155.416703
-37.83,37,1156.00434
-44.08,21,1156.333302
-36.0,27,1156.780591
-41.08,29,1157.214639
-42.0,18,1157.466538
-39.0,26,1158.3173
34.781369,21,1160.444731
-41.4,24,1160.828247
-34.51,31,1161.417819
-35.91,31,1161.976376
-47.3,25,1162.602235
-35.38,27,1163.048033
-38.4,32,1163.573135
-38.43,31,1164.485102
-40.96,25,1164.904527
-44.47,21,1165.264793
-41.88,33,1165.873259
-37.45,49,1166.759054
40.514354,37,1167.37446
-39.0,38,1167.990879
-32.17,33,1168.446241
32.311538,38,1168.962287
-38.41,35,1171.414405
-34.7,30,1171.932976
-38.42,45,1172.756431
-40.91,27,1173.219396
-40.76,28,1173.713417
-40.18,26,1174.305128
-32.53,35,1174.962339
-37.41,41,1175.830394
-33.0,30,1176.321046
-38.43,29,1176.99291
-35.45,21,1177.395949
35.636752,38,1178.076913
-30.0,32,1178.785924
-38.13,31,1179.448415
-32.64,29,1179.909213
-33.0,31,1180.343657
-35.78,24,1180.68508
-41.8,22,1182.978247
35.661585,30,1183.500088
-41.52,28,1184.00317
-35.76,24,1184.452793
-40.51,24,1184.897698
-41.91,21,1185.227391
-32.01,28,1185.703069
-41.84,40,1186.408809
-37.86,40,1187.133673
32.727506,31,1187.696676
-39.0,24,1188.096481
-41.1,24,1188.669454
-42.0,21,1189.025899
-35.73,29,1189.758758
-42.0,21,1190.420725
-38.05,26,1190.774378
-38.65,24,1191.090704
32.037152,38,1191.622891
-43.74,20,1191.89626
-40.54,36,1194.311773
-37.73,31,1194.833551
-38.72,33,1195.434721
-41.47,22,1195.838308
-35.65,41,1196.503796
-44.91,22,1196.864711
-39.0,23,1197.261251
-44.7,19,1197.598668
34.813317,27,1198.054899
-34.93,33,1198.615145
-44.33,23,1199.021319
-41.5,25,1199.433491
-38.19,30,1199.91095
-47.31,26,1200.654664
-41.27,21,1200.994753
-42.0,24,1201.392177
-38.65,30,1201.889181
-39.0,34,1202.370416
-38.51,29,1204.497863
-33.0,27,1204.957273
34.604057,31,1205.486595
-38.38,33,1206.018022
-32.75,29,1206.509176
-35.72,27,1206.849716
-32.23,32,1207.158234
32.246106,27,1207.640425
32.704918,34,1208.311615
-39.0,29,1208.823997
-39.0,22,1209.222628
-44.37,23,1209.680259
-43.93,23,1210.107316
34.907282,30,1210.615838
32.257937,39,1211.327994
34.832726,36,1211.961777
-35.68,41,1212.625425
-40.46,43,1215.203364
-32.49,28,1215.73139
-38.5,21,1216.096235
-39.0,24,1216.849995
-38.27,22,1217.274788
34.690972,25,1217.778625
-35.68,31,1218.508764
-38.55,29,1219.071476
-32.63,63,1220.486573
-33.0,28,1221.127293
-35.66,31,1221.812096
-35.75,26,1222.367837
-36.0,26,1222.880419
-37.98,26,1223.448337
-41.55,23,1223.963743
-38.95,21,1224.460028
-41.26,27,1225.172428
35.037254,32,1225.916149
-36.0,32,1228.672096
-38.96,24,1229.141143
-38.39,27,1229.686354
-41.28,46,1230.597236
-39.0,20,1230.974151
-35.52,31,1231.534965
-40.97,21,1231.868623
-41.77,23,1232.284573
-32.81,30,1232.828504
32.322581,39,1233.511354
32.423333,31,1234.044992
-38.22,27,1234.578707
-38.87,23,1235.083419
38.400641,24,1235.55373
-32.49,40,1236.557446
-48.0,16,1236.892441
-33.0,27,1237.370702
-41.51,30,1237.970585
-35.02,36,1240.381241
-38.56,23,1240.785294
-42.0,21,1241.206326
-41.45,21,1241.594982
-35.85,30,1242.141866
40.293015,22,1242.583692
-39.6,25,1243.027019
34.82745,29,1243.66117
-35.31,31,1244.255927
-40.88,26,1244.742055
32.36019,56,1245.918588
-41.39,27,1246.429215
38.952778,28,1246.917571
-33.0,37,1247.535754
-38.24,21,1247.910081
-43.91,30,1248.442615
-39.0,34,1249.01915
-40.67,27,1251.230139
-35.3,36,1251.664084
-41.48,18,1251.930678
-33.0,31,1252.41828
33.0,28,1252.943342
-32.54,31,1253.635755
-32.68,35,1254.416008
-33.0,34,1255.165334
-37.78,29,1255.831803
-30.0,31,1256.510281
32.826568,28,1256.985852
-44.18,28,1257.551199
-38.19,35,1258.238959
-38.25,30,1258.809632
-37.82,26,1259.270686
37.193459,28,1259.843558
-40.86,32,1260.497342
-32.32,30,1263.29861
-32.19,31,1263.785152
-41.58,28,1264.168723
-40.24,27,1264.589014
-41.9,24,1265.01948
-38.21,36,1265.896019
-35.38,31,1266.510392
-33.0,27,1267.006974
-32.58,30,1267.551405
-44.28,36,1268.212396
-41.19,24,1268.610675
-44.52,18,1268.925436
-41.06,23,1269.350982
-37.67,24,1269.758275
41.314869,41,1270.531012
-38.77,22,1270.971009
-35.02,32,1271.544832
-32.74,30,1272.058661
-35.39,27,1275.345095
-33.0,31,1275.75658
-35.42,26,1276.183524
-35.3,29,1276.627184
-41.01,20,1276.975874
-34.45,32,1277.502224
-42.0,24,1277.985177
-38.33,33,1278.539387
-32.2,36,1279.15518
-37.39,23,1279.59903
30.0,27,1280.140629
-32.33,30,1280.677083
-35.93,33,1281.313501
32.902128,28,1281.816726
-36.0,40,1282.516704
-38.9,21,1282.873672
32.136029,36,1283.513208
-36.0,23,1283.999261
-40.92,28,1286.371154
-35.86,25,1286.745892
-39.0,32,1287.217605
-40.34,25,1287.648762
-33.0,35,1288.338066
32.664093,29,1288.981234
-35.85,26,1289.479847
-38.67,22,1289.822253
-44.53,29,1290.138278
-35.23,29,1290.634937
-40.79,21,1291.109867
40.837188,23,1291.53898
-40.65,20,1292.009429
-35.59,30,1292.65907
-37.82,25,1293.137232
-32.44,48,1294.036382
-34.6,31,1294.568497
-41.89,21,1294.942954
-35.73,35,1297.451757
-44.81,28,1297.791377
-37.85,31,1298.16894
-35.24,34,1298.599888
-38.84,28,1298.977549
32.471572,36,1299.577918
-38.97,28,1300.078659
-33.0,24,1300.530176
-38.43,28,1301.135293
-41.07,20,1301.557243
-38.08,31,1302.112975
-38.3,32,1302.694909
-32.83,33,1303.288706
-32.63,38,1303.952588
-41.2,21,1304.327877
-35.41,32,1304.903231
-35.52,24,1305.315665
-42.93,33,1305.905215
-42.0,23,1308.965479
34.689754,42,1309.541256
-32.83,46,1310.152396
-44.69,29,1310.556077
-35.26,33,1311.15042
-32.79,37,1311.781193
-39.0,24,1312.207767
-32.92,50,1313.115316
-42.0,24,1313.641172
-38.1,33,1314.244093
-41.18,23,1314.680267
-40.56,23,1315.096835
-35.26,25,1315.727486
-35.17,31,1316.278167
32.505415,34,1316.932206
-37.49,32,1317.525903
-44.11,29,1320.518931
-39.0,23,1320.809841
-41.25,20,1321.615208
-42.0,27,1322.014611
-35.74,39,1322.701389
-41.72,16,1322.990606
-41.34,25,1323.462538
-47.01,23,1323.864164
-41.13,24,1324.308082
-35.73,28,1324.790527
-36.0,29,1325.317937
-38.41,26,1325.795517
-39.0,28,1326.425374
-32.18,45,1327.332808
35.489874,24,1327.762508
35.050388,26,1328.246835
-38.41,30,1328.782262
-32.59,35,1329.932708
-35.45,25,1332.09054
-41.49,22,1332.379002
-35.78,32,1332.862796
-44.74,17,1333.168409
-38.57,32,1333.704742
-35.34,32,1334.282402
47.023729,14,1334.52679
-36.0,32,1335.114849
34.827922,31,1335.688959
-39.0,22,1336.035848
-35.78,29,1336.541973
-35.4,29,1337.049805
-39.0,26,1337.526879
-35.48,28,1338.00583
-38.35,27,1338.512513
-41.62,27,1339.00504
-41.79,20,1339.355713
-41.02,23,1339.759277
34.425628,32,1340.319281
-41.52,22,1340.720184
-41.48,25,1342.970004
-41.23,23,1343.313385
-41.22,24,1343.669826
-35.63,22,1343.998843
-35.26,25,1344.425449
-35.8,28,1344.900163
-33.0,27,1345.557054
-38.51,23,1345.998887
-35.81,27,1346.427174
-38.74,29,1346.918332
-44.51,30,1347.458971
37.578243,40,1348.190539
-38.26,24,1348.658202
-37.8,24,1349.163202
-35.66,30,1349.713442
-38.6,31,1350.256503
-38.01,25,1350.692131
-35.19,25,1351.095942
-38.91,30,1352.4191
-42.0,20,1354.533705
-33.0,42,1355.14942
36.589827,47,1355.947098
-36.0,23,1356.334697
-35.26,36,1356.979791
-38.17,31,1357.574668
-35.69,32,1358.209324
-36.0,25,1358.661628
-39.0,29,1359.167098
-41.01,35,1359.772198
-41.2,31,1360.278656
32.128378,35,1360.918805
-35.37,28,1361.406687
33.0,30,1361.996139
-32.78,33,1362.658736
35.255396,36,1363.359416
-35.57,32,1365.591045
-35.14,21,1365.941662
-38.02,30,1366.382553
-41.77,25,1366.855878
-36.0,38,1367.492658
-38.02,22,1367.931874
-37.91,39,1368.728895
37.519674,28,1369.338655
-35.36,34,1369.910955
-33.0,33,1370.485083
35.354839,29,1371.252571
-38.22,33,1371.906948
-38.61,20,1372.300496
-44.18,30,1372.820259
-35.26,28,1373.300385
