#{"t_start": 1785953394.6755052, "env_id": "poke-env-v0"}
r,l,t
-38.65,29,432.127955
-43.76,33,432.232195
-38.47,37,432.36092
-41.03,28,432.441667
-41.06,25,432.515051
-38.57,42,432.639295
-38.53,28,432.748428
32.243137,55,432.991482
-41.27,24,433.07681
-40.92,26,433.156245
-36.0,42,433.273531
-41.61,38,433.393072
-44.7,33,433.489912
-44.62,54,433.668764
-41.74,30,433.766778
-44.98,55,433.923529
-38.79,50,434.063232
-39.0,44,434.189769
-44.89,36,434.296766
-44.88,25,434.37015
-42.0,29,434.455424
-47.03,19,434.514481
-38.57,24,434.586967
-41.26,24,434.659781
-41.15,27,434.740744
-43.82,29,434.828807
-38.4,26,434.907514
-44.29,29,434.99607
-38.45,39,435.115404
-38.88,26,435.191499
-44.31,26,435.269655
-44.76,26,435.350218
-41.64,27,435.432085
-36.0,42,435.558146
-44.78,21,435.621253
-44.5,15,435.670394
-44.65,35,435.779764
-41.23,24,435.85054
-41.61,38,435.957982
-41.81,32,436.052706
-41.18,25,436.127187
-36.0,32,436.222144
-47.07,18,436.279622
-44.36,34,436.37992
-38.81,25,436.453957
-44.22,20,436.516539
-39.0,25,436.590976
-38.25,46,436.726986
-47.08,19,436.784905
-45.0,28,436.873868
-35.45,37,436.98192
-44.44,25,437.056509
-41.91,41,437.172413
37.512009,31,437.269411
-41.26,31,437.361093
-41.4,30,437.447304
-43.73,26,437.52156
-42.0,56,437.684341
-41.69,17,437.736207
-44.7,34,437.833927
-39.0,122,438.175982
-42.0,25,438.258173
-38.91,28,438.341716
-40.51,53,438.488225
-38.41,32,438.584155
-35.57,38,438.699364
-41.48,24,438.769125
-38.63,27,438.848442
-39.0,32,438.940927
-39.0,27,439.019578
-40.58,24,439.092515
-47.1,25,439.168692
-44.08,38,439.283685
-41.6,28,439.364535
-41.39,22,439.431456
-41.59,27,439.509353
-42.0,24,439.577061
-37.28,32,439.671533
-41.31,21,439.735418
-40.09,31,439.829553
-36.0,33,439.924361
-47.32,28,440.009796
-41.49,43,440.13111
-41.5,33,440.220112
-38.77,20,440.279736
-41.87,26,440.353315
-39.0,24,440.422595
-41.62,39,440.533994
-41.04,25,440.612316
-41.21,24,440.683515
-44.11,29,440.76721
-44.41,29,440.851834
-43.59,35,440.951099
-44.5,22,441.018687
-44.31,25,441.092339
-41.8,33,441.187202
-41.46,42,441.30912
-41.91,21,441.369864
32.164502,37,441.470262
-46.89,22,441.538282
-44.45,19,441.595434
-39.0,30,441.681788
-32.81,35,441.781539
-41.4,27,441.861442
-36.0,53,442.016908
-44.22,25,442.092341
-41.02,26,442.167993
-38.31,32,442.268211
-32.84,33,442.36133
-41.54,23,442.432199
-43.74,46,442.566251
-40.96,32,442.666773
-41.66,20,442.73276
-47.14,26,442.814698
-41.44,25,442.885384
-41.79,42,443.008577
-44.59,19,443.070645
-41.43,28,443.150954
-35.71,30,443.238848
-38.73,25,443.312924
-47.78,22,443.384996
-44.44,43,443.508911
-38.26,30,443.59327
-40.24,42,443.712322
-44.13,18,443.766069
-41.14,30,443.857288
-44.0,33,443.956072
-41.54,24,444.026604
-45.0,19,444.092615
-38.2,30,444.179271
-45.0,24,444.252417
-44.71,24,444.322948
-38.81,41,444.440455
-43.96,24,444.514138
-42.0,24,444.585539
-41.57,21,444.645585
-43.78,17,444.695741
-44.09,20,444.756735
-38.81,28,444.835093
-44.47,41,444.949857
-35.98,45,445.074145
-40.74,31,445.162699
-40.53,26,445.237193
-35.23,30,445.321568
-35.26,48,445.453903
-41.14,27,445.532195
-38.13,87,445.77984
-41.93,29,445.865945
-40.28,66,446.046073
-37.84,37,446.152344
-40.75,32,446.243555
-41.93,31,446.334683
-44.54,26,446.410865
-44.14,25,446.48206
-41.81,25,446.553791
-44.3,24,446.624242
-46.3,33,446.723944
-38.66,40,446.841313
-41.15,36,446.94445
-41.87,24,447.011145
35.607019,56,447.165603
-44.58,87,447.404451
-38.32,59,447.569411
-38.36,32,447.665996
-41.46,39,447.772584
-38.51,32,447.863602
-39.52,22,447.930051
-38.05,24,448.001322
-38.63,36,448.106637
-41.36,29,448.19216
-36.0,27,448.2679
-37.96,42,448.386612
-42.0,24,448.453525
-38.97,29,448.538908
-39.4,31,448.626154
-41.4,29,448.710608
-39.0,27,448.797852
-41.31,58,448.952704
-44.63,21,449.01408
-40.02,27,449.09699
-44.45,24,449.170477
-43.61,82,449.399689
-43.89,24,449.474123
-45.0,26,449.549426
-40.81,22,449.618682
-38.74,31,449.707374
-44.2,25,449.780832
-39.0,41,449.895488
-39.0,24,449.968495
-41.52,33,450.064216
-47.44,17,450.11621
-42.0,28,450.196938
-43.21,30,450.283706
-41.53,24,450.354733
-45.0,23,450.424593
-43.96,24,450.498262
-41.88,25,450.571652
-42.0,17,450.624815
-42.0,28,450.703091
-32.59,39,450.810205
-43.73,20,450.870612
-41.5,53,451.021854
-41.24,25,451.096592
-39.0,21,451.161425
-41.76,36,451.264727
-37.89,26,451.339686
-41.75,25,451.412133
-38.53,22,451.475479
-43.94,28,451.55944
-47.6,16,451.607809
-41.88,21,451.672709
-43.84,21,451.737656
-41.74,64,451.914246
-35.37,35,452.013005
-41.04,24,452.083121
-39.0,25,452.154199
-41.53,24,452.224019
-35.69,32,452.320217
-36.0,29,452.403756
-35.52,26,452.478204
-35.05,37,452.583471
-41.89,24,452.657149
-41.73,19,452.712828
-41.77,18,452.768126
-42.0,25,452.84111
-39.0,28,452.919609
-41.76,25,452.995207
-35.29,59,453.15474
-42.0,95,453.406579
-41.43,20,453.466437
-44.12,21,453.530223
-46.05,32,453.621424
-45.0,29,453.704479
-37.82,27,453.781102
-47.37,23,453.856187
-44.27,31,453.949923
-42.0,38,454.053524
-35.33,33,454.14519
-41.42,33,454.239202
-37.92,152,454.652582
-44.61,35,454.75631
-47.31,26,454.831101
-41.44,32,454.927432
-41.87,38,455.033569
-41.24,29,455.118912
-41.35,16,455.168232
-39.0,46,455.297156
-41.64,32,455.389148
-38.26,35,455.48602
-44.23,20,455.5467
-41.21,27,455.630202
-37.95,29,455.718217
-44.63,55,455.889967
-44.26,21,455.955113
-35.99,55,456.107567
-43.32,21,456.171355
-40.85,66,456.341046
-41.9,23,456.409144
-38.67,27,456.482164
-41.32,29,456.567722
-40.95,52,456.719945
-35.47,95,456.972718
-40.8,54,457.118542
-45.0,30,457.20198
-41.63,23,457.268981
-44.1,34,457.365392
-36.0,31,457.451684
-41.68,26,457.528674
-38.3,33,457.62496
-33.0,45,457.749734
-41.43,41,457.865157
-44.08,20,457.922257
-47.29,60,458.084172
34.419225,38,458.190763
-44.82,21,458.254168
-35.25,29,458.346176
-41.43,27,458.426308
-37.93,45,458.559474
-46.56,19,458.617976
-45.0,33,458.716862
-46.82,19,458.775184
-38.92,26,458.853993
-41.24,30,458.949642
-43.54,33,459.047824
-38.48,24,459.115309
-38.91,31,459.205591
-45.93,25,459.279754
-44.72,25,459.355391
-44.38,27,459.433366
-44.47,19,459.491268
-41.08,26,459.571439
-47.26,27,459.654314
-38.83,22,459.717513
-32.59,29,459.802761
-44.7,35,459.905974
-41.94,41,460.026322
-44.5,27,460.10837
-38.59,26,460.182022
-40.46,59,460.35224
-41.71,26,460.427146
-38.12,29,460.513318
-47.62,24,460.583476
-41.58,43,460.715313
-41.9,33,460.812839
-38.01,34,460.909877
-38.43,28,460.992203
-48.0,23,461.06062
-35.52,60,461.223196
-39.0,25,461.293966
-38.62,36,461.394403
-45.0,35,461.49373
-44.26,25,461.568367
-41.36,34,461.665161
-47.39,19,461.723163
-35.7,43,461.847526
-47.29,18,461.898875
-41.67,34,461.99749
-38.82,35,462.102881
-32.5,58,462.268172
-38.86,33,462.362835
-39.0,25,462.435724
-43.94,30,462.524236
-44.87,24,462.595867
-38.58,23,462.662736
-41.5,27,462.740065
-44.79,23,462.809337
-44.75,20,462.867611
-41.91,31,462.958762
-41.69,30,463.04552
-46.7,22,463.12113
-44.93,32,463.213305
-43.97,25,463.290969
-43.19,46,463.424345
-36.0,35,463.525663
-38.13,40,463.640295
-38.32,36,463.747315
-41.27,23,463.813418
-41.82,37,463.930832
-42.0,64,464.114046
-42.0,18,464.169467
-42.0,23,464.237365
-41.71,24,464.306048
-38.91,25,464.376731
-42.0,81,464.609621
-41.44,34,464.71033
-38.12,46,464.843359
-41.17,23,464.912787
-37.98,36,465.014433
-41.43,44,465.141407
-43.89,26,465.220377
-38.34,48,465.360319
-39.0,37,465.463108
-38.16,35,465.562139
37.157655,62,465.729732
-41.26,27,465.81126
-41.47,23,465.878015
-40.8,40,465.996139
-38.51,29,466.08087
-42.27,41,466.202679
-38.39,27,466.28351
-44.27,25,466.355976
-44.88,16,466.402368
-43.29,27,466.486634
-40.96,22,466.55141
-36.0,28,466.631413
-41.79,32,466.722809
-41.35,22,466.784966
-45.0,31,466.879396
-47.42,18,466.936728
-44.36,21,467.001004
-42.0,25,467.074186
-44.08,20,467.13238
-46.0,28,467.217553
-47.76,34,467.313992
-41.07,27,467.391371
-44.3,20,467.450049
-44.63,29,467.531882
-46.24,67,467.711769
-38.76,93,467.956336
-39.0,28,468.040035
-48.0,40,468.158212
-42.0,34,468.250995
-45.0,31,468.342232
-41.24,36,468.447456
-41.26,27,468.52715
-39.0,31,468.611846
35.006897,91,468.868828
-45.0,23,468.936352
-45.0,53,469.095731
-41.89,23,469.163502
-41.63,34,469.262223
-45.0,30,469.35191
-37.23,41,469.461962
-39.0,32,469.55477
-42.0,32,469.647902
-41.04,41,469.769482
-40.99,27,469.847804
-39.0,21,469.907253
-35.7,38,470.014107
-41.88,20,470.073959
-45.0,57,470.235428
-43.51,17,470.286667
-44.58,26,470.363642
-38.0,42,470.48267
-40.99,31,470.576139
-41.69,27,470.655258
-41.9,25,470.726182
-41.8,33,470.823981
-39.0,39,470.935291
-45.99,36,471.043081
-44.31,20,471.101548
-47.95,30,471.191013
-41.76,24,471.261011
-36.0,24,471.33147
-44.34,29,471.416191
-42.0,24,471.488014
-42.0,29,471.568126
-40.24,19,471.623976
-38.57,27,471.703471
-38.02,31,471.788591
-42.0,51,471.929388
-41.7,25,472.00183
-32.63,76,472.213822
-38.23,29,472.297096
-44.78,22,472.360552
-41.35,28,472.443048
-44.71,16,472.492453
-41.26,28,472.577892
-38.11,35,472.674255
-44.85,43,472.796346
-41.19,43,472.917549
-35.81,56,473.077266
-35.4,34,473.171263
-41.35,45,473.30021
-38.43,34,473.399028
-38.74,27,473.473356
-44.49,27,473.554253
-45.0,28,473.637977
-39.0,53,473.784314
-38.75,25,473.858579
-44.41,29,473.941247
-44.58,30,474.027045
-46.46,27,474.136156
-41.22,45,474.335126
-41.6,29,474.441183
-44.58,29,474.531717
-41.28,33,474.62366
-41.3,36,474.728531
-41.59,28,474.809221
-38.22,21,474.869518
-34.82,32,474.962491
-38.66,30,475.049583
-41.51,82,475.266381
-35.65,34,475.361562
-42.0,35,475.46157
-44.21,22,475.528476
-41.14,26,475.606287
-43.69,54,475.758874
-41.41,35,475.867346
-41.79,27,475.947347
-45.0,31,476.036573
-47.5,34,476.137636
-35.15,37,476.245856
-40.94,25,476.319899
-44.5,38,476.426974
-43.39,24,476.49693
-44.66,31,476.589001
-38.88,28,476.670122
-36.0,36,476.772951
-38.18,32,476.867422
-38.5,23,476.931501
-38.3,34,477.030833
-38.7,27,477.110448
-32.64,39,477.21614
-44.91,33,477.309891
-41.12,21,477.372954
-38.35,26,477.446196
-41.27,30,477.533338
-43.83,29,477.621357
-44.91,31,477.713863
-43.87,32,477.805914
-40.6,39,477.918647
32.31768,65,478.103376
-42.0,72,478.311026
-38.36,26,478.384212
-43.3,24,478.455335
-38.26,30,478.537051
-41.67,22,478.601068
-40.25,24,478.670798
-38.88,30,478.756615
-34.61,89,478.998548
32.81749,73,479.24084
-38.94,23,479.310727
-43.53,27,479.391001
-41.88,27,479.468318
-44.54,49,479.608452
-41.06,35,479.709846
-39.0,33,479.806448
-43.29,33,479.903177
-41.4,26,479.976828
-38.04,29,480.060493
-44.2,39,480.172622
-41.27,26,480.250972
-44.42,28,480.336366
32.032258,38,480.441519
-41.62,28,480.522002
-35.41,32,480.612113
-42.0,22,480.676673
-41.71,26,480.751492
-38.91,27,480.831894
-44.26,25,480.91278
-38.74,25,480.985948
-38.88,39,481.093212
-42.0,24,481.16611
-44.2,68,481.351255
-41.5,41,481.464626
-40.98,31,481.553806
-41.47,22,481.619164
-41.79,28,481.703711
-36.0,33,481.794541
-41.84,32,481.887373
-43.46,21,481.952665
-44.39,35,482.054951
-43.65,32,482.147763
-44.09,30,482.240428
-44.06,24,482.314626
-44.74,23,482.384352
-41.9,25,482.455311
-47.2,28,482.540954
-38.32,40,482.654704
-44.98,22,482.721028
-41.47,34,482.817941
-43.55,28,482.898854
-39.0,48,483.031042
-38.37,29,483.118073
-42.0,41,483.233131
-41.91,24,483.301555
-38.13,32,483.397061
-38.01,30,483.482272
-41.13,30,483.56703
-42.0,28,483.646418
-41.08,22,483.711251
-40.98,24,483.780817
-44.59,22,483.843618
-41.85,30,483.93066
-38.61,37,484.033282
-32.71,31,484.119613
-45.0,33,484.218415
-32.22,42,484.334914
-40.8,70,484.515878
-44.37,27,484.59284
-35.49,33,484.685068
-38.37,50,484.827839
-41.91,34,484.926542
-38.92,37,485.033878
33.0,44,485.156576
-41.8,124,485.497241
-45.0,24,485.569119
-41.03,23,485.633865
-44.83,23,485.702631
-44.52,28,485.785603
-44.44,18,485.840425
-46.43,26,485.925738
-35.55,28,486.008846
-41.67,78,486.214162
-41.63,27,486.289618
-47.84,68,486.472014
-42.0,37,486.57486
-45.0,25,486.647861
-38.35,40,486.76093
-40.56,29,486.844752
-39.0,22,486.910206
-41.68,27,486.990252
-40.68,36,487.095412
-38.66,34,487.191365
-41.9,30,487.27575
-44.8,18,487.330759
-45.0,27,487.41066
-44.25,22,487.475358
-38.71,28,487.5574
-39.0,40,487.670209
-44.68,21,487.731465
-45.0,24,487.801135
-43.57,34,487.902724
-41.56,39,488.013757
-41.64,26,488.090947
-41.21,26,488.167602
-38.81,28,488.251454
-41.84,25,488.32368
-44.09,20,488.386876
-34.9,43,488.51044
-41.52,20,488.569664
-41.36,55,488.729323
-35.69,34,488.825441
-45.0,34,488.917886
-43.84,28,489.000966
-38.71,33,489.095754
-34.95,27,489.171007
-38.93,31,489.265385
-38.25,32,489.358393
-42.0,20,489.419167
-44.71,26,489.49675
-39.0,30,489.583572
-41.47,38,489.693207
-42.0,24,489.765005
-44.3,30,489.855084
-44.15,17,489.905963
35.130293,40,490.019928
-42.0,28,490.100864
-38.97,22,490.16509
-47.08,23,490.235143
-44.08,41,490.350329
-39.0,33,490.447342
-41.32,27,490.524499
-44.7,28,490.610418
-41.55,29,490.691781
-40.19,66,490.880838
-44.62,23,490.954928
-41.61,37,491.068369
-33.0,28,491.146954
-44.61,27,491.22715
-38.42,33,491.317814
-38.51,54,491.466447
-38.42,74,491.668017
-41.15,34,491.768404
-41.53,23,491.836645
-46.99,33,491.934831
-38.8,53,492.079072
-42.0,28,492.159012
-44.04,19,492.216297
-42.0,34,492.311977
-39.0,37,492.419352
-41.46,32,492.513512
-37.59,26,492.587704
-35.14,28,492.666145
-41.58,28,492.747206
32.489177,116,493.061333
-41.25,29,493.145631
-42.0,25,493.216116
-38.25,35,493.321196
-36.0,30,493.405192
-39.0,22,493.469644
-41.65,24,493.54244
-40.95,28,493.622643
-38.42,21,493.683102
-42.0,41,493.79586
-41.58,38,493.909459
-35.11,28,493.987299
-44.05,20,494.045569
-45.0,20,494.10937
-44.35,25,494.180354
-41.77,41,494.301533
-35.05,36,494.403765
-33.0,34,494.50007
-38.61,20,494.557939
-42.0,28,494.643216
-37.18,35,494.743888
-45.0,39,494.855742
-41.95,35,494.954606
-43.87,24,495.026373
-39.0,25,495.098276
-44.36,17,495.149359
32.078358,63,495.315589
-38.65,24,495.386061
-38.45,24,495.454433
-47.03,22,495.521339
-38.62,40,495.636879
-45.0,86,495.870425
-35.87,30,495.961246
-40.34,39,496.079721
-45.0,20,496.140528
-35.83,26,496.213064
-44.74,31,496.301395
-47.0,29,496.384904
-40.34,26,496.463536
-42.0,53,496.616293
-41.07,27,496.694974
-39.0,22,496.761851
-39.0,27,496.839174
-43.82,31,496.928149
-41.47,32,497.025095
-38.19,51,497.175733
-39.0,47,497.309575
-43.73,23,497.375867
-44.89,24,497.45027
-43.57,40,497.563158
-44.8,23,497.633002
-44.37,25,497.710141
-41.5,20,497.767817
-44.68,17,497.820083
-47.32,18,497.877613
-38.45,63,498.052068
-44.38,23,498.117527
-41.54,29,498.200703
-43.83,87,498.432941
-42.0,21,498.495557
35.260064,37,498.602382
-41.54,31,498.692992
-44.51,23,498.763919
-40.09,30,498.853787
-44.5,25,498.924493
-38.47,24,498.992077
-42.0,30,499.080136
-41.38,38,499.189603
-38.47,28,499.271545
-41.16,96,499.528824
-43.17,27,499.607424
-38.53,82,499.838966
-35.18,24,499.907138
-38.81,30,499.991742
-39.0,29,500.071436
-43.87,27,500.149095
-38.81,37,500.260679
-44.63,43,500.386072
-44.26,25,500.461494
-44.27,15,500.507661
-38.01,31,500.599059
-38.53,28,500.680853
-45.71,22,500.747642
-43.93,35,500.856089
-45.0,19,500.913175
-37.69,32,501.012833
-42.0,30,501.10121
-43.12,31,501.189364
-42.79,21,501.252352
-38.8,41,501.366079
-41.31,30,501.453468
-44.08,31,501.545111
-38.93,32,501.63835
-38.18,26,501.712454
-35.65,32,501.802597
-41.65,29,501.889149
-42.0,21,501.951065
-41.83,38,502.061222
-36.0,27,502.137367
-38.22,34,502.23648
-42.0,50,502.375111
-41.76,35,502.476885
-41.12,27,502.552471
-43.42,24,502.628771
-38.54,32,502.719697
-37.82,29,502.801566
-41.56,39,502.913876
-40.78,26,502.988179
-47.63,21,503.052819
-43.54,31,503.147076
-42.0,23,503.210731
-41.35,20,503.270596
-41.15,42,503.39602
-45.0,38,503.505682
-38.91,23,503.570727
-42.99,24,503.643079
-43.99,28,503.723571
-39.0,38,503.833849
-37.62,37,503.93922
-47.7,30,504.02656
-38.42,28,504.107239
-43.33,41,504.225125
-40.63,27,504.302228
-38.31,28,504.380929
-43.98,24,504.456786
-38.37,34,504.555047
-38.88,28,504.635594
-40.91,26,504.7171
-44.39,28,504.79499
-32.74,37,504.900837
-44.53,45,505.022903
-41.52,23,505.089082
-38.31,40,505.20531
-41.72,29,505.293704
-44.1,19,505.349542
-45.0,27,505.436248
-38.63,23,505.50245
-44.49,45,505.635414
-43.25,25,505.710191
-42.0,28,505.789706
-41.75,47,505.924079
-39.99,40,506.047067
-41.91,57,506.19889
-45.0,24,506.268046
-43.42,24,506.338347
-33.0,59,506.501039
-44.63,47,506.640991
32.186992,32,506.728012
-38.25,56,506.879298
-43.93,27,506.959636
-38.21,43,507.079541
-41.26,29,507.16421
-37.76,43,507.292991
-44.2,27,507.37697
-42.0,26,507.4559
32.360784,39,507.562124
-43.32,31,507.653238
-41.2,33,507.749156
-41.57,51,507.890737
-39.0,24,507.959147
-43.43,59,508.135069
-35.65,36,508.239032
-41.0,27,508.317069
-38.79,30,508.401563
-41.76,34,508.503357
-40.0,56,508.666578
-42.0,20,508.726287
-41.2,39,508.837653
-38.66,32,508.927188
-41.84,28,509.008823
-38.58,42,509.128663
-45.0,19,509.184754
-40.67,65,509.355351
-43.78,26,509.437887
-38.22,64,509.606
-40.89,40,509.721633
-38.91,29,509.805406
-37.07,31,509.892106
-44.72,22,509.959212
-36.0,27,510.038841
-38.34,33,510.129671
-35.83,43,510.250747
-41.14,29,510.336531
-44.32,17,510.388886
-42.0,44,510.516863
-38.23,26,510.591012
-36.0,96,510.873226
-47.26,23,510.944775
-38.09,28,511.029799
-40.18,33,511.127328
-44.36,20,511.18489
-41.19,22,511.250086
-44.32,28,511.331198
-44.33,34,511.430014
-41.39,32,511.522444
-44.51,32,511.613872
-42.89,30,511.699482
-47.39,28,511.780494
-38.1,44,511.898343
-41.81,25,511.970558
-39.0,74,512.174839
-47.32,26,512.251095
-46.58,51,512.397432
-47.62,34,512.502347
-38.42,36,512.60323
-42.0,23,512.673519
-44.72,31,512.765805
-36.0,28,512.843833
-44.47,28,512.924818
-47.16,20,512.988088
-45.0,36,513.09365
-38.76,39,513.206699
-41.68,23,513.278256
-44.97,35,513.383317
-38.49,34,513.481471
-41.46,48,513.614764
-38.41,25,513.6859
-42.0,31,513.774878
-44.57,21,513.836912
-45.9,26,513.919089
-43.43,33,514.028652
-45.0,29,514.144264
-41.47,21,514.246557
-42.0,36,514.37478
-44.28,36,514.481695
-40.91,32,514.580573
-38.48,51,514.730683
-39.0,24,514.798396
-44.02,24,514.87004
-38.28,28,514.946316
-41.55,28,515.027249
-39.0,33,515.119484
-42.0,32,515.211581
-39.35,29,515.299055
-42.0,23,515.364006
-41.24,35,515.462146
-43.5,36,515.571181
-44.41,25,515.64878
-38.9,28,515.732749
-36.0,41,515.853215
-35.44,31,515.938821
-41.91,30,516.038106
-38.02,27,516.122765
-44.03,24,516.194226
-41.46,25,516.267661
-38.62,31,516.355266
-41.43,22,516.424556
-39.0,33,516.510443
-41.31,27,516.588168
-44.73,25,516.661738
-42.0,31,516.75353
35.015957,45,516.878187
-39.0,95,517.135338
-38.6,30,517.222714
-35.91,49,517.364484
-38.22,30,517.449873
-44.25,29,517.531154
-39.0,31,517.621233
-41.77,68,517.81475
34.491569,36,517.918696
-44.52,29,518.007178
-41.77,26,518.08079
-38.76,32,518.172813
-35.22,31,518.2613
-41.47,22,518.326328
32.105802,46,518.456678
-35.72,36,518.563013
-41.15,24,518.634842
-47.51,27,518.714998
-33.0,32,518.805857
-38.76,36,518.909696
-44.4,37,519.019586
-43.64,49,519.153905
-44.1,53,519.30384
-43.5,25,519.377692
-41.23,28,519.458307
-38.52,34,519.561117
-37.36,30,519.650018
-44.55,24,519.721829
-45.0,34,519.821064
-38.43,22,519.882879
-31.77,57,520.044794
-42.0,30,520.130874
-38.39,42,520.261409
-43.98,20,520.322564
-36.0,35,520.429521
-41.62,24,520.506651
-38.4,30,520.602872
-41.2,28,520.697226
-44.43,23,520.767896
-40.63,41,520.891697
-41.44,34,520.989797
-38.34,30,521.081866
-33.0,67,521.269018
-44.16,19,521.323888
-36.0,53,521.473026
-42.0,21,521.534824
-41.57,25,521.610425
-40.32,26,521.68834
-33.0,32,521.775708
-44.86,21,521.835208
-38.61,25,521.909014
-42.57,28,521.993922
-38.91,50,522.126106
-44.25,24,522.197438
-38.48,38,522.307312
-41.87,36,522.411679
-38.09,26,522.488889
-41.75,22,522.552533
-40.14,26,522.63018
-43.75,27,522.712621
-41.82,27,522.792249
-41.27,22,522.86015
-44.04,41,522.972005
-41.21,26,523.04683
-41.31,25,523.12114
-38.3,28,523.201707
-41.31,30,523.288904
-41.42,34,523.385656
-41.91,22,523.447352
-41.62,27,523.52812
-37.91,34,523.627179
-35.26,35,523.72972
-41.36,28,523.811345
-41.69,31,523.904494
-43.99,23,523.971963
-44.01,24,524.045446
-39.0,30,524.134446
-32.39,36,524.235811
-45.0,31,524.325464
-46.3,61,524.495179
-41.5,23,524.560711
-44.72,32,524.661616
-46.83,26,524.739727
-42.0,29,524.828056
-42.0,28,524.911808
-41.3,35,525.006599
-38.79,40,525.111652
-35.63,28,525.191257
-44.42,24,525.262415
-38.6,46,525.39694
-35.25,32,525.48876
-46.32,32,525.587214
-40.82,27,525.666918
-41.92,30,525.750209
-38.45,65,525.9437
-41.19,28,526.026729
-44.83,22,526.095324
-42.0,28,526.181855
-41.52,39,526.301546
-38.59,27,526.37943
-41.15,35,526.477697
-44.31,20,526.536185
-38.93,23,526.603375
-41.69,30,526.693636
-38.42,31,526.779512
-38.23,24,526.8464
-38.74,47,526.987906
-44.26,25,527.061936
-41.87,27,527.139843
-39.0,31,527.229183
-40.71,35,527.323425
-47.62,25,527.39599
-44.07,22,527.460159
-38.41,44,527.577734
-38.54,25,527.648008
-45.0,20,527.708115
-39.0,41,527.825232
-41.78,29,527.903339
-44.74,27,527.983549
-44.79,20,528.040552
-44.55,40,528.154026
-47.59,22,528.219692
-40.98,58,528.373991
-40.51,79,528.606437
-38.36,29,528.693539
-42.0,25,528.765655
-42.0,29,528.84911
-38.71,40,528.962501
-43.4,22,529.026368
-41.63,20,529.086264
-45.0,25,529.158584
-44.03,24,529.227974
-44.74,24,529.299232
-44.88,29,529.383948
-41.5,31,529.473588
-41.63,33,529.572793
-37.14,56,529.742034
-41.14,22,529.803909
-41.2,30,529.891421
-44.72,27,529.970384
-37.82,19,530.028945
-42.0,60,530.198172
-41.37,29,530.284999
-41.4,29,530.369448
-47.56,27,530.450587
-39.0,36,530.554178
-42.0,36,530.656852
-38.15,34,530.756994
-42.0,17,530.809026
-44.3,33,530.90684
-41.03,63,531.089487
-44.87,25,531.164029
-41.41,27,531.244941
-44.9,26,531.322761
-41.8,25,531.393532
-32.72,44,531.518592
-46.66,17,531.570382
-41.72,73,531.771934
-35.34,30,531.85903
-41.7,33,531.951333
-41.58,34,532.050333
-38.39,32,532.140891
-44.28,38,532.2486
-44.15,56,532.418186
-38.93,35,532.515497
-41.63,33,532.609636
-44.73,27,532.687424
-36.0,33,532.781434
-44.72,30,532.870275
-44.62,19,532.927617
-44.4,28,533.013364
-37.59,55,533.165203
-44.95,22,533.233026
-44.38,20,533.293143
-41.41,31,533.384081
-41.75,44,533.508034
-35.34,29,533.590457
-36.0,30,533.673658
-35.7,37,533.779216
-38.61,30,533.863135
-41.22,33,533.956983
-43.47,41,534.076018
-45.0,32,534.171392
-41.13,22,534.237328
-44.34,25,534.316473
-43.41,23,534.384005
-39.73,40,534.498535
-38.5,38,534.605638
-44.81,78,534.825625
-32.65,43,534.945783
-35.95,28,535.025472
-44.84,33,535.119398
-41.74,51,535.26537
-37.98,48,535.398981
-35.49,32,535.495024
-41.23,37,535.604891
-44.13,26,535.680532
-44.76,37,535.790222
-35.58,31,535.877846
-44.61,24,535.948302
-38.91,24,536.016945
-41.51,43,536.142129
-41.35,30,536.23841
-42.0,22,536.301935
-35.52,28,536.385613
-41.37,26,536.459857
-35.14,69,536.64706
-41.5,35,536.749521
-39.0,26,536.826685
-41.81,39,536.940655
-42.0,31,537.028747
-41.11,22,537.095467
-39.0,32,537.188419
-32.49,32,537.281292
-43.64,53,537.429416
-44.34,16,537.478235
-43.25,29,537.562152
-41.87,27,537.638472
-44.58,21,537.701558
-41.8,26,537.775398
-35.52,59,537.939905
-38.04,34,538.035011
-41.56,52,538.179556
-44.31,28,538.258566
-39.0,22,538.321498
-44.22,22,538.391794
-45.0,19,538.449432
-43.34,29,538.533047
-38.69,30,538.624437
-38.08,28,538.702674
-48.0,15,538.749076
-40.73,31,538.841285
32.093284,39,538.950792
-36.0,25,539.02364
-42.22,34,539.123106
-41.57,39,539.229823
-38.69,29,539.311165
-41.6,27,539.386229
-44.76,24,539.458651
-40.87,22,539.524033
-43.5,32,539.618363
-44.25,34,539.716487
-41.76,24,539.788768
-32.58,55,539.942524
-38.91,25,540.016348
-44.76,36,540.126901
-35.5,37,540.235568
-41.78,27,540.316453
-42.0,31,540.407746
-44.68,24,540.475718
-35.42,36,540.577054
-41.7,24,540.646767
-40.94,34,540.74138
-44.54,33,540.843532
-39.0,32,540.93553
-39.0,31,541.022098
-40.6,51,541.173429
-34.95,41,541.294064
-38.91,53,541.434626
-33.0,37,541.537156
-34.19,39,541.653853
-44.02,29,541.737447
-37.61,24,541.808594
-38.91,40,541.928213
-41.45,31,542.015458
-41.32,26,542.089957
-40.79,40,542.203212
-44.34,33,542.296999
-37.59,73,542.512109
-46.55,23,542.580752
-46.08,26,542.658529
-44.05,39,542.771353
-38.16,18,542.827441
-44.1,29,542.911917
-40.51,31,543.001501
-43.68,34,543.096626
