#{"t_start": 1785961778.3888228, "env_id": "poke-env-v0"}
r,l,t
-44.01,18,634.942387
-46.81,23,635.006618
-38.85,45,635.139318
-39.0,27,635.217377
-43.66,25,635.292374
-47.57,22,635.357206
-41.1,25,635.423557
-38.79,30,635.534627
-47.37,20,635.61074
-46.76,24,635.716704
-44.89,28,635.807391
-41.41,23,635.872046
-37.77,28,635.947822
-44.42,31,636.036694
-39.0,26,636.107859
-44.46,30,636.194614
-35.12,29,636.277139
-36.0,27,636.34834
-46.49,48,636.485804
-41.55,47,636.618789
-42.0,20,636.673676
-47.21,20,636.730119
-38.68,28,636.814264
-44.25,26,636.890144
-38.05,30,636.971803
-43.27,30,637.058147
-44.37,23,637.123545
-35.68,102,637.38571
-44.69,23,637.452926
-38.4,31,637.539269
-38.9,28,637.617268
-44.73,18,637.668132
-41.39,25,637.738086
-43.64,26,637.812337
-44.78,25,637.885378
-40.49,48,638.010723
-44.63,34,638.10084
-39.0,53,638.240586
-36.99,78,638.444863
-38.42,35,638.540502
-44.32,29,638.622766
-44.42,23,638.687224
-44.61,26,638.760435
-40.95,27,638.837826
-44.5,25,638.908878
-44.18,27,638.984055
-43.94,25,639.053039
-38.44,31,639.142928
-37.53,60,639.306218
-33.0,27,639.382566
-42.0,35,639.480705
-38.54,26,639.552171
-38.5,32,639.638105
-46.67,32,639.728005
-44.98,22,639.791445
-44.22,32,639.879709
-44.29,34,639.975033
-44.08,43,640.097556
-42.0,28,640.174997
-41.37,29,640.256268
-44.85,25,640.330088
-44.01,62,640.499504
-44.05,34,640.595385
-44.33,39,640.698747
-43.65,31,640.784772
-38.01,42,640.895905
-44.63,27,640.97454
-44.37,77,641.17135
-41.67,22,641.232645
-32.49,70,641.424507
-41.31,45,641.552885
-41.47,26,641.629274
-39.0,35,641.722916
-41.45,41,641.838182
-42.0,29,641.930439
-35.61,29,642.020153
-41.6,27,642.095483
33.888874,62,642.261645
-44.71,21,642.325072
-35.91,33,642.416552
-37.91,30,642.507605
-37.89,50,642.642186
-41.6,36,642.739663
-44.25,28,642.816991
-33.99,52,642.955525
-41.68,43,643.06863
-44.48,22,643.132254
-38.04,25,643.202114
-44.69,22,643.263659
-38.24,23,643.329013
-42.0,30,643.411139
-38.79,48,643.540892
-32.57,35,643.632158
-38.46,28,643.710015
-35.8,36,643.808666
-38.81,28,643.883495
-41.83,23,643.951192
-44.75,23,644.016957
-45.0,24,644.083448
-38.07,80,644.288769
-41.68,23,644.354879
-35.92,41,644.467597
-35.71,33,644.556739
-45.0,25,644.628338
-35.71,33,644.720605
-42.0,28,644.798759
-40.9,29,644.882057
-44.05,46,645.006396
-41.13,26,645.080365
-41.81,46,645.20043
-47.49,57,645.354198
-38.37,22,645.420537
-36.0,28,645.49721
-43.82,28,645.574071
-39.0,29,645.647078
-44.95,29,645.726519
-39.0,39,645.827538
-44.36,40,645.944225
-43.26,38,646.046973
-41.11,21,646.105101
-39.0,21,646.162737
-44.56,25,646.231831
-44.44,27,646.304417
-35.67,40,646.411404
-44.98,44,646.522975
-44.37,26,646.597258
-41.31,22,646.658509
-39.0,25,646.728041
-47.65,32,646.817095
-43.23,26,646.892461
-35.57,35,646.994162
-36.0,47,647.130677
-41.77,32,647.234033
-42.0,19,647.293997
-47.8,28,647.383355
-44.01,22,647.456712
-45.0,20,647.520745
-44.59,31,647.60945
-46.36,22,647.681038
-42.0,25,647.758898
-41.19,33,647.864164
-40.99,39,647.98734
-36.0,54,648.148898
-44.81,48,648.2964
-44.85,30,648.387953
-41.37,27,648.462095
-41.17,26,648.537946
-35.85,41,648.643862
-35.23,46,648.793744
-44.9,24,648.862288
-46.15,29,648.950517
-43.49,36,649.048377
-44.07,27,649.120862
-38.42,24,649.188229
-32.69,40,649.298218
-43.83,28,649.378354
-40.66,32,649.467442
-47.76,42,649.579639
-41.24,27,649.654355
-40.64,30,649.73638
-41.32,19,649.79269
-41.8,33,649.879409
-41.78,24,649.949251
-37.81,77,650.152366
-46.57,24,650.218696
-41.41,29,650.302704
-44.33,32,650.393772
-41.3,20,650.452891
-41.9,57,650.59911
-35.69,34,650.690933
-41.02,27,650.764548
-44.54,25,650.837187
-38.52,28,650.91747
-45.0,24,650.986142
-42.0,21,651.045318
-37.8,46,651.172082
-42.76,28,651.250652
-42.0,23,651.312177
-44.83,28,651.395566
-44.49,19,651.449765
-42.0,43,651.568789
-39.0,33,651.658704
-38.79,45,651.782835
-43.46,23,651.848712
-41.31,31,651.937375
-38.28,28,652.017918
-38.94,35,652.113912
-41.62,22,652.176171
-38.95,29,652.254641
-39.0,35,652.34869
-47.33,26,652.423682
-35.67,33,652.511283
-41.21,27,652.587372
-44.6,25,652.659563
-41.55,31,652.746856
-43.56,27,652.823264
-32.02,32,652.91083
-41.6,25,652.979444
-41.0,24,653.046226
-38.18,34,653.139455
-38.45,56,653.287426
-38.65,29,653.367712
-38.43,47,653.494748
-41.52,31,653.582666
-41.94,25,653.656689
-41.17,34,653.751377
-35.94,46,653.873183
-47.31,12,653.908367
-39.0,31,653.992617
-41.91,56,654.136044
-38.8,103,654.398314
-44.39,23,654.459363
-42.0,30,654.539895
-38.46,34,654.633215
-38.76,32,654.715273
-34.89,47,654.844791
-44.13,20,654.902485
-41.86,32,654.98641
-36.0,31,655.071089
-44.79,22,655.133294
-38.92,68,655.295828
-41.05,30,655.3752
-44.49,31,655.466621
-47.72,32,655.557681
-43.76,27,655.63497
-41.5,31,655.717433
-41.4,30,655.797779
-41.93,38,655.907555
-38.35,48,656.038647
-41.7,35,656.137181
-45.0,42,656.252397
-43.74,34,656.348853
-46.2,43,656.475308
-41.74,48,656.605292
-41.08,49,656.737519
-44.9,22,656.801191
-44.6,28,656.881202
-44.54,22,656.943626
-44.85,22,657.015953
-41.38,25,657.0848
-38.97,31,657.169413
-38.81,32,657.259161
-37.96,32,657.352077
-43.55,29,657.438283
-47.27,25,657.506388
-42.0,22,657.568029
-41.2,20,657.625894
-47.94,28,657.710886
-42.0,24,657.778629
-33.0,23,657.84144
-38.88,46,657.963235
-38.11,34,658.055465
-32.53,47,658.180853
-42.0,27,658.257977
-44.39,24,658.325255
-44.32,56,658.475279
-44.08,32,658.562754
-38.8,33,658.65524
-40.81,32,658.743098
-44.07,35,658.838169
-45.0,19,658.891057
-42.0,30,658.972109
-38.75,37,659.072941
-40.55,37,659.169041
-39.0,27,659.245811
-32.88,47,659.373105
-41.92,24,659.44008
-38.77,21,659.496823
-45.0,25,659.564534
-46.31,22,659.627875
-42.0,31,659.712785
-40.87,46,659.845392
-42.0,29,659.928483
-42.0,35,660.022355
-32.31,47,660.144557
-44.47,30,660.227358
-37.9,30,660.308509
-44.05,18,660.35989
-43.57,23,660.422632
-38.22,34,660.520885
-41.19,22,660.583199
-38.21,24,660.653228
-38.88,39,660.76027
-41.8,29,660.840042
-44.24,29,660.921366
-32.73,41,661.03496
-44.91,43,661.153583
-35.33,27,661.226307
-41.32,34,661.316698
-44.23,26,661.387039
-41.21,60,661.542495
-39.0,30,661.627851
-35.69,46,661.748689
-44.16,27,661.825361
-38.86,27,661.901462
-44.28,29,661.980947
-41.39,22,662.045234
-43.76,40,662.155693
-38.31,32,662.24161
-47.78,19,662.300186
-44.23,34,662.398041
-43.8,30,662.484861
-41.05,20,662.540295
-42.0,22,662.60407
-44.52,31,662.688234
-39.0,42,662.803164
-44.56,20,662.860059
-45.0,21,662.91824
-41.75,31,663.001196
-47.5,42,663.12152
-38.6,66,663.317183
-43.03,26,663.390271
-44.15,21,663.452368
-37.76,29,663.532869
-38.8,53,663.683938
-44.77,54,663.820074
-41.56,26,663.891069
-38.7,41,663.994298
-39.0,44,664.111952
-41.31,26,664.183009
-47.69,24,664.252661
-42.0,24,664.319344
-42.0,28,664.400122
-38.18,43,664.519422
-44.18,34,664.61293
-42.0,34,664.707854
-41.47,24,664.774574
-38.65,35,664.870435
-41.45,34,664.962658
-38.07,24,665.032166
-42.0,19,665.086155
-38.5,23,665.286574
-43.42,34,665.380242
-38.82,60,665.536402
-41.14,25,665.605046
-44.94,21,665.664795
-40.63,34,665.757365
-39.0,35,665.850342
-35.81,24,665.915963
-47.21,36,666.015579
-40.81,46,666.137469
-37.9,110,666.415346
-38.82,32,666.50669
-35.91,30,666.588546
-42.0,29,666.667178
-41.73,38,666.773613
-44.06,77,666.968175
-41.77,23,667.034263
-41.66,106,667.30425
-41.43,23,667.367907
-41.94,28,667.44885
-39.23,36,667.548416
-47.59,29,667.631742
-44.56,39,667.736529
-44.41,29,667.819395
-41.1,22,667.882796
-38.35,41,667.989739
-38.91,48,668.111292
-44.76,23,668.174906
-40.68,35,668.270826
-41.48,35,668.370461
-41.82,24,668.438572
-35.67,34,668.536083
-44.25,41,668.64585
-38.52,36,668.74086
-41.38,26,668.812826
-41.91,19,668.865482
-44.77,47,668.998783
-35.44,41,669.113837
-38.56,25,669.184242
-35.64,25,669.255194
-41.43,23,669.320715
-38.99,70,669.499031
-39.0,32,669.583916
-45.0,20,669.641037
-47.74,27,669.719646
-41.55,20,669.776519
-41.45,25,669.849013
-38.38,31,669.930983
-44.94,43,670.044428
-38.71,33,670.137124
-41.39,19,670.188287
-41.42,31,670.276088
-40.11,41,670.381342
-40.65,33,670.4733
-44.05,28,670.552052
-38.64,33,670.640592
-35.26,27,670.715572
-42.0,29,670.7947
-47.04,15,670.839667
32.071197,78,671.040118
-39.69,38,671.142167
-35.08,59,671.293193
-35.61,37,671.39156
-44.72,22,671.452257
-41.13,42,671.567284
-34.52,34,671.65722
-47.17,25,671.730418
-41.88,28,671.809773
-37.22,34,671.903196
-44.84,25,671.973788
-40.94,30,672.072754
-38.1,41,672.224642
-44.32,47,672.380522
-45.0,27,672.456604
-41.61,50,672.592691
-40.01,37,672.692367
-38.01,31,672.776334
-38.21,31,672.866007
-43.64,25,672.93994
32.496667,99,673.196611
-44.62,27,673.273633
-41.04,28,673.349231
-41.82,36,673.449061
-44.96,34,673.54225
-41.63,24,673.610072
-44.72,24,673.680146
-41.63,29,673.75731
-44.76,47,673.887624
-47.05,18,673.939554
-41.59,59,674.10262
-38.91,31,674.190773
-41.55,28,674.264082
-42.0,22,674.325077
-41.91,49,674.486273
-44.67,27,674.568506
-46.67,27,674.649165
-43.82,23,674.71511
-36.0,20,674.773203
-39.0,30,674.854506
-41.86,29,674.93217
-41.59,22,674.993603
-48.0,19,675.045704
-47.02,20,675.104506
-39.0,49,675.23171
-38.6,33,675.319173
-37.35,23,675.383005
-38.9,34,675.474645
-41.87,28,675.551404
-42.92,21,675.612169
-44.62,26,675.684532
-38.17,31,675.774859
-35.9,101,676.048363
-44.44,19,676.102054
-42.0,34,676.194886
-40.85,26,676.268173
-38.09,27,676.345074
-39.0,21,676.403618
-41.37,53,676.547114
-38.85,36,676.644812
-38.68,33,676.729831
-44.04,21,676.79036
-39.0,22,676.852163
-47.13,31,676.940501
-45.0,17,676.987467
-40.94,27,677.063965
-41.84,32,677.155545
-41.7,86,677.381723
-38.26,35,677.482124
-41.37,29,677.564748
-32.21,38,677.663868
-44.4,24,677.730069
-38.32,24,677.796823
-43.77,22,677.862389
-32.45,30,677.943065
-42.0,44,678.057348
-42.0,20,678.113776
-35.67,42,678.223187
-45.0,16,678.268717
-42.0,28,678.344978
-41.81,18,678.395938
-41.67,26,678.471233
-45.0,25,678.541653
-41.08,27,678.617548
-41.46,47,678.747819
-38.79,30,678.833979
-41.5,23,678.898537
-33.0,65,679.067657
-41.6,53,679.204334
-41.63,26,679.280367
-44.63,32,679.369598
-45.0,25,679.440837
-44.5,25,679.509214
-41.91,30,679.595522
-43.43,23,679.663554
-38.08,46,679.786184
-41.82,27,679.864463
-44.24,35,679.965943
-41.27,34,680.062126
-41.13,45,680.183916
-45.0,29,680.265987
-42.0,22,680.334741
-41.64,26,680.409261
-37.76,35,680.499551
-36.0,27,680.574422
-41.86,26,680.64978
-44.52,20,680.708957
-44.4,30,680.800253
-45.0,23,680.864059
-41.28,24,680.935276
-38.79,45,681.059761
-44.79,25,681.130916
-42.0,22,681.191454
-45.0,35,681.291292
-44.22,29,681.367928
-44.6,37,681.470129
-41.58,44,681.588996
-37.68,21,681.651462
-36.0,34,681.741637
-43.98,29,681.821639
-42.0,29,681.902055
-38.0,25,681.970881
-41.02,30,682.053244
-41.21,26,682.125084
-36.0,49,682.261158
-44.45,23,682.325453
-41.42,29,682.404337
-36.0,26,682.473654
-40.69,30,682.555892
-41.61,33,682.6464
-41.49,24,682.712313
-47.17,57,682.861674
-43.78,71,683.058099
-44.28,23,683.124017
-41.44,22,683.187327
-46.69,30,683.274968
-44.8,21,683.334744
-44.4,22,683.394105
-40.68,22,683.457408
-40.2,34,683.553387
-41.51,27,683.629981
-44.94,21,683.690544
35.133353,32,683.777239
-39.0,43,683.892903
-42.0,25,683.962379
-44.43,37,684.067415
-47.21,24,684.133605
-47.49,29,684.213078
-44.84,21,684.270564
-44.26,26,684.346617
-42.0,36,684.448643
-38.68,35,684.546146
-41.5,23,684.610789
-40.94,30,684.6986
-30.0,26,684.769751
-41.37,77,684.964803
-31.87,53,685.109191
-39.0,54,685.259912
-38.48,34,685.353724
-47.13,24,685.424215
-44.7,40,685.537843
-41.76,33,685.628968
-39.0,25,685.697689
-44.84,21,685.758723
-44.28,26,685.832767
-44.06,20,685.890066
-46.04,44,686.015045
-41.69,28,686.094413
-43.79,22,686.159752
-38.23,30,686.244723
-38.47,48,686.369931
-35.37,57,686.527767
-46.88,20,686.586704
-38.1,26,686.664472
-40.44,44,686.785509
-44.19,46,686.911957
-42.0,27,686.983704
-38.22,23,687.048131
-39.0,50,687.18416
-46.73,20,687.243735
-41.81,22,687.310043
-46.99,24,687.373363
-43.63,23,687.436681
-42.0,24,687.504095
-45.83,30,687.588493
-43.25,23,687.653014
-35.51,35,687.74833
-42.0,28,687.828338
-37.81,45,687.953293
-44.0,31,688.04095
-39.0,32,688.121491
-37.93,38,688.224072
-38.01,27,688.29905
-35.91,26,688.370323
-41.73,43,688.486069
-32.96,34,688.576086
-44.74,21,688.636086
-41.45,33,688.733334
-40.89,33,688.823457
-38.18,61,688.987561
-41.05,28,689.06521
-35.89,29,689.141634
-41.65,19,689.195104
-34.83,32,689.283935
-38.71,23,689.3478
-41.49,33,689.440762
-36.0,25,689.510439
-44.24,29,689.589828
-35.02,72,689.778658
35.055319,57,689.925229
-47.5,23,689.990949
-41.3,22,690.055756
-38.61,24,690.124475
-42.0,24,690.191354
-47.33,17,690.243188
-38.2,22,690.307861
-43.27,22,690.370959
-44.2,26,690.446082
-38.05,28,690.522414
-44.67,29,690.602713
-40.58,21,690.663886
-36.0,27,690.737185
40.055118,40,690.845024
-41.0,41,690.957821
-39.0,33,691.046747
-41.81,24,691.112167
-42.0,28,691.190101
-44.84,127,691.511842
-42.0,44,691.633001
-44.5,17,691.684857
-44.79,27,691.763169
-44.42,35,691.859317
-41.61,19,691.914607
-38.66,30,691.996371
-41.31,38,692.094748
-45.0,25,692.167039
-45.0,109,692.442421
-44.11,30,692.527074
-39.0,31,692.614018
-46.48,22,692.677474
-43.69,32,692.767562
-41.62,23,692.83124
-44.07,14,692.874853
-34.98,36,692.969911
-41.53,29,693.051821
-41.77,42,693.164863
-41.81,26,693.24078
-45.0,26,693.313851
-44.88,30,693.399057
-39.0,23,693.463148
-39.0,27,693.53933
-38.32,24,693.603709
-35.94,27,693.67598
37.8981,43,693.795222
-46.92,28,693.871772
-41.05,31,693.957639
-38.39,30,694.040143
-41.22,107,694.321315
-38.52,25,694.388269
-44.58,24,694.457705
-44.57,26,694.530071
-37.21,35,694.626633
-41.81,28,694.704286
-44.25,20,694.763323
-35.59,42,694.87604
-44.28,46,695.001478
-44.47,16,695.047854
-38.17,30,695.128084
-44.31,23,695.193135
-45.0,27,695.265361
-42.0,19,695.319896
-47.1,31,695.405991
-44.12,57,695.568562
-38.85,51,695.706486
-39.0,33,695.79527
-45.0,19,695.847268
-44.0,41,695.962032
-41.59,25,696.031829
-41.08,26,696.108876
-42.0,23,696.17356
-44.52,33,696.266297
-38.91,28,696.343269
-47.29,24,696.415802
-41.62,23,696.482712
-43.62,32,696.570612
-47.16,19,696.625429
-41.3,27,696.7061
-44.88,31,696.79629
-41.24,43,696.911575
-41.14,33,697.002266
-41.3,25,697.073707
-41.1,24,697.141056
-44.71,31,697.227287
-44.56,59,697.378729
-40.87,35,697.481425
-41.69,22,697.544624
-43.25,31,697.630223
-35.71,43,697.746394
-44.09,25,697.818715
-41.87,48,697.945713
-47.68,27,698.018738
-38.91,32,698.10499
-38.18,37,698.207047
-41.01,41,698.317932
-38.59,38,698.417874
-36.0,54,698.566904
-41.31,38,698.665508
-41.68,31,698.751479
-38.67,22,698.812642
-33.98,27,698.891636
-39.0,44,699.010183
-41.9,40,699.118901
-47.54,32,699.209771
-40.39,32,699.297827
-37.76,29,699.375849
-41.9,27,699.454209
-41.38,70,699.649497
-38.61,28,699.722248
-44.81,18,699.774541
-39.0,32,699.862031
-41.88,24,699.928141
-47.73,15,699.974483
-43.7,32,700.0676
-41.4,31,700.155142
-38.68,31,700.238206
-38.66,28,700.315774
-36.0,22,700.377854
-44.12,31,700.46761
-38.47,30,700.548015
-44.0,26,700.623557
-41.85,29,700.707693
-40.34,31,700.796319
-44.17,31,700.884181
-43.87,35,700.985731
-44.11,41,701.095904
-43.62,24,701.166784
-41.31,33,701.25675
-38.19,38,701.36203
-42.0,21,701.424057
-42.0,102,701.66862
-44.38,25,701.744372
-41.49,37,701.844537
-35.76,38,701.950176
-35.5,42,702.06325
-43.45,25,702.135036
-41.56,16,702.182479
-38.65,43,702.293453
-44.57,28,702.370491
-40.5,55,702.525775
-37.31,27,702.598766
-41.9,26,702.669443
-44.74,19,702.723258
32.307985,99,702.984989
-39.0,29,703.06631
-36.0,119,703.378271
-36.0,33,703.467294
-41.53,27,703.543102
-38.48,47,703.675179
-38.71,28,703.754822
-40.65,29,703.835808
-41.03,69,704.022487
37.123812,42,704.136154
-38.25,28,704.212404
-35.16,39,704.32189
-41.47,90,704.561002
-40.64,22,704.621964
-44.08,35,704.721181
-42.0,24,704.79136
-40.24,22,704.852563
-38.05,22,704.916254
-42.0,40,705.022365
-47.9,27,705.095723
-42.0,22,705.155529
-41.22,24,705.225543
-45.0,50,705.366663
-44.04,19,705.421898
-41.65,28,705.502239
-42.0,18,705.553353
-36.74,33,705.643088
-41.18,21,705.702207
-42.0,21,705.762627
-38.15,30,705.84281
-41.41,42,705.956594
-45.0,29,706.033894
-39.0,29,706.113787
-43.2,36,706.216898
-46.8,21,706.278796
-36.0,27,706.351587
-44.45,22,706.416177
-40.68,53,706.558697
-47.65,20,706.617436
-34.48,39,706.726202
-44.75,29,706.809171
-40.87,25,706.881419
-41.13,29,706.964051
-43.77,28,707.041625
-43.11,26,707.116199
-40.53,23,707.18508
-42.0,30,707.268667
-38.48,29,707.348462
-35.9,35,707.442695
-45.0,20,707.505345
-42.0,29,707.587004
-41.24,47,707.714911
-41.02,27,707.791093
-47.52,22,707.854099
-38.92,27,707.929017
-41.26,25,707.997612
-41.0,23,708.067939
-42.0,28,708.166734
-41.66,42,708.330987
-47.09,19,708.392718
-42.0,30,708.476674
-38.77,24,708.540541
-44.13,34,708.638104
-44.39,22,708.699289
-39.0,20,708.753529
-36.0,24,708.816634
-36.0,44,708.939445
-44.38,28,709.018029
-45.0,32,709.109622
-44.91,55,709.255495
-44.86,29,709.335332
-45.0,23,709.400158
-40.96,29,709.479515
-47.17,44,709.599471
-44.06,22,709.662409
-44.07,27,709.738467
-39.0,34,709.829229
-44.18,32,709.920617
-38.91,88,710.13293
-43.75,33,710.226121
-36.0,28,710.303009
-41.74,23,710.366232
-44.4,20,710.421858
-40.79,27,710.497511
-42.0,28,710.573628
-37.89,29,710.651858
-47.07,37,710.752527
-46.97,25,710.825041
-35.78,28,710.901445
-38.57,24,710.967776
-39.0,26,711.039371
-43.99,34,711.132905
-41.86,40,711.240494
-41.89,26,711.315641
-47.24,85,711.532292
-44.35,23,711.598689
-44.58,18,711.649855
-44.67,35,711.739874
-36.0,29,711.823767
-35.92,32,711.908261
-44.11,21,711.968925
-34.67,43,712.084995
34.624923,27,712.159938
-35.78,30,712.2439
-42.0,39,712.341739
-41.2,31,712.42725
-40.22,27,712.505414
-41.28,44,712.632989
-38.75,29,712.712885
-43.93,22,712.774784
36.972329,35,712.873334
-43.75,22,712.934361
-46.83,27,713.011142
-39.0,24,713.07821
-41.62,48,713.206604
-41.7,25,713.279982
-38.79,31,713.369288
-43.99,33,713.458823
-41.03,32,713.548419
-43.91,61,713.710696
-42.0,39,713.815954
-44.91,37,713.919171
-39.0,36,714.022195
-40.59,28,714.098387
-45.89,30,714.185185
-41.8,58,714.393627
-44.04,28,714.470538
-44.63,40,714.583767
-44.11,28,714.662989
-43.95,31,714.752109
-44.93,19,714.810138
-41.81,23,714.873702
-39.0,23,714.937425
-41.66,67,715.110265
-42.0,20,715.166686
-41.47,33,715.259232
-41.59,31,715.341993
-41.03,26,715.414225
-39.0,25,715.485472
-45.0,27,715.561533
-38.9,24,715.627752
-47.3,17,715.680124
-32.81,59,715.841349
-41.95,94,716.09339
-38.86,36,716.18887
31.859833,71,716.37667
-36.0,33,716.469749
-41.21,28,716.546632
-36.0,33,716.638319
-42.0,39,716.746865
-41.96,24,716.817521
-44.52,23,716.882647
-47.53,15,716.926183
-37.92,38,717.029153
-43.83,25,717.102377
-44.88,46,717.21876
-41.28,22,717.279251
-45.0,34,717.377687
-41.85,27,717.455287
-44.43,26,717.526967
-47.35,21,717.590613
-36.0,34,717.676324
-35.66,25,717.741028
-39.0,30,717.824036
-44.77,21,717.883833
-44.5,30,717.970269
-42.0,20,718.025895
-39.94,57,718.183343
-47.3,21,718.245176
-43.57,30,718.328153
-38.88,54,718.472178
-38.74,42,718.586439
-41.1,29,718.665891
-44.11,30,718.751033
-40.58,96,719.002555
-39.0,128,719.321372
-42.0,22,719.38401
-42.0,24,719.451755
-41.06,29,719.530864
-44.54,31,719.615528
-35.43,38,719.719696
-36.0,34,719.810449
-44.25,28,719.88667
-43.82,24,719.955624
-41.33,21,720.014452
-44.07,17,720.064198
-47.06,20,720.123479
-40.94,25,720.192773
-36.0,37,720.295676
-38.38,29,720.374969
-41.44,24,720.445224
-44.34,38,720.55577
-42.0,29,720.637155
-44.9,18,720.690117
-41.76,30,720.773504
-38.14,29,720.855769
-38.09,23,720.919317
-39.0,38,721.024348
-45.0,20,721.081954
-41.27,26,721.153591
-44.32,21,721.215762
-44.65,28,721.293803
-45.0,31,721.377186
-42.0,25,721.444691
-44.26,21,721.506994
-44.25,20,721.562196
-38.6,35,721.656017
-42.0,48,721.779692
-42.0,25,721.85556
-47.52,19,721.911263
-41.09,27,721.988342
-40.99,38,722.092096
-42.0,27,722.166364
-47.01,24,722.237015
-41.72,26,722.309774
-33.0,111,722.594738
-47.2,20,722.658739
-43.59,21,722.722064
-38.92,27,722.79511
-42.0,23,722.867759
-44.91,39,722.972924
-44.4,74,723.165842
-38.25,27,723.242757
-44.39,30,723.327091
-41.32,25,723.397403
-45.0,36,723.495711
-36.0,50,723.629105
-38.43,44,723.751649
-41.64,28,723.826027
-43.84,26,723.89603
-38.49,35,723.993463
-41.09,41,724.109221
-40.55,51,724.242597
-37.89,51,724.380626
-41.81,59,724.540985
-38.88,41,724.651143
-38.14,48,724.783363
-35.91,32,724.872436
-41.38,37,724.975013
-41.66,41,725.088712
-38.71,36,725.192815
-41.01,34,725.286315
-38.44,30,725.372653
-44.52,22,725.434143
-44.61,18,725.482874
-41.66,26,725.55649
-38.89,31,725.639287
-42.0,23,725.704502
-32.58,39,725.806026
-44.8,28,725.887509
-35.13,32,725.972147
-44.64,28,726.065244
-41.4,30,726.153179
-39.0,24,726.221361
-37.74,34,726.312937
-42.0,32,726.402095
-38.32,22,726.464929
-33.0,64,726.62201
-44.64,25,726.691046
-44.87,30,726.781485
-38.96,45,726.902602
-41.57,26,726.972945
-36.0,39,727.07315
-40.96,91,727.31459
-44.02,29,727.398491
-47.18,20,727.458209
-38.59,30,727.540981
-44.04,28,727.621892
-38.62,36,727.726828
-47.52,24,727.794827
-46.56,21,727.855717
-47.54,30,727.93761
-41.84,41,728.055788
-42.0,29,728.132566
-40.32,26,728.204936
-41.67,63,728.378089
-41.15,45,728.499256
-38.1,31,728.613599
-42.0,114,728.913778
-44.35,26,728.986807
-38.63,50,729.125481
-44.55,35,729.223799
-35.88,38,729.323294
-44.5,36,729.427993
-40.42,54,729.566518
-44.34,25,729.6372
-41.35,51,729.772375
-41.13,26,729.844621
-41.13,21,729.902927
-41.01,29,729.989365
-35.82,29,730.070094
-41.58,24,730.13479
-42.0,26,730.207642
-44.72,22,730.270737
-38.61,35,730.365085
-39.0,28,730.439626
-38.38,29,730.519517
-42.0,25,730.902106
-41.63,38,731.007663
-33.0,42,731.123115
-41.15,30,731.206744
-45.0,20,731.261583
-44.18,29,731.340748
-36.0,65,731.516366
-44.5,38,731.616124
-35.13,25,731.683847
-47.57,20,731.743881
-44.15,27,731.818923
-36.0,36,731.914234
-35.9,30,731.997517
-41.11,41,732.111057
-42.0,22,732.169605
-46.72,21,732.228363
-44.19,24,732.29653
-34.9,52,732.435593
-41.17,29,732.518045
-42.0,24,732.581798
-41.11,22,732.643997
-41.77,25,732.715636
-41.61,56,732.875326
-35.25,46,732.988983
-43.75,26,733.062591
-38.39,34,733.154305
-47.37,22,733.217658
-41.41,34,733.310152
-47.4,22,733.374018
-38.19,39,733.481681
-41.28,24,733.546962
-41.81,28,733.626664
-34.83,29,733.705169
-38.69,26,733.77606
-32.88,47,733.900394
-46.4,26,733.975734
-38.73,22,734.037067
-32.95,35,734.130237
-41.41,45,734.247051
-37.8,24,734.311615
-40.92,56,734.483791
-32.72,41,734.596184
-44.53,22,734.658088
-45.0,29,734.736717
-42.0,52,734.878523
-45.0,20,734.934946
-41.9,32,735.024469
-41.01,27,735.100881
-40.65,25,735.172575
-41.35,24,735.23891
-39.0,21,735.295848
-41.52,24,735.362042
-41.03,51,735.50389
-38.91,21,735.561734
-37.96,30,735.643475
-38.65,42,735.755958
-42.0,20,735.811568
-38.02,42,735.921423
-44.76,27,735.997358
-38.02,28,736.073448
34.772004,33,736.162594
-47.5,27,736.241418
-44.75,28,736.322179
-43.99,32,736.415636
-44.19,38,736.517681
-47.87,24,736.587105
-40.78,22,736.648528
-35.73,47,736.769689
-47.09,16,736.816687
-45.0,27,736.891864
-38.15,42,737.007761
-48.0,23,737.069653
-39.0,37,737.168334
-40.57,19,737.225638
-41.61,25,737.29431
-41.97,30,737.378881
-38.81,28,737.456667
-44.58,20,737.513296
-45.0,22,737.57441
-41.68,23,737.640008
-40.86,27,737.715985
-38.86,28,737.796179
-40.53,28,737.87405
-44.42,29,737.956754
-38.79,54,738.112198
-41.29,28,738.189138
-44.18,23,738.25276
-41.07,34,738.347421
-41.02,27,738.422963
-41.52,20,738.481335
-38.84,34,738.580357
-35.46,31,738.663439
-45.0,22,738.72459
-38.76,47,738.908048
-43.22,24,738.975932
-44.26,27,739.056087
-44.51,39,739.157127
-39.0,38,739.26037
-37.96,39,739.365334
-41.28,21,739.431231
-38.33,34,739.525773
-44.88,20,739.582898
-34.99,29,739.661047
-44.19,27,739.738115
-38.65,30,739.821918
-35.14,49,739.947853
-32.04,86,740.169613
-45.0,25,740.242293
-42.76,26,740.319391
-38.84,32,740.408515
-36.0,34,740.49815
-41.88,34,740.590236
-47.75,25,740.660537
-39.0,28,740.736791
-42.0,26,740.80838
-38.67,34,740.902004
-46.27,36,741.004486
-41.05,19,741.061376
-44.66,21,741.119386
-44.42,18,741.173321
-38.81,35,741.266125
-41.57,28,741.341491
-44.76,59,741.504027
-42.0,38,741.608893
