#{"t_start": 1789619920.6958349, "env_id": "poke-env-v0"}
r,l,t
-37.77,25,771.146438
-41.53,22,771.522937
-41.26,19,771.857383
-38.45,28,772.271077
-41.51,22,772.626656
-38.17,34,773.195165
-44.18,19,773.546325
33.0,28,774.056961
-35.56,31,774.668752
35.654321,29,775.147327
-41.36,22,775.470821
-37.99,69,778.956304
-37.3,28,780.450182
-39.0,30,781.12366
32.256944,27,781.615638
-34.52,36,782.282338
-35.01,26,782.666785
-37.64,29,783.146853
34.848738,35,783.659641
-38.33,29,784.071996
-32.88,30,784.534943
-38.04,30,785.115971
-35.37,28,785.664761
-36.0,42,786.420211
-38.43,25,786.835172
-38.73,22,787.129602
-47.64,16,787.502097
-32.71,30,788.023368
-33.0,29,790.552567
-31.88,28,791.023094
-41.32,21,791.369797
-38.78,26,791.876825
-38.08,20,792.205319
-38.19,28,792.677114
-38.03,25,793.050567
-41.25,22,793.36711
-32.72,28,793.79248
-35.11,24,794.156973
-36.0,24,794.54395
-38.84,27,795.214989
-32.75,31,795.747708
-32.61,37,796.439131
-34.61,31,796.95783
34.468854,39,797.621987
-38.14,26,798.021415
35.103226,37,798.552639
-41.76,21,801.036303
-32.46,32,801.604704
-38.88,24,802.044443
-43.78,24,802.45003
-40.68,25,802.900183
-33.0,30,803.415721
-32.11,24,803.750005
-33.0,30,804.161061
-38.27,29,804.588594
32.401408,23,804.916797
-41.09,36,805.462998
37.000529,26,805.942727
-44.74,27,806.410044
-35.71,25,806.829272
35.756364,25,807.264252
38.804082,25,807.653958
32.035461,33,808.107327
-40.43,30,808.571966
-41.07,27,808.961786
-41.05,23,811.308218
-32.87,38,811.95518
-32.88,25,812.579993
-35.17,27,813.080911
33.0,33,813.546468
-32.08,27,813.95081
-35.81,28,814.340732
-36.0,28,814.744932
-35.61,27,815.183618
-38.82,24,815.559313
-38.87,27,816.024662
-35.43,29,816.453671
35.436823,25,817.104191
-32.63,28,817.598094
35.420561,30,818.131312
32.695122,33,818.747417
-33.92,24,819.191784
-39.0,24,819.557627
-32.8,28,822.028237
36.962789,24,822.438448
-38.35,38,823.108437
-35.9,28,823.543528
35.176471,29,824.0376
-32.01,27,824.41475
-35.36,30,824.860116
-32.21,32,825.321125
-41.32,22,825.70459
-43.47,25,826.125
46.330859,25,826.560155
-35.5,27,826.99737
-32.25,36,827.663562
-41.13,21,828.069119
-38.84,30,828.589134
33.0,27,829.052805
-38.3,24,829.452849
-32.92,27,829.829627
-38.01,27,830.198907
-41.51,18,832.641085
32.019355,34,833.529434
-43.34,22,833.882395
35.492647,23,834.204842
-34.95,35,834.731109
-38.06,30,835.178446
-37.64,32,835.679225
-35.16,27,836.185185
-38.18,28,836.703671
-35.19,32,837.245956
40.265864,21,837.6254
-32.76,32,838.320556
-32.65,35,838.928161
-39.0,26,839.362269
-38.87,20,839.704417
-32.18,33,840.253753
-32.01,30,840.705887
-37.64,29,841.117492
-32.57,29,843.684777
-35.11,37,844.521396
-39.0,20,844.961091
-41.36,18,845.242306
-41.91,24,845.607622
-35.66,22,845.927385
-33.0,32,846.400793
-44.36,16,846.626561
35.72428,35,847.175097
40.96345,42,847.927759
-41.12,21,848.320873
35.115702,31,848.904772
-38.16,30,849.509776
-32.45,37,850.217528
32.877778,32,850.72211
32.938776,26,851.20427
-39.0,33,851.819679
-38.46,35,852.304634
-36.0,34,854.847776
-36.0,31,855.373024
36.85882,26,855.773323
-41.56,20,856.085642
-32.89,35,856.68269
-36.0,29,857.223511
-40.4,25,857.572637
39.450878,27,858.016898
-35.53,27,858.498955
-34.66,27,858.96543
-38.64,28,859.483433
-32.69,34,860.045452
-32.56,34,860.819459
-36.0,30,861.430427
-40.85,26,861.924357
-36.0,24,862.295054
-41.71,25,862.646568
-38.72,27,863.035703
-44.51,20,865.455868
-38.78,30,865.9847
-32.91,32,866.647983
-32.9,31,867.256482
35.090614,28,867.747321
-32.67,31,868.254106
-33.0,34,868.788418
-32.45,57,869.907999
32.027778,41,870.925399
-32.6,37,871.645022
33.0,50,872.659653
-41.21,20,872.985714
-41.5,26,873.426339
-38.13,25,873.868569
-41.19,23,874.209794
-39.0,19,874.523128
-40.61,17,877.075085
-38.26,27,877.630679
-38.17,23,878.041147
-38.21,24,878.407001
-37.72,29,878.834524
-40.73,26,879.260462
-36.0,26,879.661588
-35.07,27,880.048262
30.0,31,880.575348
-32.04,34,881.127367
-34.65,30,881.675825
-39.0,23,882.520558
-38.91,32,883.130869
-35.63,32,883.660476
-41.01,19,884.014782
-38.56,27,884.489348
-38.91,41,885.148424
-41.22,33,885.645449
-41.49,22,886.037771
-32.48,29,888.870396
-35.18,24,889.197951
-41.26,29,889.648087
37.092116,26,890.136598
-41.4,28,890.563096
-38.43,23,890.903045
-36.0,27,891.334558
-40.9,23,891.844121
-34.59,34,892.553638
-34.74,35,893.117446
32.390335,35,893.713494
-38.06,28,894.231596
-32.83,37,894.853747
-39.0,19,895.190061
-33.0,26,895.693389
-41.26,24,896.198815
36.959675,31,896.801676
-36.0,24,897.190692
-41.27,21,899.727072
-40.39,22,900.115242
-35.58,25,900.544067
-41.08,37,901.099255
-38.4,28,901.520727
-35.55,37,902.066186
32.061837,27,902.465137
-32.55,33,903.127164
-35.94,36,903.753071
-40.92,29,904.285983
-38.46,27,904.777819
-33.0,29,905.293036
-37.83,22,905.700453
32.743191,30,906.236568
-32.66,29,906.690886
37.224193,29,907.141729
-32.5,29,907.561294
35.159259,28,907.980377
-41.46,23,910.585825
-38.38,25,910.996833
-35.34,28,911.412252
32.011111,35,911.956685
32.480519,36,912.47009
-38.19,46,913.174367
32.597087,30,913.664983
-36.0,30,914.246414
-38.3,25,914.653777
38.010632,37,915.43259
-38.4,29,915.994057
36.0,31,916.594482
-38.75,22,917.197392
-41.46,20,917.596111
-38.37,23,918.028414
-38.68,29,918.563435
-38.29,31,919.117644
-37.38,30,921.766662
-39.0,27,922.230155
-38.58,32,922.841927
-38.25,26,923.421969
-35.1,29,923.903165
-44.27,19,924.170763
-41.05,21,924.4772
-38.56,24,924.886866
-35.88,25,925.321371
-35.52,31,925.903532
32.198675,30,926.447351
-32.26,33,927.087115
-38.13,25,927.529113
-37.55,22,927.899095
-32.6,26,928.390773
-37.64,25,928.845988
-35.29,27,929.253099
-32.75,38,929.839524
-39.0,27,930.238581
-41.28,27,932.799139
-32.03,33,933.312929
33.0,22,933.617362
-32.18,26,933.982055
-37.84,21,934.310417
-36.0,25,934.681121
-38.31,22,934.995295
-35.74,22,935.384251
-38.23,29,948.963583
-33.0,46,949.643478
34.605511,37,950.238438
34.89096,40,950.937797
-38.84,43,951.832481
-33.0,31,952.364274
-39.0,30,952.883965
35.116505,30,954.646413
-32.91,31,955.103672
35.279412,38,957.800512
34.931133,25,958.525521
-38.64,26,958.984248
39.435085,25,959.390108
45.0,13,959.632884
41.076254,29,960.126643
-32.7,42,960.7592
34.743346,39,961.314641
-34.88,27,961.812489
31.939883,31,962.456585
-32.65,29,963.18472
38.0,38,964.12965
-35.24,25,964.75574
-33.0,32,965.415046
41.706964,37,966.096239
-38.25,26,966.543332
-35.62,32,967.093429
34.677313,26,970.095304
-35.35,30,970.843402
-32.81,31,971.435234
-40.59,22,971.82302
-34.62,34,972.507003
-38.14,31,973.09198
31.813793,36,973.768197
-40.78,26,974.306984
-38.02,28,974.878429
38.042918,24,975.488173
43.648185,20,976.188393
40.663424,88,978.254809
40.547691,25,978.721372
32.11583,40,979.435561
-37.63,36,980.167125
32.973077,39,984.225976
-38.77,21,984.814877
37.961256,30,985.614017
38.140581,30,986.237551
-32.68,37,986.974101
33.0,35,987.614673
-41.51,23,987.991055
32.237838,32,988.65754
35.014815,30,989.239924
-32.67,32,989.885901
32.938628,34,990.574945
-38.38,25,991.076905
-44.32,18,991.705571
-33.0,29,992.22135
32.701107,34,992.829818
35.903614,27,993.30855
35.108527,23,993.710037
35.454829,29,994.298475
-39.83,29,997.369323
35.474777,34,998.088228
-35.16,29,998.611546
38.669091,26,999.093905
-35.47,27,999.718974
-35.47,27,1000.20793
35.171821,41,1001.08953
-33.0,41,1001.972837
-32.54,41,1002.905504
37.602386,29,1003.471769
40.081063,31,1004.122245
38.227273,30,1004.621341
-38.47,24,1005.057653
31.798368,48,1005.850313
39.0,31,1006.372845
-38.59,32,1009.457066
-32.82,30,1010.048401
-40.96,40,1010.798931
-38.38,27,1011.25019
32.839506,31,1011.911231
-31.72,38,1012.76714
36.0,34,1013.433267
-41.04,35,1014.214226
35.066148,39,1014.983722
-35.72,32,1015.582981
-37.75,30,1016.184691
-35.21,31,1016.694955
32.691781,30,1017.181745
35.477329,27,1017.655504
-34.73,48,1018.463004
40.766511,35,1019.192276
-38.47,21,1021.90839
-39.0,17,1022.211449
-35.37,33,1022.818304
-32.14,32,1023.43765
35.587413,30,1024.476343
32.618375,30,1025.227167
-44.2,19,1025.619781
35.900398,32,1026.281155
39.643681,34,1026.90063
-37.73,25,1027.334606
32.42,31,1027.894982
32.080986,31,1028.406895
36.0,21,1028.707493
32.593985,40,1029.300197
37.576923,40,1030.022011
41.876923,20,1030.312806
35.327068,46,1031.085106
32.760943,32,1033.601423
-38.37,32,1034.068403
-35.22,37,1034.840936
32.434483,35,1035.525154
-32.71,34,1036.114863
-37.6,41,1036.850045
-40.69,59,1037.923998
-32.3,71,1039.167451
-35.17,28,1039.599277
40.835895,24,1039.954854
-32.46,31,1040.753678
-32.72,29,1041.238163
-39.66,37,1041.91335
35.08,29,1042.46959
35.046729,34,1045.102301
-30.0,31,1045.592832
31.560837,34,1046.145049
33.0,90,1047.718805
-43.7,34,1048.326011
-35.59,64,1049.416851
35.557252,25,1049.794249
-43.27,27,1050.248064
33.0,30,1050.675378
-33.0,29,1051.124138
36.0,36,1051.809398
-33.0,29,1052.379366
-33.0,32,1052.984105
-40.64,25,1055.74839
32.133956,29,1056.197434
-32.44,47,1057.049184
32.021127,28,1057.511289
-35.69,33,1058.076577
32.034749,40,1058.801162
34.420521,30,1059.345062
-39.84,31,1059.903668
43.253712,21,1060.296857
-35.31,44,1061.355615
-32.6,33,1062.547393
37.057954,52,1063.58788
-32.35,32,1064.259017
32.102484,39,1064.915323
-37.53,31,1065.578952
-32.83,29,1068.646546
-32.81,46,1069.368135
-37.67,54,1070.251292
-38.27,27,1070.688983
-32.88,31,1071.364532
-32.1,31,1071.919574
-32.64,44,1072.716456
41.332075,24,1073.088036
-40.57,30,1073.631972
39.784134,28,1074.067482
-38.64,50,1074.98713
32.62069,37,1075.652214
32.097744,32,1076.195848
-35.81,43,1076.983197
-32.24,36,1079.704167
-35.1,27,1080.123991
-33.0,31,1080.590636
-32.66,38,1081.171215
35.141964,30,1081.668195
38.629493,28,1082.166269
35.5125,30,1082.660657
-35.4,37,1083.223308
-35.82,31,1083.69571
41.782334,61,1084.705141
-38.05,37,1085.455988
-38.05,25,1085.922588
-32.68,40,1086.649986
37.626667,27,1087.154207
-35.41,32,1087.923183
35.757447,28,1090.679644
-41.53,36,1091.257372
-32.25,34,1091.828485
32.184906,36,1092.55248
-38.04,30,1093.163153
35.447917,24,1093.54912
32.016461,32,1094.027608
-38.1,37,1094.581441
-32.39,34,1095.114281
-36.0,25,1095.511537
38.427614,36,1096.259669
-44.17,31,1096.812236
-44.27,24,1097.224768
32.666667,52,1098.188131
35.238732,25,1098.684982
38.973485,25,1099.189534
37.871841,35,1101.766184
-32.27,45,1102.417244
32.622517,35,1102.995719
-38.14,33,1103.505838
42.499233,29,1104.06075
38.239437,33,1104.574722
-30.0,34,1105.08673
-42.28,31,1106.292715
-38.6,26,1106.775357
-32.24,42,1107.570319
-35.7,46,1108.470933
-35.12,70,1109.852314
-39.0,34,1110.465538
-35.06,48,1111.364921
-38.95,29,1114.349221
-32.22,60,1115.296637
-35.68,31,1115.963074
36.0,31,1116.390049
32.053763,35,1117.024506
-38.52,22,1117.448538
38.958848,24,1117.830767
-35.39,29,1118.355275
35.803636,32,1118.907393
-39.0,44,1119.859829
38.085157,35,1120.469964
32.484099,48,1121.345087
-41.41,18,1121.643882
-32.48,35,1122.796257
43.002374,37,1123.427659
37.656613,27,1126.295509
32.095833,40,1126.877018
-32.37,33,1127.327633
32.510204,39,1127.893173
-32.09,31,1128.351938
32.42446,42,1129.053037
-48.0,28,1129.551489
-43.96,26,1129.998094
34.271393,45,1130.764786
-32.24,34,1131.359399
32.195513,54,1132.332723
-41.32,44,1133.114894
-37.74,38,1133.799785
33.0,40,1136.602505
-45.49,25,1137.00106
32.792453,33,1137.462517
32.770161,32,1137.910898
-33.0,31,1138.397651
-31.78,50,1139.11141
35.828704,28,1139.602762
38.304636,26,1140.015365
-34.52,32,1140.579893
31.534043,43,1141.30762
-35.27,28,1141.965934
34.769301,27,1142.550426
32.277778,32,1143.075089
-37.79,29,1143.580107
-33.0,25,1144.021776
34.989976,36,1144.794414
-35.29,28,1145.283016
32.174917,34,1147.739057
-32.86,28,1148.124159
-35.1,26,1148.496063
-37.51,30,1148.915581
-38.44,31,1149.377506
39.0,27,1149.813706
-40.28,30,1150.313796
-33.0,49,1151.109342
35.017021,28,1151.624441
-41.26,31,1152.190138
-38.43,26,1152.64652
-40.66,32,1153.278242
38.467925,28,1153.74573
32.426415,31,1154.271262
32.393316,28,1154.736847
35.061151,69,1157.768404
-40.62,29,1158.132215
-38.03,27,1158.508866
-32.49,32,1159.018964
-38.2,22,1159.352155
-35.26,32,1159.902848
-32.65,32,1160.458055
-32.88,37,1161.078505
-33.0,38,1161.721479
-38.61,25,1162.105254
-35.23,25,1162.536303
32.0625,30,1163.047156
-32.75,35,1163.695913
-45.0,17,1164.040693
34.787085,34,1164.625956
-35.09,32,1165.151431
-34.6,34,1165.70584
-38.33,32,1168.213636
37.691471,35,1168.737456
-34.76,33,1169.483738
33.0,54,1170.422137
-40.26,31,1170.948124
-32.88,34,1171.425982
36.0,26,1171.866237
-32.91,33,1172.414638
-38.55,26,1172.842426
-32.4,31,1173.366371
-32.38,72,1174.541811
-35.64,42,1175.23961
-32.54,34,1175.822505
-35.71,34,1176.388808
-37.79,51,1178.928144
35.759375,31,1179.340635
35.68254,39,1179.970928
37.321401,25,1180.371121
-40.09,28,1180.859046
-35.4,47,1181.648951
32.586751,34,1182.207729
-30.0,32,1182.745992
-35.78,33,1183.281264
-32.87,30,1183.785813
-35.68,31,1184.28581
41.583643,31,1184.810418
37.018752,33,1185.360672
-40.02,33,1185.915747
-34.55,27,1186.368548
35.269373,32,1188.654701
36.983073,34,1189.117676
-34.7,57,1189.878637
38.466258,29,1190.356583
40.7956,38,1191.075012
36.0,59,1192.161407
32.082759,40,1192.872328
-35.45,26,1193.351593
-32.66,25,1194.173902
-32.25,36,1194.80803
-34.37,35,1195.429586
-38.17,28,1195.965727
35.330233,33,1196.571193
-32.51,28,1197.074434
35.271028,34,1199.628496
32.586093,34,1200.144939
34.892831,33,1200.621588
32.43609,28,1201.017366
-40.23,28,1201.476998
-38.72,29,1201.965852
-38.24,24,1202.301377
33.0,53,1203.268363
-34.67,38,1203.987835
32.182143,33,1204.673036
32.626113,28,1205.313136
-35.01,29,1205.835789
33.0,38,1206.503534
-34.85,48,1207.435208
-41.07,25,1207.943263
-35.34,26,1208.497989
35.111111,33,1211.314594
41.230216,38,1211.947698
38.342412,33,1212.428892
39.770526,58,1213.419023
38.791096,23,1213.823498
-41.03,21,1214.186832
35.304183,25,1214.68192
-32.9,39,1215.344101
-45.43,19,1215.662742
35.902685,30,1216.160442
38.878788,21,1216.558244
35.521886,46,1217.394657
-32.19,32,1217.95909
-31.74,31,1218.634952
-35.72,34,1219.427047
-35.51,29,1219.886312
-32.28,33,1222.369597
32.900763,34,1222.845648
-41.24,30,1223.230047
36.0,31,1223.716311
-44.06,20,1224.090593
-37.5,34,1224.667487
32.671827,31,1225.2164
-32.56,35,1225.804742
34.731966,29,1226.302919
-41.42,20,1226.646903
-34.61,27,1227.119144
34.994811,52,1228.066499
38.52459,38,1228.719299
38.496479,27,1229.227365
38.385539,30,1230.231469
-32.67,30,1230.767164
-32.77,40,1233.376108
35.534357,29,1233.782649
-38.24,23,1234.154868
35.777344,23,1234.564501
-32.51,33,1235.139001
36.0,32,1235.686586
-35.82,25,1236.134911
40.978051,20,1236.404382
38.327801,25,1237.12325
-32.06,32,1237.808162
-36.0,32,1238.401309
-41.08,20,1238.732359
-40.86,26,1239.190428
37.905274,24,1239.640701
-37.44,22,1240.045553
-33.0,37,1240.718558
-32.12,33,1241.320996
-40.68,27,1241.802259
-38.64,28,1242.270779
-37.01,29,1244.702062
32.668712,56,1246.238022
-32.61,32,1246.922946
35.111455,39,1247.719486
37.7645,27,1248.390405
32.902527,32,1248.971325
40.174212,27,1249.581844
38.241935,49,1250.727997
-32.88,29,1251.422833
37.759811,26,1252.036206
35.705036,30,1252.641712
-34.92,31,1253.366487
38.606453,34,1254.169558
43.315663,33,1254.96713
-35.15,34,1255.734572
35.611825,30,1258.542047
33.0,32,1259.156218
-32.09,27,1259.682189
-41.37,26,1260.233779
-35.94,30,1260.840006
32.868327,32,1261.45329
33.0,29,1261.934577
38.514925,40,1262.647918
-32.88,42,1263.361744
35.263327,38,1264.053173
-32.86,31,1264.757902
-35.49,37,1265.630949
-32.11,39,1266.517773
-32.19,40,1267.255413
-39.0,35,1267.960281
36.0,23,1270.263958
32.367647,36,1270.996196
32.349091,37,1271.695446
32.714286,38,1272.444181
35.654135,28,1273.066532
32.900398,40,1273.891445
-38.1,42,1274.647372
-35.02,33,1275.311296
33.0,31,1275.945803
41.126581,27,1276.457945
44.600746,19,1276.814573
-37.37,28,1277.300045
-32.08,32,1277.865374
-38.19,24,1278.307707
-32.59,35,1278.925096
41.498113,23,1279.277865
38.432817,23,1279.632112
35.530249,38,1282.378957
-41.61,29,1282.981473
37.571073,31,1283.68006
-35.09,36,1284.546254
32.359155,36,1285.306748
-38.23,50,1286.38465
-35.03,30,1286.955223
35.481328,31,1287.622001
35.029542,50,1288.5784
35.97318,24,1289.029837
38.992481,31,1289.681774
-46.12,22,1290.144413
38.630252,26,1290.654081
-40.29,27,1291.175085
-35.55,28,1291.649108
36.0,35,1294.392909
34.312878,38,1295.298428
-40.85,28,1295.912489
-40.58,48,1296.817635
32.059259,33,1297.41908
37.342328,28,1297.9401
36.0,33,1298.511635
-35.26,28,1299.040601
42.742136,29,1299.510317
32.132203,29,1300.031956
35.73384,41,1300.854873
35.791774,29,1301.359884
-35.15,42,1302.024514
37.874927,35,1302.622801
-35.52,39,1303.553801
-32.72,36,1306.221487
-32.38,34,1306.831183
32.193548,37,1307.516188
36.488808,29,1308.082713
-32.28,35,1308.66803
-37.2,39,1309.366714
-33.0,37,1310.068779
-40.74,25,1310.559733
-32.74,39,1311.247777
34.386752,40,1311.979549
-38.54,23,1312.372485
36.0,34,1312.958248
-32.38,34,1313.62703
-35.84,29,1314.160614
-32.88,33,1314.658996
40.850314,44,1317.287241
35.569767,35,1317.98544
36.0,37,1318.806269
32.589552,33,1319.449558
35.251724,33,1320.378136
-38.08,40,1321.175879
41.088462,24,1321.740525
41.431907,33,1322.431235
32.901235,25,1322.923023
41.32567,28,1323.491881
-34.95,87,1325.022654
32.320144,38,1325.581069
36.0,32,1326.051145
-36.0,24,1326.381224
38.313679,32,1326.844937
-32.7,31,1329.380229
32.385892,35,1329.957937
-35.2,38,1330.815605
35.632184,37,1331.562713
32.705128,30,1332.164105
-32.59,29,1332.696276
-41.84,19,1333.019702
35.41573,27,1333.473696
-35.48,45,1334.257782
38.550201,28,1334.79985
34.50298,37,1335.489788
-32.51,45,1336.445463
-33.0,41,1337.081203
43.166693,24,1337.477632
-32.15,25,1337.891521
40.922476,26,1340.321698
-34.57,32,1340.868646
35.516779,27,1341.338664
-40.35,35,1341.936433
41.357616,23,1342.347129
-32.5,38,1343.099362
-35.22,29,1343.694075
-35.27,24,1344.165355
40.579587,22,1344.577766
32.098765,45,1345.568524
32.319392,36,1346.224554
-40.67,35,1346.932779
38.120155,22,1347.34137
-40.54,20,1347.615943
-35.0,28,1348.047142
-38.39,30,1348.774924
-32.11,36,1349.335636
-35.67,30,1351.637714
-41.73,42,1352.364105
32.352273,42,1353.180554
38.675497,38,1353.845028
-35.6,28,1354.33254
35.301471,34,1354.959325
35.186567,36,1355.59021
-32.66,31,1356.394446
35.099567,39,1357.082216
33.0,32,1357.661057
-32.99,60,1358.749008
32.512121,36,1359.61624
-38.16,66,1360.597996
37.582141,37,1363.02333
32.033457,31,1363.584675
32.216783,37,1364.215589
-38.52,34,1364.873137
-35.17,37,1365.610885
39.0,61,1366.722475
-35.42,25,1367.153264
41.3,67,1368.422506
37.855062,32,1369.0142
32.66171,32,1369.576979
-37.24,31,1370.117862
36.0,27,1370.626549
-34.72,39,1371.192177
-36.0,39,1371.810361
-32.65,29,1374.280314
36.0,35,1374.87136
-38.67,22,1375.473569
-32.47,30,1376.003207
32.826715,31,1376.538954
-37.72,33,1377.114058
38.10249,26,1377.60937
-38.1,38,1378.356854
-42.88,28,1378.887206
-35.52,36,1379.524856
41.126168,23,1379.939566
35.319312,45,1380.740398
-38.01,35,1381.158921
-43.9,30,1381.533282
-37.66,43,1382.487093
37.235716,28,1382.8892
-32.65,52,1385.720811
-38.77,27,1386.194985
35.354478,36,1386.845102
33.0,32,1387.442577
-35.19,31,1388.048112
-40.31,28,1388.572589
-32.46,31,1389.126798
44.181818,23,1389.526628
41.102564,24,1389.959442
34.163863,50,1390.875828
38.333333,26,1391.321057
-32.95,29,1391.907562
-35.11,32,1392.60456
34.560587,32,1393.218021
38.828467,27,1393.624865
32.779116,34,1394.106456
-32.88,49,1397.008919
39.0,24,1397.427647
32.454545,44,1398.308573
-38.02,26,1398.896971
35.007752,30,1399.445138
32.602941,37,1400.425809
-34.94,32,1401.178828
35.871094,28,1401.692263
38.093923,27,1402.212756
-38.74,34,1402.83794
41.350993,30,1403.340957
-37.86,33,1403.911236
34.903063,33,1404.44764
32.483051,32,1404.911944
-32.41,43,1405.498921
36.0,28,1407.946377
35.902834,46,1408.819974
-35.17,28,1409.551645
-40.68,31,1410.111748
-35.41,27,1410.597274
35.076923,28,1411.110331
43.591392,21,1411.510567
38.23913,28,1412.033271
-38.53,37,1412.73359
-32.32,55,1414.037937
32.821429,35,1414.787
-39.0,19,1415.230335
35.728625,26,1415.765808
38.64794,37,1417.029887
38.334559,20,1417.330611
-32.66,35,1417.918986
-38.09,27,1418.472865
-35.01,29,1421.024644
-40.97,20,1421.370504
38.220884,30,1421.921956
37.394518,29,1422.457377
-36.0,29,1422.945259
-33.0,31,1423.486247
41.070552,39,1424.273863
-32.6,43,1425.033256
35.521886,29,1425.548536
32.589744,28,1425.965454
36.0,39,1426.928236
40.863572,25,1427.30004
-38.44,40,1427.879589
-38.71,26,1428.263797
-41.09,25,1428.632089
38.749226,29,1429.107949
-32.76,29,1431.683261
-36.0,30,1432.223878
-38.22,23,1432.614795
-38.56,47,1433.261621
-37.7,29,1433.785556
35.836103,31,1434.379709
-38.26,27,1435.043976
-35.61,59,1436.177696
-38.48,26,1436.661326
32.346715,40,1437.257696
41.223022,30,1437.797514
35.637771,29,1438.190033
-32.8,43,1438.812914
32.177112,35,1439.305223
39.0,23,1439.719748
-35.55,37,1442.668344
32.260726,39,1443.468897
32.817073,41,1444.351258
33.0,48,1445.205431
-37.29,51,1446.115605
34.785792,42,1446.848126
-32.53,46,1447.769058
