#{"t_start": 1789619920.6490214, "env_id": "poke-env-v0"}
r,l,t
35.902527,29,17433.23618
41.608974,27,17433.729554
-36.0,31,17434.423848
32.403846,34,17435.007021
-41.11,23,17435.392961
-32.34,41,17437.989341
-44.3,25,17438.529433
35.161348,38,17439.557394
-37.82,33,17440.127411
-35.32,28,17440.637573
36.699495,42,17441.460264
-36.0,32,17442.077788
38.348507,27,17442.619633
-45.0,15,17442.921956
-35.55,30,17443.525547
37.95232,29,17444.090951
-35.03,46,17444.945988
-41.15,35,17445.685456
-44.25,19,17446.039069
-35.71,29,17446.549387
32.337963,39,17447.19073
-32.08,34,17449.631731
-37.74,28,17450.190503
35.6,28,17450.753935
-32.22,35,17451.437098
-38.57,41,17452.252806
39.0,22,17452.680349
-36.0,30,17453.297556
38.442953,24,17453.744553
-35.37,37,17454.67865
40.794118,29,17455.387518
35.644195,25,17455.888512
-41.04,24,17456.335695
-36.0,24,17456.767785
34.704789,45,17457.683077
-38.82,27,17458.190111
-35.55,25,17458.830688
-37.5,31,17459.387592
40.639073,27,17459.907942
37.973552,30,17462.313004
38.5,26,17462.820546
-34.51,42,17463.661106
-39.0,32,17464.248966
33.0,34,17464.960062
38.366286,25,17465.481256
36.487824,32,17466.186128
38.887372,30,17466.778627
-38.66,37,17467.525563
32.55,38,17468.190885
-41.56,28,17468.717488
-35.1,33,17469.294389
-39.0,35,17469.914425
-38.08,28,17470.423418
-41.66,27,17470.891444
32.245833,34,17471.489887
34.708364,28,17473.873477
35.359712,39,17474.658218
-44.49,18,17475.001514
-40.1,32,17475.674086
31.780374,39,17476.412929
-32.61,63,17477.946037
38.439271,44,17478.794125
-31.63,26,17479.248695
-43.72,21,17480.182413
-39.0,39,17480.901534
-38.31,27,17481.381056
41.148878,29,17481.876318
-32.04,32,17482.443714
35.679688,36,17483.305816
32.843866,24,17483.79885
-37.59,26,17486.285409
42.0,23,17486.706283
-41.85,24,17487.210078
-38.35,35,17487.891452
-37.61,34,17488.493823
40.11668,27,17488.997001
41.802778,29,17489.594754
41.805556,40,17490.336706
41.289474,24,17490.819535
41.027778,23,17491.281394
38.470817,27,17491.941551
44.042945,21,17492.36284
-41.12,24,17492.793752
39.794832,41,17493.443025
-32.5,60,17494.490247
-33.0,28,17495.004893
41.763566,24,17495.424544
41.508532,34,17497.941275
41.5,23,17498.385199
35.122677,29,17498.968471
-42.0,29,17499.550963
-35.13,36,17500.271706
47.3597,15,17500.619706
-35.85,25,17501.135973
-32.9,33,17501.745259
35.187023,32,17502.359545
35.804196,37,17503.039572
40.111243,30,17503.594782
-32.61,44,17504.341413
30.0,35,17504.919317
35.020339,30,17505.528826
42.0,30,17506.178732
-32.32,38,17506.754685
38.297398,24,17507.13218
38.860927,26,17509.637181
35.337398,28,17510.08191
38.028037,33,17510.462893
35.657431,30,17511.035552
-41.4,34,17511.88189
-46.83,17,17512.213808
36.0,27,17512.735689
39.0,29,17513.306851
-32.3,40,17514.128024
-32.72,29,17514.696639
-43.39,36,17515.32447
38.588415,26,17515.842855
-35.66,32,17516.399391
37.913869,26,17516.836745
38.333333,52,17517.667421
35.641026,29,17518.371145
35.373984,30,17520.739604
33.0,27,17521.243601
-38.81,25,17521.709384
-40.65,22,17522.123664
38.1,26,17522.650845
38.953416,26,17523.149964
-38.35,22,17523.601458
-32.67,26,17524.130514
46.496672,23,17524.53074
40.885417,25,17525.107764
41.263158,24,17525.549723
-37.37,24,17526.001875
-39.8,26,17526.492028
-43.66,27,17527.293061
-33.0,27,17527.758513
39.0,27,17528.203439
-38.02,28,17528.678661
41.430556,56,17529.693136
-44.72,36,17530.348493
-44.82,37,17533.031007
32.263538,35,17533.74306
38.978814,32,17534.359972
-36.0,25,17534.815952
-35.25,34,17535.494905
-38.64,30,17536.024109
-32.5,33,17536.816607
-38.26,32,17537.414248
-44.4,21,17537.838948
-33.93,35,17538.527617
-41.56,37,17539.182305
40.535946,23,17539.588818
37.901365,34,17540.163214
-38.11,28,17540.7033
-41.2,23,17541.130107
-37.27,32,17541.692815
40.993035,29,17542.143273
33.0,32,17544.752529
-34.99,43,17545.82187
38.710843,28,17546.373597
-36.0,28,17546.965778
35.901887,25,17547.408314
41.16,36,17548.092517
-38.42,31,17548.704315
40.679949,22,17549.114069
38.900322,27,17549.639565
-34.45,29,17550.210394
-38.68,29,17550.779835
39.534325,44,17551.55912
-36.0,42,17552.27767
-38.09,21,17552.70829
-36.0,39,17553.41396
-44.4,26,17553.862101
42.0,26,17556.327897
38.903361,30,17556.908337
-45.0,20,17557.309101
44.560976,45,17558.167357
-42.0,27,17558.754642
-38.88,22,17559.12825
35.454225,29,17559.747507
38.462963,29,17560.291773
-36.0,26,17560.835557
-35.14,43,17561.617384
40.908506,25,17562.007505
42.664381,37,17562.72609
42.0,19,17563.28909
39.0,20,17563.666137
-35.45,30,17564.235952
-41.12,21,17564.62058
-45.0,28,17565.088332
-44.57,23,17565.489626
-32.92,23,17565.903674
46.131135,18,17568.875867
-37.61,28,17569.381239
-42.0,25,17569.868876
-41.27,22,17570.330032
41.380597,29,17570.920527
-32.1,31,17571.749191
41.070682,25,17572.317765
-43.43,46,17573.312204
34.999261,29,17573.947072
42.354672,27,17574.425486
-32.43,31,17574.928882
32.41129,48,17576.141871
-35.34,26,17576.646412
-32.09,32,17577.271671
35.664596,37,17577.941
44.505837,15,17578.247662
44.567669,24,17578.693132
36.984,25,17581.149248
41.182432,28,17581.741114
39.0,43,17582.548265
37.788219,30,17583.139704
-33.0,38,17583.875937
37.560373,31,17584.574257
32.902685,35,17585.236021
35.272727,103,17587.443669
-38.22,50,17588.444088
38.029562,27,17589.005132
-40.9,32,17589.694035
38.705128,20,17590.295157
-32.02,28,17590.766721
-42.42,45,17593.759244
35.060606,33,17594.374984
-44.57,19,17594.746587
-41.57,34,17595.444993
-38.35,35,17596.203454
38.839744,26,17596.638307
33.0,44,17597.369795
-42.0,26,17597.834672
-37.87,33,17598.459774
42.0,22,17599.053277
35.07265,36,17599.667818
-35.79,34,17600.370297
41.144578,29,17600.876701
-39.0,17,17601.210864
-45.0,17,17601.535213
44.379699,32,17602.137338
-33.0,30,17602.655578
-43.14,36,17603.331145
38.883408,18,17605.6799
-40.0,29,17606.262319
-43.52,22,17606.665669
-33.0,31,17607.348248
41.285171,29,17608.255493
38.768212,31,17608.817047
-38.14,32,17609.480839
44.247863,17,17609.74884
-41.11,23,17610.305765
41.039711,20,17610.648396
39.0,32,17611.206224
-44.45,24,17611.621564
-32.62,36,17612.19438
40.879412,35,17612.998705
44.059849,21,17613.418294
38.54321,27,17613.934566
-39.0,25,17614.368358
-32.12,37,17615.111301
40.750909,25,17615.722249
38.646302,28,17618.110852
-43.93,22,17618.545789
38.277567,25,17618.945844
-41.38,38,17619.57688
-38.95,28,17620.050271
-33.0,35,17620.640584
-35.76,32,17621.21273
-47.15,73,17622.5483
35.185185,30,17623.077557
-32.09,30,17623.566323
36.893379,25,17624.031025
42.12968,35,17625.254373
47.088768,61,17626.546553
44.454148,25,17627.019208
38.912281,24,17627.486956
-41.8,21,17629.774922
41.415686,27,17630.218116
-39.61,66,17631.348992
-39.0,23,17631.786128
35.516667,25,17632.199115
-42.0,20,17632.590811
34.357724,33,17633.140486
38.412037,23,17633.520482
44.771218,28,17634.007903
42.0,20,17634.328938
-41.12,26,17634.856821
-35.46,59,17635.981932
37.720106,35,17636.633972
44.029348,38,17637.332322
-38.64,18,17637.716224
38.77785,47,17638.6247
33.0,33,17641.272145
-37.55,34,17641.816238
-40.89,23,17642.187684
41.505576,24,17642.644279
-41.65,26,17643.075397
-38.51,27,17643.539749
40.790328,35,17644.17189
-37.33,26,17644.630291
-35.02,31,17645.586894
-32.01,38,17646.294042
33.0,37,17647.109327
-44.24,18,17647.493146
-37.79,38,17648.285466
-42.0,27,17648.804415
-32.48,34,17649.448117
-35.44,28,17649.942568
46.979979,35,17650.981939
33.0,34,17653.562138
32.398601,27,17654.073613
-40.96,33,17654.699798
-43.52,34,17655.34779
43.360679,29,17655.85577
-36.0,35,17656.429954
-35.64,30,17656.939207
41.224422,23,17657.422155
46.794995,24,17657.826081
-44.2,28,17658.350678
35.774744,35,17659.028584
40.947629,35,17659.692119
-41.31,132,17662.185045
41.188755,27,17664.534221
32.066372,36,17665.108196
-35.44,29,17665.568129
-32.77,45,17666.5376
44.482014,23,17666.928144
-44.11,26,17667.347181
44.750988,19,17667.67363
-40.51,28,17668.277165
40.715149,22,17668.722759
39.920975,28,17669.277426
41.531835,25,17669.764273
-32.48,30,17670.310837
-33.0,38,17670.969484
44.206031,23,17671.428088
-38.75,22,17671.817161
-39.0,38,17672.556887
-38.87,36,17673.186584
47.254545,20,17673.513576
-41.27,25,17675.792975
-47.87,24,17676.244849
-32.53,45,17677.266932
38.58567,29,17677.783395
46.734793,56,17678.70059
41.489437,36,17679.362252
32.361538,35,17680.07516
38.379699,34,17680.796258
-32.83,33,17681.492818
39.0,43,17682.535036
41.241486,24,17683.037589
44.85782,26,17683.555954
41.469178,28,17684.119283
47.43956,15,17684.48915
38.437063,29,17685.111888
-35.01,34,17685.86625
39.347948,31,17688.801331
38.135127,24,17689.272904
-44.22,25,17689.77559
-32.88,30,17690.283483
44.444828,22,17690.708767
35.014352,31,17691.311663
-41.04,27,17691.809791
-36.0,26,17692.294774
41.733974,24,17692.997286
35.465385,28,17693.652101
-43.53,26,17694.2029
-32.55,32,17694.787231
44.037815,32,17695.726339
34.137735,36,17696.431113
-38.12,24,17697.006559
-35.1,26,17697.498353
-47.34,22,17697.899157
-32.37,40,17698.619398
37.822388,30,17701.018492
-44.21,32,17701.547797
-40.66,28,17701.998993
-38.49,25,17702.369686
37.097278,26,17702.85645
-41.61,19,17703.223491
-42.0,24,17703.636138
-36.1,40,17704.605171
41.47931,29,17705.126806
-41.78,25,17705.609853
-38.36,29,17706.084956
-34.98,34,17706.542272
-35.53,39,17707.178436
42.0,20,17707.55827
-38.2,38,17708.260171
38.273381,27,17708.760321
35.731034,38,17709.41378
34.263149,30,17711.707289
-44.29,13,17711.934012
-44.5,27,17712.448805
38.433036,24,17712.876571
-44.87,26,17713.320801
39.0,23,17713.74236
-41.85,23,17714.090195
-36.0,54,17715.004465
35.429658,37,17715.73862
-38.76,24,17716.191207
38.044288,24,17716.664351
-35.58,25,17717.132864
44.403636,39,17718.346713
35.876923,31,17718.935508
-43.93,34,17719.63575
38.134021,36,17720.276011
-39.0,27,17720.795697
-35.84,30,17721.266757
-35.56,36,17723.779166
35.76259,26,17724.275146
39.0,32,17724.899298
-35.39,25,17725.379009
-41.21,24,17725.769802
32.910217,61,17726.811664
34.722615,38,17727.510346
-44.69,23,17727.945436
-41.73,27,17728.447233
-34.69,43,17729.244223
33.0,42,17730.132259
41.715385,32,17730.71097
-32.54,28,17731.208152
34.655303,28,17731.81939
35.246106,47,17732.64607
-42.85,19,17734.900999
40.799639,37,17735.567764
35.231111,28,17736.053752
-35.07,34,17736.638541
30.0,46,17737.409558
48.0,19,17737.774562
32.340909,37,17738.487797
41.452381,22,17738.899399
-32.42,56,17739.916496
38.427494,26,17740.391821
-38.2,21,17740.806983
-36.0,26,17741.320813
-32.18,28,17741.884283
42.0,22,17742.294493
-34.69,63,17743.651908
38.340278,31,17744.125157
32.279006,48,17746.832787
-32.26,27,17747.350153
-38.4,37,17747.974743
-38.78,31,17748.513693
-45.0,28,17748.994483
-35.57,30,17749.622294
38.901515,27,17750.149827
-41.63,31,17750.752788
-45.0,23,17751.124485
38.319149,32,17752.280361
37.592754,42,17753.085854
38.444444,37,17753.802754
-47.5,31,17754.430461
-38.84,33,17755.032525
-38.1,29,17756.342703
32.352273,37,17759.014157
-32.25,34,17759.590757
-44.68,25,17760.055105
40.613872,36,17760.78055
35.358779,28,17761.33409
41.576702,40,17762.017102
35.115116,34,17762.600181
-40.36,51,17763.610648
34.061891,32,17764.22874
-35.22,55,17765.241106
38.039568,30,17765.812773
-32.54,42,17766.509822
35.632143,27,17766.949316
-35.18,25,17767.366831
33.0,35,17767.959447
-44.25,28,17770.418155
-38.44,25,17770.9727
35.711806,29,17771.562524
-44.22,23,17772.240236
41.253012,28,17772.807361
-44.89,26,17773.272843
-44.51,25,17773.77935
40.518018,39,17774.448996
-41.36,26,17775.480726
-35.53,34,17776.17305
-41.31,30,17776.691626
34.102941,77,17778.03657
-35.55,27,17778.471889
-41.94,51,17779.368474
-38.64,28,17779.938651
35.232727,31,17780.500972
-32.71,28,17782.81182
32.546584,27,17783.307579
-38.66,27,17783.991174
-42.51,30,17784.544676
-38.6,29,17785.09915
38.561338,31,17785.711771
-35.26,35,17786.43747
-41.0,40,17787.165362
-38.93,28,17787.706616
38.420849,25,17788.429234
39.0,28,17788.898923
-38.51,39,17789.548853
-38.91,25,17789.969654
-34.98,29,17790.511356
-39.02,24,17790.948938
-30.0,29,17791.531595
35.385827,46,17794.183482
35.231152,30,17794.739474
38.140562,31,17795.297025
-36.49,36,17796.133026
-41.19,27,17796.716169
32.450704,37,17797.44761
41.039898,25,17797.948874
38.674797,31,17798.592947
41.478528,30,17799.300425
-41.0,25,17799.754013
-34.91,31,17800.288584
35.928349,26,17800.721055
-35.36,31,17801.237406
-32.43,40,17801.922906
38.739777,27,17802.461819
-34.86,38,17803.146096
35.717054,48,17805.755083
38.068273,45,17806.591978
37.255206,28,17807.038444
32.555249,38,17807.646012
38.363248,28,17808.320384
-30.0,26,17809.381492
-44.07,25,17809.886831
-38.3,26,17810.336582
33.0,36,17811.011941
-32.07,32,17811.659084
-42.0,41,17812.418015
-42.0,24,17812.902876
-32.63,40,17813.732381
-39.0,40,17814.593351
32.272727,72,17816.048307
-43.6,20,17818.698206
39.0,27,17819.282639
-37.53,32,17820.006988
-40.9,33,17820.710581
38.853755,39,17822.326093
-33.96,74,17824.05551
-35.22,30,17824.633588
-43.86,25,17825.059443
38.907463,32,17825.563215
-45.0,23,17825.969011
35.028906,29,17826.478307
32.841463,36,17827.071053
-38.12,98,17828.806625
35.5,42,17831.47754
35.650155,52,17832.711241
35.58885,26,17833.154559
-39.0,37,17833.884243
-32.7,34,17834.5315
-41.35,20,17834.865043
-32.23,33,17835.454914
-47.36,36,17836.112636
-39.0,22,17836.535863
-31.9,25,17837.484789
-41.58,39,17838.207221
35.036014,33,17838.780814
-38.38,25,17839.229878
38.006482,23,17839.66127
32.729373,46,17840.476215
38.211172,38,17843.210525
-40.76,22,17843.615771
41.393267,30,17844.214176
32.804878,31,17844.802041
38.795745,33,17845.46903
37.969597,27,17845.987366
35.421687,36,17846.660976
-41.67,19,17846.985177
-35.22,43,17847.690262
-31.52,35,17848.474869
34.048026,31,17849.339609
-44.42,23,17849.765507
35.593023,29,17850.367931
-38.26,20,17850.740695
-32.28,79,17852.099216
41.114625,32,17852.687397
38.551471,57,17855.704571
38.610011,56,17856.686321
32.03321,63,17857.767419
-43.29,26,17858.232325
38.317073,32,17858.908791
-40.81,28,17859.469441
38.44,27,17860.079975
38.127778,41,17860.804538
38.48996,26,17861.280163
38.26709,26,17861.764649
41.845426,24,17862.235714
35.395161,34,17862.847573
-38.6,32,17863.667863
44.86166,18,17864.065102
42.995459,24,17864.515254
35.778146,29,17867.247786
35.846154,33,17867.89658
41.875969,29,17868.438271
35.509934,38,17869.057172
-41.66,26,17869.546613
-38.64,41,17871.105116
-38.81,34,17871.768237
38.189781,22,17872.211086
-44.04,18,17872.64892
-41.24,59,17873.621871
38.528958,38,17874.265568
40.986799,27,17874.762372
-32.19,46,17875.906613
32.429688,32,17876.540383
37.264187,37,17877.350346
35.804878,31,17879.959831
-37.48,36,17880.592289
42.0,22,17880.986703
38.821818,30,17881.499104
41.313056,23,17881.902232
36.814469,41,17882.592645
-32.28,57,17883.69997
37.756044,28,17884.19894
35.047366,32,17884.769148
-34.14,32,17885.316573
-40.1,27,17885.799022
35.782222,38,17886.623182
39.0,31,17887.253974
-38.32,22,17887.72945
45.0,22,17888.175562
-39.0,21,17888.596574
-43.88,26,17889.092813
-40.96,25,17891.446187
39.0,53,17892.386479
-32.51,30,17892.951602
46.755814,37,17893.667671
-40.67,23,17894.109524
47.281074,21,17894.544158
-37.57,25,17895.154653
46.127172,35,17895.852445
-44.68,56,17896.899059
35.355114,28,17897.479348
-41.41,32,17898.02221
32.512027,89,17899.63546
-32.6,33,17900.232773
-38.59,25,17900.77048
37.531705,26,17903.262325
-41.42,26,17903.807672
-40.66,30,17904.368818
40.987554,29,17904.940731
38.718343,49,17905.928568
37.914545,31,17906.675777
35.231873,41,17907.793553
31.74,36,17908.722651
36.0,32,17909.289663
-38.78,25,17909.776201
39.0,23,17910.235698
44.145756,34,17910.939007
41.077821,25,17911.540742
38.429658,33,17912.308373
-44.28,17,17912.703683
35.393013,39,17913.521426
36.0,32,17916.1655
35.48289,30,17916.765553
36.0,33,17917.348516
-35.88,29,17918.014331
35.708955,37,17918.716211
-44.38,22,17919.420168
32.184502,38,17920.169737
32.642384,30,17920.946855
-47.32,17,17921.295111
42.0,29,17921.812125
41.218134,30,17922.40731
-38.66,27,17922.858579
-35.61,26,17923.298428
38.114504,25,17923.719736
-35.5,25,17924.169063
38.255536,28,17924.701883
32.011029,30,17925.244277
41.604027,20,17925.609752
-40.51,17,17925.93129
38.313008,19,17928.838217
-41.05,24,17929.328189
37.892174,38,17930.206058
-33.0,26,17930.708908
-41.21,21,17931.098804
-35.05,24,17931.534079
38.654321,55,17932.612512
41.269504,29,17933.118507
-35.96,28,17933.606993
-41.16,40,17934.366071
-44.26,26,17934.881859
41.159192,29,17935.70484
-40.36,33,17936.34477
38.927835,34,17936.947104
35.599057,42,17937.715407
-32.73,74,17941.497678
-32.16,27,17942.039979
-34.55,30,17942.575981
-33.0,33,17943.168729
41.5,102,17944.976556
41.69708,26,17945.489834
33.0,26,17946.211892
-38.18,30,17946.74539
-42.0,23,17947.150854
-35.26,30,17947.671106
44.306786,27,17948.18902
-38.72,31,17948.724298
44.876866,31,17949.337847
38.90393,37,17950.043476
32.805369,63,17953.042093
36.0,27,17953.526138
-32.32,31,17954.118799
-38.79,25,17954.530049
-35.95,30,17955.039161
33.0,34,17955.624651
-43.51,23,17956.279794
-38.2,33,17956.898016
-35.66,29,17957.423026
35.03096,31,17958.017809
38.468944,19,17958.385081
40.156319,24,17958.854669
-44.42,23,17959.246914
44.233962,23,17959.697317
-38.52,29,17960.261873
-38.91,23,17960.720254
40.541667,24,17961.182184
40.717913,34,17961.782933
40.318638,26,17962.222868
40.368438,26,17964.548472
-40.73,29,17965.150107
-38.67,24,17965.551306
40.956604,33,17966.339692
38.020906,30,17966.880845
41.508997,28,17967.519632
-44.53,24,17968.032641
-39.0,21,17968.4931
35.201923,28,17969.087262
-41.56,32,17969.779479
-44.66,22,17970.288049
-40.83,29,17970.906148
-35.25,33,17971.896535
33.0,35,17972.661039
-32.66,35,17973.371895
38.953237,46,17974.227104
-32.35,71,17977.252846
41.49537,25,17977.663734
-37.33,30,17978.181191
38.843137,35,17978.785613
32.118959,41,17979.66267
32.289062,35,17980.276868
41.901478,26,17980.7666
47.078358,25,17981.224888
40.232256,32,17981.853511
-38.06,26,17982.391971
38.739938,20,17982.869
-40.42,20,17983.235364
-43.78,22,17983.640041
35.836735,27,17984.175018
-38.8,23,17984.963482
41.478964,24,17985.367373
-41.33,26,17985.80785
-41.2,26,17986.282454
-39.22,41,17988.723332
37.81391,29,17989.316628
38.901575,32,17989.930872
38.937743,32,17990.659122
35.504065,37,17991.423941
39.0,27,17991.940961
-39.5,34,17992.746109
-41.73,24,17993.231287
-38.24,92,17994.970776
34.080243,35,17995.595403
36.0,22,17995.963054
-44.42,29,17996.530853
45.0,29,17997.0066
-38.6,61,17998.143778
47.412409,23,18000.565141
44.17029,21,18000.943283
38.008368,30,18001.514491
-41.07,34,18002.154915
41.264706,35,18002.904961
38.068182,30,18003.450637
35.3,37,18004.205368
-40.99,39,18005.025388
35.882784,28,18005.566852
32.287402,28,18006.097514
39.0,19,18006.458671
38.563063,24,18006.878869
-47.02,36,18007.61973
38.062069,55,18008.656592
-38.49,25,18009.136441
35.502165,31,18009.705252
-41.71,32,18012.313719
-38.2,25,18012.832085
-42.0,26,18013.312853
38.123924,25,18013.790261
34.934105,49,18014.664568
34.006302,57,18015.730629
41.150309,33,18016.332683
-35.74,27,18016.817269
-32.82,30,18017.233406
38.286207,30,18017.794609
-35.17,38,18018.486349
43.176448,27,18019.013777
43.967892,24,18019.413048
-36.0,33,18019.952223
38.070451,45,18020.675313
33.0,41,18023.171268
35.258278,25,18023.597619
41.864341,22,18024.064924
-36.24,27,18024.688997
-39.0,64,18025.912179
39.0,19,18026.279382
40.370179,22,18026.690435
-36.0,34,18027.32295
-40.1,30,18027.923029
-38.86,31,18028.547427
35.165414,32,18029.183579
-36.0,28,18029.82514
-39.0,24,18030.264692
35.604938,31,18030.801457
-35.24,36,18031.443254
-41.31,21,18031.824829
-35.9,30,18032.379505
34.163917,71,18035.664568
38.894231,29,18036.243929
-32.15,32,18036.849751
-34.57,29,18037.359931
-41.85,29,18037.946452
35.227679,40,18038.73877
35.731618,33,18039.391019
-35.88,27,18039.959402
-37.07,24,18040.43319
-38.09,31,18040.952945
33.0,36,18041.678041
-34.96,35,18042.283513
41.4625,18,18042.60322
-38.78,33,18043.188168
44.779851,19,18043.599104
-41.47,27,18044.219257
37.986381,34,18046.70494
-41.29,34,18047.320534
37.816629,31,18048.132781
-36.0,38,18048.851663
-33.0,58,18050.179577
-33.0,35,18050.833106
40.265571,24,18051.898412
-41.07,21,18052.247602
-35.07,57,18053.293879
35.071161,33,18054.026253
47.758621,15,18054.269705
-30.0,34,18054.841603
44.347222,26,18055.247552
-35.41,71,18056.609773
34.627942,46,18059.82834
-32.76,46,18060.833432
-32.91,27,18061.366341
41.612546,22,18062.005754
-38.4,35,18062.652061
35.901515,39,18063.389724
40.340443,30,18063.948812
-41.58,35,18064.769707
41.225166,33,18065.414855
-42.0,24,18065.856209
35.73622,41,18066.776293
41.156813,27,18067.316068
35.105042,28,18068.155161
-32.89,34,18068.708319
32.414545,52,18069.643074
41.443609,38,18072.426647
-32.8,32,18072.983617
-42.0,31,18073.521249
33.0,25,18074.0273
-32.89,35,18074.617423
40.9,34,18075.199752
38.971722,25,18075.642895
-37.06,33,18076.283334
-34.34,32,18077.049617
-32.25,31,18077.584496
-36.0,33,18078.11422
-31.99,28,18078.667432
38.046667,26,18079.090028
38.900735,26,18079.569032
-38.56,23,18080.033415
35.522659,36,18080.682289
-39.0,42,18081.59976
-41.16,33,18084.075617
40.902878,22,18084.448183
34.91573,34,18085.094401
-47.48,26,18085.578441
32.336245,36,18086.269425
41.122041,26,18086.806633
35.119741,32,18087.62355
42.0,28,18088.175693
38.118577,31,18088.781798
-35.21,52,18089.696509
43.576667,34,18090.325138
35.332016,38,18090.970507
44.642066,21,18091.338939
-36.83,35,18091.969338
-41.14,21,18092.365789
36.0,36,18093.038336
38.831776,23,18095.363987
-35.81,32,18095.886971
-44.58,23,18096.364629
41.618705,29,18096.853869
-38.06,23,18097.277082
35.835249,36,18097.945622
-30.0,36,18098.636885
-41.91,25,18099.266994
-34.24,82,18100.607703
-43.63,25,18101.029537
-40.22,31,18101.54163
38.800866,24,18101.973345
35.240816,24,18102.34929
38.310345,31,18103.082451
38.710407,30,18103.655779
41.12704,22,18104.070935
-44.9,22,18104.492894
40.558076,25,18106.826346
-39.0,32,18107.409477
35.758842,31,18107.976516
47.25,29,18108.551116
41.125146,34,18109.162181
31.644033,47,18109.985745
-45.0,15,18110.284445
32.307947,55,18111.157515
-38.84,27,18111.578188
-32.68,42,18112.268526
35.496296,69,18113.41675
-34.76,34,18114.243309
-43.5,24,18114.704995
38.950704,19,18115.069212
35.439623,33,18115.640256
38.47037,29,18118.063747
-42.0,23,18118.471671
38.178728,29,18119.02665
35.389764,35,18119.680579
40.268038,32,18120.321294
36.0,35,18121.006047
35.436364,28,18121.545604
-41.8,31,18122.131468
38.332075,25,18122.532047
-40.55,35,18123.145378
43.927721,36,18123.665869
-42.0,25,18124.034179
35.960317,38,18124.656047
-32.91,43,18125.430676
-35.72,27,18125.977082
-41.5,58,18128.974584
38.592025,31,18129.505282
47.089494,25,18129.949129
39.438805,30,18130.494345
44.682692,40,18131.446256
41.775194,23,18132.001636
-42.0,31,18132.627052
35.067091,25,18133.090449
32.292308,27,18133.542911
35.793103,27,18133.957083
-35.19,31,18134.432342
-38.5,29,18134.88701
35.351724,37,18135.528844
41.043796,25,18135.982964
-47.55,31,18136.559847
41.307116,20,18136.927138
38.685247,29,18137.437274
44.18543,16,18137.742032
38.182927,30,18140.435327
38.633094,31,18141.01826
-41.78,22,18141.459565
40.614788,23,18141.865705
35.606383,26,18142.488791
-38.27,24,18142.943538
-35.78,23,18143.386035
40.899499,25,18143.842751
41.43346,23,18144.283522
-38.07,30,18144.832087
41.653856,24,18145.267643
-42.56,37,18145.857601
-38.88,30,18146.326905
43.734412,31,18147.048586
-44.66,18,18147.447712
32.845614,28,18147.961419
-47.01,12,18148.658325
-40.76,65,18149.895517
-41.36,21,18150.292016
35.572414,36,18152.867265
36.0,25,18153.367148
40.09838,33,18154.176089
-40.53,24,18154.65306
-39.0,57,18155.751509
-32.6,46,18156.485907
44.486381,20,18156.776559
37.629151,32,18157.423779
-35.07,31,18157.968633
-41.06,27,18158.487103
41.178707,24,18158.901628
-34.19,40,18159.690589
-41.12,25,18160.370521
32.648084,33,18161.113783
-42.0,23,18161.560055
-34.79,53,18164.73067
-44.47,22,18165.251708
-32.11,33,18165.980947
36.0,30,18166.541937
-37.93,38,18167.214398
-36.0,32,18167.714314
35.725275,26,18168.11889
-32.64,33,18168.680095
-38.06,52,18169.606612
-41.52,23,18170.042586
44.632399,19,18170.368359
-32.45,43,18171.361536
38.517241,33,18171.979244
-42.96,43,18172.813527
-47.48,24,18173.260111
-42.75,34,18173.858744
44.708661,22,18174.259924
-38.14,23,18176.709182
-37.8,48,18177.65637
38.204117,29,18178.135824
44.103448,17,18178.375106
-39.0,33,18179.130271
-38.65,27,18179.799724
-38.91,25,18180.201449
-41.2,33,18180.862767
-40.13,24,18181.507192
-32.6,39,18182.650433
-35.17,28,18183.205807
-36.67,35,18183.894303
-35.22,29,18184.467618
-43.67,24,18184.8795
35.656151,33,18185.513577
36.744199,33,18186.172374
-39.0,33,18188.672048
47.267717,25,18189.075748
-35.23,33,18189.543222
-37.97,20,18189.848358
-32.03,46,18190.586712
40.289446,46,18191.942169
-39.53,30,18192.554065
-44.55,19,18193.013409
-41.53,22,18193.46887
-36.0,28,18194.009336
-38.23,38,18194.760711
41.137931,26,18195.325063
-41.77,26,18195.822304
-36.0,25,18196.315743
-38.81,25,18196.780326
-39.0,28,18197.350775
40.180077,25,18197.816005
-44.57,23,18198.219802
-38.74,26,18198.673952
41.570552,44,18201.326491
34.926291,26,18201.735383
-40.36,43,18202.345445
-35.42,27,18202.800514
-35.55,28,18203.329957
-37.89,30,18203.91067
39.0,28,18204.444112
41.718266,70,18205.748159
-37.39,68,18206.922722
40.680723,31,18207.670107
-38.73,26,18208.165067
-38.64,27,18208.767265
-36.0,34,18209.4097
-41.08,27,18209.937788
-32.09,35,18212.479339
41.004537,25,18212.853727
-36.0,24,18213.646906
33.0,35,18214.277474
46.894366,23,18214.728362
35.640411,30,18215.279874
41.222187,25,18215.742649
-40.83,23,18216.128253
-44.54,18,18216.437248
-41.53,34,18217.184909
38.930233,46,18218.130934
44.439271,27,18218.674593
-40.43,26,18219.154349
38.875,28,18219.723788
35.150134,27,18220.205688
-32.31,106,18223.998045
32.778157,39,18224.612412
37.443338,30,18225.124211
35.083004,51,18226.069691
-37.78,31,18226.749058
-32.05,31,18227.346116
42.0,27,18227.842276
-36.0,33,18228.437256
