#{"t_start": 1789619920.770768, "env_id": "poke-env-v0"}
r,l,t
35.293109,41,16415.969834
47.29929,19,16418.303287
-41.42,26,16418.702223
41.339623,23,16419.137206
-41.87,76,16420.52792
35.504202,34,16421.227899
-44.88,21,16421.618601
44.752852,20,16422.025213
-40.58,25,16422.509436
40.370002,25,16423.016019
41.625,22,16423.415937
-38.33,35,16423.989937
-41.19,27,16424.55367
-35.02,28,16425.090698
38.335859,50,16426.049155
-40.0,23,16426.528336
-38.49,22,16426.959548
-35.04,37,16427.652091
-35.19,37,16430.12318
-36.0,25,16430.543629
-33.0,60,16431.642758
-39.0,36,16432.293807
-35.11,30,16432.887206
-38.88,25,16433.303905
38.5,24,16433.749398
41.282051,39,16434.511508
-46.8,25,16435.005204
41.690236,30,16435.565559
-39.82,29,16436.101686
-35.11,30,16436.822347
38.195021,34,16437.504719
41.140167,25,16438.012654
-34.33,32,16438.599716
-41.35,36,16439.247783
44.255639,19,16441.415669
-38.69,27,16441.935608
-40.99,32,16442.532996
-35.54,21,16442.896055
-40.48,25,16443.386981
36.0,27,16444.053729
-32.41,37,16444.711019
39.0,32,16445.308856
41.316121,31,16445.87577
-32.78,37,16446.514227
-36.89,74,16448.007621
37.84534,29,16448.611179
-33.0,28,16449.216266
-40.81,26,16449.844244
-33.0,31,16450.61652
-42.0,31,16451.159997
-38.64,17,16453.592986
32.188755,35,16454.32827
-32.43,41,16455.376053
-44.73,17,16455.826903
-44.06,21,16456.373497
34.862555,36,16457.127975
37.512346,33,16457.916423
34.881526,28,16458.687031
-41.32,40,16459.630719
-32.73,28,16460.303033
-33.0,46,16461.312111
38.047066,37,16462.08914
-41.76,21,16462.574101
44.5,24,16463.192153
-41.07,28,16463.942824
37.511978,34,16464.574488
-41.06,26,16465.04561
40.053965,39,16467.76198
43.995503,26,16468.20469
38.068345,28,16468.740495
40.573579,22,16469.190101
38.641732,33,16469.789404
-45.0,25,16470.346741
-32.03,49,16471.430955
-38.55,21,16471.868137
-33.0,33,16472.507537
-41.23,32,16473.066607
-38.76,26,16473.585997
-38.05,27,16474.075463
41.551471,23,16474.478246
-35.88,32,16475.043051
33.0,28,16475.929114
-43.72,35,16476.476675
32.332418,37,16477.099332
-36.0,24,16479.460098
-41.05,22,16479.881487
38.523364,19,16480.194795
-44.76,52,16481.223077
-48.0,12,16481.442841
-37.8,35,16482.094064
-35.4,34,16482.750025
-35.45,31,16483.376992
-38.48,27,16483.914304
47.01581,19,16484.249701
36.02589,29,16484.783791
34.712706,41,16485.601318
37.116332,32,16486.232899
41.66658,27,16486.715561
-38.26,27,16487.200025
-44.14,32,16487.625431
-37.37,33,16488.351643
-41.66,22,16488.723248
47.890909,18,16491.008923
41.902985,22,16491.444476
44.825203,16,16491.760194
-37.72,30,16492.462264
44.550607,14,16492.753011
33.0,40,16493.559696
-37.58,29,16494.140591
38.754967,31,16494.74544
-35.74,25,16495.201951
-41.16,29,16495.741702
36.0,31,16496.562095
46.623457,24,16497.061519
-35.38,40,16498.014395
-35.05,37,16498.678261
-32.62,30,16499.557556
-38.11,30,16500.096029
-39.0,28,16500.605911
-38.18,43,16503.627993
-39.0,35,16504.339652
-37.85,25,16504.87474
-32.79,29,16505.518397
38.25,38,16506.234861
47.121673,20,16506.636903
-35.21,39,16507.382815
-36.45,31,16507.95586
40.420296,54,16509.049096
38.2109,28,16509.517285
35.680556,28,16510.057742
47.804156,65,16511.427909
-43.89,21,16511.766056
-42.0,18,16512.079623
-38.35,31,16512.596289
-38.06,29,16513.065997
35.205043,32,16515.727262
-44.74,19,16516.070964
-46.69,47,16516.876577
33.0,26,16517.390098
33.0,26,16517.868731
-38.07,26,16518.314901
42.818273,27,16518.834791
-35.23,31,16519.452052
-43.68,30,16520.286084
-32.72,26,16520.741439
37.120277,42,16521.374016
-38.5,27,16521.770873
38.046849,27,16522.277669
41.093023,21,16522.676675
38.266476,30,16523.21267
-38.62,23,16523.828519
43.611212,21,16524.193762
43.68145,44,16524.955577
-38.9,31,16527.567479
-41.56,23,16527.981953
-39.0,25,16528.416437
35.405573,39,16529.108758
-35.1,41,16529.898969
-33.0,41,16530.704199
-35.21,31,16531.35069
-40.62,38,16532.069952
38.303831,30,16532.593104
-33.0,69,16533.919356
36.0,41,16534.632255
-32.16,39,16535.28656
-35.49,28,16535.809309
-38.04,25,16536.274385
-32.15,49,16539.176663
38.506757,29,16539.7462
-39.0,23,16540.16914
-42.61,20,16540.57955
-34.65,30,16541.15835
-44.71,29,16541.717206
-41.27,29,16542.22037
43.707407,27,16542.702911
-41.6,21,16543.053303
-35.45,31,16543.610343
38.778846,30,16544.20595
-41.44,20,16544.579434
-43.25,31,16545.375032
42.797252,27,16545.832036
40.412861,30,16546.349509
47.140988,27,16547.026314
43.386846,23,16547.348352
35.716783,36,16548.050506
-45.0,27,16550.7282
47.043956,19,16551.081724
-44.22,26,16551.677879
-37.4,44,16552.592318
-47.52,30,16553.176146
38.084507,38,16553.965117
41.224126,36,16554.646712
-37.76,36,16555.298614
-43.55,26,16555.86911
-34.26,38,16556.658043
-32.56,32,16557.336171
-41.63,26,16557.747027
-32.66,33,16558.346482
41.86129,34,16558.909542
-38.01,26,16559.362861
38.423841,27,16559.893058
-40.96,23,16560.351279
-32.24,33,16563.070404
-43.98,26,16563.589129
-41.59,34,16564.204083
-41.02,31,16564.820759
-40.94,24,16565.255384
39.808709,30,16565.780592
32.296748,49,16566.580121
-32.36,32,16567.099647
37.070831,31,16567.616061
-47.95,70,16568.761791
-32.58,31,16569.389292
41.119149,30,16569.9272
-35.99,28,16570.440595
-44.26,24,16570.960044
-38.77,24,16571.412288
38.546032,27,16573.925139
-44.01,27,16574.412385
-32.92,26,16574.908461
37.967741,25,16575.419429
35.443709,26,16575.899328
44.164503,35,16576.866854
41.155712,33,16577.4323
33.0,29,16577.901298
34.244552,33,16578.425224
-40.98,30,16579.205367
-39.0,30,16579.792781
-47.67,18,16580.083825
-38.23,37,16580.760498
-36.0,47,16581.507809
-41.64,25,16581.931628
44.406977,27,16582.450184
-32.23,41,16583.248698
-35.39,31,16585.875237
35.474234,48,16586.730879
-41.52,40,16587.534245
38.221325,35,16588.159423
-41.37,23,16588.515331
-38.36,25,16588.938491
-39.0,35,16589.494712
-35.68,39,16590.235731
37.139724,34,16590.814212
-38.04,35,16591.413529
-41.17,35,16591.963342
-37.85,29,16592.477282
40.574194,30,16593.083071
-42.0,19,16593.420813
43.049365,20,16593.780794
-35.71,36,16594.426954
32.4875,34,16597.092953
-41.7,27,16597.553866
34.748276,34,16598.256349
-33.0,25,16598.705219
38.900794,23,16599.147417
-44.48,25,16599.873877
-35.91,39,16600.519326
38.122699,32,16601.129014
-35.91,27,16601.681888
-35.42,30,16602.306987
35.215827,26,16602.885465
44.932836,22,16603.381833
32.795775,36,16603.998293
-41.01,26,16604.473639
38.817164,24,16604.9378
41.634855,29,16605.516044
-39.0,35,16606.172221
34.791131,39,16608.883342
-32.84,33,16609.502691
44.429787,22,16609.934995
45.862132,31,16610.484369
-46.74,20,16610.825985
44.406844,20,16611.131985
-38.01,38,16611.791829
-39.0,23,16612.222356
38.319392,25,16612.668486
39.603927,25,16613.109148
39.584585,49,16613.963601
39.0,32,16614.572285
-41.8,25,16615.017178
-37.49,34,16615.643467
-38.88,27,16616.159495
41.697318,31,16616.732398
32.18251,39,16617.450869
41.876596,26,16617.961486
-32.4,33,16620.53702
-38.01,31,16621.05746
-32.16,26,16621.477758
-40.49,48,16622.25338
35.5,22,16622.628384
39.0,24,16623.067451
-42.0,23,16623.442225
41.329385,25,16623.867527
-46.06,19,16624.173356
42.986209,27,16624.634379
32.211538,26,16625.073983
-35.28,27,16625.758863
35.5,45,16626.53679
39.0,30,16627.141125
38.028428,22,16627.61139
32.773994,24,16628.085443
-41.69,18,16628.383753
-38.49,33,16629.195983
44.483333,18,16631.616138
-32.62,44,16632.363637
-40.36,33,16632.884484
41.280374,25,16633.281947
-32.02,35,16633.907025
-39.0,24,16634.365067
39.0,23,16634.973025
36.0,30,16635.469121
-38.28,30,16635.972385
-37.69,44,16636.694708
-39.0,26,16637.200657
-38.62,33,16638.083864
-40.39,18,16638.453251
41.310811,24,16638.901546
44.324324,17,16639.213889
35.784452,28,16639.750869
-38.61,32,16640.31659
32.116466,34,16640.934433
-46.79,34,16643.510422
-35.62,43,16644.245262
39.0,24,16644.725854
37.841936,43,16645.514611
-41.84,23,16645.888494
-37.59,54,16646.742876
44.533113,25,16647.208135
38.86859,22,16647.707528
-38.04,32,16648.296145
-38.83,25,16649.100253
-32.69,37,16649.796893
39.0,43,16650.568318
-40.47,27,16651.09113
43.766447,27,16651.634159
-36.0,26,16652.47734
46.288186,17,16652.766021
38.141026,36,16655.555431
44.065015,25,16656.125431
-32.71,35,16656.798269
40.327585,39,16657.488729
-41.71,19,16657.787316
-38.65,27,16658.251647
44.825893,19,16658.532909
-38.5,28,16659.024442
44.776062,29,16659.578157
34.454317,33,16660.24133
38.332192,37,16661.050666
-39.0,25,16661.535065
39.0,25,16662.012591
-41.09,25,16662.684831
-32.4,38,16663.475795
38.901515,31,16664.276637
-43.52,28,16664.805832
-32.2,35,16667.523874
-33.0,22,16668.017452
35.69969,40,16668.914686
35.670886,25,16669.462281
-46.72,37,16670.059896
-40.86,28,16670.582524
36.0,21,16670.97419
-42.0,24,16671.443387
33.0,36,16672.088062
39.0,26,16672.539495
32.060897,43,16673.570931
-37.96,32,16674.190825
34.56289,31,16674.804419
-36.0,29,16675.42169
37.716212,32,16676.08117
42.0,27,16676.549772
-38.81,38,16677.184935
-41.99,27,16679.596326
-38.39,19,16680.289217
37.979361,28,16680.878225
38.429003,34,16681.594862
-42.0,57,16682.699481
-35.39,62,16684.066418
42.0,37,16685.081016
32.762431,37,16685.983132
36.0,30,16686.664523
34.582873,35,16687.756978
-32.07,41,16688.76783
-38.05,27,16689.623254
34.844665,49,16690.783086
44.449393,22,16691.238761
35.469314,51,16694.305617
-35.15,31,16694.912711
-42.0,28,16695.479161
41.037267,29,16695.982953
32.828467,39,16696.884784
44.289562,27,16697.383396
-35.2,28,16697.917091
43.607559,26,16698.417402
-38.91,32,16699.079796
37.85893,37,16700.051638
38.105263,37,16700.834906
35.693487,29,16701.429688
-38.16,27,16701.933686
-41.55,18,16702.291349
-38.26,31,16702.871821
37.869607,32,16703.432173
-32.74,65,16706.574877
33.0,32,16707.124844
41.192081,24,16707.555262
38.574545,24,16707.961387
-41.57,24,16708.339258
-32.46,43,16709.118758
-35.16,29,16709.678578
38.603636,31,16710.437467
39.971807,29,16711.00932
38.560563,32,16711.571832
38.643443,22,16711.997223
44.546939,23,16712.432624
44.384906,23,16712.891805
41.134545,20,16713.248762
40.51773,59,16714.442833
32.744094,28,16714.881009
-39.15,28,16715.335481
-40.85,25,16717.817163
-33.0,26,16718.284748
-38.68,29,16718.764521
39.84974,28,16719.248638
32.270073,40,16719.884113
-38.6,26,16720.35554
-33.0,25,16720.797754
-35.76,27,16721.304368
-41.47,29,16721.851992
43.136203,30,16722.402705
-40.83,72,16723.871034
41.214844,24,16724.364036
44.610236,33,16724.97748
40.555268,27,16725.4932
-37.57,25,16725.974751
41.311828,23,16726.38348
43.660754,22,16726.810785
-42.0,24,16729.232874
-36.64,46,16730.045145
34.688014,24,16730.440632
47.087379,25,16730.84122
43.757742,28,16731.355168
-43.88,24,16731.823679
-35.01,31,16732.384459
43.931704,20,16732.754903
35.191919,32,16733.387961
-35.83,32,16734.017723
32.34507,37,16734.749317
41.079365,25,16735.248831
-36.0,26,16735.947219
32.630081,41,16736.577219
-35.95,30,16737.055781
-33.0,35,16737.621933
-35.54,42,16738.369302
-35.02,42,16741.222034
-38.97,29,16741.717622
-32.37,26,16742.136106
37.668023,54,16743.138399
38.41625,28,16743.654656
41.892562,33,16744.283666
-35.2,30,16744.825811
35.390728,33,16745.805269
35.463878,32,16746.379725
34.487568,37,16746.974387
41.612903,22,16747.357298
35.86532,28,16747.808246
43.120137,27,16748.286534
38.22381,26,16748.724883
-44.5,25,16749.230797
38.5,23,16749.661915
34.792078,31,16752.197301
-38.68,23,16752.589536
-44.67,25,16753.024131
-37.02,32,16753.610864
-35.63,25,16754.115664
32.673077,35,16754.742268
41.5,25,16755.23982
38.060372,27,16755.758779
-38.88,28,16756.316841
40.899267,45,16757.100935
-41.84,24,16757.971958
-42.0,23,16758.351144
-39.0,25,16758.805752
-35.6,43,16759.493584
-39.0,26,16759.952572
-43.73,23,16760.428667
-35.48,34,16761.126726
-44.73,20,16761.508012
33.0,30,16763.872366
-35.07,28,16764.385087
37.516189,78,16765.760177
34.516528,27,16766.208632
40.430484,32,16766.842963
44.444898,34,16767.641757
-38.38,28,16768.192145
48.0,23,16768.602618
36.0,43,16769.471189
-35.03,42,16770.202302
-32.61,58,16771.205711
43.462673,23,16771.628903
-41.11,42,16772.37833
-35.44,27,16772.933697
-34.39,52,16775.735103
-38.54,28,16776.170893
41.017021,33,16776.792724
-38.37,69,16778.055609
47.27037,21,16778.466202
32.655462,41,16779.196227
-36.0,24,16779.650709
40.804878,33,16780.281241
35.900735,44,16781.004782
37.539503,26,16781.493124
-41.6,25,16781.953099
-40.54,35,16782.526183
34.866594,43,16783.373044
-38.4,23,16783.824088
-40.38,32,16786.645757
34.940452,63,16787.911245
-44.21,28,16788.56312
-41.26,35,16789.636054
-38.38,28,16790.368384
-32.14,31,16791.10391
-43.68,19,16791.923692
43.693221,24,16792.455871
-43.75,25,16792.984008
-38.57,40,16793.878263
35.596078,29,16795.112036
-36.0,33,16795.968618
47.14218,18,16796.42788
40.239235,19,16796.863439
41.084746,32,16797.462386
33.0,42,16798.43964
-41.74,22,16798.969715
32.241722,31,16801.849537
36.0,30,16802.339073
42.0,17,16802.774867
-38.54,31,16803.39981
33.0,37,16804.295885
-35.58,22,16804.84992
35.9375,47,16806.191308
44.397351,36,16807.083029
-38.44,21,16807.623873
45.0,23,16808.118975
32.136364,29,16808.67919
-37.13,24,16809.12605
-34.72,32,16809.93703
-36.0,33,16810.69769
-40.8,26,16811.354219
32.25969,28,16811.961424
-32.28,44,16812.950532
35.205323,33,16815.537332
-41.91,32,16816.129658
-32.0,34,16816.748063
35.780172,33,16817.402138
-37.45,29,16817.941334
-32.52,37,16818.645092
36.0,39,16819.517662
35.39661,23,16819.942864
32.634241,37,16820.613717
41.332046,40,16821.603376
-35.51,35,16822.291988
-44.83,24,16822.736889
31.617857,37,16823.504268
-47.75,21,16823.858169
34.842205,32,16824.642691
-45.0,22,16825.123612
-43.57,28,16825.69804
42.57039,30,16828.198262
33.0,36,16828.839074
-41.03,37,16829.623426
34.645566,30,16830.198195
35.790614,30,16830.841305
37.738574,30,16831.387298
43.654696,31,16831.992224
40.991961,27,16832.435592
33.0,34,16833.119576
-39.0,24,16833.65769
43.407854,19,16834.0517
35.2375,29,16834.68006
44.454545,19,16835.077305
-41.64,24,16835.577907
39.651924,26,16835.995581
-41.28,27,16836.607053
-41.03,19,16837.083948
-43.7,20,16837.643619
-38.08,22,16840.365192
38.509615,24,16840.810733
-34.33,66,16842.036591
37.456542,31,16842.810106
44.735632,19,16843.176561
-40.85,36,16843.775555
-39.0,24,16844.209998
32.608571,35,16844.828047
36.0,28,16845.282405
-38.31,28,16845.803617
-39.0,23,16846.268306
-32.18,37,16847.090921
47.655405,29,16848.057129
-32.67,32,16848.771921
-42.0,27,16849.456273
-32.18,32,16850.203618
33.0,34,16850.879219
-40.54,24,16853.750447
-35.68,27,16854.358832
35.22028,29,16854.912003
37.882874,28,16855.585175
-35.85,26,16856.140455
-35.48,35,16856.831367
-41.72,22,16857.223534
32.5,29,16857.711455
44.746324,24,16858.158799
-36.0,32,16858.83635
44.436823,39,16859.602008
-43.74,19,16859.994765
45.0,103,16862.113123
-35.2,40,16862.911465
-38.07,34,16863.594605
41.105952,27,16866.120379
35.241237,26,16866.654314
-35.1,25,16867.198196
38.162602,25,16867.658543
-39.0,24,16868.104042
44.684848,40,16868.874153
35.861789,24,16869.328078
-44.22,36,16869.974053
-40.56,26,16870.483027
-38.02,34,16871.407483
-33.0,31,16872.595924
-41.49,25,16873.132744
-41.1,36,16873.851168
47.275194,21,16874.25814
-38.6,29,16874.86127
-38.48,34,16875.550197
35.57346,27,16876.034378
-42.0,16,16876.358341
-36.0,36,16879.0324
40.694712,27,16879.671223
41.5,23,16880.263905
42.0,20,16880.652701
-32.37,50,16881.874322
-46.8,22,16882.303568
-36.0,27,16882.826702
-35.28,32,16883.43164
-35.38,28,16883.979136
41.041667,24,16884.438861
38.492126,33,16885.096066
38.195122,23,16885.5639
32.261072,50,16886.539837
-44.22,28,16887.255411
32.245734,28,16887.771473
-33.0,31,16888.390137
32.02439,40,16889.123065
-38.9,28,16891.889025
-41.68,25,16892.351988
43.740602,24,16892.791528
41.072243,22,16893.207678
-30.0,41,16894.086044
41.112464,28,16894.682322
43.353547,21,16895.17176
35.720588,34,16895.904479
40.195043,23,16896.606325
-41.24,25,16897.184566
-38.27,24,16897.707716
32.79078,34,16898.535858
36.0,38,16899.557524
-38.32,24,16900.115215
32.706294,42,16901.080833
-41.85,38,16901.81651
-45.0,21,16902.188178
-41.78,21,16902.516299
41.070866,22,16904.750201
-40.39,26,16905.20473
-37.99,27,16905.698968
-38.61,27,16906.149444
-41.92,29,16906.834649
41.331387,32,16907.440868
-38.11,19,16907.777616
38.138264,28,16908.322348
38.402135,31,16909.153458
34.50974,32,16909.773407
-35.89,43,16910.639176
-40.55,23,16911.027126
-33.0,36,16911.763433
-41.48,20,16912.159025
-32.4,30,16912.717454
42.0,29,16913.266336
-41.7,22,16913.62293
35.71118,27,16914.118488
38.738095,41,16916.787104
-38.4,27,16917.261139
-34.56,37,16917.945785
41.937008,32,16918.547603
-44.62,20,16918.908826
-35.17,29,16919.453293
32.660517,32,16920.082186
41.492212,17,16920.44626
-32.58,33,16921.046405
-42.0,18,16921.410346
44.764706,17,16921.727049
39.0,20,16922.13059
38.301948,25,16922.58729
-37.18,32,16923.229
38.088,22,16923.647105
-38.09,42,16924.463715
43.360876,32,16925.063047
47.697674,26,16925.472538
-40.5,33,16927.925544
-36.97,31,16928.565131
-47.38,15,16928.905573
-34.9,39,16929.786185
-46.8,20,16930.205139
-35.51,34,16930.849153
38.710843,27,16931.317067
32.152542,32,16931.890167
-40.74,29,16932.600371
41.224615,22,16933.058814
38.051724,31,16933.657382
36.0,28,16934.464876
32.433566,31,16935.058964
41.875486,24,16935.488485
-32.45,31,16936.134192
34.999099,33,16936.763008
35.7,21,16937.179731
41.305556,20,16937.584926
-43.74,17,16937.876499
-42.0,54,16940.723208
45.0,18,16941.060749
41.269767,33,16941.696883
-40.6,27,16942.207108
-41.44,17,16942.494163
36.0,25,16942.965699
-35.65,44,16943.879278
34.806439,45,16944.792051
-41.34,37,16945.531039
37.540688,28,16946.116134
44.251852,18,16946.501557
40.657117,31,16947.093213
39.0,26,16947.596273
33.0,29,16948.111445
-32.16,36,16948.69702
-41.16,26,16949.112597
44.808271,33,16951.570964
-35.33,29,16952.13139
35.162037,33,16952.795441
47.585366,35,16953.408071
45.0,22,16954.194972
35.738956,29,16954.804492
43.824318,118,16957.156677
-39.0,20,16957.534947
39.0,32,16958.178419
-47.21,36,16959.048271
-34.6,43,16959.857189
-35.03,36,16960.527604
36.0,32,16961.278172
42.0,28,16961.769246
39.0,21,16964.091534
41.158845,22,16964.530732
38.607477,22,16964.985216
34.465444,32,16965.648593
-32.59,39,16966.634917
38.762821,25,16967.101632
-35.07,40,16967.926496
43.491015,32,16968.528789
-39.0,39,16969.303524
-41.14,35,16970.140753
40.691126,26,16970.629643
-38.31,25,16971.151527
38.775276,28,16971.615545
-39.0,28,16972.150845
36.0,32,16972.646717
-41.34,29,16973.139957
42.0,17,16973.434368
-44.41,20,16973.804067
-42.0,23,16976.212357
41.263547,28,16976.73586
-30.0,37,16977.482568
-38.47,30,16978.054521
-35.83,55,16979.111712
-38.81,25,16979.610274
40.969693,41,16980.417292
39.0,37,16981.151297
-43.92,27,16981.669534
41.439227,31,16982.272221
-38.22,31,16982.820217
-39.0,27,16983.256803
-32.36,34,16983.848043
38.178295,27,16984.257261
-32.43,38,16984.898512
-37.73,28,16985.578878
41.286342,22,16988.179987
-35.05,35,16988.836242
35.802469,33,16989.502929
-38.16,23,16989.940733
31.788462,31,16990.487312
32.142336,30,16991.624447
38.5,33,16992.248956
-33.46,31,16992.871157
-32.79,31,16993.450011
-38.92,28,16993.976253
-37.3,27,16994.533967
-32.34,35,16995.185312
41.010721,31,16995.766568
41.802326,29,16996.260767
-32.08,33,16996.786521
35.674923,34,16997.414269
43.633838,16,16997.692195
39.0,31,17000.306217
41.210714,26,17000.773338
33.0,32,17001.325398
38.641844,29,17001.878818
-44.1,29,17002.427095
-32.24,44,17003.098959
-36.54,42,17003.928135
-32.78,38,17004.728518
-42.98,31,17005.294697
-38.4,31,17005.890918
-37.56,37,17006.638439
47.342657,22,17007.018791
32.609756,31,17007.538456
-32.52,47,17008.224264
35.307692,29,17008.702599
35.149573,26,17009.124331
-41.94,36,17011.701066
38.538462,65,17013.125185
41.169902,45,17014.219208
44.407547,22,17014.682763
-36.0,29,17015.37541
40.381546,27,17015.91709
-39.0,30,17016.53585
-33.0,64,17017.831841
38.71374,24,17018.331145
-38.51,28,17018.839957
38.304636,23,17019.839985
41.133333,24,17020.284032
-44.03,54,17021.312099
-32.62,41,17022.188881
35.471311,31,17024.90407
33.0,33,17025.570101
39.0,25,17026.05889
-40.82,33,17026.67521
-38.26,36,17027.420175
-44.36,22,17027.858429
41.009429,38,17028.558906
-41.65,18,17028.896842
35.085271,25,17029.355434
-47.82,18,17029.735463
-32.64,37,17030.3402
35.358209,29,17030.823705
32.3157,35,17031.456785
-48.0,24,17031.857355
47.337461,26,17032.257028
38.645756,25,17032.936185
-36.0,24,17033.364145
35.343794,28,17033.898749
38.360606,25,17036.401409
-35.71,40,17037.202436
35.121569,32,17037.909914
-36.99,45,17038.821487
-43.7,22,17039.380125
40.4108,25,17040.052602
-44.17,22,17040.587671
37.839223,27,17041.172875
41.274131,24,17041.708527
34.952062,33,17042.292012
47.542683,19,17042.625285
-32.26,33,17043.301732
-41.81,20,17043.675284
34.718641,34,17044.291367
-32.92,37,17045.159724
38.181507,30,17046.137073
32.088235,36,17047.182741
40.538674,30,17049.816264
-39.0,24,17050.275045
-44.56,23,17050.727708
-38.07,31,17051.327117
32.511905,35,17051.948563
36.0,23,17052.59621
-34.94,36,17053.211906
-35.46,37,17053.877973
38.245211,26,17054.379895
38.133803,28,17054.860785
36.912794,29,17055.36174
-38.57,45,17056.560983
-47.42,23,17057.004695
35.866667,33,17057.623479
45.0,18,17057.990497
-41.17,23,17058.487149
31.736559,43,17059.346544
37.722751,41,17062.158319
32.648084,31,17062.742029
44.700361,21,17063.123492
40.977242,28,17063.634186
-32.2,30,17064.140488
-38.77,26,17064.62198
-41.3,25,17065.06384
-32.67,37,17065.717908
-41.91,34,17066.859376
-37.79,32,17067.524775
-32.2,40,17068.291413
38.804255,51,17069.391421
-32.38,35,17070.064989
41.503205,20,17070.430214
-37.93,25,17071.053383
37.51226,33,17071.674713
-35.89,30,17074.502743
32.902098,27,17075.043859
-34.44,35,17075.657645
45.0,28,17076.153026
35.431655,33,17076.720416
-40.94,42,17077.385318
32.400844,43,17078.148644
38.739437,26,17078.596505
36.0,32,17079.122893
-37.79,37,17079.863915
36.837427,35,17080.583559
-38.83,37,17081.274123
-36.11,42,17082.118467
38.181818,25,17082.568985
-32.71,37,17083.270504
38.431845,35,17086.62506
39.0,26,17087.038692
33.0,37,17087.636692
-38.21,31,17088.165149
38.205298,25,17088.577686
41.622047,37,17089.206198
43.802225,26,17089.702127
-44.58,18,17089.98402
-41.5,27,17090.546448
35.916084,31,17091.206822
-46.84,39,17092.091957
38.008584,26,17092.728533
-30.0,44,17093.759146
-41.15,20,17094.127627
-34.97,30,17094.696274
-35.32,38,17095.412948
-32.52,47,17096.28148
-41.05,24,17098.784995
-38.52,29,17099.317782
41.14,32,17099.853979
-40.25,27,17100.283774
-38.55,29,17101.660975
-41.37,37,17102.322483
44.210526,34,17103.024251
-38.13,30,17103.608992
32.624561,39,17104.334404
-45.0,28,17104.864819
-38.69,33,17105.485731
44.0,39,17106.215115
37.833947,48,17107.141824
38.698182,41,17107.847462
41.44702,23,17108.330759
39.859292,25,17108.891578
46.450853,19,17111.132875
-44.66,15,17111.390605
-36.0,49,17112.276349
-44.46,23,17112.698431
38.191336,49,17113.691401
-48.0,27,17114.187465
36.0,24,17114.671213
-32.59,35,17115.36741
35.329818,27,17115.941394
-36.0,24,17116.407472
-41.72,24,17116.897591
-38.33,26,17117.53103
47.635135,36,17118.326864
43.796325,32,17118.957396
-41.21,56,17120.33388
32.121547,43,17121.220004
38.347222,22,17123.521577
32.90411,32,17124.085838
-37.17,36,17124.732081
-41.6,31,17125.404239
40.992468,20,17125.767237
36.0,30,17126.336958
-32.16,31,17126.949383
44.975862,14,17127.27298
40.978873,30,17127.865709
38.36859,35,17128.499424
34.743056,42,17129.280993
32.111111,37,17129.920678
-39.0,42,17130.732864
44.144404,19,17131.108313
43.435716,24,17131.639194
41.444828,18,17132.028163
38.342222,22,17132.393584
-38.19,32,17134.818859
32.01548,27,17135.273875
-38.79,25,17135.690637
-32.03,30,17136.18964
-44.34,16,17136.535253
32.686747,48,17137.48012
35.082031,32,17138.216651
40.795773,27,17138.817994
41.212544,42,17139.704324
34.606545,37,17140.465729
-40.84,30,17141.134857
41.11419,21,17141.566907
-38.68,33,17142.216186
33.0,39,17143.144786
41.461818,27,17143.727825
37.709667,27,17144.246327
34.991422,37,17144.931349
-39.0,51,17148.057076
-38.65,27,17148.606615
35.166667,27,17149.091448
-40.48,51,17150.236447
-41.88,25,17150.757332
39.0,32,17151.359323
-36.0,30,17151.959842
38.186312,34,17152.632546
32.970297,29,17153.175652
-36.0,43,17154.032659
38.584362,29,17154.620374
38.76834,23,17155.030487
-44.61,30,17155.625584
-39.0,21,17156.376171
-37.68,36,17157.097294
38.073077,22,17157.418567
41.89939,28,17160.181797
44.239134,32,17160.839384
32.765799,33,17161.414257
37.962435,26,17161.915596
-44.58,26,17162.438881
35.767241,27,17162.955611
35.528571,32,17163.589409
38.725524,45,17164.544443
35.550926,29,17165.210004
32.66129,35,17165.925215
40.737156,21,17166.598135
47.652819,16,17166.913347
-32.28,44,17167.723038
-32.76,38,17168.403339
38.725275,33,17168.96961
37.947784,26,17169.339347
39.0,20,17169.701391
-40.28,34,17172.445895
-38.54,28,17172.957206
35.875,35,17173.609836
-38.96,25,17174.283575
-38.75,30,17174.981679
-35.47,33,17175.570826
-38.24,27,17176.244983
-46.73,24,17176.702089
-41.13,28,17177.21994
32.166065,35,17177.931502
-39.0,23,17178.404688
-40.35,74,17179.765065
-36.0,28,17180.247249
-37.78,25,17180.597754
-38.06,26,17181.071293
-44.51,24,17181.477996
32.183908,36,17184.152086
-35.64,26,17184.684107
-35.17,33,17185.364016
-40.44,31,17185.98384
-34.74,30,17186.591929
44.614173,29,17187.198108
-41.13,25,17187.716415
34.801325,30,17188.441084
35.210891,42,17189.305019
-35.48,33,17189.953511
39.0,20,17190.347467
-47.81,30,17190.920337
-40.13,27,17191.429319
40.64022,37,17192.03557
-37.28,28,17192.461035
41.558394,27,17192.951014
-38.84,35,17194.000374
41.703448,29,17196.503567
32.255014,26,17197.297775
32.694545,32,17197.894889
38.166078,21,17198.353853
-38.68,23,17198.743882
-40.01,26,17199.235527
38.901961,32,17200.046153
-41.24,26,17200.496576
44.048485,25,17201.011243
-40.88,32,17201.590757
-42.0,35,17202.187339
47.817337,27,17202.617154
38.271127,21,17202.959828
40.690715,29,17203.413726
