#{"t_start": 1789619920.6733522, "env_id": "poke-env-v0"}
r,l,t
-32.83,31,761.883167
32.128378,31,762.428761
-39.0,20,762.797406
-32.53,28,763.3237
32.424354,32,763.937336
40.893574,23,764.340837
-32.13,32,764.928838
-41.19,25,767.308586
32.359606,23,767.659933
-34.57,34,768.276886
-41.1,19,768.723551
-38.84,24,769.148511
-32.81,30,769.659286
35.247059,26,770.13694
-35.2,30,770.618218
-33.0,25,770.975002
-38.54,27,771.4175
-39.0,20,771.745163
-35.28,28,772.156732
-38.04,29,772.622231
-35.21,36,773.248772
-38.61,25,773.734573
38.695167,31,774.288241
-35.51,31,774.868921
-40.56,28,775.313641
-33.0,29,775.749217
-34.71,30,778.491369
-35.84,27,779.053993
-35.5,26,780.593796
-35.22,33,781.245388
-39.0,27,781.744767
37.950111,26,782.208204
-35.57,24,782.588432
-35.26,28,783.039132
-35.12,30,783.497502
-32.59,33,783.967129
-35.25,35,784.484386
-35.73,28,785.0255
-41.57,22,785.455878
-37.2,25,785.93451
-44.46,20,786.271724
38.27279,26,786.733849
35.143565,33,787.230558
-35.51,25,787.789558
-41.09,21,790.192626
-39.0,20,790.506969
-35.19,33,791.026466
-35.72,26,791.511549
-38.57,29,792.027766
-38.06,20,792.34537
33.0,35,792.920083
-38.58,27,793.30222
-44.11,21,793.597871
-41.49,20,793.923632
-38.25,22,794.259983
-41.35,21,794.610973
-35.58,35,795.403417
35.419795,22,795.798219
-39.9,24,796.242681
-35.22,32,796.800194
-35.41,40,797.479038
-41.73,32,797.96581
-35.21,33,798.468937
-35.38,24,800.960348
-41.62,22,801.370145
-37.2,23,801.772766
-38.91,24,802.200871
-38.18,24,802.60897
-38.61,24,803.069936
44.232932,18,803.343836
-35.38,36,803.861223
-35.32,25,804.220427
32.560185,26,804.590011
-33.0,39,805.151996
-32.58,23,805.524809
-40.67,23,805.935511
-38.49,24,806.361575
-38.77,22,806.717988
-38.91,26,807.189845
-32.73,32,807.702264
-36.0,27,808.058556
-40.56,24,808.414788
34.80888,24,808.788765
-35.56,22,811.084454
-45.0,16,811.352407
-41.25,24,811.744615
32.450909,25,812.211299
-35.46,24,812.801421
-35.73,38,813.41055
-38.2,27,813.796157
-32.12,27,814.18107
-35.01,28,814.58679
-38.45,32,815.065457
-39.0,21,815.409899
-42.0,31,815.945742
-35.75,27,816.383131
-35.64,49,817.394102
-32.96,31,817.949829
-35.63,36,818.609452
40.524138,27,819.098891
-35.52,26,819.53166
-34.97,25,821.931397
-38.91,26,822.381914
-35.58,31,822.940001
35.547794,40,823.587641
-35.5,26,824.016218
-36.0,28,824.411955
32.064057,43,825.061176
32.179775,37,825.643206
-35.06,29,826.122454
35.745455,26,826.588921
-32.38,27,827.021968
-33.0,35,827.658948
-36.0,33,828.30426
37.454707,27,828.773367
-41.09,20,829.108803
-32.45,31,829.581298
-35.56,29,830.009997
-32.29,27,832.458652
-32.82,34,833.396722
38.877778,29,833.876176
-35.35,31,834.340306
-39.0,27,834.735007
-38.92,25,835.111267
-37.89,26,835.486573
-32.46,30,836.01499
-43.61,26,836.538384
-38.91,23,836.903527
-43.73,17,837.195059
38.169817,40,837.945466
32.025455,32,838.622102
-44.18,37,839.240734
-35.41,29,839.747051
-38.12,20,840.072314
-35.01,29,840.539133
-40.95,23,840.880415
32.345745,34,843.435944
-38.88,24,843.880769
-41.25,24,844.480856
32.030405,23,844.984649
-35.5,28,845.411343
-35.08,32,845.891068
34.860443,25,846.260317
36.0,28,846.670188
-35.43,28,847.082396
-35.04,24,847.500037
-35.41,30,848.067525
32.431635,34,848.722533
-38.05,58,849.821095
-45.0,26,850.319226
-35.29,76,851.690941
32.003559,30,852.119962
32.159292,31,854.584155
-39.0,24,854.971842
-35.9,23,855.35204
-32.18,35,855.902106
-41.14,24,856.299271
-38.3,23,856.683017
-38.33,25,857.156692
-35.33,34,857.652334
-35.0,27,858.117614
35.393382,32,858.688749
-34.38,26,859.145256
-35.65,31,859.683403
-35.63,26,860.125475
-41.52,28,860.761553
-33.0,29,861.376679
-41.64,22,861.796532
36.0,23,862.174597
-38.34,30,862.597173
-33.0,27,862.991316
33.0,29,865.561743
-32.47,34,866.202067
-32.28,33,866.873967
-37.8,22,867.308069
-35.34,24,867.715729
-35.18,24,868.097946
-35.83,30,868.6107
-38.21,23,868.991119
-41.07,19,869.357651
32.142373,34,870.046216
-32.63,40,871.050679
32.704918,28,871.536627
-40.75,19,871.976041
-41.96,51,872.916452
34.572994,36,873.577184
-32.97,35,874.11019
-33.0,31,874.638756
-32.91,21,877.259005
-41.9,24,877.739856
-41.04,23,878.140836
-38.13,25,878.509141
33.0,23,878.855902
-38.31,20,879.193771
37.539773,32,879.684436
33.0,32,880.171337
-32.69,30,880.667998
-39.0,21,880.999169
35.169884,28,881.448343
35.028028,24,881.950236
-32.46,26,882.86349
-32.67,29,883.379988
-39.0,25,883.809745
33.0,34,884.415172
-39.0,27,884.903823
-39.0,23,885.228811
-35.58,24,885.57277
32.875,28,886.062624
-32.45,28,888.859682
-42.0,21,889.16667
-38.46,28,889.572603
-32.02,40,890.29354
-34.65,28,890.721701
-39.0,19,890.997028
-40.11,35,891.618013
-41.77,28,892.278217
-32.61,34,892.849933
-32.29,29,893.381769
-41.11,25,893.792789
35.035714,28,894.291224
-32.66,23,894.692016
37.719538,27,895.13685
-39.0,26,895.62934
44.321033,16,895.933329
-32.56,30,896.629984
32.58042,35,897.157892
39.0,25,899.793125
-33.0,25,900.2364
31.998069,30,900.694564
-41.07,20,900.99525
33.0,27,901.420563
-38.62,25,901.793371
-32.31,27,902.187781
35.409639,29,902.662805
-32.92,32,903.280772
-38.88,25,903.719904
-38.55,21,904.095696
34.574697,26,904.565847
-32.63,31,905.146356
-32.71,28,905.654316
-35.97,30,906.187912
-38.31,91,907.585719
-32.07,29,908.028534
-32.39,36,910.868215
-35.29,31,911.322642
-41.35,23,911.674367
-38.61,30,912.119963
-41.3,25,912.470764
-35.45,34,912.997813
-36.0,29,913.440296
-32.85,46,914.314409
32.242188,28,914.837835
32.706107,29,915.394062
-32.1,37,916.113883
-43.55,19,916.483451
-40.48,25,917.117794
-38.71,27,917.700136
37.494588,28,918.194095
-33.0,34,918.814699
40.465077,23,919.221637
-35.19,34,921.933176
-41.61,19,922.28116
-35.55,28,922.807762
-33.0,26,923.376012
-38.55,28,923.86022
-39.0,24,924.213732
36.0,34,924.734303
-32.12,32,925.292574
-33.0,40,926.050798
-38.15,23,926.445305
35.704032,28,926.968974
-38.15,31,927.545813
-32.16,39,928.22673
-32.11,31,928.8145
-39.0,25,929.188473
-33.0,33,929.662452
33.0,25,930.087245
-41.34,24,932.559084
-37.89,28,933.023959
-32.02,31,933.484751
-37.62,26,933.857104
-38.16,23,934.185795
35.261324,25,934.55376
-40.75,29,934.97428
41.20438,21,935.342262
38.048661,30,948.953101
-38.26,31,949.423652
32.434944,39,950.004428
32.210345,29,950.500323
-32.68,35,951.108719
32.135359,39,951.960279
38.168831,28,952.424277
35.665414,24,952.834739
-38.73,32,954.636919
30.0,59,957.576494
34.80303,53,958.810774
44.134884,27,959.284506
32.205224,31,959.844863
-40.62,32,960.326864
36.843863,27,960.737902
-35.55,36,961.2659
35.7603,31,961.799498
35.273585,39,962.698362
-41.21,32,963.472301
41.697778,27,964.11389
-35.64,27,964.806694
31.80102,51,965.826575
35.321138,35,966.441617
-43.5,19,966.766772
-38.11,25,967.184979
41.233333,20,970.057529
-35.54,26,970.726343
-38.52,26,971.281803
-34.81,38,972.014443
46.601215,13,972.249845
-38.29,24,972.703635
-38.29,41,973.461385
-40.58,29,974.043087
-35.3,46,975.005058
32.033333,46,976.363793
-34.99,30,977.087503
32.304636,36,977.846741
-38.36,31,978.525158
-38.56,31,979.098556
-32.18,35,979.767787
39.0,23,980.239978
32.207715,28,983.982704
35.253968,26,984.718931
-40.85,30,985.510115
32.125506,36,986.323306
-32.91,32,986.918389
35.796667,46,987.793899
-30.0,27,988.258612
-35.06,39,989.04854
-38.66,32,989.700123
34.53038,38,990.454806
-34.63,26,990.993921
-32.57,35,991.922399
-41.25,48,992.777266
-35.13,29,993.281394
-38.28,39,994.001638
-38.7,30,997.109942
-36.0,26,997.694886
32.377432,31,998.289063
35.162038,37,998.943338
35.316364,34,999.671903
-40.4,21,1000.074035
35.409639,31,1000.730407
33.0,43,1001.619506
-35.75,24,1002.168806
-40.15,26,1002.751597
38.119869,29,1003.361367
-32.52,37,1004.121708
-37.84,35,1004.729249
33.0,28,1005.206311
32.618375,39,1005.837873
37.553154,49,1006.735717
-35.77,35,1009.875579
35.532308,27,1010.406191
-32.18,65,1011.569167
-32.48,40,1012.536903
37.653846,31,1013.101115
37.314223,31,1013.803094
-32.83,39,1014.557573
-37.59,26,1015.106532
-32.2,36,1015.789728
-30.0,49,1016.659395
38.366906,34,1017.229235
35.257353,40,1017.901196
-35.41,43,1018.666844
35.779503,40,1021.794901
40.869372,33,1022.414726
32.696429,29,1022.981009
42.773907,23,1023.378069
-37.03,31,1024.400659
39.0,16,1024.84227
32.076046,33,1025.58163
37.743511,31,1026.229242
-32.02,48,1027.091216
-32.38,80,1028.480541
-38.46,34,1028.968096
35.301818,28,1029.399694
-36.67,34,1029.993631
-36.0,31,1030.509851
-46.97,28,1030.949639
32.842912,44,1033.681289
-38.43,91,1035.379212
42.27079,23,1035.788673
-35.6,35,1036.389648
-36.88,33,1036.977404
38.81877,35,1037.557534
35.803636,27,1038.100887
-35.46,30,1038.607538
33.0,29,1039.125114
-35.46,43,1039.800034
31.627586,35,1040.301032
-37.38,33,1041.186605
37.527119,27,1041.684052
-38.12,26,1042.169962
-35.77,28,1044.736205
37.173223,46,1045.490672
31.624088,60,1046.474298
32.035354,39,1047.115218
-32.13,33,1047.738999
38.086881,64,1048.894599
-35.08,35,1049.467655
32.569444,30,1049.906045
-38.11,26,1050.342554
-31.76,32,1050.805977
-44.09,22,1051.149755
33.0,27,1051.657578
37.768406,31,1052.24806
34.579829,35,1052.928748
37.687946,26,1053.463882
37.893584,27,1056.13318
-32.33,37,1056.828321
34.544734,28,1057.277338
32.05298,38,1057.932107
32.671186,33,1058.50505
37.484551,26,1058.999047
-41.42,33,1059.598464
35.241722,30,1060.141957
-32.62,33,1060.73148
-32.24,31,1061.55781
37.075752,34,1062.801992
32.417808,40,1063.585152
-41.79,23,1064.066262
-32.59,38,1064.743111
38.380952,25,1065.279293
33.0,27,1066.00888
33.860565,77,1069.587599
35.90146,30,1070.063862
-32.45,28,1070.518428
38.417696,44,1071.433017
35.167883,34,1072.028467
-34.88,34,1072.648673
-32.5,45,1073.430571
32.909774,30,1073.920151
32.363014,25,1074.340352
-33.0,28,1074.833437
-35.27,34,1075.448154
-33.0,30,1075.971864
43.377929,24,1076.386242
-35.34,28,1076.90475
-44.82,28,1077.4206
35.496795,31,1080.012895
-36.96,25,1080.379814
35.626623,40,1080.978455
32.337423,33,1081.48959
37.764808,30,1081.998318
33.0,80,1083.327956
32.083333,37,1083.889393
38.165616,43,1084.593973
-39.98,34,1085.306464
-41.5,26,1085.790288
-32.2,32,1086.356891
40.789053,30,1086.934149
42.925927,28,1087.480324
-32.28,25,1088.090477
-33.28,57,1091.280429
35.525,30,1091.767908
33.0,52,1092.845114
-35.25,48,1093.659999
-37.11,73,1094.791689
32.361446,29,1095.239231
38.413534,25,1095.638352
-35.14,36,1096.375867
32.400794,52,1097.293594
32.664179,35,1097.949207
-32.5,33,1098.587614
-40.95,54,1099.594387
-33.0,31,1102.032057
32.328704,40,1102.657293
32.913889,51,1103.458417
39.0,26,1103.960935
-35.32,27,1104.398861
35.416107,29,1104.81266
37.759372,31,1105.361138
-35.35,29,1106.504652
32.647222,37,1107.175611
35.27619,30,1107.79066
-41.17,31,1108.382699
40.201519,48,1109.338624
41.599828,22,1109.791372
-38.25,34,1110.387948
-32.64,42,1111.158242
33.0,32,1114.214495
-32.34,63,1115.243703
-37.68,34,1115.939242
35.080508,37,1116.486493
-37.8,31,1117.056725
35.495935,33,1117.619737
32.24212,46,1118.447375
-32.38,37,1119.142943
32.419231,30,1119.797703
-35.2,34,1120.396078
-36.0,37,1121.023677
32.059259,34,1121.641048
-32.91,26,1122.651949
40.171635,40,1123.317482
41.201564,31,1126.255067
38.395887,29,1126.698224
-32.71,38,1127.20529
-36.0,26,1127.601131
37.777533,49,1128.315042
-35.69,40,1128.961106
32.393365,32,1129.529482
-40.32,34,1130.134456
35.287671,27,1130.587504
-33.94,42,1131.306298
37.89752,28,1131.822134
35.486755,29,1132.322855
-32.49,54,1133.304965
-36.0,26,1133.75523
-37.07,28,1134.296842
-35.81,34,1136.946812
33.0,29,1137.312878
-32.57,37,1137.861344
-34.86,55,1138.68643
-45.8,27,1139.068415
41.281385,27,1139.534032
-32.71,37,1140.140973
34.484595,40,1140.844239
35.813333,25,1141.246567
38.321429,24,1141.773796
35.813688,33,1142.530136
-34.56,27,1142.971784
-33.0,46,1143.788996
32.794118,33,1144.514927
38.823944,35,1145.087733
41.307947,19,1147.389903
-43.68,36,1147.892601
32.387097,34,1148.355254
-34.65,40,1148.935299
41.466667,22,1149.269382
-34.91,27,1149.695794
-42.64,27,1150.138783
35.317241,39,1150.76808
-32.25,27,1151.266612
34.89069,41,1151.992295
45.541109,31,1152.53974
-38.33,33,1153.17368
38.030599,31,1153.694102
-34.25,29,1154.193116
-41.28,23,1154.551237
-34.89,25,1154.983136
38.185185,33,1155.544564
-38.04,22,1157.789598
36.0,30,1158.177995
32.553435,33,1158.655271
-32.28,28,1159.102107
-43.36,34,1159.62343
-35.13,29,1160.125712
38.579151,25,1160.570752
-35.74,28,1161.020941
-35.35,37,1161.655229
-41.4,36,1162.244588
-32.35,30,1162.761841
-35.65,24,1163.163784
-34.96,30,1163.722677
32.482014,28,1164.260855
-33.0,35,1164.849526
33.0,36,1165.427514
-33.0,37,1168.058812
-35.58,41,1168.625786
-38.47,22,1169.140268
35.158537,32,1169.7339
-33.0,32,1170.31182
-39.0,21,1170.682141
33.0,40,1171.243174
-35.22,30,1171.750368
-32.83,59,1172.733369
-35.71,32,1173.263717
37.964538,28,1173.7387
35.836576,32,1174.261711
35.370833,25,1174.678621
-32.14,38,1175.30525
35.451389,27,1175.749077
-32.9,37,1176.371847
35.710843,38,1178.760492
32.350993,29,1179.140382
-36.0,32,1179.580275
33.0,36,1180.192605
-32.59,41,1180.883317
35.730769,28,1181.35177
39.0,19,1181.668236
37.698556,35,1182.253633
37.782271,26,1182.674175
34.486863,39,1183.32969
-32.23,29,1183.806413
35.149438,34,1184.362048
41.104902,21,1184.705542
-37.41,29,1185.198257
-38.73,35,1185.77835
-35.8,33,1186.339774
-32.35,34,1188.652723
32.453184,28,1189.036975
41.772059,24,1189.388894
-38.23,25,1189.70779
-32.28,44,1190.373991
-40.07,28,1190.950297
-38.03,29,1191.372871
-40.81,39,1192.138663
41.19244,27,1192.649033
-32.12,49,1193.723054
38.1777,26,1194.372623
32.134545,82,1195.853386
-32.45,39,1196.562666
32.90493,33,1197.158031
31.850694,34,1199.739133
37.639859,22,1200.036691
-32.53,41,1200.647626
41.421642,24,1200.982053
-42.6,19,1201.26887
-38.48,37,1201.907378
-40.99,32,1202.38622
-32.61,39,1203.08609
43.052761,24,1203.53014
-32.55,34,1204.193364
32.007557,42,1205.142567
32.447368,32,1205.701983
-40.41,48,1206.608456
32.27758,30,1207.185429
-35.13,29,1207.732865
-32.09,55,1211.107675
46.305893,38,1211.674293
39.0,38,1212.294746
32.25784,40,1212.953296
-37.65,33,1213.544918
-39.0,24,1213.94215
36.0,38,1214.65923
35.875458,27,1215.133337
38.362869,23,1215.527247
-43.93,44,1216.263548
35.277108,25,1216.742581
-32.47,33,1217.316014
38.284901,31,1217.83453
32.179487,35,1218.618971
40.628352,28,1219.252599
37.819392,23,1219.727047
44.105455,19,1219.971946
37.377332,38,1222.52725
-32.66,31,1222.96508
-34.69,33,1223.390013
-32.74,30,1223.902206
-32.25,35,1224.525749
-33.0,31,1225.06481
35.613445,34,1225.650749
-35.62,33,1226.20083
-37.91,33,1226.767069
-34.88,37,1227.411254
38.206107,26,1227.893763
38.013029,28,1228.396818
32.006734,33,1228.978594
38.023815,26,1229.444841
-32.92,49,1230.818518
35.077869,26,1233.205371
-35.25,43,1233.830577
-33.0,96,1235.473036
38.330645,18,1235.791425
38.691589,37,1236.376332
-40.66,27,1237.107726
40.769481,29,1237.728593
38.230216,30,1238.290601
32.146245,76,1239.631108
34.680492,40,1240.357451
32.391608,56,1241.399153
35.215548,29,1241.913712
-38.14,28,1242.414348
32.864952,37,1245.053242
42.0,27,1245.595157
36.923045,26,1246.460223
42.0,43,1247.370563
-35.71,41,1248.324916
-33.0,39,1249.048333
-38.77,27,1249.695963
-35.81,39,1250.603762
32.439227,67,1252.170545
-36.0,37,1252.964435
-38.33,23,1253.492686
35.803636,37,1254.373217
38.356863,30,1255.109823
-35.15,30,1255.756945
35.643293,30,1258.566593
35.690909,26,1259.053308
-32.25,33,1259.702377
-32.38,37,1260.49186
-32.61,39,1261.228008
35.073359,34,1261.820611
-32.47,35,1262.436451
-32.21,30,1262.995802
40.646601,29,1263.491527
41.374743,21,1263.855583
31.621875,36,1264.620136
-32.58,51,1265.86115
-31.67,37,1266.652185
-31.78,40,1267.39662
32.189091,34,1268.042211
-37.18,29,1270.471139
36.644463,21,1270.915309
-32.46,33,1271.562287
-35.48,36,1272.273184
38.016637,30,1272.875111
-32.99,48,1273.882469
32.021661,37,1274.564947
37.82055,36,1275.235509
-32.29,29,1275.859332
-32.83,38,1276.598173
38.298077,26,1277.063279
36.0,27,1277.547319
-41.66,26,1277.987249
-35.19,28,1278.504868
-35.22,32,1279.080062
32.275093,31,1279.536546
32.603448,36,1282.207541
-32.62,55,1283.385236
38.645161,35,1284.165704
-33.0,30,1284.877104
38.625954,32,1285.626281
-41.08,30,1286.245516
36.0,31,1286.82528
-38.5,34,1287.526948
-37.89,30,1288.129404
-38.57,28,1288.643057
-42.0,22,1289.048942
35.313916,28,1289.645515
-32.15,35,1290.366634
35.132308,36,1291.100617
38.62249,31,1291.601255
-32.75,29,1292.079593
32.795556,42,1295.215107
-37.79,34,1295.930625
-36.0,30,1296.442407
-32.79,60,1297.604939
-32.8,34,1298.221779
-38.71,25,1298.658507
-47.42,20,1299.025555
33.0,36,1299.652569
35.681948,33,1300.254245
40.709656,37,1300.992872
32.501887,38,1301.655038
35.430421,43,1302.257329
41.313534,23,1302.834357
-46.68,33,1303.533977
33.0,40,1306.287706
37.716301,43,1307.047001
33.0,34,1307.721804
-35.52,31,1308.275479
-35.73,36,1308.865588
32.022814,28,1309.387998
32.477941,28,1309.916094
-35.33,30,1310.496819
-37.37,90,1312.127252
32.75,35,1312.721076
-33.0,40,1313.457032
32.9,37,1314.158064
40.794826,28,1314.597546
-38.77,23,1314.913765
32.644195,66,1318.108763
-32.07,40,1318.992054
34.48638,30,1319.534444
37.761019,24,1320.296892
-35.57,114,1322.692337
44.388278,29,1323.298076
34.922481,30,1323.844534
44.098361,29,1324.367508
32.387417,30,1324.860527
38.418182,28,1325.313005
33.0,44,1325.943964
-32.81,36,1326.490142
32.248344,37,1328.986765
38.178862,30,1329.538289
-32.62,46,1330.433825
37.673913,91,1332.278459
-36.72,33,1332.873604
36.0,28,1333.357568
39.0,56,1334.320274
-32.91,33,1334.950357
39.956015,28,1335.468212
32.084871,45,1336.42842
32.003745,29,1336.867521
-32.15,42,1337.589551
32.98556,40,1338.195131
-33.0,57,1341.211231
33.0,29,1341.69878
-35.23,40,1342.409935
35.216828,33,1343.039669
34.756353,32,1343.717946
41.174455,26,1344.261301
-38.2,38,1344.957858
-32.91,31,1345.675817
35.092369,35,1346.324988
38.900735,23,1346.765271
35.440945,43,1347.524672
-33.0,31,1347.967287
35.862069,25,1348.621306
-32.16,31,1349.109026
-32.55,28,1349.541509
-32.74,34,1351.941393
32.069959,28,1352.454119
-32.5,33,1353.068726
-33.0,39,1353.766156
-38.19,50,1354.698603
36.0,23,1355.094583
-35.46,36,1355.750357
-40.79,25,1356.419834
33.0,42,1357.165394
32.902077,29,1357.682588
35.113449,35,1358.308038
-35.24,34,1358.934661
35.516026,34,1359.773296
-32.43,69,1360.757272
32.876161,34,1363.186181
-38.69,33,1363.75453
-35.4,34,1364.385364
-37.69,34,1365.023905
35.118519,29,1365.576066
33.0,31,1366.121277
-40.77,22,1366.555983
-35.15,30,1367.093476
-35.12,26,1367.573498
-35.03,24,1368.028864
35.465455,37,1368.739157
35.522556,30,1369.229591
35.540299,35,1369.859079
-32.94,35,1370.501911
-32.41,30,1370.950394
40.149812,50,1371.745235
35.877483,27,1374.174657
-35.84,34,1374.736116
-37.06,36,1375.611501
-36.0,26,1376.070303
33.0,24,1376.465302
35.357447,33,1377.043603
-38.89,22,1377.475227
41.264963,33,1378.090883
-32.11,34,1378.766854
-35.31,52,1379.708323
40.693249,24,1380.114613
-38.5,23,1380.526316
38.899351,32,1381.008326
38.326996,34,1381.362405
37.476826,26,1381.984064
32.115254,52,1382.830987
-36.61,61,1385.829316
-40.68,27,1386.294185
35.404531,31,1386.83336
42.0,29,1387.399457
35.163866,31,1387.984538
38.624138,41,1388.771496
36.0,23,1389.172896
-32.22,36,1389.82067
-35.81,22,1390.21168
-33.0,31,1390.748689
38.582375,31,1391.280351
-32.3,53,1392.396928
41.688213,33,1393.058794
39.0,38,1393.679682
36.0,29,1394.086995
-35.1,29,1396.592456
-38.6,35,1397.22114
-35.65,32,1397.825655
-35.54,32,1398.531941
33.0,35,1399.219926
-32.19,28,1399.717986
-38.84,26,1400.612691
-36.0,29,1401.228832
-35.84,58,1402.311152
-43.44,22,1402.697072
35.875,51,1403.601581
33.0,33,1404.170815
32.692884,44,1404.815134
-32.12,33,1405.287277
-38.33,30,1405.702482
37.417638,39,1408.415028
-32.68,41,1409.269635
-44.72,21,1409.778054
38.762931,30,1410.302623
41.365672,26,1410.806494
-38.42,26,1411.269883
-40.42,30,1411.829445
34.991629,39,1412.54985
-34.86,36,1413.33182
33.0,28,1414.027012
32.58,38,1414.866459
-38.1,30,1415.517109
-32.77,39,1416.189701
-38.44,21,1417.192593
32.063758,41,1417.862076
-31.91,34,1420.617101
35.018182,35,1421.200549
-35.22,33,1421.795606
-37.24,33,1422.409404
-32.22,25,1422.82807
39.0,31,1423.35461
-33.0,32,1424.02999
-32.37,50,1424.918457
-40.42,26,1425.363813
-38.05,29,1425.842861
-32.3,33,1426.594178
-37.56,27,1427.111111
-34.54,36,1427.617017
-35.35,29,1428.043044
35.691358,31,1428.530853
-32.2,27,1428.925912
-33.0,30,1429.45194
-35.29,36,1432.169894
40.78433,29,1432.683397
-33.0,37,1433.156394
35.446043,36,1433.781162
32.567857,43,1434.662681
35.534965,34,1435.421316
32.507576,30,1436.009827
-41.69,24,1436.455598
37.722938,29,1436.901155
-35.7,29,1437.390622
-41.41,21,1437.74211
45.331579,25,1438.080389
38.016904,30,1438.515236
-32.43,39,1439.099726
32.259124,36,1439.649349
32.210909,30,1440.210674
-37.94,32,1443.095316
-32.55,45,1444.133261
32.603113,36,1444.760934
-32.25,39,1445.443482
36.0,32,1445.998556
37.174201,24,1446.453762
-32.41,37,1447.106256
-33.0,30,1447.700516
39.0,42,1448.559906
38.197026,25,1449.071611
