#{"t_start": 1789619920.7562532, "env_id": "poke-env-v0"}
r,l,t
32.5,27,775.662416
-32.52,27,778.340565
-41.41,19,778.760217
31.984496,34,780.369412
-36.0,27,780.976106
35.02193,34,781.624516
-36.0,25,782.061097
32.4,34,782.612628
-41.46,26,783.038157
-33.0,36,783.565296
-38.67,20,783.845946
-44.26,20,784.130792
-32.56,32,784.712841
-35.25,24,785.141613
-37.86,26,785.683387
-32.81,36,786.30125
-41.57,27,786.747469
37.727934,29,787.220639
-31.91,29,787.801648
40.191758,31,790.370972
-32.91,32,790.853422
-39.9,27,791.339534
34.640187,29,791.878434
-35.24,41,792.557291
32.583893,29,793.016337
-35.2,18,793.266384
32.697842,23,793.606762
-32.56,31,794.07427
-40.72,23,794.447492
-38.43,28,795.116257
-34.54,33,795.71823
-35.66,28,796.235895
-38.76,22,796.608479
34.617424,25,797.044552
-35.48,26,797.484535
-38.64,29,797.917517
-41.29,22,798.250566
-44.5,22,798.5884
32.866906,36,801.353864
-38.31,29,801.864263
-37.71,28,802.31906
-34.77,27,802.809831
-38.02,27,803.28545
-39.0,25,803.635319
-35.27,29,804.042734
-39.0,21,804.347513
-36.0,23,804.684859
-38.48,23,805.004229
39.769601,27,805.440547
-39.0,23,805.850831
-38.14,24,806.277094
-32.4,37,806.927675
-35.41,28,807.386066
-41.37,24,807.746414
-33.0,43,808.351517
30.0,30,808.798631
-33.0,26,811.177691
-38.04,20,811.515455
-36.0,24,811.930924
-34.77,28,812.627655
-38.42,26,813.095392
35.2,25,813.426872
-41.38,24,813.791884
-38.36,29,814.196994
-35.76,27,814.591127
-35.06,28,815.023794
-38.17,31,815.527805
-38.13,32,816.059384
-38.24,28,816.741893
34.417704,26,817.149709
35.80102,24,817.586374
35.164286,31,818.150121
-33.0,31,818.704976
-41.28,22,819.098169
-38.57,26,819.519515
-41.36,22,821.875192
-35.55,34,822.456784
35.444043,27,822.93409
-45.0,23,823.325508
-42.0,23,823.706046
33.0,28,824.127333
38.209738,26,824.488639
-33.0,35,825.031676
-32.34,29,825.483931
-37.79,23,825.864588
-34.52,27,826.336201
-35.51,28,826.801442
-39.0,24,827.193326
-41.58,24,827.66978
-41.21,22,828.084217
-32.17,27,828.564147
-35.2,33,829.133003
34.85128,33,829.632162
33.0,33,830.068252
-32.73,28,832.66745
32.065637,27,833.421711
-35.07,25,833.843199
-37.9,22,834.148561
-38.98,24,834.499121
-41.38,18,834.776897
35.195312,34,835.289397
-38.34,20,835.59371
35.27907,29,836.163142
37.218479,28,836.66942
-36.0,30,837.151849
35.39059,25,837.6207
-41.17,24,838.162549
-32.05,30,838.691704
-39.0,33,839.252689
35.727626,26,839.705357
33.0,37,840.2956
35.402676,27,840.714386
-34.73,25,841.058451
32.69258,27,843.577238
34.448459,32,844.241117
-36.0,30,844.951117
35.612403,26,845.35041
-41.66,23,845.704464
32.496063,29,846.122023
-35.02,28,846.516495
-38.47,22,846.852449
-38.72,52,847.7512
32.567308,29,848.310678
37.456092,49,849.215681
-32.9,28,849.785313
-34.75,28,850.305424
32.753213,32,850.841797
34.541667,45,851.687773
-38.6,32,852.131821
38.616822,24,854.500935
36.0,28,854.988595
-36.0,25,855.378647
-41.31,23,855.736105
-35.44,30,856.214612
-38.2,26,856.66487
-37.85,26,857.141088
-35.69,32,857.602491
-32.25,24,858.008618
-40.14,26,858.478978
-35.45,32,859.032567
-35.75,25,859.48623
-39.0,30,859.988414
44.430556,20,860.457398
32.269231,36,861.203082
31.648855,39,861.941711
-35.16,31,862.396549
-38.29,28,862.79822
-39.0,21,865.206603
32.093525,33,865.794379
32.37037,28,866.343817
-38.41,21,866.763878
32.448399,37,867.476986
-38.53,32,867.968862
-36.0,24,868.392313
-35.07,36,869.012189
-32.33,34,869.67848
-40.4,30,870.448934
-35.5,32,871.128747
-38.32,27,871.644776
-32.16,31,872.27426
-35.68,32,872.837752
-41.81,24,873.248316
-40.45,28,873.746719
-42.0,19,874.028182
32.133333,29,874.51211
35.388514,42,877.564787
-35.94,31,878.107009
-35.14,25,878.477147
-41.24,21,878.80503
-38.19,34,879.318389
-34.57,45,880.017512
32.178694,34,880.585993
-41.61,25,880.982338
-37.51,33,881.555852
-41.41,26,882.491614
32.093923,29,883.021327
-40.47,25,883.455288
38.225455,22,883.852092
-32.83,35,884.488493
-38.85,31,884.985157
-32.57,33,885.449629
-35.43,24,885.868913
-34.98,30,888.712309
-37.66,47,889.371869
-38.91,26,889.841402
-38.19,23,890.262191
-35.08,21,890.581095
-45.0,17,890.823461
-35.24,35,891.414117
-41.01,23,891.961134
-41.48,23,892.420961
-35.93,27,892.857726
-38.68,25,893.319737
-38.1,26,893.77989
-41.19,23,894.151042
-35.26,30,894.679582
35.5,22,895.026606
-38.91,27,895.556259
-39.0,23,895.972523
-42.0,19,896.484147
-41.27,21,896.822822
-35.71,28,897.266278
32.306723,45,900.236663
-32.15,28,900.662603
-40.24,19,900.951169
-38.91,22,901.291915
-36.0,21,901.602047
-43.79,20,901.905886
-35.25,32,902.362838
33.0,34,903.045821
32.236025,39,903.730916
-32.6,39,904.423861
-39.0,18,904.777692
-35.87,26,905.234714
32.236486,29,905.766839
-36.0,24,906.198481
-39.0,22,906.549772
33.0,31,907.015289
-38.19,22,907.337082
-35.79,31,907.798038
-34.13,31,910.523516
-38.64,33,911.059367
-32.91,50,911.808896
34.857143,25,912.172029
-38.44,23,912.508123
-35.09,24,912.876207
-35.51,33,913.399544
-32.91,27,913.890859
-32.69,27,914.408612
32.071161,32,915.067871
-35.09,30,915.561095
-35.7,28,916.154112
-32.17,34,916.916329
-36.0,24,917.482706
-35.81,30,918.029158
-41.09,22,918.427868
-38.78,24,918.860618
-39.0,22,919.232711
-32.91,36,922.005915
-35.42,29,922.507547
-32.69,35,923.258159
-35.11,25,923.708719
-33.0,30,924.170268
-35.21,28,924.576933
-41.31,21,924.960443
-36.0,39,925.676586
-33.0,22,926.067588
40.686724,23,926.483182
33.0,25,926.944902
-38.55,21,927.332958
-36.0,29,927.840786
-35.37,26,928.332389
-32.79,36,928.962503
-43.28,21,929.265374
-35.36,31,929.741698
32.650641,51,932.639803
-41.02,26,933.066525
33.0,43,933.673928
-38.2,33,934.176207
-36.0,24,934.533816
-34.95,27,934.912869
-30.0,24,935.348501
-35.64,33,948.977269
37.660432,45,949.654215
32.444015,43,950.342314
35.16,28,950.836095
-35.1,40,951.629745
35.092715,38,952.340301
33.0,32,954.157374
-35.36,34,954.703526
32.205761,37,957.301458
-32.07,37,957.995265
-35.22,36,958.878795
-32.48,39,959.551489
-35.62,22,959.939797
-35.99,36,960.459426
-37.0,31,960.936358
32.086957,40,961.546818
38.542169,24,962.069782
-32.68,32,962.84149
35.244186,34,963.646677
38.536977,24,964.275864
-32.2,27,964.888707
38.762987,28,965.477846
35.723757,31,966.005837
-33.0,42,966.757697
-35.29,33,969.807522
40.262436,29,970.515114
-35.65,31,971.196265
32.782051,34,971.857074
-32.21,35,972.496911
-47.91,44,973.32212
37.479812,27,973.844108
32.748344,34,974.557723
33.0,37,975.401249
40.222608,27,976.326608
34.895402,26,976.922893
41.651064,37,977.706436
-38.88,42,978.615357
-35.65,28,979.132222
38.052304,30,979.710233
35.121771,29,980.277353
43.304567,39,984.427306
37.764652,36,985.356983
-34.95,38,986.241541
39.0,18,986.576059
-32.18,37,987.30132
-32.49,46,988.077429
32.946269,41,988.908764
35.151724,33,989.589966
-35.49,30,990.195684
34.928716,34,990.878188
-35.19,30,991.735975
31.80597,70,992.960941
37.810559,30,993.50817
32.687243,30,994.081553
-38.66,35,997.274241
35.381944,32,997.967583
-32.05,47,998.807358
-43.35,28,999.397415
35.067273,33,1000.064616
44.337995,34,1000.803942
32.903333,50,1001.860128
36.0,36,1002.675216
35.529851,29,1003.285767
38.089021,32,1003.940437
34.79756,37,1004.589577
-35.35,41,1005.28684
38.375394,27,1005.710036
-32.77,35,1006.339719
-33.0,26,1006.863851
35.317568,41,1010.096805
-33.0,39,1010.8257
-40.8,32,1011.383919
31.542705,37,1012.295736
-32.21,28,1012.807547
-38.69,29,1013.41263
35.289879,30,1014.075842
-35.04,30,1014.64212
35.66426,51,1015.637183
35.348148,38,1016.343777
-35.36,24,1016.757983
41.208412,38,1017.392693
32.803922,30,1017.900119
-38.78,28,1018.360575
-32.35,35,1019.079105
35.345548,32,1022.038457
-32.32,42,1022.78924
32.352941,52,1024.136765
-35.27,36,1025.080867
35.479495,25,1025.649786
32.385666,37,1026.369504
32.143911,27,1026.864911
32.66537,40,1027.561613
-32.26,38,1028.217425
32.36965,32,1028.698439
39.761482,24,1029.041506
32.801471,30,1029.495525
33.0,40,1030.203713
32.022508,51,1031.06316
-32.92,34,1033.618877
34.193471,37,1034.153354
-32.06,39,1035.05241
-38.01,35,1035.660177
-35.64,24,1036.086687
32.427509,37,1036.730196
-38.42,26,1037.182083
-32.75,48,1038.088223
-32.13,45,1038.80669
-38.52,28,1039.330887
-35.9,32,1039.801546
-38.81,27,1040.182414
-32.5,30,1041.003822
-32.13,39,1041.731351
32.8,29,1042.262752
-36.0,29,1044.830878
-32.23,36,1045.432122
-32.73,30,1045.916237
32.900735,32,1046.446011
32.595331,31,1046.926063
-35.33,32,1047.551359
30.0,40,1048.269353
-40.48,26,1048.72768
-34.72,38,1049.359174
-32.64,39,1049.959523
32.142384,32,1050.451644
35.768293,27,1050.864802
-37.84,32,1051.408108
-40.82,21,1051.816036
32.316667,29,1052.423979
35.148855,47,1053.310647
-32.77,48,1056.410236
32.611511,31,1056.933805
34.880934,31,1057.448952
-36.0,23,1057.847447
-36.0,32,1058.38916
35.815204,35,1059.059548
-35.83,25,1059.51147
-34.91,28,1060.011335
38.751969,51,1061.202742
-38.41,51,1062.75619
32.309091,29,1063.321726
37.289136,29,1063.910518
-32.92,71,1065.291497
-38.71,24,1065.990581
-38.77,28,1068.747839
40.316479,26,1069.14855
35.052791,32,1069.706301
34.778181,37,1070.284123
41.901639,24,1070.705278
40.632572,26,1071.261189
34.397505,39,1071.974111
-41.52,26,1072.435759
-41.84,30,1072.926345
-36.0,31,1073.486871
-34.54,36,1074.078606
-37.45,36,1074.709905
32.185328,40,1075.419807
32.306748,37,1076.078776
-32.22,33,1076.677894
41.668016,27,1077.170479
32.545775,29,1079.760036
32.489933,42,1080.381546
38.393403,36,1080.932594
-35.81,29,1081.368521
36.0,39,1082.078099
33.0,40,1082.734209
-32.15,36,1083.304786
-38.54,34,1083.803245
35.429967,28,1084.257442
44.319967,34,1084.949229
32.056911,33,1085.571363
35.076641,59,1086.639632
38.149545,36,1087.308316
-38.44,31,1088.075963
32.543554,36,1090.900346
38.091331,33,1091.433052
32.437751,30,1091.942439
-35.8,28,1092.560198
32.356115,34,1093.222685
-33.0,41,1093.860866
35.648276,32,1094.314175
38.353191,50,1095.118051
-35.33,30,1095.623384
-41.71,26,1096.147348
32.018182,36,1096.812292
-40.17,28,1097.317758
-41.16,25,1097.754752
35.611354,36,1098.454451
32.405405,34,1099.126694
-38.48,30,1099.659371
33.0,31,1102.087946
35.616477,36,1102.656253
-37.54,61,1103.623814
-32.91,37,1104.272028
32.615672,45,1104.959314
40.108473,24,1105.414682
-34.53,35,1106.66621
30.0,34,1107.303227
38.191327,42,1108.120545
-32.11,39,1108.926767
-36.81,33,1109.559007
32.024306,35,1110.190618
-37.09,41,1110.940273
40.663069,31,1113.951704
35.677656,44,1114.699803
35.365854,34,1115.29643
-36.46,45,1116.134001
33.0,33,1116.64941
-33.0,38,1117.364642
35.478417,30,1117.881365
-37.77,28,1118.366442
38.003704,24,1118.76588
-38.14,31,1119.480408
32.840391,39,1120.185552
35.80597,29,1120.695813
32.818182,32,1121.275334
-40.68,34,1121.850986
-40.79,37,1123.022486
-38.52,25,1125.847725
-33.0,102,1127.379619
-32.17,29,1127.796349
-34.55,46,1128.494101
38.539024,23,1128.875519
36.0,29,1129.389773
42.139884,27,1129.860766
-44.65,19,1130.201912
-35.09,31,1130.730357
32.042683,35,1131.347915
-38.12,20,1131.689406
-35.2,31,1132.241506
-37.94,32,1132.83239
34.961733,41,1133.561096
32.623134,26,1134.026694
39.0,36,1136.760622
-35.44,40,1137.295904
35.606557,42,1137.918604
-32.06,29,1138.376783
32.525,38,1138.898623
-40.84,38,1139.539678
-32.06,37,1140.157253
-35.26,30,1140.661366
35.221805,31,1141.199616
32.752033,50,1142.347664
34.750142,36,1142.938935
35.34657,24,1143.351552
40.415426,22,1143.76817
-32.36,49,1144.759571
38.698473,26,1145.193636
-38.15,52,1147.91527
-35.13,34,1148.390809
32.084507,43,1149.001981
33.0,32,1149.487328
-32.33,29,1149.959231
38.080321,43,1150.652155
-34.98,69,1151.910767
-37.75,23,1152.327616
-35.62,32,1152.876065
43.728229,25,1153.358783
-36.0,43,1154.088715
32.077778,52,1154.959471
35.516729,38,1157.530972
-33.0,32,1157.925917
-35.1,37,1158.428834
32.308594,31,1158.922068
37.828244,43,1159.624629
32.447099,48,1160.452474
-38.74,30,1160.939855
-39.7,26,1161.348878
35.305296,48,1162.186485
-32.45,47,1162.958898
-32.77,32,1163.557278
-35.18,37,1164.267047
-38.26,38,1164.900494
31.584249,40,1165.547002
-32.6,34,1168.098461
-35.66,41,1168.75443
37.675006,29,1169.298376
-38.52,32,1169.916449
36.0,33,1170.523142
35.5,60,1171.451788
-38.84,30,1171.941891
-38.31,20,1172.265056
-32.51,40,1172.938631
32.154362,36,1173.53451
-35.58,26,1173.962692
32.670034,31,1174.455313
-35.06,37,1175.063147
37.708542,35,1175.66692
-39.95,28,1176.12665
-41.16,39,1178.561763
34.590561,34,1179.012495
43.842593,32,1179.449056
32.170124,33,1180.00493
32.665399,38,1180.650817
-38.63,28,1181.118642
-35.89,31,1181.657613
-35.91,25,1182.044429
-32.36,37,1182.660991
-41.13,28,1183.114735
-35.29,31,1183.631779
-35.94,30,1184.123618
-32.87,32,1184.659079
-40.66,27,1185.118072
32.44582,38,1185.750992
32.293651,34,1186.334055
35.802198,38,1188.696855
-35.2,36,1189.183043
35.712644,31,1189.579018
32.576,40,1190.178959
-33.0,33,1190.822675
-37.45,31,1191.317518
32.734899,32,1191.895358
35.247273,28,1192.459604
35.703008,33,1193.050085
32.671429,31,1193.949074
-43.96,22,1194.400729
-35.26,25,1194.836946
-35.43,27,1195.310234
35.482446,53,1196.306298
32.6787,33,1196.890618
36.0,43,1199.630096
-44.01,19,1199.886239
32.90146,35,1200.418197
33.0,65,1201.390802
44.203065,24,1201.796005
-34.55,26,1202.162261
32.435606,28,1202.682438
-37.54,24,1203.108369
-32.66,48,1204.034435
35.746988,36,1204.782188
-35.92,36,1205.525136
-36.0,33,1206.081711
32.411255,57,1207.22865
38.454839,36,1207.943334
-34.32,26,1208.508784
32.181223,33,1211.294605
47.018182,15,1211.501016
-35.38,53,1212.33892
-35.48,37,1212.987754
-38.04,20,1213.319714
46.637064,24,1213.737324
36.0,34,1214.372127
32.093385,34,1214.966491
33.0,44,1215.730937
32.419608,32,1216.280405
-38.39,26,1216.772526
34.653221,31,1217.305323
-32.12,32,1217.858525
-37.7,29,1218.508266
-32.1,35,1219.325815
-35.33,32,1219.844728
-41.1,19,1222.144241
38.620788,34,1222.609371
-32.14,33,1223.040779
35.268482,26,1223.387658
33.0,32,1223.954664
-38.1,37,1224.603021
35.55,34,1225.210804
-32.13,37,1225.831424
-32.81,40,1226.50905
-40.43,27,1226.981784
38.016525,29,1227.503126
30.0,40,1228.231318
-36.0,35,1228.837263
-35.13,32,1229.415743
37.94385,27,1230.372027
32.062937,34,1230.968467
-32.76,32,1233.426995
32.744681,30,1233.88394
-37.8,31,1234.406299
33.0,37,1235.031411
40.345679,34,1235.625314
-37.34,30,1236.152069
32.53271,31,1236.90873
41.320423,25,1237.403178
-38.25,32,1238.021791
37.408044,103,1239.898848
-32.05,41,1240.62841
-33.0,38,1241.343803
-35.26,52,1242.241593
35.20155,33,1244.788911
-40.23,26,1245.316142
-32.19,36,1246.416931
39.0,30,1247.054606
-34.89,33,1247.72492
34.508871,43,1248.667979
-40.83,41,1249.555652
-35.15,38,1250.444948
-35.14,29,1251.10949
-35.3,44,1252.148566
34.69898,29,1252.752839
-33.0,33,1253.529337
-38.6,31,1254.253917
32.24375,34,1255.123888
32.902174,30,1255.753649
32.419872,37,1258.703137
-34.83,30,1259.264342
35.185606,41,1260.076472
-34.64,36,1260.827615
38.26087,20,1261.197669
-35.02,31,1261.710111
35.643939,32,1262.27498
-33.0,32,1262.873629
32.296552,34,1263.468097
-37.45,32,1264.047411
37.997863,28,1264.666151
-43.89,17,1264.988946
-45.99,19,1265.500964
35.341108,23,1266.06926
38.262626,17,1266.428609
-38.47,37,1267.114996
38.70229,24,1267.621084
35.673004,33,1270.1214
-35.68,33,1270.751662
-38.45,31,1271.367776
40.741636,25,1271.830998
-32.49,40,1272.65988
47.108081,17,1273.046816
32.698675,31,1273.685187
-40.3,37,1274.383327
-41.14,24,1274.796664
34.66901,36,1275.589488
-34.28,39,1276.313089
33.0,32,1276.910115
35.60423,30,1277.437388
-32.6,36,1278.074882
33.0,39,1278.762712
-33.0,39,1279.393353
-30.0,30,1281.929067
-34.67,36,1282.651699
-32.89,48,1283.701446
-35.16,26,1284.343489
32.254967,61,1285.742054
-32.81,32,1286.357861
-39.0,39,1287.0749
-43.85,34,1287.826363
-38.08,45,1288.682984
33.0,32,1289.271373
32.364431,30,1289.945001
-34.9,26,1290.451479
34.220235,42,1291.255407
-38.61,26,1291.697655
41.157407,20,1292.023836
34.955172,28,1294.704165
32.787037,29,1295.438312
32.996198,25,1295.987861
-34.67,35,1296.604193
-32.5,29,1297.163206
-38.31,31,1297.716467
35.440945,34,1298.343519
35.264368,32,1298.919741
38.996231,34,1299.507502
38.152551,44,1300.328547
-32.91,30,1300.937107
-32.3,37,1301.573995
33.0,44,1302.197333
33.0,32,1303.026909
-32.44,39,1303.731953
33.0,27,1306.256511
-35.03,31,1306.814075
-32.7,39,1307.548952
32.504202,108,1309.469618
-35.64,32,1310.079473
31.599071,37,1310.787722
32.439068,33,1311.361494
-37.33,35,1312.007119
-36.82,26,1312.453846
-32.7,38,1313.120528
35.015504,31,1313.725605
32.408935,42,1314.42571
31.97931,27,1314.810009
-38.18,34,1317.32801
35.585366,34,1318.059663
-33.0,40,1318.953529
38.866412,45,1320.07224
-38.17,49,1321.025144
-34.69,72,1322.575452
37.341617,29,1323.182443
-40.88,24,1323.637865
-34.5,30,1324.160981
-32.88,30,1324.664429
-32.44,58,1325.588127
35.317308,31,1326.049514
44.242537,24,1326.386197
38.237736,30,1326.805312
-32.08,42,1329.5325
36.0,27,1329.986707
-32.81,33,1330.727149
-38.16,36,1331.458553
35.069106,25,1331.96207
32.486792,30,1332.514201
-39.0,37,1333.160884
35.09375,34,1333.739806
35.8,29,1334.261734
32.099338,35,1334.927803
33.896959,36,1335.608212
32.443878,33,1336.323697
32.618519,30,1336.793822
39.0,51,1337.65785
-32.49,44,1340.367938
37.267218,31,1340.897961
-38.91,21,1341.250901
-32.86,36,1341.869523
-32.6,38,1342.571371
-35.13,28,1343.161326
39.0,19,1343.511105
-30.0,30,1344.137886
35.675277,37,1344.828147
-32.62,35,1345.649162
-32.5,34,1346.265878
32.834437,46,1347.148849
40.903525,29,1347.590437
-32.36,44,1348.484885
35.178571,38,1349.114537
35.489865,29,1349.560413
32.520492,35,1351.987575
-32.2,35,1352.630957
44.183453,19,1352.988165
34.717746,41,1353.730215
-37.99,32,1354.306504
40.755477,30,1354.834647
32.441964,30,1355.375181
33.0,38,1356.28083
-32.55,33,1356.886591
35.458647,39,1357.574329
41.09621,29,1358.099399
-32.41,31,1358.667014
-32.93,39,1359.596407
32.397351,46,1360.288336
-35.65,31,1360.727601
-41.18,30,1363.074114
32.817734,30,1363.601262
-44.21,35,1364.225996
-32.75,43,1365.070686
-32.27,38,1365.794489
39.0,27,1366.266661
44.328704,17,1366.591853
37.320233,32,1367.148592
43.224382,22,1367.567095
41.373665,37,1368.274415
-40.96,34,1368.904644
-35.14,33,1369.478481
32.120155,41,1370.1944
35.338983,36,1370.790067
-32.29,52,1371.596233
38.103004,31,1374.089336
-32.78,40,1374.770489
32.849462,41,1375.746056
36.0,78,1377.077435
35.754448,25,1377.551969
38.044828,32,1378.172237
-35.48,44,1379.03406
-41.08,35,1379.650397
-41.54,36,1380.264143
-41.03,21,1380.635469
36.0,26,1380.981091
32.579767,31,1381.313692
-32.23,32,1382.084449
-30.0,29,1382.543538
-36.0,26,1382.921451
-38.73,33,1385.435487
40.730572,25,1385.866638
-35.88,30,1386.415009
33.0,37,1387.10391
35.615044,29,1387.617741
33.0,39,1388.391995
35.008547,35,1389.00923
-37.59,26,1389.469437
-35.84,28,1389.968292
-35.12,30,1390.510708
-35.86,39,1391.175524
-38.25,22,1391.677404
-32.7,33,1392.349041
38.361004,18,1392.705707
38.010309,33,1393.313933
35.898917,28,1393.725758
32.293769,29,1394.135895
-35.62,37,1396.834927
31.721805,63,1397.988569
-32.04,27,1398.658775
32.313725,35,1399.298247
33.0,36,1400.236451
-38.58,37,1401.092448
35.551993,36,1401.782536
31.970803,35,1402.412272
40.540238,28,1402.913787
-40.91,32,1403.471888
34.674148,34,1404.060177
-38.69,37,1404.61066
-33.0,30,1405.033671
32.139623,37,1405.554756
41.674603,26,1408.013399
32.903614,32,1408.614503
33.0,33,1409.42378
36.0,26,1409.923206
37.591626,36,1410.563757
32.393258,39,1411.288285
-35.15,34,1411.910569
-36.0,30,1412.453618
37.754537,51,1413.663109
-35.04,27,1414.275899
35.563107,31,1414.942257
-35.3,28,1415.535703
35.186813,36,1416.146343
-32.89,42,1417.470559
-35.32,40,1418.259392
-35.82,24,1420.733807
34.419791,35,1421.332664
-40.59,37,1421.987479
44.32491,21,1422.394767
38.242798,34,1422.971297
-37.52,35,1423.604086
32.682353,32,1424.267597
-32.43,33,1424.840012
39.0,31,1425.360723
-34.77,41,1425.995986
40.910543,25,1426.734772
35.654412,28,1427.167038
-35.23,28,1427.583982
-33.0,27,1427.960804
-35.67,25,1428.358027
-37.89,43,1429.017366
33.0,37,1431.75852
-42.96,38,1432.387836
-32.5,36,1432.935523
-38.09,25,1433.30516
37.748151,44,1434.143754
-38.66,34,1434.923325
32.219388,34,1435.590615
-35.04,30,1436.174002
-33.0,51,1436.982587
-35.23,33,1437.558454
34.818602,33,1438.040758
-39.78,26,1438.38798
37.789062,27,1438.807214
-32.71,37,1439.332832
-45.0,19,1439.703614
-32.71,93,1443.890328
-35.31,27,1444.378341
39.0,21,1444.747243
36.0,22,1445.14151
-35.28,27,1445.604062
-35.02,33,1446.222367
-40.83,46,1447.025752
38.873134,32,1447.668909
32.801047,31,1448.302001
-35.25,28,1448.892752
-33.0,30,1449.389076
42.0,24,1449.735276
38.570946,35,1450.23507
-35.66,28,1450.661741
38.090824,28,1451.123212
-38.73,26,1451.579169
36.0,25,1454.16814
-34.97,28,1454.599664
-39.52,32,1454.97102
-39.95,26,1455.411222
-35.38,90,1456.965555
-36.0,31,1457.524509
-32.77,39,1458.199536
40.001808,29,1458.693052
33.0,43,1459.484669
35.49359,33,1460.323342
32.813679,31,1460.812705
41.754209,31,1461.240646
-44.66,40,1461.814624
38.140845,22,1462.224687
-32.74,41,1464.979897
32.589041,37,1465.576115
35.311578,31,1466.100152
