#{"t_start": 1789619920.7258658, "env_id": "poke-env-v0"}
r,l,t
38.072289,22,775.117227
-35.45,29,775.556404
-34.61,29,778.221508
-38.25,30,778.863735
-35.91,27,780.348456
-38.16,26,780.927122
33.0,24,781.402536
-32.83,45,782.218472
34.863004,45,782.91913
38.632035,24,783.316047
-32.13,29,783.727928
-38.02,26,784.086335
32.079254,35,784.660867
-34.94,30,785.241424
-40.62,24,785.735885
-32.23,45,786.508697
-32.37,29,786.958049
-33.0,29,787.5333
-35.5,30,790.116864
-38.91,27,790.523327
-35.91,23,790.884771
-35.91,29,791.423247
-35.12,28,791.932362
35.72619,27,792.381819
-32.34,28,792.832346
32.794393,26,793.204872
-37.91,28,793.615159
-35.43,30,794.068663
-32.91,22,794.41918
33.0,28,795.087671
-47.4,14,795.355915
-32.52,38,796.045672
-32.79,26,796.51092
-38.04,24,796.899507
-41.91,23,797.316745
35.453237,27,797.750529
-32.14,35,798.259454
35.216749,27,798.682963
-35.57,28,801.279461
-38.6,25,801.743534
-33.0,36,802.347225
-35.81,22,802.742393
-38.24,30,803.269312
-35.72,27,803.669411
-34.25,29,804.072806
-35.91,26,804.457105
-33.0,25,804.81459
-36.0,24,805.167248
-32.5,29,805.677737
-35.67,24,806.082344
-46.43,39,806.738385
-35.91,35,807.349679
-35.15,27,807.757385
-41.35,19,808.007926
32.662835,29,808.443569
41.374655,57,811.302344
-38.5,34,811.862135
-32.29,30,812.598156
32.468992,38,813.250862
-37.85,28,813.623908
-32.42,31,814.07441
-35.53,25,814.42931
-38.82,29,814.846182
-41.06,25,815.261916
-38.46,24,815.677283
-35.54,26,816.117348
32.025806,30,816.82935
-35.71,27,817.248703
-41.13,24,817.685659
-38.28,25,818.136364
-37.72,22,818.514826
-41.58,31,819.089828
-37.93,28,819.549413
30.0,33,822.092582
-38.98,25,822.530176
34.942568,26,822.985039
-34.84,28,823.442192
-35.53,26,823.866305
-38.37,23,824.218453
-41.09,22,824.520776
-32.16,34,825.041203
-43.32,20,825.326591
33.0,32,825.870366
32.363958,29,826.384016
-38.47,27,826.83085
32.43662,31,827.365484
-37.57,22,827.801252
-41.09,25,828.283446
-41.67,18,828.560879
-32.91,27,829.024748
-37.38,32,829.527089
-36.0,28,829.9387
-38.9,28,832.409759
-38.52,21,833.131511
-38.43,26,833.588545
-35.61,31,834.045181
-42.0,22,834.369195
-32.31,34,834.892941
-33.0,28,835.295841
-38.18,27,835.722196
-38.51,30,836.332555
38.585821,18,836.631668
33.0,30,837.118584
-35.83,34,837.753747
32.630814,33,838.455718
-38.53,28,838.948714
-38.5,40,839.608363
-38.48,31,840.144367
36.0,24,840.521234
-44.61,16,840.764959
34.980374,26,841.127701
-38.35,22,843.553344
-35.13,35,844.236637
32.386986,39,845.113673
-35.91,29,845.55212
-35.07,30,846.000211
-32.51,24,846.349196
-33.0,28,846.777952
-36.0,46,847.538256
-32.48,33,848.152229
-38.12,23,848.565522
32.823105,27,849.06918
-38.24,32,849.709209
-44.04,17,850.062496
40.048435,21,850.394785
-32.22,36,851.038305
-39.0,28,851.572031
-36.0,25,851.94951
-32.03,28,854.351619
-38.9,25,854.756504
-33.0,53,855.634801
-38.96,33,856.13656
32.155378,33,856.726074
40.590773,27,857.221339
-32.59,32,857.666991
-35.79,27,858.162771
35.177358,24,858.559748
-32.27,34,859.161115
-36.0,29,859.669665
-37.22,30,860.192683
32.22561,33,860.957548
-37.19,40,861.742581
-38.22,31,862.240032
38.494297,23,862.563708
35.114068,36,865.180216
-38.44,42,865.91606
-38.56,26,866.454247
32.059859,30,867.032372
-41.66,32,867.630282
-41.75,32,868.151529
-38.88,26,868.602719
-35.1,27,869.082846
-38.75,24,869.505179
-35.91,24,870.097246
-34.94,28,870.702438
33.0,27,871.288593
-37.08,30,871.887739
-32.22,36,872.604479
-38.8,21,872.958714
-43.44,27,873.435411
43.288086,25,873.864398
-36.0,28,874.270464
-38.22,38,877.209973
-38.15,37,877.927289
-38.86,28,878.356939
38.914729,22,878.689628
-36.0,25,879.083839
32.073359,31,879.567147
32.132931,35,880.097152
38.890977,26,880.517905
-38.12,23,880.889555
-32.62,33,881.441838
-42.0,19,881.826469
-35.56,24,882.720014
-41.33,21,883.096916
32.489583,37,883.735879
35.768638,26,884.192772
-36.0,31,884.759459
-41.06,26,885.141938
-38.37,34,885.659496
-38.16,25,888.42998
-38.17,23,888.813791
-35.51,25,889.165653
-38.76,23,889.491707
-41.66,24,889.945655
-37.43,31,890.456559
32.941176,27,890.852279
-35.07,28,891.306089
34.421792,25,891.869805
-41.54,20,892.292736
-37.2,28,892.755005
32.217082,29,893.276814
-41.14,31,893.877204
32.622291,32,894.383776
-35.55,29,894.87
-36.0,23,895.27116
-34.47,29,895.827462
32.598253,28,896.48262
35.027586,25,896.903894
38.525478,28,899.504531
-38.78,25,899.965365
-32.25,29,900.468123
-32.31,27,900.845975
32.5,26,901.258007
32.579336,32,901.74032
-36.0,36,902.276507
-36.0,26,902.749498
33.0,37,903.454618
-35.47,35,904.045126
-45.0,48,904.929373
37.749926,24,905.360697
32.901961,29,905.896808
-33.0,36,906.503537
-32.77,31,906.959262
32.783394,33,907.460688
-31.81,30,907.905932
-35.09,35,910.728088
-38.43,25,911.112957
-35.65,33,911.597179
-38.27,29,912.035405
-36.0,37,912.576713
-32.5,31,913.040849
32.108108,37,913.664799
-32.61,31,914.260783
-43.44,32,914.936433
-35.43,28,915.397124
34.430284,36,916.106934
-32.39,30,916.691674
-41.78,22,917.372849
-40.48,19,917.694488
32.419014,31,918.235289
-38.47,29,918.761571
35.615741,25,919.202554
-33.0,33,921.915011
-39.0,25,922.33118
33.0,39,923.104283
-39.0,22,923.594453
-47.09,27,923.992652
-36.0,25,924.347219
-40.14,25,924.772308
32.010638,32,925.345314
-33.0,25,925.8026
35.579251,37,926.475124
-36.0,22,926.856171
-38.4,27,927.392552
-41.43,20,927.712358
32.691406,32,928.309067
-35.17,30,928.869733
-32.03,33,929.350822
32.290698,26,929.750097
-36.0,29,930.188508
-35.22,25,932.708544
-32.66,34,933.248482
35.660959,22,933.554258
-32.48,30,933.990996
-41.16,27,934.396481
-38.01,26,934.76974
-37.23,27,935.177388
35.268293,27,948.758626
32.587786,29,949.210027
32.158076,33,949.721994
32.902527,31,950.204086
-41.04,35,950.814085
-35.47,44,951.692952
38.421277,28,952.200055
-35.52,52,954.36413
-37.61,30,954.856525
44.576324,30,957.334039
41.655738,28,957.865271
-35.11,37,958.756925
-43.44,25,959.185398
31.525105,36,959.843728
-38.24,53,960.63107
42.731001,24,961.003692
40.576384,27,961.405103
35.432648,38,962.193705
-38.67,49,963.340879
-35.31,23,963.896516
-32.35,32,964.700512
32.821958,36,965.457779
35.40056,38,966.159202
35.597345,28,966.617951
35.165254,31,967.171104
-32.91,33,970.353318
32.26087,35,971.163294
35.353612,42,971.987813
38.007873,41,972.742438
35.780612,25,973.196712
35.24125,29,973.742727
-35.52,29,974.342666
35.281573,32,975.063294
32.040373,39,976.241693
-32.49,61,977.606311
-38.66,23,978.179051
-32.56,29,978.73713
-35.16,36,979.360708
-35.73,32,979.979762
32.575439,73,984.971921
-35.91,27,985.689172
35.02381,29,986.304354
33.0,32,986.899266
-38.49,29,987.454422
-40.08,33,988.004157
-36.0,26,988.544406
32.131673,48,989.470423
-32.18,37,990.258337
-38.51,25,990.748645
-35.15,32,991.646221
-35.31,35,992.279046
38.326271,24,992.694355
33.0,37,993.369585
32.184834,44,994.198475
32.868421,39,997.525718
36.0,33,998.181516
31.742105,35,998.783416
-32.68,38,999.582615
36.0,35,1000.303279
37.056492,25,1000.836615
36.0,43,1001.736286
36.784425,33,1002.470967
37.230801,32,1003.156758
-39.85,28,1003.728235
-39.9,27,1004.257856
-35.65,32,1004.823205
-43.82,20,1005.158808
-39.0,24,1005.550284
-41.86,19,1005.901407
33.0,33,1006.46851
33.0,26,1009.384946
32.834586,42,1010.230966
35.738411,40,1010.957871
-38.73,21,1011.312842
-32.54,37,1012.200455
32.904059,55,1013.267123
35.437695,32,1013.991947
-32.57,32,1014.610593
37.816793,26,1015.152536
41.094595,34,1015.809185
33.0,36,1016.443578
-37.39,30,1016.957552
30.0,40,1017.624554
-36.82,33,1018.174799
-33.0,35,1018.84658
37.989564,36,1021.886051
32.63871,28,1022.407043
-35.38,33,1023.061815
-35.34,26,1023.493274
-38.6,33,1024.662812
-32.83,46,1025.759094
35.452555,32,1026.347364
32.691964,43,1027.121791
-38.55,25,1027.55103
35.49537,32,1028.130969
41.502035,65,1029.097555
32.095588,31,1029.561946
36.0,41,1030.282783
-32.26,41,1030.958677
32.683019,31,1033.482825
38.081967,24,1033.850085
-37.09,44,1034.512639
32.632411,34,1035.365559
-38.16,33,1035.948073
-38.03,34,1036.531685
-35.58,36,1037.16064
38.248959,37,1037.847964
-32.67,101,1039.57158
35.125899,26,1039.967668
38.064649,25,1040.660894
-36.81,33,1041.21075
43.848329,37,1041.883723
-32.27,47,1044.776498
37.750683,35,1045.370747
-35.59,21,1045.715502
-35.09,27,1046.162056
37.295398,40,1046.791591
35.169121,26,1047.27744
30.0,37,1047.973629
36.0,33,1048.543625
38.788079,25,1049.002346
31.724335,45,1049.67858
-43.6,24,1050.076843
-35.71,37,1050.618955
32.367647,31,1051.127384
35.612179,25,1051.582605
32.901099,26,1052.078538
32.751969,45,1052.95243
-38.04,45,1056.020341
37.992716,34,1056.647954
-36.0,28,1057.125124
35.667857,25,1057.543326
34.609155,26,1057.977963
-34.66,38,1058.637524
-39.68,29,1059.198951
-34.8,31,1059.752557
-41.59,36,1060.405516
-32.4,40,1061.400664
-34.85,27,1061.877367
-33.0,38,1063.238641
-41.55,24,1063.706748
41.63986,25,1064.255378
-32.99,30,1064.749293
35.135338,29,1065.373657
-46.44,54,1068.85411
32.778182,29,1069.303898
-33.0,23,1069.688361
-31.62,32,1070.197035
-38.4,31,1070.740468
32.822844,49,1071.737491
-38.4,27,1072.200839
-32.24,31,1072.74958
-35.26,29,1073.241289
47.876364,24,1073.649629
32.222527,56,1074.586916
-34.4,36,1075.253368
35.207547,34,1075.83698
44.405778,35,1076.483173
32.125,33,1077.089652
41.753378,29,1079.67191
-32.3,34,1080.202634
-35.43,31,1080.670102
39.0,23,1081.018533
32.673563,32,1081.520584
-32.15,29,1082.0308
35.234694,31,1082.549479
40.950958,43,1083.231137
-38.36,26,1083.617493
36.0,21,1083.955716
-37.45,29,1084.425752
31.823843,55,1085.525352
-32.03,47,1086.371964
-37.73,35,1087.011133
-41.89,33,1087.794435
-38.81,31,1088.376915
35.778523,37,1091.204956
36.476993,36,1091.827675
38.619718,25,1092.240264
-32.75,33,1092.988164
-35.0,43,1093.704418
-32.33,67,1094.743609
32.460967,37,1095.305421
-37.99,29,1095.830349
32.674603,34,1096.524731
-32.9,40,1097.197164
35.093333,28,1097.696126
-35.21,39,1098.451293
-32.07,36,1099.184684
35.38961,30,1101.666396
-38.26,27,1102.068045
35.210728,34,1102.580592
-38.6,33,1103.118758
-33.0,27,1103.544914
-36.0,43,1104.306281
37.877211,29,1104.720223
32.101818,35,1105.35655
-37.87,36,1106.626778
-39.0,31,1107.191469
35.012121,41,1108.007676
-38.66,29,1108.584399
-38.84,27,1109.124419
-39.0,28,1109.67644
-37.81,30,1110.192887
-32.44,36,1110.839237
-32.84,44,1114.128593
35.070513,23,1114.524628
-35.1,32,1115.049747
32.457338,37,1115.802526
34.797875,37,1116.329051
-43.39,29,1116.837234
-40.68,30,1117.420038
-43.7,30,1117.93763
36.0,37,1118.564576
-35.28,32,1119.235254
-39.0,24,1119.720051
35.27907,27,1120.193288
-41.74,27,1120.667757
32.252747,31,1121.214929
-41.01,27,1121.703297
-38.2,30,1122.769528
-34.42,31,1123.291705
-35.28,38,1126.345577
-35.08,27,1126.736661
33.0,34,1127.186972
-36.62,30,1127.636138
39.903337,30,1128.064023
36.0,25,1128.447342
37.856459,30,1128.951358
-36.0,39,1129.642888
-30.0,34,1130.228309
-34.73,33,1130.804279
37.067076,34,1131.406375
-34.76,22,1131.7981
35.788104,27,1132.244346
-38.04,23,1132.657643
-32.48,42,1133.427974
-38.61,30,1133.963094
-38.61,22,1134.38429
-37.01,26,1136.895277
35.505119,29,1137.260435
-34.52,29,1137.692626
35.151079,31,1138.170076
-32.91,44,1138.798854
41.730769,21,1139.118119
41.703448,36,1139.74261
34.919871,33,1140.31512
-35.86,36,1140.917513
-38.08,30,1141.406793
-33.0,28,1142.091516
-32.09,35,1142.7617
32.724138,47,1143.601816
-34.76,34,1144.255538
-36.0,41,1145.011679
-32.78,39,1147.619284
32.381323,35,1148.0897
32.102662,30,1148.530971
-37.69,37,1149.057157
-32.28,38,1149.644524
35.009346,30,1150.147062
-34.98,38,1150.754386
-32.67,36,1151.406374
38.102206,25,1151.830585
38.85214,22,1152.231257
43.575652,23,1152.641711
38.376426,23,1153.040712
-35.88,28,1153.570808
41.289522,23,1153.955524
30.0,35,1154.537672
-40.98,30,1155.064757
40.368075,24,1155.456938
-35.78,42,1157.955372
-32.58,38,1158.482383
41.239394,26,1158.87664
-31.74,41,1159.531201
35.205298,42,1160.264382
-32.67,34,1160.823815
-40.28,37,1161.438216
-35.76,30,1161.935678
40.419643,26,1162.396328
32.25283,24,1162.808788
-35.2,40,1163.501964
44.731034,28,1164.075179
-35.55,30,1164.573945
37.830746,30,1165.068611
37.876923,39,1165.717786
32.5,33,1168.227768
-33.0,36,1168.833461
33.0,41,1169.64663
41.6633,31,1170.179532
-32.35,38,1170.853721
-40.59,33,1171.310459
33.0,40,1171.998089
32.109091,52,1172.85792
32.234234,42,1173.540023
-30.0,32,1174.076028
-41.39,36,1174.681604
-35.78,30,1175.148573
-35.12,29,1175.640182
-32.1,35,1176.225733
35.181818,34,1178.57102
-44.75,32,1179.00163
-35.67,29,1179.39626
41.053279,21,1179.749356
36.930373,37,1180.345363
-37.78,35,1180.94556
33.0,40,1181.61697
-34.56,41,1182.321547
32.43662,37,1182.912916
-46.66,18,1183.197279
-38.09,55,1184.102967
35.053412,42,1184.840765
-32.51,41,1185.513824
38.578313,30,1186.000021
41.101626,21,1186.368017
-38.28,25,1188.514934
-32.7,49,1189.215753
35.771523,31,1189.611659
-32.19,56,1190.479023
-33.0,53,1191.431511
-30.0,35,1192.168483
-33.0,26,1192.620504
-41.17,26,1193.046611
44.400783,24,1193.73856
-35.32,31,1194.459775
36.0,22,1194.834154
34.10894,62,1195.975552
32.61512,39,1196.686846
32.008511,27,1197.158336
-37.96,28,1199.625163
35.054745,30,1200.064981
-37.99,27,1200.474971
-35.49,30,1200.882174
38.177035,29,1201.340264
35.79359,42,1202.045892
37.26307,31,1202.541859
38.187154,46,1203.365575
-34.83,36,1204.060923
-31.82,37,1204.849694
-38.72,25,1205.379395
34.6341,41,1206.072126
32.273381,38,1206.849912
-32.93,32,1207.446935
32.019868,32,1208.135993
-32.5,28,1208.809078
37.697108,41,1211.56224
35.250909,28,1212.045858
-38.74,27,1212.458766
38.902527,26,1212.873464
-33.0,32,1213.451567
-32.22,28,1213.933131
38.186047,23,1214.357028
35.48062,26,1214.844906
-37.89,21,1215.197732
-32.03,31,1215.719234
-38.61,35,1216.344965
35.147436,26,1216.831558
35.631182,39,1217.505228
-32.01,26,1218.028328
-39.82,40,1218.814791
37.872172,30,1219.532964
-32.74,38,1222.116062
35.543689,30,1222.521487
38.484542,20,1222.793818
33.0,28,1223.155487
32.214286,32,1223.645664
-41.26,26,1224.150038
-32.24,35,1224.731902
34.612193,48,1225.55476
32.29595,39,1226.220806
35.563537,39,1226.884746
35.314176,30,1227.427377
-35.82,36,1228.09202
-35.71,36,1228.718318
-37.56,41,1229.447808
-35.68,36,1230.573787
32.530387,29,1231.068218
-35.91,30,1233.492004
38.003115,25,1233.86149
-38.64,23,1234.240943
37.44838,34,1234.816044
35.669456,29,1235.310224
41.045126,44,1236.108199
38.62721,29,1236.486561
-33.0,27,1237.320899
-35.83,43,1238.171512
33.0,30,1238.70638
38.426056,26,1239.162072
35.024425,36,1239.81898
-36.6,41,1240.561185
35.063559,35,1241.20148
-38.11,25,1241.656667
-33.0,65,1244.735354
34.797915,35,1245.470465
32.476015,39,1246.654754
35.818898,35,1247.374477
32.244582,33,1248.129465
-40.02,26,1248.649645
-35.1,32,1249.240245
-41.56,21,1249.792431
32.281553,37,1250.653439
-35.47,28,1251.314282
-38.12,23,1251.841717
46.281711,26,1252.40489
-32.22,33,1253.162359
36.0,37,1254.001846
-40.38,26,1254.696105
45.59078,20,1255.195334
40.126119,30,1255.823443
-32.77,33,1258.668694
40.891425,31,1259.239301
-38.2,32,1259.901215
-32.73,40,1260.714158
-34.94,30,1261.300749
35.849498,50,1262.126483
-38.13,36,1262.797057
-38.06,34,1263.379684
35.063844,44,1264.228419
32.421053,80,1266.066413
32.243346,40,1266.878365
-32.09,25,1267.379084
32.179104,28,1267.905154
37.350801,40,1270.544523
-41.16,35,1271.251897
-34.96,34,1271.894602
34.960193,30,1272.497313
-32.42,29,1273.16862
38.049383,31,1273.773845
-30.0,35,1274.436763
31.550746,59,1275.619044
-37.7,44,1276.460936
-31.52,39,1277.147881
39.119437,27,1277.622306
35.389764,33,1278.222358
39.0,25,1278.642956
-38.13,46,1279.403206
36.564555,30,1281.936813
38.59542,24,1282.41975
-36.0,26,1282.957952
35.637363,28,1283.580706
-40.95,26,1284.215667
36.924102,36,1284.981839
34.42316,38,1285.893378
-37.37,30,1286.471037
32.467492,31,1287.031439
32.472973,26,1287.623378
-35.85,40,1288.369679
38.692607,31,1288.954482
32.13278,40,1289.801353
35.835443,39,1290.570098
32.285714,30,1291.173767
34.705126,31,1291.687886
-35.27,38,1294.511569
-37.41,37,1295.395371
33.0,36,1296.144113
39.0,35,1296.814704
41.108473,27,1297.284003
32.294286,32,1297.881469
35.124138,37,1298.538163
34.789213,46,1299.344777
-32.12,33,1299.924146
34.119288,32,1300.553847
-36.0,50,1301.479532
-40.9,27,1301.901935
38.915058,36,1302.438406
-34.8,30,1303.251036
-38.88,39,1303.903255
32.120155,31,1306.53763
37.405056,28,1307.036914
39.0,23,1307.44928
-35.69,31,1308.07948
33.0,30,1308.564509
37.627852,33,1309.164647
41.48062,29,1309.689565
-35.41,31,1310.279002
-38.05,33,1310.927903
32.900735,39,1311.602443
33.0,36,1312.237082
32.402834,75,1313.62092
32.727273,61,1314.632151
-32.12,38,1317.149613
-35.77,29,1317.713709
38.55298,29,1318.349209
35.392996,30,1319.027288
32.660436,34,1319.950478
38.787986,31,1320.507119
38.057778,28,1321.084935
-34.71,37,1321.990628
35.869718,34,1322.600473
32.9,26,1323.146931
-34.77,32,1323.751968
-32.28,36,1324.403642
36.0,33,1324.94204
38.310818,32,1325.423301
32.522901,33,1325.913169
-38.24,44,1326.555428
36.0,26,1328.896391
43.502264,19,1329.246485
36.0,43,1329.985929
-32.31,45,1330.975434
33.0,28,1331.560034
34.518034,26,1332.07816
32.579088,27,1332.576828
-40.52,31,1333.111991
-35.62,32,1333.656063
35.7,31,1334.180012
-35.91,23,1334.638401
36.0,27,1335.167681
36.584984,28,1335.684199
37.713973,31,1336.347257
-44.75,21,1336.660108
32.662551,29,1337.161233
41.572881,21,1337.509334
32.636364,30,1337.975258
42.0,24,1340.398162
-32.11,32,1340.954731
-36.0,34,1341.524152
32.334586,33,1342.099269
-32.25,33,1342.712997
-34.47,40,1343.510347
-35.16,25,1344.021987
-35.61,41,1344.803584
-32.54,34,1345.590846
37.27564,24,1346.02848
35.687243,37,1346.762657
-38.13,27,1347.262324
38.690763,33,1347.764081
-34.64,37,1348.569215
33.0,33,1349.097545
-38.28,29,1349.544164
35.195364,30,1351.865659
32.513514,43,1352.663606
35.710317,40,1353.418049
-41.41,30,1353.949202
43.145073,32,1354.517871
36.0,25,1354.972371
-35.78,37,1355.634962
34.866133,40,1356.580305
-32.52,36,1357.218675
-34.99,42,1357.95362
33.0,28,1358.471813
35.763566,34,1359.099061
35.301887,35,1359.937368
-35.11,37,1360.44578
-43.44,25,1360.804831
38.359259,26,1363.081836
-32.07,35,1363.699572
32.5,33,1364.309519
33.0,28,1364.813026
-38.36,37,1365.55075
32.763359,35,1366.1826
-32.14,31,1366.762436
32.727554,29,1367.2716
34.604721,44,1368.119025
-32.41,29,1368.660587
-32.64,34,1369.238395
38.180147,47,1370.084221
-43.63,26,1370.575716
-35.02,30,1370.992289
-37.48,40,1371.618778
35.305556,24,1373.986472
-41.87,19,1374.333076
-36.0,34,1375.024248
37.791854,26,1375.615053
32.429091,34,1376.191566
32.672131,31,1376.732885
32.327273,34,1377.330349
-37.36,40,1378.110064
-32.68,38,1378.833524
32.025735,42,1379.601775
-44.07,64,1380.74132
-38.45,32,1381.101769
-35.55,23,1381.365083
41.714286,28,1382.058766
40.71194,20,1382.38655
-34.84,27,1382.776664
-32.34,30,1385.248594
-41.28,45,1386.014718
41.254021,22,1386.406057
38.208835,36,1387.0676
35.024116,31,1387.616835
35.811538,29,1388.22178
38.928854,21,1388.605267
-41.39,49,1389.446744
32.195755,35,1390.096901
32.567669,36,1390.758839
-35.69,32,1391.31754
-33.0,114,1393.521143
41.546021,28,1393.926507
41.323944,17,1394.1717
34.502203,31,1396.731966
-34.77,43,1397.537581
35.69697,42,1398.413805
32.69962,32,1399.072256
37.628943,38,1399.764007
-36.0,21,1400.523443
32.645756,40,1401.362369
35.362445,32,1401.953551
-32.83,43,1402.750538
-35.59,26,1403.183369
-35.29,37,1403.823853
35.376623,33,1404.36349
-32.84,29,1404.798232
32.805054,36,1405.308241
-33.0,31,1407.748501
37.555031,45,1408.580001
-38.4,27,1409.151922
-32.7,34,1409.926257
-30.0,29,1410.440099
41.448718,29,1410.971218
-34.91,38,1411.668113
35.25,37,1412.351665
43.547176,24,1412.832607
-40.24,24,1413.416031
35.17157,32,1414.198501
38.349442,40,1415.077827
32.9,26,1415.615394
35.694545,41,1416.277776
-38.44,28,1417.392691
32.970297,39,1418.092497
-38.4,25,1420.643821
35.539095,31,1421.172942
-38.69,30,1421.702035
-32.41,35,1422.350164
32.158163,28,1422.830491
-35.62,34,1423.420549
33.0,44,1424.320204
38.054055,29,1424.803164
35.147663,34,1425.401246
-35.58,26,1425.823285
33.0,34,1426.640058
-41.16,20,1426.994044
-35.64,29,1427.406955
38.119658,30,1427.868891
-37.38,25,1428.231876
32.64574,42,1428.848495
33.0,43,1431.699835
-35.76,28,1432.195133
32.74026,50,1432.944841
32.814672,30,1433.419142
40.47136,30,1433.954882
35.533784,31,1434.591597
-32.49,36,1435.412366
-32.64,40,1436.17844
-31.57,33,1436.752648
30.0,29,1437.161139
-35.22,26,1437.633348
-38.29,29,1438.050604
33.710135,42,1438.668389
35.272374,29,1439.098149
-44.44,25,1439.439267
37.318771,37,1440.126025
32.781955,33,1443.040739
37.23503,28,1443.716187
-35.4,81,1445.220205
-37.99,33,1445.760678
38.5,21,1446.178497
-34.68,28,1446.659956
38.076923,35,1447.320502
-35.37,30,1447.961495
-32.09,35,1448.64045
35.577358,30,1449.203954
35.644366,28,1449.643265
34.852832,39,1450.184532
32.503311,30,1450.631004
32.943396,29,1451.113581
-34.96,43,1454.011458
-40.16,28,1454.492651
32.880795,31,1454.854481
35.384106,25,1455.243375
32.690625,27,1455.725339
-38.15,32,1456.249814
32.417808,27,1456.721436
-33.0,38,1457.407201
