#{"t_start": 1785964426.5206778, "env_id": "poke-env-v0"}
r,l,t
-44.61,21,640.095539
-41.59,28,640.176508
-44.56,29,640.260297
-38.27,29,640.345041
-41.78,40,640.452277
-41.67,21,640.509686
-43.74,21,640.570536
-47.48,16,640.617314
-41.44,23,640.68665
-42.0,33,640.777104
-40.92,46,640.901455
-41.57,37,641.002438
-38.23,37,641.102545
-41.32,24,641.17029
-47.0,36,641.267338
-45.0,16,641.312642
32.315175,38,641.413524
-36.0,30,641.496174
-39.97,29,641.577633
-47.74,29,641.65529
-38.53,39,641.764018
-38.31,36,641.864352
-43.01,26,641.938814
-35.79,41,642.050035
-37.82,38,642.155697
-32.15,97,642.417052
-42.0,27,642.489637
-42.0,27,642.563884
-46.72,24,642.634745
-44.5,32,642.726662
-40.91,24,642.793483
-40.54,29,642.878158
-44.64,30,642.960178
-41.14,24,643.028072
-41.49,31,643.115953
-32.21,30,643.194813
-35.72,29,643.277239
-44.88,19,643.329793
-41.14,35,643.427097
-35.18,50,643.553028
-45.0,29,643.632451
-41.75,44,643.74973
-41.34,29,643.831903
-42.0,22,643.893301
-32.73,33,643.985978
-41.28,23,644.064283
-44.28,18,644.133829
-41.21,26,644.23387
-37.52,37,644.382209
-38.05,27,644.454664
-42.0,33,644.546293
-41.64,24,644.615144
-38.46,32,644.705318
-39.0,20,644.76265
-43.84,26,644.837732
-44.45,24,644.911028
-44.3,41,645.023415
-44.19,22,645.08521
-41.71,31,645.172858
-38.68,28,645.251967
-44.43,35,645.352017
-44.72,19,645.409449
-42.0,32,645.498705
-44.98,38,645.602995
-41.03,21,645.663447
-42.0,24,645.732509
-41.6,23,645.796406
-41.08,32,645.886037
-38.35,25,645.955143
-42.0,36,646.053365
-35.71,31,646.13713
-46.06,28,646.21482
-39.0,30,646.295317
-38.41,38,646.397804
-38.39,30,646.479822
-32.19,60,646.638388
-44.15,23,646.704987
-43.68,25,646.774865
-41.67,21,646.854304
-45.0,27,646.934868
-41.44,34,647.030565
-41.63,27,647.109016
-44.92,26,647.184427
-42.0,23,647.24926
-40.76,30,647.333143
-39.0,42,647.455468
-33.0,32,647.544803
-38.67,34,647.638461
-36.0,43,647.759159
-47.72,24,647.828511
-41.71,20,647.884888
-43.58,25,647.954093
-40.59,39,648.068233
-39.0,35,648.165382
-45.0,23,648.230246
-35.07,32,648.32122
-42.61,33,648.413363
-38.69,33,648.502809
-44.56,20,648.559103
-35.62,28,648.636093
-47.07,14,648.675882
-38.08,34,648.768437
-38.78,32,648.853311
-38.91,36,648.954645
-40.75,27,649.032623
-38.15,29,649.111687
-38.91,35,649.206059
-41.55,31,649.296965
-41.31,23,649.36363
-40.89,22,649.425107
-40.49,32,649.514999
-44.48,57,649.664894
-41.05,26,649.738608
-41.76,29,649.817997
-33.0,32,649.903273
-47.5,24,649.970913
-46.74,33,650.064358
-41.27,36,650.164951
-39.0,26,650.236274
-42.0,25,650.30765
-44.57,26,650.38239
32.590747,53,650.517368
-44.07,22,650.581268
-47.88,27,650.659344
-44.57,35,650.753688
-47.5,29,650.833509
-41.08,26,650.908262
-38.81,31,650.991174
-41.61,24,651.062168
-38.09,47,651.192529
-40.92,30,651.280972
-42.0,27,651.358348
-41.08,41,651.469348
-35.31,30,651.55047
-39.68,43,651.662608
-41.61,34,651.751271
-38.21,31,651.840275
-41.43,34,651.932343
-42.0,36,652.031958
-42.0,28,652.111545
-44.91,21,652.169692
-38.2,29,652.249337
-47.64,34,652.348427
-45.0,23,652.411043
-43.56,30,652.497677
-43.51,23,652.562722
-38.3,24,652.628917
-35.84,111,652.90993
-42.0,30,652.994629
-35.45,22,653.053192
-35.8,42,653.163208
-44.32,24,653.230559
-38.61,26,653.30085
-44.44,28,653.381157
-37.27,47,653.506829
-38.88,41,653.619711
-39.0,41,653.728899
-38.88,35,653.827286
-38.21,47,653.954242
-44.05,27,654.028311
-41.59,36,654.130711
-38.1,56,654.282045
-44.36,27,654.361191
-38.49,31,654.447761
-41.94,22,654.512087
-38.84,38,654.614203
-44.2,22,654.678219
-44.04,27,654.751265
-41.66,23,654.815907
-47.1,21,654.877158
-41.16,46,654.998856
-39.0,37,655.096239
-38.22,44,655.218832
-47.45,23,655.283432
-46.51,31,655.36812
-41.38,83,655.589086
-44.08,31,655.675166
-38.76,30,655.754066
-46.4,23,655.819757
-42.0,41,655.928852
-37.57,34,656.019562
-38.12,27,656.093969
-44.07,21,656.15425
-41.46,25,656.221238
-44.1,30,656.304544
-45.0,41,656.411273
-41.25,22,656.471549
-41.18,29,656.55247
-41.38,23,656.615234
-36.0,43,656.734756
-38.3,41,656.849982
-36.0,39,656.956061
-47.31,29,657.03801
-44.25,19,657.09437
-42.0,25,657.167989
-41.45,33,657.262015
-38.37,34,657.357142
-38.79,24,657.426987
-37.93,34,657.525925
-39.0,37,657.630075
-41.54,30,657.714621
-35.91,40,657.824277
-44.32,19,657.878161
-41.37,25,657.94702
-41.81,28,658.026946
-39.0,32,658.113593
-38.22,34,658.211682
-40.39,60,658.367695
-44.81,28,658.444386
-39.0,26,658.517888
-40.37,35,658.615165
-41.41,28,658.698846
-38.59,29,658.779059
-45.0,25,658.851799
-37.87,32,658.937401
-43.58,24,659.003697
-44.23,34,659.100841
-45.0,29,659.182235
-42.0,41,659.290951
-42.0,27,659.363682
-47.68,22,659.435304
-39.0,34,659.531951
-41.3,26,659.60444
-42.0,24,659.672463
-38.88,28,659.749496
-47.68,31,659.833462
-44.63,36,659.930721
-36.0,36,660.026667
-41.88,21,660.090401
-38.23,37,660.190673
-38.78,26,660.26399
-33.0,38,660.365145
-44.78,35,660.461151
-44.17,22,660.521846
-44.41,24,660.591934
-38.88,31,660.676203
-39.0,43,660.79037
-37.71,38,660.897451
-42.0,23,660.962554
-40.75,102,661.208725
-42.0,31,661.295667
-44.07,23,661.361003
-44.05,43,661.470422
-47.33,28,661.548951
-38.84,33,661.641203
-41.27,43,661.753627
-47.61,21,661.814839
-41.8,30,661.905515
-39.0,37,662.007923
-38.71,30,662.092391
-41.8,103,662.34353
-40.83,28,662.421942
-41.61,28,662.49618
-45.0,16,662.541565
-41.41,41,662.652748
-41.38,28,662.729591
-44.34,18,662.782519
-45.0,26,662.856718
-41.74,31,662.9386
-41.76,54,663.080536
-41.31,60,663.240791
-42.0,40,663.352265
-41.01,25,663.420054
-41.51,31,663.505013
-44.55,19,663.560549
-42.0,24,663.626222
-44.68,41,663.730402
-44.39,24,663.797964
-41.64,25,663.866807
-42.0,54,664.010136
-41.31,25,664.082685
-44.3,25,664.154779
-35.38,35,664.252043
-37.54,30,664.335516
-41.46,27,664.410517
-38.91,26,664.486312
-39.0,33,664.575362
-35.74,50,664.711144
-45.0,23,664.77537
-38.25,30,664.863928
-41.18,30,664.94796
-41.17,30,665.029748
-43.9,26,665.103959
-33.0,54,665.253668
-36.0,29,665.331608
-32.61,69,665.513822
-36.0,23,665.579138
-35.47,39,665.685326
-38.94,29,665.761931
-34.22,51,665.900061
-38.0,25,665.972028
-43.33,21,666.031725
-41.5,24,666.097604
-44.73,24,666.166521
-44.26,29,666.245369
-44.39,35,666.339484
-44.27,40,666.449126
-35.42,42,666.562026
-44.2,21,666.623033
-44.04,18,666.677538
-44.35,22,666.740206
-38.5,28,666.818455
-44.86,31,666.902445
-45.0,15,666.951767
-41.86,31,667.038638
-41.38,28,667.119057
-42.0,24,667.187498
-38.88,72,667.370333
-39.0,25,667.439251
-42.0,66,667.622758
-41.37,24,667.693326
-42.0,26,667.768912
-42.0,37,667.87224
-41.14,30,667.952556
-40.54,32,668.044041
-39.92,28,668.125941
-41.59,26,668.199706
-45.0,30,668.28408
-32.99,47,668.408754
-38.88,27,668.484538
-47.03,19,668.54179
-42.0,124,668.852439
-41.19,35,668.949958
-38.39,38,669.054044
-42.0,31,669.146902
-39.0,37,669.257775
-41.26,28,669.334166
-42.0,26,669.408414
-44.13,31,669.494742
-45.0,28,669.580031
-42.0,27,669.656948
-38.78,37,669.760992
-41.13,26,669.836656
-41.81,31,669.924369
-41.78,19,669.976394
-35.98,22,670.04115
-35.18,50,670.172225
-44.13,34,670.270205
-47.58,26,670.346531
-36.0,63,670.513036
-47.62,27,670.59088
-38.13,26,670.661077
-41.52,21,670.7205
-44.28,30,670.802854
-35.7,33,670.892488
-38.49,29,670.976479
-37.82,29,671.055695
-47.13,56,671.227678
-41.48,35,671.33323
-45.0,19,671.388284
-41.47,29,671.471468
-38.65,43,671.5912
-38.68,24,671.658721
-41.18,24,671.72829
-47.56,22,671.793635
-43.44,26,671.868375
-42.0,25,671.938428
-39.0,23,672.00745
-44.01,16,672.051936
-38.84,27,672.129018
-40.78,39,672.241623
-41.11,38,672.347368
-44.79,36,672.448918
-37.67,35,672.544929
-41.42,22,672.606875
-41.23,19,672.663835
-41.68,25,672.735417
-38.96,43,672.85427
37.352917,30,672.941567
-42.86,32,673.035275
-40.92,24,673.101522
-37.68,31,673.188155
-43.4,36,673.291497
-41.01,21,673.351703
-40.51,60,673.511854
-41.42,39,673.622993
-41.49,47,673.750039
-40.47,28,673.827881
-41.32,26,673.899681
-41.81,23,673.964441
-44.41,37,674.064351
-42.0,22,674.129425
-43.88,20,674.186375
-35.56,25,674.255806
-40.6,30,674.340783
-47.45,37,674.445265
-43.46,37,674.547707
-44.59,23,674.618185
-45.0,24,674.685324
-41.32,19,674.739572
-41.66,25,674.81206
-40.89,20,674.874872
-41.66,19,674.930457
-44.17,28,675.008162
-38.77,27,675.08468
-38.8,66,675.261244
-47.21,27,675.336513
-43.52,32,675.42884
-42.0,57,675.566119
-35.3,21,675.623483
-38.13,28,675.700721
-41.81,20,675.759382
-40.96,39,675.870553
-40.89,31,675.95323
-41.06,24,676.01991
-38.51,38,676.119767
-44.06,27,676.196497
-47.78,18,676.249924
-41.97,41,676.359401
-44.48,22,676.421922
-38.73,34,676.515091
-44.31,24,676.581917
-41.71,33,676.675096
-41.41,22,676.73711
-40.39,45,676.854447
-46.81,26,676.925202
-47.49,23,676.994389
-36.0,26,677.067618
-40.85,31,677.153436
-32.88,36,677.252928
-41.44,38,677.356082
-43.37,35,677.452297
-44.42,27,677.526074
-39.0,27,677.596915
-44.72,29,677.675185
-36.0,29,677.752323
-39.0,27,677.825815
-43.85,27,677.901001
-41.76,30,677.982067
-45.0,19,678.036874
-41.51,37,678.138574
-38.15,35,678.231694
-38.74,26,678.306896
-46.55,23,678.371854
-47.32,23,678.437169
-35.11,32,678.525239
-39.0,46,678.65058
-47.59,20,678.706089
-38.83,31,678.789201
-41.96,68,678.959801
-39.0,28,679.038273
-44.05,33,679.129018
-44.69,24,679.197867
-44.5,22,679.263436
-41.06,27,679.339197
-41.02,29,679.420357
-41.78,43,679.536967
-44.88,22,679.598816
-46.36,31,679.694802
-44.01,26,679.770214
-44.8,26,679.847667
-38.7,47,679.975256
-42.0,25,680.063987
-38.24,42,680.242017
-36.0,35,680.363742
-45.0,27,680.438892
-37.69,31,680.522925
-43.87,27,680.599179
-44.3,26,680.673541
-47.49,21,680.73312
-44.22,36,680.833728
-38.81,41,680.9383
-44.61,22,680.999506
-41.89,21,681.057334
-44.77,20,681.117184
39.657916,34,681.209357
-41.18,22,681.272362
-38.69,38,681.375944
-39.0,48,681.501912
-44.31,26,681.575917
-44.22,20,681.635494
-42.0,21,681.693115
-39.34,30,681.776642
-39.0,31,681.8612
-41.15,24,681.928563
-35.59,57,682.089094
-44.24,22,682.151116
-38.64,35,682.246331
-47.01,24,682.314531
-38.45,30,682.395133
-36.0,29,682.471692
-41.44,19,682.526121
-40.76,26,682.597953
-35.04,37,682.698136
-33.0,27,682.76934
-44.6,43,682.885385
-44.5,32,682.974946
-41.34,32,683.064178
-35.81,30,683.147691
-39.82,24,683.212801
-39.0,31,683.296012
-47.2,20,683.353277
-38.26,22,683.415106
-41.28,25,683.488172
-44.27,43,683.602286
-38.8,30,683.686483
-43.82,25,683.753525
-44.35,24,683.822389
-35.99,41,683.935265
-44.14,51,684.07102
-44.03,18,684.126418
-42.0,31,684.215436
-41.75,21,684.276652
-45.0,33,684.370176
-38.65,38,684.478327
-44.71,39,684.587568
-41.6,36,684.694976
-32.93,34,684.78924
-37.98,60,684.941174
-41.29,40,685.04969
-41.2,36,685.151857
-44.46,78,685.352611
-44.85,30,685.437865
-44.16,18,685.492796
35.8,34,685.582623
-33.0,54,685.723969
-38.56,44,685.845774
-38.09,28,685.922866
-44.72,24,685.992748
-47.15,13,686.031885
-39.0,25,686.104118
-35.32,37,686.204355
-40.55,31,686.290352
-47.26,24,686.35807
-41.86,23,686.423355
-44.46,33,686.515073
-36.0,88,686.748239
-42.0,25,686.819621
-41.43,30,686.899514
-44.61,25,686.973283
-45.0,25,687.045088
-42.0,24,687.117032
-44.11,40,687.225278
-42.0,33,687.317092
-38.5,27,687.391023
-41.64,28,687.468474
-44.98,31,687.553809
-47.2,23,687.618059
-41.02,23,687.686996
-44.12,27,687.761842
-44.48,49,687.887306
-47.15,25,687.957412
-44.06,20,688.013252
-37.98,24,688.080534
-44.37,30,688.166411
-41.15,25,688.238774
-44.22,29,688.3252
-42.0,21,688.387162
-35.82,28,688.465066
-42.0,33,688.554698
-41.9,17,688.604846
-41.05,44,688.726876
-42.0,86,688.942468
-47.62,25,689.014044
-41.37,25,689.086635
-47.52,27,689.16956
-30.0,37,689.271988
-44.76,23,689.337865
-44.23,31,689.428465
-44.07,26,689.504122
-41.44,25,689.576825
-38.51,29,689.657063
-45.0,25,689.732848
-44.19,34,689.830794
-37.54,46,689.959173
-41.65,64,690.127966
-42.0,21,690.190285
-43.67,19,690.249257
-41.1,30,690.331462
-37.77,40,690.43772
-38.75,40,690.542713
-38.2,33,690.633682
-45.0,40,690.748452
-45.0,32,690.837363
-38.72,26,690.908713
-38.17,26,690.981599
-43.99,34,691.075394
-47.29,34,691.178611
-38.68,45,691.302696
-44.41,28,691.37816
-41.64,34,691.471224
-41.39,23,691.536191
-46.68,35,691.633183
-41.54,27,691.710351
-45.0,24,691.779911
-44.93,21,691.839777
-38.31,20,691.89487
-47.27,25,691.968429
-45.0,33,692.059148
-40.66,33,692.15405
-44.37,29,692.229067
-35.59,26,692.320146
-42.0,60,692.497676
-38.64,31,692.587161
-45.0,17,692.635991
-38.84,24,692.701303
-43.85,22,692.76422
-45.0,25,692.835284
-44.18,19,692.889686
-41.62,23,692.954296
-47.24,16,693.000984
-41.88,32,693.093043
-45.0,15,693.136168
-37.37,43,693.255393
32.398148,37,693.355886
-47.26,24,693.427096
-41.36,111,693.710733
-41.78,23,693.777539
-45.0,20,693.83355
-35.88,112,694.111881
-44.34,16,694.158095
-41.75,48,694.288142
-42.0,117,694.588044
-39.0,26,694.664022
-44.31,27,694.740367
-37.54,39,694.855796
-46.8,21,694.922115
-45.0,21,694.982594
-37.82,27,695.057205
-38.91,33,695.14926
-41.43,29,695.237624
-35.74,43,695.357648
-44.14,20,695.415197
-43.25,22,695.479722
-46.33,27,695.558104
-36.0,61,695.714828
-41.91,28,695.791636
-43.66,29,695.875449
-41.73,25,695.948049
-36.0,154,696.334881
-43.78,53,696.478199
-35.91,98,696.720418
-41.3,19,696.775289
-37.61,31,696.863559
-44.03,26,696.93706
-35.41,34,697.0326
-43.27,25,697.103923
-41.83,25,697.180066
-41.54,26,697.253333
-38.47,26,697.326437
-36.0,26,697.399678
-33.0,40,697.503943
-42.0,29,697.583186
-41.22,22,697.643785
-41.71,40,697.754404
-34.93,44,697.872303
-41.54,39,697.980568
-39.0,41,698.083067
-37.97,31,698.170054
-35.81,29,698.250264
-41.16,27,698.324044
-44.19,19,698.379231
-44.34,17,698.431627
-42.0,28,698.510777
-39.0,25,698.579943
-45.69,24,698.651013
-40.91,45,698.775726
-38.62,28,698.857489
-47.28,21,698.918038
-41.69,27,698.993882
-35.43,32,699.078099
-41.2,37,699.180193
-44.06,27,699.255146
-44.41,27,699.331962
-41.39,23,699.397952
-44.2,27,699.474385
-38.25,29,699.558225
-38.53,33,699.653859
-41.47,29,699.740486
-41.25,26,699.809713
-41.45,17,699.865088
-35.06,37,699.962836
-40.95,29,700.048005
-37.36,29,700.128952
-41.92,27,700.205143
-44.16,53,700.350938
-38.01,31,700.435361
-38.36,55,700.584484
-38.08,33,700.67514
-44.32,20,700.733889
-42.0,31,700.818293
-41.96,27,700.892604
-35.91,33,700.982893
-41.27,48,701.113179
-45.0,17,701.165213
-44.02,31,701.252409
-47.06,33,701.346712
-40.6,24,701.412843
-41.05,22,701.48117
-43.44,26,701.554974
-41.76,47,701.679725
-41.51,27,701.752125
-38.5,25,701.822227
-45.0,25,701.890355
-44.17,27,701.966864
-43.59,24,702.03737
-35.78,26,702.108576
-35.34,27,702.190275
-35.56,32,702.278126
-44.57,34,702.370002
-41.75,24,702.43789
-44.81,45,702.561002
-43.99,19,702.615981
-38.4,72,702.809281
-35.82,32,702.893543
-36.0,26,702.963132
-37.85,33,703.052174
-32.92,39,703.156032
-43.92,39,703.260087
-35.38,42,703.368661
-46.62,18,703.421678
-38.94,41,703.535472
-40.79,36,703.63619
-44.88,36,703.7366
-44.0,33,703.83018
-45.0,31,703.918121
-38.36,44,704.033326
-42.0,25,704.103327
-47.43,24,704.17024
-44.22,32,704.260932
-38.56,28,704.345383
-38.59,29,704.425867
-36.0,43,704.542799
-41.96,28,704.621597
-37.73,38,704.727893
-39.0,31,704.811569
-47.73,28,704.89136
-47.09,27,704.973289
-35.68,39,705.098939
-44.53,26,705.172654
-44.24,29,705.252496
-41.21,24,705.317714
-44.4,40,705.425599
-35.78,65,705.601156
-37.74,40,705.710415
-44.94,29,705.793814
-47.69,33,705.886472
-42.0,29,705.964674
-44.66,27,706.041804
-42.0,50,706.185309
-41.4,33,706.27759
-44.31,35,706.374651
-41.12,22,706.437046
-41.3,35,706.537718
-45.0,37,706.641457
-44.01,31,706.726943
-41.64,22,706.788942
-45.0,29,706.869354
-35.85,35,706.960515
-41.49,36,707.057612
-46.68,21,707.123837
-41.88,26,707.201261
-38.63,25,707.272218
-41.73,33,707.364791
-41.19,22,707.42891
-38.74,43,707.538497
34.182642,77,707.731368
-44.12,18,707.782125
-35.28,68,707.957537
-39.41,25,708.029083
-44.94,27,708.103407
-44.19,70,708.27838
-41.92,24,708.343067
-41.27,41,708.456151
-41.12,36,708.556028
-39.0,26,708.627711
-38.69,39,708.734868
-32.06,50,708.862534
-41.32,23,708.930888
-44.24,31,709.015645
-45.0,23,709.080117
-47.24,27,709.159906
-39.0,26,709.23498
-44.95,29,709.320614
-38.76,39,709.427259
-43.82,45,709.548207
-40.88,70,709.74321
-43.78,32,709.833525
-45.56,28,709.914694
-41.82,23,709.983495
-38.5,27,710.059019
-41.17,22,710.123884
-44.47,27,710.199073
-41.25,43,710.311973
-41.67,26,710.383877
-45.0,23,710.448493
-39.0,30,710.53207
-44.46,54,710.665926
-41.69,24,710.735807
-41.16,51,710.875989
-41.81,68,711.044393
-44.95,26,711.117301
-41.86,24,711.184389
-44.08,34,711.277568
-39.0,23,711.342884
-44.06,21,711.402553
-41.86,21,711.463836
-35.55,32,711.55253
-44.71,19,711.605631
-45.94,45,711.728669
-41.17,31,711.815384
-44.0,35,711.91485
-44.65,51,712.060854
-44.75,109,712.35252
-44.31,39,712.459339
-41.81,27,712.534766
-41.56,30,712.619229
-45.0,20,712.678409
-43.67,27,712.755881
-43.68,21,712.815675
-39.0,31,712.904302
-41.06,70,713.08743
-41.39,28,713.164535
-41.67,31,713.248366
-41.45,37,713.354321
-42.0,28,713.432778
-46.5,33,713.525816
-41.91,20,713.581466
-39.0,36,713.678157
-42.0,27,713.751389
-41.78,22,713.813983
-39.0,29,713.892636
-44.52,29,713.972938
-38.39,31,714.062488
-45.97,34,714.160352
-41.76,37,714.260246
-44.2,27,714.338529
-41.52,31,714.426552
-47.5,33,714.524436
-41.21,33,714.614716
-41.21,18,714.670907
-35.44,42,714.787153
-44.62,25,714.8596
-39.0,32,714.947443
-38.98,30,715.037988
-38.81,33,715.132585
-39.0,71,715.319912
-36.0,29,715.398256
-43.77,34,715.492217
-36.0,41,715.60211
-37.95,72,715.793291
-39.0,50,715.922798
-38.7,31,716.005993
-47.11,36,716.107157
-38.22,27,716.180754
-41.95,32,716.272074
-38.8,39,716.375505
-44.77,29,716.46027
-41.67,22,716.521798
-32.24,109,716.811635
-40.86,22,716.875405
-47.11,22,716.938316
-45.0,20,716.995384
-38.53,29,717.109005
-41.34,54,717.322247
-42.0,31,717.415977
-44.39,33,717.507731
-38.25,41,717.620622
-44.38,20,717.678386
-38.45,53,717.827672
-47.2,24,717.897693
-44.04,26,717.972765
-39.0,28,718.049854
-41.45,20,718.10767
-41.27,39,718.215379
-45.0,18,718.265272
-38.85,25,718.331674
-35.77,28,718.406004
-43.94,29,718.490789
-41.51,61,718.649065
-45.0,19,718.705869
-39.0,26,718.781871
-43.74,35,718.877659
-38.74,29,718.95687
-41.75,51,719.094281
-35.38,34,719.187225
-38.18,31,719.270724
-40.92,37,719.370998
-43.75,22,719.432902
-41.7,23,719.49636
-41.22,47,719.624421
-38.4,51,719.760593
-44.88,19,719.815767
-34.8,35,719.90794
-44.15,26,719.980058
-41.23,25,720.051222
-38.85,32,720.145587
-44.97,22,720.208966
-41.33,34,720.303554
-41.88,31,720.389885
-38.59,33,720.482956
-44.81,58,720.635332
-35.19,45,720.757597
-40.8,30,720.844109
-37.95,30,720.928983
-38.72,59,721.087333
-41.03,34,721.176262
-38.01,30,721.265357
-38.59,28,721.342959
-38.23,30,721.426908
-44.87,23,721.491209
-42.0,40,721.604729
-45.0,23,721.669786
-41.01,51,721.812156
-42.0,23,721.876382
-47.61,22,721.940167
-38.35,46,722.068455
-44.35,24,722.138443
-35.15,56,722.286406
-43.61,36,722.391403
-44.6,27,722.471885
-47.45,22,722.534811
-42.0,24,722.601783
-42.0,32,722.690021
-47.08,27,722.76416
-35.62,30,722.84485
-45.0,32,722.933074
-32.52,34,723.024738
-34.65,29,723.104819
-42.0,26,723.174567
-44.37,25,723.24818
-38.55,22,723.313358
-38.45,29,723.396688
-38.51,39,723.503479
-38.84,29,723.581543
-40.96,24,723.650853
-39.0,26,723.720754
-40.61,43,723.840774
-40.33,29,723.91709
-38.09,34,724.012212
-44.41,30,724.096881
-44.73,19,724.151124
-38.73,18,724.201971
32.124242,122,724.524585
-41.79,30,724.61299
-35.29,26,724.686784
-44.13,20,724.74544
-38.67,45,724.873015
-39.0,27,724.966934
-41.5,26,725.039728
-41.79,47,725.167725
-41.35,21,725.22719
32.074592,46,725.351354
-41.32,23,725.417869
-38.01,32,725.504594
-40.64,29,725.585913
-41.81,34,725.683362
-40.7,31,725.769761
-43.58,33,725.861079
-41.9,28,725.946494
-38.42,31,726.033111
-44.37,26,726.106254
-38.66,95,726.36567
-44.4,19,726.42285
-47.32,12,726.45876
-41.78,68,726.63568
-41.21,23,726.699924
-44.67,34,726.796376
-40.7,30,726.879631
-39.0,32,726.968379
-44.18,22,727.031263
-42.0,18,727.082093
-43.98,31,727.161559
-41.62,30,727.246439
-33.0,34,727.340403
-42.0,28,727.421913
-41.29,27,727.498113
-41.8,43,727.617497
-39.0,39,727.724646
-36.0,29,727.80186
-32.51,39,727.90676
-43.84,24,727.97499
-41.81,52,728.114561
-42.0,30,728.201119
-38.32,27,728.277179
-47.13,23,728.344208
-44.12,37,728.44659
-39.0,26,728.513906
-44.38,58,728.669228
-35.41,37,728.767637
-44.33,22,728.834425
-44.57,27,728.914692
-39.0,19,728.970017
-43.56,28,729.050603
-40.34,39,729.157689
-41.34,28,729.235336
-45.0,34,729.335438
-41.98,47,729.466109
-47.01,16,729.514256
-41.09,31,729.602628
-36.0,47,729.733358
-42.0,95,729.979383
-38.27,27,730.052672
-44.3,23,730.118492
-43.6,26,730.19838
-41.8,46,730.320294
-36.0,158,730.700355
-44.09,29,730.781393
-41.82,24,730.849185
-44.4,22,730.913779
-41.37,26,730.987049
-38.9,37,731.089673
-44.28,32,731.177983
-38.86,47,731.304461
-41.79,19,731.35956
-38.91,33,731.454459
-47.9,20,731.513103
-42.0,23,731.577953
-41.37,24,731.647918
-48.0,27,731.722904
-44.85,36,731.825095
-34.9,35,731.920756
-44.88,28,731.999948
-41.71,25,732.07174
-44.79,22,732.13601
-38.13,36,732.233809
-33.0,28,732.311867
-35.17,46,732.447608
-32.5,128,732.781765
-39.0,25,732.850091
-38.55,27,732.922387
-41.57,43,733.046979
-41.47,45,733.181739
-41.77,29,733.259596
-44.8,40,733.371768
-44.2,22,733.433489
-38.61,78,733.647707
-38.52,23,733.724083
-44.53,26,733.807388
-43.65,24,733.875971
-43.96,40,733.986551
-43.85,24,734.05663
-38.81,49,734.185652
-46.88,22,734.247373
-35.8,43,734.368118
-41.89,31,734.458801
-44.5,49,734.590498
-41.92,30,734.673252
-34.72,49,734.809188
-38.12,30,734.894423
-41.35,33,734.987017
-43.34,37,735.092439
-41.75,34,735.186708
-35.67,32,735.283512
-38.21,32,735.374249
-44.03,22,735.437659
-41.79,35,735.534362
-44.22,24,735.601954
-46.37,27,735.678019
-38.92,30,735.758265
-44.11,25,735.832918
-39.0,45,735.949606
-44.02,21,736.015886
-38.88,47,736.144248
-41.61,37,736.24655
-44.42,22,736.308608
-48.0,26,736.382358
-41.44,26,736.456281
-43.89,48,736.594203
-35.4,32,736.680407
-44.3,28,736.759479
-37.85,56,736.914624
-41.32,28,736.994039
-42.13,25,737.065107
-47.37,29,737.149184
-38.8,29,737.227708
-44.41,25,737.296805
-41.32,50,737.434852
-41.78,40,737.542033
-39.0,28,737.621495
-42.0,31,737.712374
-45.0,22,737.772828
-35.48,43,737.893368
-42.21,25,737.966458
-44.89,21,738.022702
-47.55,61,738.19199
-41.33,29,738.272966
-41.84,25,738.341193
-44.05,21,738.400389
-45.0,28,738.478105
-41.57,23,738.545243
-46.47,24,738.612262
-37.28,50,738.742766
-41.77,28,738.819595
-43.23,31,738.906066
-41.61,25,738.975714
-32.63,32,739.061583
-43.42,29,739.143695
-44.15,21,739.204209
-44.33,27,739.281891
-37.88,33,739.373948
-38.93,44,739.493932
-38.05,28,739.577327
-41.69,27,739.652928
-37.47,28,739.732297
-36.0,50,739.86632
-41.72,34,739.959811
-40.87,24,740.028457
-42.0,20,740.086792
-40.77,39,740.194885
-44.27,19,740.2499
-42.0,30,740.333753
-41.45,57,740.482418
-36.0,34,740.577651
-44.88,26,740.65289
-45.0,15,740.697702
-34.66,114,740.989689
-38.55,27,741.063392
-43.34,50,741.197529
-47.53,27,741.274081
-41.78,24,741.341839
-38.11,24,741.407497
-40.78,44,741.533711
-41.74,49,741.668477
-47.15,23,741.731005
-44.36,26,741.804453
-44.47,23,741.86953
-41.88,26,741.940858
-40.36,36,742.03973
-45.65,24,742.106555
32.144828,68,742.280211
-42.0,27,742.35383
-38.39,39,742.462691
32.316176,52,742.605996
-41.75,88,742.829094
-41.78,23,742.894067
-35.38,43,743.009341
-44.29,25,743.075786
-45.0,27,743.149138
-45.0,22,743.214758
-41.75,20,743.27024
-43.26,39,743.379078
-38.8,27,743.455063
-44.62,26,743.529184
-38.72,26,743.60107
-44.65,29,743.682726
-41.14,28,743.759207
-38.91,28,743.837275
-44.88,29,743.91841
-43.75,20,743.974485
-44.52,25,744.042579
-44.64,26,744.116239
-41.02,30,744.201635
-38.11,23,744.264069
-41.62,23,744.33054
-38.79,43,744.441031
-44.8,27,744.519333
-43.69,44,744.642241
-42.0,25,744.711545
-41.44,24,744.777651
-44.79,29,744.857491
-41.9,24,744.925986
-33.0,55,745.079105
-46.6,31,745.169712
-44.28,30,745.252135
-38.27,28,745.3265
-40.89,30,745.416824
-44.09,102,745.67713
-41.56,25,745.746948
-38.19,26,745.814852
-35.22,34,745.905578
-44.35,23,745.968918
-37.93,29,746.045815
